timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T21:55:21Z;pqc_client;0.00%;9.254MiB / 7.751GiB;0.12%;3.94MB / 1.73MB;6.21MB / 22.8MB;1
2026-05-16T21:55:21Z;pqc_client_2;0.00%;7.141MiB / 7.751GiB;0.09%;3.94MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:55:21Z;pqc_client_3;0.00%;7.215MiB / 7.751GiB;0.09%;3.56MB / 1.57MB;1.56MB / 20.7MB;1
2026-05-16T21:55:21Z;pqc_client_4;13.51%;6.402MiB / 7.751GiB;0.08%;3.56MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:55:21Z;pqc_client_5;0.00%;6.688MiB / 7.751GiB;0.08%;3.56MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:55:21Z;pqc_client_6;0.00%;10.98MiB / 7.751GiB;0.14%;3.56MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:55:21Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.67MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:55:21Z;pqc_monitor;0.01%;9.234MiB / 7.751GiB;0.12%;31.8MB / 31.8MB;15.2MB / 74.6MB;2
2026-05-16T21:55:25Z;pqc_client;0.00%;9.254MiB / 7.751GiB;0.12%;3.94MB / 1.73MB;6.21MB / 22.8MB;1
2026-05-16T21:55:25Z;pqc_client_2;0.00%;7.141MiB / 7.751GiB;0.09%;3.94MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:55:25Z;pqc_client_3;0.00%;7.215MiB / 7.751GiB;0.09%;3.56MB / 1.57MB;1.56MB / 20.7MB;1
2026-05-16T21:55:25Z;pqc_client_4;0.00%;6.402MiB / 7.751GiB;0.08%;3.56MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:55:25Z;pqc_client_5;0.00%;6.688MiB / 7.751GiB;0.08%;3.56MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:55:25Z;pqc_client_6;0.00%;10.98MiB / 7.751GiB;0.14%;3.56MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:55:25Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.67MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:55:25Z;pqc_monitor;0.03%;9.234MiB / 7.751GiB;0.12%;31.8MB / 31.8MB;15.2MB / 74.6MB;2
2026-05-16T21:55:29Z;pqc_client;0.00%;9.254MiB / 7.751GiB;0.12%;3.94MB / 1.73MB;6.21MB / 22.8MB;1
2026-05-16T21:55:29Z;pqc_client_2;0.00%;7.141MiB / 7.751GiB;0.09%;3.94MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:55:29Z;pqc_client_3;0.00%;7.215MiB / 7.751GiB;0.09%;3.56MB / 1.57MB;1.56MB / 20.7MB;1
2026-05-16T21:55:29Z;pqc_client_4;0.00%;6.402MiB / 7.751GiB;0.08%;3.56MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:55:29Z;pqc_client_5;0.00%;6.688MiB / 7.751GiB;0.08%;3.56MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:55:29Z;pqc_client_6;0.00%;10.98MiB / 7.751GiB;0.14%;3.56MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:55:29Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.67MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:55:29Z;pqc_monitor;0.07%;9.234MiB / 7.751GiB;0.12%;31.8MB / 31.8MB;15.2MB / 74.6MB;2
