timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:47:54Z;pqc_client;0.00%;41.24MiB / 7.751GiB;0.52%;23MB / 6.38MB;6.24MB / 67.9MB;1
2026-05-17T12:47:54Z;pqc_client_2;0.00%;39.18MiB / 7.751GiB;0.49%;23MB / 6.38MB;623kB / 67.6MB;1
2026-05-17T12:47:54Z;pqc_client_3;0.00%;38.76MiB / 7.751GiB;0.49%;22.3MB / 6.14MB;1.61MB / 65.2MB;1
2026-05-17T12:47:54Z;pqc_client_4;0.00%;37.86MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;90.1kB / 64.6MB;1
2026-05-17T12:47:54Z;pqc_client_5;0.00%;38.27MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;655kB / 64.4MB;1
2026-05-17T12:47:54Z;pqc_client_6;0.00%;42.51MiB / 7.751GiB;0.54%;22.3MB / 6.15MB;10.3MB / 64.3MB;1
2026-05-17T12:47:54Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;37.2MB / 135MB;15.6MB / 0B;2
2026-05-17T12:47:54Z;pqc_monitor;0.06%;15.23MiB / 7.751GiB;0.19%;173MB / 172MB;15.2MB / 401MB;2
2026-05-17T12:47:58Z;pqc_client;0.00%;41.24MiB / 7.751GiB;0.52%;23MB / 6.38MB;6.24MB / 67.9MB;1
2026-05-17T12:47:58Z;pqc_client_2;0.00%;39.18MiB / 7.751GiB;0.49%;23MB / 6.38MB;623kB / 67.6MB;1
2026-05-17T12:47:58Z;pqc_client_3;0.00%;38.76MiB / 7.751GiB;0.49%;22.3MB / 6.14MB;1.61MB / 65.2MB;1
2026-05-17T12:47:58Z;pqc_client_4;0.00%;37.86MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;90.1kB / 64.6MB;1
2026-05-17T12:47:58Z;pqc_client_5;0.00%;38.27MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;655kB / 64.4MB;1
2026-05-17T12:47:58Z;pqc_client_6;0.00%;42.51MiB / 7.751GiB;0.54%;22.3MB / 6.15MB;10.3MB / 64.3MB;1
2026-05-17T12:47:58Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;37.2MB / 135MB;15.6MB / 0B;2
2026-05-17T12:47:58Z;pqc_monitor;0.04%;15.23MiB / 7.751GiB;0.19%;173MB / 172MB;15.2MB / 401MB;2
2026-05-17T12:48:02Z;pqc_client;196.02%;268.2MiB / 7.751GiB;3.38%;23MB / 6.43MB;6.25MB / 67.9MB;172
2026-05-17T12:48:02Z;pqc_client_2;151.69%;220.6MiB / 7.751GiB;2.78%;23MB / 6.42MB;623kB / 67.6MB;188
2026-05-17T12:48:02Z;pqc_client_3;389.26%;223.8MiB / 7.751GiB;2.82%;22.3MB / 6.16MB;1.61MB / 65.2MB;221
2026-05-17T12:48:02Z;pqc_client_4;489.08%;226.2MiB / 7.751GiB;2.85%;22.3MB / 6.16MB;90.1kB / 64.6MB;201
2026-05-17T12:48:02Z;pqc_client_5;131.17%;311.1MiB / 7.751GiB;3.92%;22.3MB / 6.2MB;664kB / 64.4MB;171
2026-05-17T12:48:02Z;pqc_client_6;480.04%;219.9MiB / 7.751GiB;2.77%;22.3MB / 6.15MB;10.3MB / 64.3MB;229
2026-05-17T12:48:02Z;pqc_server;3.09%;8.629MiB / 7.751GiB;0.11%;37.4MB / 136MB;15.6MB / 0B;2
2026-05-17T12:48:02Z;pqc_monitor;0.34%;15.26MiB / 7.751GiB;0.19%;173MB / 172MB;15.2MB / 401MB;2
2026-05-17T12:48:07Z;pqc_client;17.68%;197.6MiB / 7.751GiB;2.49%;23.3MB / 6.49MB;6.25MB / 68.1MB;95
2026-05-17T12:48:07Z;pqc_client_2;4.12%;192MiB / 7.751GiB;2.42%;23.3MB / 6.49MB;623kB / 67.6MB;93
2026-05-17T12:48:07Z;pqc_client_3;18.98%;156.6MiB / 7.751GiB;1.97%;22.7MB / 6.26MB;1.61MB / 65.2MB;72
2026-05-17T12:48:07Z;pqc_client_4;19.46%;150.8MiB / 7.751GiB;1.90%;22.7MB / 6.26MB;90.1kB / 65.1MB;69
2026-05-17T12:48:07Z;pqc_client_5;7.33%;187.9MiB / 7.751GiB;2.37%;22.6MB / 6.25MB;664kB / 64.6MB;91
2026-05-17T12:48:07Z;pqc_client_6;21.22%;173.7MiB / 7.751GiB;2.19%;22.6MB / 6.26MB;10.3MB / 64.3MB;80
2026-05-17T12:48:07Z;pqc_server;50.31%;8.637MiB / 7.751GiB;0.11%;37.9MB / 137MB;15.6MB / 0B;2
2026-05-17T12:48:07Z;pqc_monitor;0.81%;15.36MiB / 7.751GiB;0.19%;176MB / 175MB;15.2MB / 401MB;2
2026-05-17T12:48:11Z;pqc_client;0.00%;42.3MiB / 7.751GiB;0.53%;23.6MB / 6.53MB;6.25MB / 68.1MB;1
2026-05-17T12:48:11Z;pqc_client_2;21.57%;40.23MiB / 7.751GiB;0.51%;23.6MB / 6.54MB;623kB / 67.6MB;1
2026-05-17T12:48:11Z;pqc_client_3;0.00%;39.77MiB / 7.751GiB;0.50%;22.9MB / 6.29MB;1.61MB / 65.2MB;1
2026-05-17T12:48:11Z;pqc_client_4;0.00%;38.88MiB / 7.751GiB;0.49%;22.9MB / 6.3MB;90.1kB / 65.1MB;1
2026-05-17T12:48:11Z;pqc_client_5;21.52%;39.31MiB / 7.751GiB;0.50%;22.9MB / 6.3MB;664kB / 65.8MB;1
2026-05-17T12:48:11Z;pqc_client_6;12.04%;43.52MiB / 7.751GiB;0.55%;22.9MB / 6.3MB;10.3MB / 64.3MB;1
2026-05-17T12:48:11Z;pqc_server;15.77%;8.633MiB / 7.751GiB;0.11%;38.1MB / 139MB;15.6MB / 0B;2
2026-05-17T12:48:11Z;pqc_monitor;0.86%;15.41MiB / 7.751GiB;0.19%;177MB / 177MB;15.2MB / 401MB;2
2026-05-17T12:48:14Z;pqc_client;0.00%;42.3MiB / 7.751GiB;0.53%;23.6MB / 6.53MB;6.25MB / 68.1MB;1
2026-05-17T12:48:14Z;pqc_client_2;0.00%;40.23MiB / 7.751GiB;0.51%;23.6MB / 6.54MB;623kB / 67.6MB;1
2026-05-17T12:48:14Z;pqc_client_3;0.00%;39.77MiB / 7.751GiB;0.50%;22.9MB / 6.29MB;1.61MB / 65.2MB;1
2026-05-17T12:48:14Z;pqc_client_4;0.00%;38.88MiB / 7.751GiB;0.49%;22.9MB / 6.3MB;90.1kB / 66.1MB;1
2026-05-17T12:48:14Z;pqc_client_5;0.00%;39.31MiB / 7.751GiB;0.50%;22.9MB / 6.3MB;664kB / 65.8MB;1
2026-05-17T12:48:14Z;pqc_client_6;0.00%;43.52MiB / 7.751GiB;0.55%;22.9MB / 6.3MB;10.3MB / 64.3MB;1
2026-05-17T12:48:14Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;38.1MB / 139MB;15.6MB / 0B;2
2026-05-17T12:48:14Z;pqc_monitor;0.04%;15.42MiB / 7.751GiB;0.19%;177MB / 177MB;15.2MB / 401MB;2
2026-05-17T12:48:18Z;pqc_client;0.00%;42.3MiB / 7.751GiB;0.53%;23.6MB / 6.53MB;6.25MB / 68.1MB;1
2026-05-17T12:48:18Z;pqc_client_2;0.00%;40.23MiB / 7.751GiB;0.51%;23.6MB / 6.54MB;623kB / 67.6MB;1
2026-05-17T12:48:18Z;pqc_client_3;0.00%;39.77MiB / 7.751GiB;0.50%;22.9MB / 6.29MB;1.61MB / 65.2MB;1
2026-05-17T12:48:18Z;pqc_client_4;0.00%;38.88MiB / 7.751GiB;0.49%;22.9MB / 6.3MB;90.1kB / 66.1MB;1
2026-05-17T12:48:18Z;pqc_client_5;0.00%;39.31MiB / 7.751GiB;0.50%;22.9MB / 6.3MB;664kB / 65.8MB;1
2026-05-17T12:48:18Z;pqc_client_6;0.00%;43.52MiB / 7.751GiB;0.55%;22.9MB / 6.3MB;10.3MB / 64.3MB;1
2026-05-17T12:48:18Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;38.1MB / 139MB;15.6MB / 0B;2
2026-05-17T12:48:18Z;pqc_monitor;0.07%;15.42MiB / 7.751GiB;0.19%;177MB / 177MB;15.2MB / 401MB;2
