timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:11:34Z;pqc_client;33.17%;25.73MiB / 7.751GiB;0.32%;5.56MB / 2.12MB;6.21MB / 26.5MB;10
2026-05-16T23:11:34Z;pqc_client_2;7.07%;9.938MiB / 7.751GiB;0.13%;5.59MB / 2.13MB;524kB / 26.2MB;1
2026-05-16T23:11:34Z;pqc_client_3;4.29%;23.36MiB / 7.751GiB;0.29%;5.03MB / 1.92MB;1.56MB / 24.1MB;10
2026-05-16T23:11:34Z;pqc_client_4;10.53%;22.51MiB / 7.751GiB;0.28%;5.02MB / 1.92MB;0B / 23.5MB;10
2026-05-16T23:11:34Z;pqc_client_5;10.74%;22.81MiB / 7.751GiB;0.29%;5.01MB / 1.92MB;532kB / 23.4MB;10
2026-05-16T23:11:34Z;pqc_client_6;14.23%;27.12MiB / 7.751GiB;0.34%;5.01MB / 1.93MB;10.3MB / 23.3MB;10
2026-05-16T23:11:34Z;pqc_server;4.66%;8.637MiB / 7.751GiB;0.11%;11.9MB / 31.3MB;15.6MB / 0B;2
2026-05-16T23:11:34Z;pqc_monitor;0.25%;10.33MiB / 7.751GiB;0.13%;43.2MB / 43.1MB;15.2MB / 104MB;2
2026-05-16T23:11:37Z;pqc_client;0.00%;12.09MiB / 7.751GiB;0.15%;5.59MB / 2.12MB;6.21MB / 26.5MB;1
2026-05-16T23:11:37Z;pqc_client_2;0.00%;9.938MiB / 7.751GiB;0.13%;5.59MB / 2.13MB;524kB / 26.2MB;1
2026-05-16T23:11:37Z;pqc_client_3;0.00%;9.77MiB / 7.751GiB;0.12%;5.06MB / 1.93MB;1.56MB / 24.1MB;1
2026-05-16T23:11:37Z;pqc_client_4;0.00%;8.914MiB / 7.751GiB;0.11%;5.05MB / 1.92MB;0B / 23.5MB;1
2026-05-16T23:11:37Z;pqc_client_5;0.00%;9.223MiB / 7.751GiB;0.12%;5.04MB / 1.93MB;532kB / 23.4MB;1
2026-05-16T23:11:37Z;pqc_client_6;0.00%;13.52MiB / 7.751GiB;0.17%;5.04MB / 1.93MB;10.3MB / 23.3MB;1
2026-05-16T23:11:37Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11.9MB / 31.4MB;15.6MB / 0B;2
2026-05-16T23:11:37Z;pqc_monitor;0.08%;10.33MiB / 7.751GiB;0.13%;43.3MB / 43.2MB;15.2MB / 104MB;2
2026-05-16T23:11:41Z;pqc_client;0.00%;12.09MiB / 7.751GiB;0.15%;5.59MB / 2.12MB;6.21MB / 26.6MB;1
2026-05-16T23:11:41Z;pqc_client_2;0.00%;9.938MiB / 7.751GiB;0.13%;5.59MB / 2.13MB;524kB / 26.3MB;1
2026-05-16T23:11:41Z;pqc_client_3;0.00%;9.77MiB / 7.751GiB;0.12%;5.06MB / 1.93MB;1.56MB / 24.1MB;1
2026-05-16T23:11:41Z;pqc_client_4;0.00%;8.914MiB / 7.751GiB;0.11%;5.05MB / 1.92MB;0B / 23.6MB;1
2026-05-16T23:11:41Z;pqc_client_5;0.00%;9.223MiB / 7.751GiB;0.12%;5.04MB / 1.93MB;532kB / 23.4MB;1
2026-05-16T23:11:41Z;pqc_client_6;0.00%;13.52MiB / 7.751GiB;0.17%;5.04MB / 1.93MB;10.3MB / 23.3MB;1
2026-05-16T23:11:41Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11.9MB / 31.4MB;15.6MB / 0B;2
2026-05-16T23:11:41Z;pqc_monitor;0.02%;10.33MiB / 7.751GiB;0.13%;43.3MB / 43.2MB;15.2MB / 104MB;2
