timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:06:04Z;pqc_client_2;79.93%;234.9MiB / 7.751GiB;2.96%;42.6MB / 10.5MB;1.46MB / 716MB;226
2026-05-15T12:06:04Z;pqc_client_3;84.28%;226.6MiB / 7.751GiB;2.85%;42.5MB / 10.5MB;606kB / 106MB;218
2026-05-15T12:06:04Z;pqc_client_4;82.63%;213.4MiB / 7.751GiB;2.69%;42.5MB / 10.5MB;606kB / 106MB;243
2026-05-15T12:06:04Z;pqc_client_5;86.71%;206MiB / 7.751GiB;2.60%;42.5MB / 10.5MB;1.08MB / 106MB;216
2026-05-15T12:06:04Z;pqc_client_6;82.72%;210.5MiB / 7.751GiB;2.65%;42.5MB / 10.5MB;3.75MB / 106MB;232
2026-05-15T12:06:04Z;pqc_server;1.37%;9.078MiB / 7.751GiB;0.11%;63.2MB / 255MB;16.8MB / 0B;2
2026-05-15T12:06:04Z;pqc_monitor;0.21%;19.9MiB / 7.751GiB;0.25%;318MB / 318MB;15.4MB / 711MB;3
2026-05-15T12:06:09Z;pqc_client;1.06%;322.7MiB / 7.751GiB;4.07%;42.6MB / 10.6MB;15.4MB / 106MB;159
2026-05-15T12:06:09Z;pqc_client_2;0.93%;299MiB / 7.751GiB;3.77%;42.6MB / 10.6MB;1.72MB / 716MB;148
2026-05-15T12:06:09Z;pqc_client_3;1.76%;323.7MiB / 7.751GiB;4.08%;42.6MB / 10.6MB;606kB / 106MB;163
2026-05-15T12:06:09Z;pqc_client_4;21.06%;327.1MiB / 7.751GiB;4.12%;42.6MB / 10.6MB;606kB / 106MB;165
2026-05-15T12:06:09Z;pqc_client_5;2.89%;319MiB / 7.751GiB;4.02%;42.6MB / 10.6MB;1.08MB / 106MB;160
2026-05-15T12:06:09Z;pqc_client_6;1.62%;327MiB / 7.751GiB;4.12%;42.5MB / 10.6MB;4.01MB / 106MB;164
2026-05-15T12:06:09Z;pqc_server;4.82%;9.09MiB / 7.751GiB;0.11%;63.5MB / 256MB;16.8MB / 0B;2
2026-05-15T12:06:09Z;pqc_monitor;0.13%;19.96MiB / 7.751GiB;0.25%;319MB / 319MB;15.4MB / 713MB;3
2026-05-15T12:06:13Z;pqc_client;4.03%;289.4MiB / 7.751GiB;3.65%;42.7MB / 10.6MB;15.4MB / 107MB;139
2026-05-15T12:06:13Z;pqc_client_2;4.07%;272.4MiB / 7.751GiB;3.43%;42.7MB / 10.6MB;1.72MB / 716MB;132
2026-05-15T12:06:13Z;pqc_client_3;0.55%;315.3MiB / 7.751GiB;3.97%;42.6MB / 10.6MB;606kB / 106MB;158
2026-05-15T12:06:13Z;pqc_client_4;3.61%;302.2MiB / 7.751GiB;3.81%;42.6MB / 10.6MB;606kB / 106MB;150
2026-05-15T12:06:13Z;pqc_client_5;1.54%;302.4MiB / 7.751GiB;3.81%;42.6MB / 10.6MB;1.08MB / 106MB;150
2026-05-15T12:06:13Z;pqc_client_6;0.00%;320.3MiB / 7.751GiB;4.04%;42.6MB / 10.6MB;4.01MB / 106MB;160
2026-05-15T12:06:13Z;pqc_server;4.36%;9.098MiB / 7.751GiB;0.11%;63.6MB / 256MB;16.8MB / 0B;2
2026-05-15T12:06:13Z;pqc_monitor;0.25%;19.97MiB / 7.751GiB;0.25%;319MB / 319MB;15.4MB / 713MB;3
2026-05-15T12:06:17Z;pqc_client;3.23%;267.7MiB / 7.751GiB;3.37%;42.7MB / 10.6MB;15.4MB / 107MB;126
2026-05-15T12:06:17Z;pqc_client_2;1.91%;240.7MiB / 7.751GiB;3.03%;42.8MB / 10.6MB;1.72MB / 716MB;113
2026-05-15T12:06:17Z;pqc_client_3;0.00%;310.3MiB / 7.751GiB;3.91%;42.6MB / 10.6MB;606kB / 106MB;155
2026-05-15T12:06:17Z;pqc_client_4;0.00%;287.2MiB / 7.751GiB;3.62%;42.6MB / 10.6MB;606kB / 106MB;141
2026-05-15T12:06:17Z;pqc_client_5;4.41%;284.1MiB / 7.751GiB;3.58%;42.6MB / 10.6MB;1.08MB / 106MB;139
2026-05-15T12:06:17Z;pqc_client_6;0.00%;303.6MiB / 7.751GiB;3.83%;42.6MB / 10.6MB;4.01MB / 106MB;150
2026-05-15T12:06:17Z;pqc_server;4.95%;9.086MiB / 7.751GiB;0.11%;63.6MB / 256MB;16.8MB / 0B;2
2026-05-15T12:06:17Z;pqc_monitor;0.26%;19.98MiB / 7.751GiB;0.25%;320MB / 319MB;15.4MB / 713MB;3
2026-05-15T12:06:21Z;pqc_client;1.91%;254.4MiB / 7.751GiB;3.21%;42.8MB / 10.6MB;15.4MB / 107MB;118
2026-05-15T12:06:21Z;pqc_client_2;1.27%;222.4MiB / 7.751GiB;2.80%;42.8MB / 10.6MB;1.72MB / 716MB;102
2026-05-15T12:06:21Z;pqc_client_3;1.57%;293.7MiB / 7.751GiB;3.70%;42.6MB / 10.6MB;606kB / 106MB;145
2026-05-15T12:06:21Z;pqc_client_4;2.23%;263.9MiB / 7.751GiB;3.32%;42.7MB / 10.6MB;606kB / 106MB;127
2026-05-15T12:06:21Z;pqc_client_5;1.79%;264.1MiB / 7.751GiB;3.33%;42.7MB / 10.6MB;1.08MB / 106MB;127
2026-05-15T12:06:21Z;pqc_client_6;2.58%;287MiB / 7.751GiB;3.62%;42.6MB / 10.6MB;4.01MB / 107MB;140
2026-05-15T12:06:21Z;pqc_server;4.15%;9.207MiB / 7.751GiB;0.12%;63.6MB / 256MB;16.8MB / 0B;2
2026-05-15T12:06:21Z;pqc_monitor;0.21%;19.99MiB / 7.751GiB;0.25%;320MB / 320MB;15.4MB / 715MB;3
2026-05-15T12:06:24Z;pqc_client;1.66%;246.1MiB / 7.751GiB;3.10%;42.8MB / 10.6MB;15.4MB / 107MB;113
2026-05-15T12:06:24Z;pqc_client_2;0.75%;209MiB / 7.751GiB;2.63%;42.8MB / 10.6MB;1.72MB / 716MB;94
2026-05-15T12:06:24Z;pqc_client_3;1.89%;278.7MiB / 7.751GiB;3.51%;42.7MB / 10.6MB;606kB / 107MB;136
2026-05-15T12:06:24Z;pqc_client_4;2.35%;225.5MiB / 7.751GiB;2.84%;42.8MB / 10.6MB;606kB / 106MB;104
2026-05-15T12:06:24Z;pqc_client_5;0.81%;247.4MiB / 7.751GiB;3.12%;42.7MB / 10.6MB;1.08MB / 106MB;117
2026-05-15T12:06:24Z;pqc_client_6;1.40%;273.7MiB / 7.751GiB;3.45%;42.6MB / 10.6MB;4.01MB / 107MB;132
2026-05-15T12:06:24Z;pqc_server;5.01%;9.086MiB / 7.751GiB;0.11%;63.7MB / 256MB;16.8MB / 0B;2
2026-05-15T12:06:24Z;pqc_monitor;0.32%;20.03MiB / 7.751GiB;0.25%;320MB / 320MB;15.4MB / 715MB;3
2026-05-15T12:06:28Z;pqc_client;5.39%;217.8MiB / 7.751GiB;2.74%;42.9MB / 10.6MB;15.4MB / 107MB;96
2026-05-15T12:06:28Z;pqc_client_2;1.81%;190.7MiB / 7.751GiB;2.40%;42.9MB / 10.6MB;1.72MB / 728MB;83
2026-05-15T12:06:28Z;pqc_client_3;1.01%;265.4MiB / 7.751GiB;3.34%;42.7MB / 10.6MB;606kB / 107MB;128
2026-05-15T12:06:28Z;pqc_client_4;0.00%;220.5MiB / 7.751GiB;2.78%;42.8MB / 10.6MB;606kB / 106MB;101
2026-05-15T12:06:28Z;pqc_client_5;3.51%;227.4MiB / 7.751GiB;2.87%;42.8MB / 10.6MB;1.08MB / 106MB;105
2026-05-15T12:06:28Z;pqc_client_6;1.52%;250.3MiB / 7.751GiB;3.15%;42.7MB / 10.6MB;4.01MB / 107MB;118
2026-05-15T12:06:28Z;pqc_server;4.70%;9.094MiB / 7.751GiB;0.11%;63.7MB / 257MB;16.8MB / 0B;2
2026-05-15T12:06:28Z;pqc_monitor;0.17%;20.02MiB / 7.751GiB;0.25%;320MB / 320MB;15.4MB / 715MB;3
2026-05-15T12:06:32Z;pqc_client;2.53%;206.1MiB / 7.751GiB;2.60%;42.9MB / 10.6MB;15.4MB / 107MB;89
2026-05-15T12:06:32Z;pqc_client_2;0.87%;175.7MiB / 7.751GiB;2.21%;42.9MB / 10.6MB;1.72MB / 728MB;74
2026-05-15T12:06:32Z;pqc_client_3;0.00%;242.1MiB / 7.751GiB;3.05%;42.7MB / 10.6MB;606kB / 107MB;114
2026-05-15T12:06:32Z;pqc_client_4;1.15%;202.2MiB / 7.751GiB;2.55%;42.8MB / 10.6MB;606kB / 106MB;90
2026-05-15T12:06:32Z;pqc_client_5;0.57%;217.4MiB / 7.751GiB;2.74%;42.8MB / 10.6MB;1.08MB / 106MB;99
2026-05-15T12:06:32Z;pqc_client_6;2.13%;230.4MiB / 7.751GiB;2.90%;42.7MB / 10.6MB;4.01MB / 107MB;106
2026-05-15T12:06:32Z;pqc_server;4.62%;9.086MiB / 7.751GiB;0.11%;63.7MB / 257MB;16.8MB / 0B;2
2026-05-15T12:06:32Z;pqc_monitor;0.20%;20.01MiB / 7.751GiB;0.25%;321MB / 321MB;15.4MB / 715MB;3
2026-05-15T12:06:36Z;pqc_client;3.21%;181.1MiB / 7.751GiB;2.28%;42.9MB / 10.6MB;15.4MB / 107MB;74
2026-05-15T12:06:36Z;pqc_client_2;1.35%;162.4MiB / 7.751GiB;2.05%;42.9MB / 10.6MB;1.72MB / 728MB;66
2026-05-15T12:06:36Z;pqc_client_3;1.06%;227.1MiB / 7.751GiB;2.86%;42.8MB / 10.6MB;606kB / 107MB;105
2026-05-15T12:06:36Z;pqc_client_4;3.26%;178.9MiB / 7.751GiB;2.25%;42.9MB / 10.6MB;606kB / 106MB;76
2026-05-15T12:06:36Z;pqc_client_5;0.00%;195.8MiB / 7.751GiB;2.47%;42.8MB / 10.6MB;1.08MB / 106MB;86
2026-05-15T12:06:36Z;pqc_client_6;1.60%;210.3MiB / 7.751GiB;2.65%;42.8MB / 10.6MB;4.01MB / 107MB;94
2026-05-15T12:06:36Z;pqc_server;4.13%;9.078MiB / 7.751GiB;0.11%;63.7MB / 257MB;16.8MB / 0B;2
2026-05-15T12:06:36Z;pqc_monitor;0.23%;20.02MiB / 7.751GiB;0.25%;321MB / 321MB;15.4MB / 717MB;3
2026-05-15T12:06:40Z;pqc_client;2.25%;161.1MiB / 7.751GiB;2.03%;43MB / 10.6MB;15.4MB / 107MB;62
2026-05-15T12:06:40Z;pqc_client_2;1.94%;147.4MiB / 7.751GiB;1.86%;43MB / 10.6MB;1.72MB / 728MB;57
2026-05-15T12:06:40Z;pqc_client_3;3.05%;195.4MiB / 7.751GiB;2.46%;42.8MB / 10.6MB;606kB / 107MB;86
2026-05-15T12:06:40Z;pqc_client_4;1.08%;173.9MiB / 7.751GiB;2.19%;42.9MB / 10.6MB;606kB / 106MB;73
2026-05-15T12:06:40Z;pqc_client_5;0.87%;175.8MiB / 7.751GiB;2.21%;42.9MB / 10.6MB;1.08MB / 106MB;74
2026-05-15T12:06:40Z;pqc_client_6;0.55%;193.7MiB / 7.751GiB;2.44%;42.8MB / 10.6MB;4.01MB / 107MB;84
2026-05-15T12:06:40Z;pqc_server;4.07%;9.078MiB / 7.751GiB;0.11%;63.8MB / 257MB;16.8MB / 0B;2
2026-05-15T12:06:40Z;pqc_monitor;0.28%;20.03MiB / 7.751GiB;0.25%;321MB / 321MB;15.4MB / 717MB;3
2026-05-15T12:06:44Z;pqc_client;3.46%;132.8MiB / 7.751GiB;1.67%;43MB / 10.6MB;15.4MB / 107MB;45
2026-05-15T12:06:44Z;pqc_client_2;2.43%;125.8MiB / 7.751GiB;1.58%;43MB / 10.6MB;1.72MB / 728MB;44
2026-05-15T12:06:44Z;pqc_client_3;1.30%;172MiB / 7.751GiB;2.17%;42.9MB / 10.6MB;606kB / 107MB;72
2026-05-15T12:06:44Z;pqc_client_4;1.36%;163.9MiB / 7.751GiB;2.06%;42.9MB / 10.6MB;606kB / 106MB;67
2026-05-15T12:06:44Z;pqc_client_5;0.63%;165.8MiB / 7.751GiB;2.09%;42.9MB / 10.6MB;1.08MB / 106MB;68
2026-05-15T12:06:44Z;pqc_client_6;0.54%;183.7MiB / 7.751GiB;2.31%;42.8MB / 10.6MB;4.01MB / 107MB;78
2026-05-15T12:06:44Z;pqc_server;4.45%;9.086MiB / 7.751GiB;0.11%;63.8MB / 258MB;16.8MB / 0B;2
2026-05-15T12:06:44Z;pqc_monitor;0.35%;20.04MiB / 7.751GiB;0.25%;321MB / 321MB;15.4MB / 717MB;3
2026-05-15T12:06:48Z;pqc_client;0.57%;111.1MiB / 7.751GiB;1.40%;43.1MB / 10.7MB;15.4MB / 107MB;32
2026-05-15T12:06:48Z;pqc_client_2;1.57%;112.4MiB / 7.751GiB;1.42%;43MB / 10.7MB;1.72MB / 728MB;36
2026-05-15T12:06:48Z;pqc_client_3;2.51%;142MiB / 7.751GiB;1.79%;42.9MB / 10.6MB;606kB / 107MB;54
2026-05-15T12:06:48Z;pqc_client_4;3.23%;137.2MiB / 7.751GiB;1.73%;43MB / 10.6MB;606kB / 106MB;51
2026-05-15T12:06:48Z;pqc_client_5;0.44%;157.4MiB / 7.751GiB;1.98%;42.9MB / 10.6MB;1.08MB / 107MB;63
2026-05-15T12:06:48Z;pqc_client_6;0.45%;173.7MiB / 7.751GiB;2.19%;42.9MB / 10.6MB;4.01MB / 107MB;72
2026-05-15T12:06:48Z;pqc_server;4.29%;9.086MiB / 7.751GiB;0.11%;63.8MB / 258MB;16.8MB / 0B;2
2026-05-15T12:06:48Z;pqc_monitor;0.21%;20.04MiB / 7.751GiB;0.25%;322MB / 322MB;15.4MB / 717MB;3
2026-05-15T12:06:51Z;pqc_client;0.89%;107.8MiB / 7.751GiB;1.36%;43.1MB / 10.7MB;15.4MB / 107MB;30
2026-05-15T12:06:51Z;pqc_client_2;2.36%;104.1MiB / 7.751GiB;1.31%;43MB / 10.7MB;1.72MB / 728MB;31
2026-05-15T12:06:51Z;pqc_client_3;2.01%;105.4MiB / 7.751GiB;1.33%;43MB / 10.7MB;606kB / 107MB;32
2026-05-15T12:06:51Z;pqc_client_4;0.48%;125.5MiB / 7.751GiB;1.58%;43MB / 10.6MB;606kB / 107MB;44
2026-05-15T12:06:51Z;pqc_client_5;2.38%;142.4MiB / 7.751GiB;1.79%;42.9MB / 10.6MB;1.08MB / 107MB;54
2026-05-15T12:06:51Z;pqc_client_6;2.50%;135.3MiB / 7.751GiB;1.70%;42.9MB / 10.6MB;4.01MB / 107MB;49
2026-05-15T12:06:51Z;pqc_server;4.04%;9.086MiB / 7.751GiB;0.11%;63.9MB / 258MB;16.8MB / 0B;2
2026-05-15T12:06:51Z;pqc_monitor;0.20%;20.05MiB / 7.751GiB;0.25%;322MB / 322MB;15.4MB / 719MB;3
2026-05-15T12:06:55Z;pqc_client;1.36%;84.5MiB / 7.751GiB;1.06%;43.1MB / 10.7MB;15.4MB / 108MB;16
2026-05-15T12:06:55Z;pqc_client_2;2.98%;89.1MiB / 7.751GiB;1.12%;43.1MB / 10.7MB;1.72MB / 728MB;22
2026-05-15T12:06:55Z;pqc_client_3;1.54%;87MiB / 7.751GiB;1.10%;43.1MB / 10.7MB;606kB / 107MB;21
2026-05-15T12:06:55Z;pqc_client_4;0.53%;112.2MiB / 7.751GiB;1.41%;43MB / 10.6MB;606kB / 107MB;36
2026-05-15T12:06:55Z;pqc_client_5;1.04%;122.4MiB / 7.751GiB;1.54%;43MB / 10.6MB;1.08MB / 107MB;42
2026-05-15T12:06:55Z;pqc_client_6;2.06%;117MiB / 7.751GiB;1.47%;43MB / 10.6MB;4.01MB / 107MB;38
2026-05-15T12:06:55Z;pqc_server;4.23%;9.086MiB / 7.751GiB;0.11%;63.9MB / 258MB;16.8MB / 0B;2
2026-05-15T12:06:55Z;pqc_monitor;0.25%;20.06MiB / 7.751GiB;0.25%;322MB / 322MB;15.4MB / 719MB;3
2026-05-15T12:06:59Z;pqc_client;1.29%;76.18MiB / 7.751GiB;0.96%;43.1MB / 10.7MB;15.4MB / 108MB;11
2026-05-15T12:06:59Z;pqc_client_2;1.74%;72.45MiB / 7.751GiB;0.91%;43.1MB / 10.7MB;1.72MB / 728MB;12
2026-05-15T12:06:59Z;pqc_client_3;1.11%;61.98MiB / 7.751GiB;0.78%;43.1MB / 10.7MB;606kB / 108MB;6
2026-05-15T12:06:59Z;pqc_client_4;4.30%;88.81MiB / 7.751GiB;1.12%;43.1MB / 10.6MB;606kB / 107MB;22
2026-05-15T12:06:59Z;pqc_client_5;0.59%;112.4MiB / 7.751GiB;1.42%;43MB / 10.6MB;1.08MB / 107MB;36
2026-05-15T12:06:59Z;pqc_client_6;2.27%;90.36MiB / 7.751GiB;1.14%;43MB / 10.7MB;4.01MB / 107MB;22
2026-05-15T12:06:59Z;pqc_server;3.73%;9.086MiB / 7.751GiB;0.11%;63.9MB / 258MB;16.8MB / 0B;2
2026-05-15T12:06:59Z;pqc_monitor;0.20%;20.07MiB / 7.751GiB;0.25%;322MB / 322MB;15.4MB / 719MB;3
2026-05-15T12:07:03Z;pqc_client;1.60%;66.31MiB / 7.751GiB;0.84%;43.2MB / 10.7MB;15.4MB / 108MB;5
2026-05-15T12:07:03Z;pqc_client_2;8.40%;55.86MiB / 7.751GiB;0.70%;43.1MB / 10.7MB;1.72MB / 728MB;2
2026-05-15T12:07:03Z;pqc_client_3;11.63%;55.05MiB / 7.751GiB;0.69%;43.1MB / 10.7MB;606kB / 108MB;1
2026-05-15T12:07:03Z;pqc_client_4;2.74%;62.17MiB / 7.751GiB;0.78%;43.1MB / 10.7MB;606kB / 107MB;6
2026-05-15T12:07:03Z;pqc_client_5;1.06%;84.07MiB / 7.751GiB;1.06%;43.1MB / 10.6MB;1.08MB / 107MB;19
2026-05-15T12:07:03Z;pqc_client_6;1.29%;72.02MiB / 7.751GiB;0.91%;43.1MB / 10.7MB;4.01MB / 107MB;11
2026-05-15T12:07:03Z;pqc_server;4.32%;9.094MiB / 7.751GiB;0.11%;63.9MB / 259MB;16.8MB / 0B;2
2026-05-15T12:07:03Z;pqc_monitor;0.30%;20.07MiB / 7.751GiB;0.25%;323MB / 323MB;15.4MB / 719MB;3
2026-05-15T12:07:07Z;pqc_client;0.00%;60.93MiB / 7.751GiB;0.77%;43.2MB / 10.7MB;15.4MB / 108MB;1
2026-05-15T12:07:07Z;pqc_client_2;0.00%;55.56MiB / 7.751GiB;0.70%;43.1MB / 10.7MB;1.72MB / 729MB;1
2026-05-15T12:07:07Z;pqc_client_3;0.00%;55.05MiB / 7.751GiB;0.69%;43.1MB / 10.7MB;606kB / 108MB;1
2026-05-15T12:07:07Z;pqc_client_4;0.00%;55.25MiB / 7.751GiB;0.70%;43.1MB / 10.7MB;606kB / 107MB;1
2026-05-15T12:07:07Z;pqc_client_5;0.00%;55.47MiB / 7.751GiB;0.70%;43.1MB / 10.7MB;1.08MB / 107MB;1
2026-05-15T12:07:07Z;pqc_client_6;0.00%;56.76MiB / 7.751GiB;0.72%;43.1MB / 10.7MB;4.01MB / 107MB;1
2026-05-15T12:07:07Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;64MB / 259MB;16.8MB / 0B;2
2026-05-15T12:07:07Z;pqc_monitor;0.11%;20.08MiB / 7.751GiB;0.25%;323MB / 323MB;15.4MB / 719MB;3
2026-05-15T12:07:11Z;pqc_client;0.00%;60.93MiB / 7.751GiB;0.77%;43.2MB / 10.7MB;15.4MB / 108MB;1
2026-05-15T12:07:11Z;pqc_client_2;0.00%;55.56MiB / 7.751GiB;0.70%;43.1MB / 10.7MB;1.72MB / 729MB;1
2026-05-15T12:07:11Z;pqc_client_3;0.00%;55.05MiB / 7.751GiB;0.69%;43.1MB / 10.7MB;606kB / 108MB;1
2026-05-15T12:07:11Z;pqc_client_4;0.00%;55.25MiB / 7.751GiB;0.70%;43.1MB / 10.7MB;606kB / 107MB;1
2026-05-15T12:07:11Z;pqc_client_5;0.00%;55.47MiB / 7.751GiB;0.70%;43.1MB / 10.7MB;1.08MB / 107MB;1
2026-05-15T12:07:11Z;pqc_client_6;0.00%;56.76MiB / 7.751GiB;0.72%;43.1MB / 10.7MB;4.01MB / 107MB;1
2026-05-15T12:07:11Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;64MB / 259MB;16.8MB / 0B;2
2026-05-15T12:07:11Z;pqc_monitor;0.06%;20.08MiB / 7.751GiB;0.25%;323MB / 323MB;15.4MB / 719MB;3
