timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T21:57:48Z;pqc_client;0.00%;9.281MiB / 7.751GiB;0.12%;3.95MB / 1.73MB;6.21MB / 22.9MB;1
2026-05-16T21:57:48Z;pqc_client_2;0.00%;7.168MiB / 7.751GiB;0.09%;3.96MB / 1.73MB;524kB / 22.6MB;1
2026-05-16T21:57:48Z;pqc_client_3;0.00%;7.246MiB / 7.751GiB;0.09%;3.58MB / 1.57MB;1.56MB / 20.8MB;1
2026-05-16T21:57:48Z;pqc_client_4;0.00%;6.426MiB / 7.751GiB;0.08%;3.57MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:57:48Z;pqc_client_5;0.00%;6.719MiB / 7.751GiB;0.08%;3.57MB / 1.57MB;532kB / 20.1MB;1
2026-05-16T21:57:48Z;pqc_client_6;0.00%;11.01MiB / 7.751GiB;0.14%;3.57MB / 1.57MB;10.3MB / 20MB;1
2026-05-16T21:57:48Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.69MB / 22.2MB;15.6MB / 0B;2
2026-05-16T21:57:48Z;pqc_monitor;0.07%;9.277MiB / 7.751GiB;0.12%;32MB / 31.9MB;15.2MB / 74.9MB;2
2026-05-16T21:57:51Z;pqc_client;0.00%;9.281MiB / 7.751GiB;0.12%;3.95MB / 1.73MB;6.21MB / 22.9MB;1
2026-05-16T21:57:51Z;pqc_client_2;0.00%;7.168MiB / 7.751GiB;0.09%;3.96MB / 1.73MB;524kB / 22.6MB;1
2026-05-16T21:57:51Z;pqc_client_3;0.00%;7.246MiB / 7.751GiB;0.09%;3.58MB / 1.57MB;1.56MB / 20.8MB;1
2026-05-16T21:57:51Z;pqc_client_4;0.00%;6.426MiB / 7.751GiB;0.08%;3.57MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:57:51Z;pqc_client_5;0.00%;6.719MiB / 7.751GiB;0.08%;3.57MB / 1.57MB;532kB / 20.1MB;1
2026-05-16T21:57:51Z;pqc_client_6;0.00%;11.01MiB / 7.751GiB;0.14%;3.57MB / 1.57MB;10.3MB / 20MB;1
2026-05-16T21:57:51Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.69MB / 22.2MB;15.6MB / 0B;2
2026-05-16T21:57:51Z;pqc_monitor;0.05%;9.277MiB / 7.751GiB;0.12%;32MB / 31.9MB;15.2MB / 74.9MB;2
2026-05-16T21:57:55Z;pqc_client;0.00%;9.281MiB / 7.751GiB;0.12%;3.95MB / 1.73MB;6.21MB / 22.9MB;1
2026-05-16T21:57:55Z;pqc_client_2;0.00%;7.168MiB / 7.751GiB;0.09%;3.96MB / 1.73MB;524kB / 22.6MB;1
2026-05-16T21:57:55Z;pqc_client_3;0.00%;7.246MiB / 7.751GiB;0.09%;3.58MB / 1.57MB;1.56MB / 20.8MB;1
2026-05-16T21:57:55Z;pqc_client_4;0.00%;6.426MiB / 7.751GiB;0.08%;3.57MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:57:55Z;pqc_client_5;0.00%;6.719MiB / 7.751GiB;0.08%;3.57MB / 1.57MB;532kB / 20.1MB;1
2026-05-16T21:57:55Z;pqc_client_6;0.00%;11.01MiB / 7.751GiB;0.14%;3.57MB / 1.57MB;10.3MB / 20MB;1
2026-05-16T21:57:55Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.69MB / 22.2MB;15.6MB / 0B;2
2026-05-16T21:57:55Z;pqc_monitor;0.04%;9.277MiB / 7.751GiB;0.12%;32MB / 31.9MB;15.2MB / 74.9MB;2
