timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:41:08Z;pqc_client;0.00%;96.96MiB / 7.751GiB;1.22%;59MB / 15.2MB;6.26MB / 157MB;1
2026-05-17T14:41:08Z;pqc_client_2;0.00%;94.84MiB / 7.751GiB;1.19%;59MB / 15.2MB;639kB / 157MB;1
2026-05-17T14:41:08Z;pqc_client_3;0.00%;94.38MiB / 7.751GiB;1.19%;58.3MB / 14.9MB;1.63MB / 154MB;1
2026-05-17T14:41:08Z;pqc_client_4;0.00%;93.44MiB / 7.751GiB;1.18%;58.3MB / 14.9MB;98.3kB / 154MB;1
2026-05-17T14:41:08Z;pqc_client_5;0.00%;93.85MiB / 7.751GiB;1.18%;58.3MB / 14.9MB;672kB / 153MB;1
2026-05-17T14:41:08Z;pqc_client_6;0.00%;98.1MiB / 7.751GiB;1.24%;58.3MB / 14.9MB;10.3MB / 153MB;1
2026-05-17T14:41:08Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;89.8MB / 352MB;15.6MB / 0B;2
2026-05-17T14:41:08Z;pqc_monitor;0.04%;24.2MiB / 7.751GiB;0.30%;442MB / 441MB;15.2MB / 1.01GB;2
2026-05-17T14:41:12Z;pqc_client;0.00%;96.96MiB / 7.751GiB;1.22%;59MB / 15.2MB;6.26MB / 157MB;1
2026-05-17T14:41:12Z;pqc_client_2;0.00%;94.84MiB / 7.751GiB;1.19%;59MB / 15.2MB;639kB / 157MB;1
2026-05-17T14:41:12Z;pqc_client_3;0.00%;94.38MiB / 7.751GiB;1.19%;58.3MB / 14.9MB;1.63MB / 154MB;1
2026-05-17T14:41:12Z;pqc_client_4;0.00%;93.44MiB / 7.751GiB;1.18%;58.3MB / 14.9MB;98.3kB / 154MB;1
2026-05-17T14:41:12Z;pqc_client_5;0.00%;93.85MiB / 7.751GiB;1.18%;58.3MB / 14.9MB;672kB / 153MB;1
2026-05-17T14:41:12Z;pqc_client_6;0.00%;98.1MiB / 7.751GiB;1.24%;58.3MB / 14.9MB;10.3MB / 153MB;1
