timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T17:17:31Z;pqc_client;5.88%;6.836MiB / 7.751GiB;0.09%;2.31MB / 1.01MB;6.21MB / 14.5MB;1
2026-05-16T17:17:31Z;pqc_client_2;5.31%;8.832MiB / 7.751GiB;0.11%;2.3MB / 1.01MB;516kB / 14.2MB;4
2026-05-16T17:17:31Z;pqc_client_3;2.52%;14.57MiB / 7.751GiB;0.18%;2.07MB / 916kB;1.56MB / 13.1MB;7
2026-05-16T17:17:31Z;pqc_client_4;0.00%;19.35MiB / 7.751GiB;0.24%;2.05MB / 913kB;0B / 12.5MB;10
2026-05-16T17:17:31Z;pqc_client_5;0.00%;19.61MiB / 7.751GiB;0.25%;2.05MB / 915kB;532kB / 12.4MB;10
2026-05-16T17:17:31Z;pqc_client_6;0.00%;23.56MiB / 7.751GiB;0.30%;2.05MB / 917kB;10.2MB / 12.3MB;10
2026-05-16T17:17:31Z;pqc_server;3.63%;8.867MiB / 7.751GiB;0.11%;5.67MB / 12.8MB;15.6MB / 0B;2
2026-05-16T17:17:31Z;pqc_monitor;0.23%;8.547MiB / 7.751GiB;0.11%;18.4MB / 18.4MB;15.2MB / 43.5MB;2
2026-05-16T17:17:35Z;pqc_client;0.00%;6.836MiB / 7.751GiB;0.09%;2.31MB / 1.01MB;6.21MB / 14.5MB;1
2026-05-16T17:17:35Z;pqc_client_2;0.00%;4.77MiB / 7.751GiB;0.06%;2.31MB / 1.01MB;516kB / 14.2MB;1
2026-05-16T17:17:35Z;pqc_client_3;0.00%;5.062MiB / 7.751GiB;0.06%;2.09MB / 919kB;1.56MB / 13.1MB;1
2026-05-16T17:17:35Z;pqc_client_4;0.00%;4.266MiB / 7.751GiB;0.05%;2.09MB / 918kB;0B / 12.5MB;1
2026-05-16T17:17:35Z;pqc_client_5;0.00%;4.523MiB / 7.751GiB;0.06%;2.09MB / 919kB;532kB / 12.4MB;1
2026-05-16T17:17:35Z;pqc_client_6;0.00%;8.508MiB / 7.751GiB;0.11%;2.09MB / 921kB;10.2MB / 12.3MB;1
2026-05-16T17:17:35Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;5.68MB / 13MB;15.6MB / 0B;2
2026-05-16T17:17:35Z;pqc_monitor;0.18%;8.555MiB / 7.751GiB;0.11%;18.7MB / 18.6MB;15.2MB / 43.5MB;2
2026-05-16T17:17:38Z;pqc_client;0.00%;6.836MiB / 7.751GiB;0.09%;2.31MB / 1.01MB;6.21MB / 14.5MB;1
2026-05-16T17:17:38Z;pqc_client_2;0.00%;4.77MiB / 7.751GiB;0.06%;2.31MB / 1.01MB;516kB / 14.4MB;1
2026-05-16T17:17:38Z;pqc_client_3;0.00%;5.062MiB / 7.751GiB;0.06%;2.09MB / 919kB;1.56MB / 13.1MB;1
2026-05-16T17:17:38Z;pqc_client_4;0.00%;4.266MiB / 7.751GiB;0.05%;2.09MB / 918kB;0B / 12.7MB;1
2026-05-16T17:17:38Z;pqc_client_5;0.00%;4.523MiB / 7.751GiB;0.06%;2.09MB / 919kB;532kB / 12.4MB;1
2026-05-16T17:17:38Z;pqc_client_6;0.00%;8.508MiB / 7.751GiB;0.11%;2.09MB / 921kB;10.2MB / 12.3MB;1
2026-05-16T17:17:38Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;5.68MB / 13MB;15.6MB / 0B;2
2026-05-16T17:17:38Z;pqc_monitor;0.02%;8.555MiB / 7.751GiB;0.11%;18.7MB / 18.6MB;15.2MB / 44.2MB;2
2026-05-16T17:17:42Z;pqc_client;0.00%;6.836MiB / 7.751GiB;0.09%;2.31MB / 1.01MB;6.21MB / 14.5MB;1
2026-05-16T17:17:42Z;pqc_client_2;0.00%;4.77MiB / 7.751GiB;0.06%;2.31MB / 1.01MB;516kB / 14.4MB;1
2026-05-16T17:17:42Z;pqc_client_3;0.00%;5.062MiB / 7.751GiB;0.06%;2.09MB / 919kB;1.56MB / 13.1MB;1
2026-05-16T17:17:42Z;pqc_client_4;0.00%;4.266MiB / 7.751GiB;0.05%;2.09MB / 918kB;0B / 12.7MB;1
2026-05-16T17:17:42Z;pqc_client_5;0.00%;4.523MiB / 7.751GiB;0.06%;2.09MB / 919kB;532kB / 12.4MB;1
2026-05-16T17:17:42Z;pqc_client_6;0.00%;8.508MiB / 7.751GiB;0.11%;2.09MB / 921kB;10.2MB / 12.3MB;1
2026-05-16T17:17:42Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;5.68MB / 13MB;15.6MB / 0B;2
2026-05-16T17:17:42Z;pqc_monitor;0.02%;8.555MiB / 7.751GiB;0.11%;18.7MB / 18.6MB;15.2MB / 44.2MB;2
