timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:13:13Z;pqc_client;0.00%;194.7MiB / 7.751GiB;2.45%;204MB / 77.4MB;7.65MB / 832MB;1
2026-05-18T14:13:13Z;pqc_client_2;0.00%;192.6MiB / 7.751GiB;2.43%;204MB / 77.4MB;1.47MB / 831MB;1
2026-05-18T14:13:13Z;pqc_client_3;0.00%;193.1MiB / 7.751GiB;2.43%;203MB / 77.2MB;3.09MB / 827MB;1
2026-05-18T14:13:13Z;pqc_client_4;0.00%;191.7MiB / 7.751GiB;2.41%;203MB / 77.1MB;1.01MB / 824MB;1
2026-05-18T14:13:13Z;pqc_client_5;0.00%;192.6MiB / 7.751GiB;2.43%;203MB / 77.1MB;1.48MB / 824MB;1
2026-05-18T14:13:13Z;pqc_client_6;0.00%;197.1MiB / 7.751GiB;2.48%;203MB / 77MB;12.3MB / 2.35GB;1
2026-05-18T14:13:13Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;462MB / 1.22GB;15.6MB / 0B;2
2026-05-18T14:13:13Z;pqc_monitor;0.02%;34.16MiB / 7.751GiB;0.43%;1.69GB / 1.68GB;17.3MB / 3.75GB;2
2026-05-18T14:13:16Z;pqc_client;0.00%;194.7MiB / 7.751GiB;2.45%;204MB / 77.4MB;7.65MB / 832MB;1
2026-05-18T14:13:16Z;pqc_client_2;0.00%;192.6MiB / 7.751GiB;2.43%;204MB / 77.4MB;1.47MB / 831MB;1
2026-05-18T14:13:16Z;pqc_client_3;0.00%;193.1MiB / 7.751GiB;2.43%;203MB / 77.2MB;3.09MB / 827MB;1
2026-05-18T14:13:16Z;pqc_client_4;0.00%;191.7MiB / 7.751GiB;2.41%;203MB / 77.1MB;1.01MB / 824MB;1
2026-05-18T14:13:16Z;pqc_client_5;0.00%;192.6MiB / 7.751GiB;2.43%;203MB / 77.1MB;1.48MB / 824MB;1
2026-05-18T14:13:16Z;pqc_client_6;0.00%;197.1MiB / 7.751GiB;2.48%;203MB / 77MB;12.3MB / 2.35GB;1
