timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:34:05Z;pqc_client_3;0.00%;297.3MiB / 7.751GiB;3.75%;49.9MB / 12.3MB;3.72MB / 124MB;140
2026-05-15T12:34:05Z;pqc_client_4;0.00%;280.3MiB / 7.751GiB;3.53%;49.9MB / 12.3MB;2.44MB / 124MB;130
2026-05-15T12:34:05Z;pqc_client_5;0.00%;284.7MiB / 7.751GiB;3.59%;49.9MB / 12.3MB;4.47MB / 142MB;132
2026-05-15T12:34:05Z;pqc_client_6;1.13%;297.5MiB / 7.751GiB;3.75%;49.9MB / 12.3MB;7.07MB / 194MB;139
2026-05-15T12:34:05Z;pqc_server;2.17%;9.094MiB / 7.751GiB;0.11%;74MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:05Z;pqc_monitor;0.25%;21.8MiB / 7.751GiB;0.27%;374MB / 373MB;15.4MB / 835MB;3
2026-05-15T12:34:09Z;pqc_client;1.12%;271.7MiB / 7.751GiB;3.42%;50MB / 12.3MB;18.5MB / 124MB;121
2026-05-15T12:34:09Z;pqc_client_2;0.62%;256MiB / 7.751GiB;3.23%;50MB / 12.3MB;3.79MB / 798MB;115
2026-05-15T12:34:09Z;pqc_client_3;0.62%;285.6MiB / 7.751GiB;3.60%;49.9MB / 12.3MB;3.72MB / 124MB;133
2026-05-15T12:34:09Z;pqc_client_4;0.00%;275.3MiB / 7.751GiB;3.47%;49.9MB / 12.3MB;2.44MB / 124MB;127
2026-05-15T12:34:09Z;pqc_client_5;1.92%;274.7MiB / 7.751GiB;3.46%;49.9MB / 12.3MB;4.47MB / 142MB;126
2026-05-15T12:34:09Z;pqc_client_6;1.34%;289.2MiB / 7.751GiB;3.64%;49.9MB / 12.3MB;7.07MB / 194MB;134
2026-05-15T12:34:09Z;pqc_server;2.50%;9.094MiB / 7.751GiB;0.11%;74MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:09Z;pqc_monitor;0.17%;21.79MiB / 7.751GiB;0.27%;374MB / 374MB;15.4MB / 835MB;3
2026-05-15T12:34:13Z;pqc_client;0.32%;265.1MiB / 7.751GiB;3.34%;50MB / 12.3MB;18.5MB / 124MB;117
2026-05-15T12:34:13Z;pqc_client_2;0.54%;249.4MiB / 7.751GiB;3.14%;50MB / 12.3MB;3.79MB / 798MB;111
2026-05-15T12:34:13Z;pqc_client_3;1.19%;275.6MiB / 7.751GiB;3.47%;49.9MB / 12.3MB;3.72MB / 124MB;127
2026-05-15T12:34:13Z;pqc_client_4;0.92%;263.6MiB / 7.751GiB;3.32%;49.9MB / 12.3MB;2.44MB / 124MB;120
2026-05-15T12:34:13Z;pqc_client_5;1.42%;266.4MiB / 7.751GiB;3.36%;49.9MB / 12.3MB;4.47MB / 142MB;121
2026-05-15T12:34:13Z;pqc_client_6;0.50%;277.5MiB / 7.751GiB;3.50%;49.9MB / 12.3MB;7.07MB / 194MB;127
2026-05-15T12:34:13Z;pqc_server;2.38%;9.086MiB / 7.751GiB;0.11%;74MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:13Z;pqc_monitor;0.14%;21.79MiB / 7.751GiB;0.27%;374MB / 374MB;15.4MB / 838MB;3
2026-05-15T12:34:17Z;pqc_client;1.81%;251.7MiB / 7.751GiB;3.17%;50MB / 12.4MB;18.5MB / 124MB;109
2026-05-15T12:34:17Z;pqc_client_2;1.57%;242.7MiB / 7.751GiB;3.06%;50MB / 12.3MB;3.79MB / 798MB;107
2026-05-15T12:34:17Z;pqc_client_3;0.64%;269MiB / 7.751GiB;3.39%;49.9MB / 12.3MB;3.72MB / 124MB;123
2026-05-15T12:34:17Z;pqc_client_4;0.00%;255.3MiB / 7.751GiB;3.22%;50MB / 12.3MB;2.44MB / 124MB;115
2026-05-15T12:34:17Z;pqc_client_5;1.40%;249.7MiB / 7.751GiB;3.15%;50MB / 12.3MB;4.47MB / 143MB;111
2026-05-15T12:34:17Z;pqc_client_6;1.17%;270.8MiB / 7.751GiB;3.41%;49.9MB / 12.3MB;7.07MB / 194MB;123
2026-05-15T12:34:17Z;pqc_server;2.55%;9.086MiB / 7.751GiB;0.11%;74MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:17Z;pqc_monitor;0.12%;21.79MiB / 7.751GiB;0.27%;374MB / 374MB;15.4MB / 838MB;3
2026-05-15T12:34:21Z;pqc_client;1.58%;240.1MiB / 7.751GiB;3.02%;50.1MB / 12.4MB;18.5MB / 124MB;102
2026-05-15T12:34:21Z;pqc_client_2;0.57%;229.3MiB / 7.751GiB;2.89%;50MB / 12.4MB;3.79MB / 798MB;99
2026-05-15T12:34:21Z;pqc_client_3;0.57%;265.6MiB / 7.751GiB;3.35%;49.9MB / 12.3MB;3.72MB / 124MB;121
2026-05-15T12:34:21Z;pqc_client_4;0.50%;250.3MiB / 7.751GiB;3.15%;50MB / 12.3MB;2.44MB / 124MB;112
2026-05-15T12:34:21Z;pqc_client_5;1.12%;236.4MiB / 7.751GiB;2.98%;50MB / 12.3MB;4.47MB / 143MB;103
2026-05-15T12:34:21Z;pqc_client_6;1.05%;262.5MiB / 7.751GiB;3.31%;49.9MB / 12.3MB;7.07MB / 194MB;118
2026-05-15T12:34:21Z;pqc_server;2.49%;9.078MiB / 7.751GiB;0.11%;74MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:21Z;pqc_monitor;0.15%;21.8MiB / 7.751GiB;0.27%;374MB / 374MB;15.4MB / 838MB;3
2026-05-15T12:34:24Z;pqc_client;1.01%;231.8MiB / 7.751GiB;2.92%;50.1MB / 12.4MB;18.5MB / 124MB;97
2026-05-15T12:34:24Z;pqc_client_2;0.20%;217.7MiB / 7.751GiB;2.74%;50.1MB / 12.4MB;3.79MB / 798MB;92
2026-05-15T12:34:24Z;pqc_client_3;0.00%;264MiB / 7.751GiB;3.33%;50MB / 12.3MB;3.72MB / 124MB;120
2026-05-15T12:34:24Z;pqc_client_4;0.00%;247MiB / 7.751GiB;3.11%;50MB / 12.3MB;2.44MB / 124MB;110
2026-05-15T12:34:24Z;pqc_client_5;0.98%;226.4MiB / 7.751GiB;2.85%;50MB / 12.3MB;4.47MB / 143MB;97
2026-05-15T12:34:24Z;pqc_client_6;0.52%;259.2MiB / 7.751GiB;3.27%;49.9MB / 12.3MB;7.07MB / 194MB;116
2026-05-15T12:34:24Z;pqc_server;2.45%;9.086MiB / 7.751GiB;0.11%;74MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:24Z;pqc_monitor;0.17%;21.8MiB / 7.751GiB;0.27%;374MB / 374MB;15.4MB / 838MB;3
2026-05-15T12:34:28Z;pqc_client;0.00%;221.7MiB / 7.751GiB;2.79%;50.1MB / 12.4MB;18.5MB / 124MB;91
2026-05-15T12:34:28Z;pqc_client_2;0.00%;217.7MiB / 7.751GiB;2.74%;50.1MB / 12.4MB;3.79MB / 798MB;92
2026-05-15T12:34:28Z;pqc_client_3;1.59%;260.7MiB / 7.751GiB;3.28%;50MB / 12.3MB;3.72MB / 124MB;118
2026-05-15T12:34:28Z;pqc_client_4;0.00%;222MiB / 7.751GiB;2.80%;50MB / 12.3MB;2.44MB / 124MB;95
2026-05-15T12:34:28Z;pqc_client_5;0.82%;211.4MiB / 7.751GiB;2.66%;50MB / 12.3MB;4.47MB / 144MB;88
2026-05-15T12:34:28Z;pqc_client_6;2.83%;247.5MiB / 7.751GiB;3.12%;50MB / 12.3MB;7.07MB / 194MB;109
2026-05-15T12:34:28Z;pqc_server;2.30%;9.086MiB / 7.751GiB;0.11%;74MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:28Z;pqc_monitor;0.18%;21.8MiB / 7.751GiB;0.27%;374MB / 374MB;15.4MB / 838MB;3
2026-05-15T12:34:32Z;pqc_client;0.69%;193.4MiB / 7.751GiB;2.44%;50.2MB / 12.4MB;18.5MB / 124MB;74
2026-05-15T12:34:32Z;pqc_client_2;1.04%;206MiB / 7.751GiB;2.60%;50.1MB / 12.4MB;3.79MB / 798MB;85
2026-05-15T12:34:32Z;pqc_client_3;0.00%;255.6MiB / 7.751GiB;3.22%;50MB / 12.3MB;3.72MB / 124MB;115
2026-05-15T12:34:32Z;pqc_client_4;2.74%;213.7MiB / 7.751GiB;2.69%;50.1MB / 12.3MB;2.44MB / 124MB;90
2026-05-15T12:34:32Z;pqc_client_5;0.00%;211.4MiB / 7.751GiB;2.66%;50MB / 12.3MB;4.47MB / 144MB;88
2026-05-15T12:34:32Z;pqc_client_6;0.53%;242.5MiB / 7.751GiB;3.06%;50MB / 12.3MB;7.07MB / 194MB;106
2026-05-15T12:34:32Z;pqc_server;1.92%;9.09MiB / 7.751GiB;0.11%;74.1MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:32Z;pqc_monitor;0.13%;21.8MiB / 7.751GiB;0.27%;374MB / 374MB;15.4MB / 838MB;3
2026-05-15T12:34:36Z;pqc_client;0.00%;181.8MiB / 7.751GiB;2.29%;50.2MB / 12.4MB;18.5MB / 124MB;67
2026-05-15T12:34:36Z;pqc_client_2;0.31%;201.1MiB / 7.751GiB;2.53%;50.1MB / 12.4MB;3.79MB / 798MB;82
2026-05-15T12:34:36Z;pqc_client_3;1.58%;247.3MiB / 7.751GiB;3.12%;50MB / 12.3MB;3.72MB / 124MB;110
2026-05-15T12:34:36Z;pqc_client_4;2.88%;183.7MiB / 7.751GiB;2.31%;50.1MB / 12.4MB;2.44MB / 124MB;72
2026-05-15T12:34:36Z;pqc_client_5;0.57%;209.7MiB / 7.751GiB;2.64%;50MB / 12.3MB;4.47MB / 144MB;87
2026-05-15T12:34:36Z;pqc_client_6;0.17%;240.8MiB / 7.751GiB;3.03%;50MB / 12.3MB;7.07MB / 194MB;105
2026-05-15T12:34:36Z;pqc_server;2.57%;9.094MiB / 7.751GiB;0.11%;74.1MB / 300MB;16.8MB / 32.4MB;2
2026-05-15T12:34:36Z;pqc_monitor;0.25%;21.82MiB / 7.751GiB;0.27%;375MB / 374MB;15.4MB / 838MB;3
2026-05-15T12:34:40Z;pqc_client;2.32%;163.5MiB / 7.751GiB;2.06%;50.2MB / 12.4MB;18.5MB / 125MB;56
2026-05-15T12:34:40Z;pqc_client_2;0.00%;197.7MiB / 7.751GiB;2.49%;50.1MB / 12.4MB;3.79MB / 798MB;80
2026-05-15T12:34:40Z;pqc_client_3;0.40%;240.7MiB / 7.751GiB;3.03%;50MB / 12.3MB;3.72MB / 124MB;106
2026-05-15T12:34:40Z;pqc_client_4;2.25%;172.1MiB / 7.751GiB;2.17%;50.1MB / 12.4MB;2.44MB / 124MB;65
2026-05-15T12:34:40Z;pqc_client_5;0.00%;209.7MiB / 7.751GiB;2.64%;50MB / 12.3MB;4.47MB / 144MB;87
2026-05-15T12:34:40Z;pqc_client_6;2.01%;234.2MiB / 7.751GiB;2.95%;50MB / 12.3MB;7.07MB / 194MB;101
2026-05-15T12:34:40Z;pqc_server;2.27%;9.082MiB / 7.751GiB;0.11%;74.1MB / 301MB;16.8MB / 32.4MB;2
2026-05-15T12:34:40Z;pqc_monitor;0.19%;21.82MiB / 7.751GiB;0.27%;375MB / 375MB;15.4MB / 838MB;3
2026-05-15T12:34:44Z;pqc_client;0.51%;146.8MiB / 7.751GiB;1.85%;50.2MB / 12.4MB;18.5MB / 125MB;46
2026-05-15T12:34:44Z;pqc_client_2;0.00%;191.1MiB / 7.751GiB;2.41%;50.1MB / 12.4MB;3.79MB / 798MB;76
2026-05-15T12:34:44Z;pqc_client_3;0.00%;235.7MiB / 7.751GiB;2.97%;50MB / 12.3MB;3.72MB / 124MB;103
2026-05-15T12:34:44Z;pqc_client_4;2.61%;162.1MiB / 7.751GiB;2.04%;50.2MB / 12.4MB;2.44MB / 125MB;59
2026-05-15T12:34:44Z;pqc_client_5;0.00%;208MiB / 7.751GiB;2.62%;50MB / 12.3MB;4.47MB / 144MB;86
2026-05-15T12:34:44Z;pqc_client_6;1.21%;230.8MiB / 7.751GiB;2.91%;50MB / 12.3MB;7.07MB / 194MB;99
2026-05-15T12:34:44Z;pqc_server;1.89%;9.078MiB / 7.751GiB;0.11%;74.1MB / 301MB;16.8MB / 32.4MB;2
2026-05-15T12:34:44Z;pqc_monitor;0.14%;21.83MiB / 7.751GiB;0.28%;375MB / 375MB;15.4MB / 840MB;3
2026-05-15T12:34:48Z;pqc_client;0.46%;133.5MiB / 7.751GiB;1.68%;50.3MB / 12.4MB;18.5MB / 125MB;38
2026-05-15T12:34:48Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;50.1MB / 12.4MB;3.79MB / 799MB;76
2026-05-15T12:34:48Z;pqc_client_3;0.00%;229MiB / 7.751GiB;2.89%;50MB / 12.4MB;3.72MB / 125MB;99
2026-05-15T12:34:48Z;pqc_client_4;0.00%;160.4MiB / 7.751GiB;2.02%;50.2MB / 12.4MB;2.44MB / 125MB;58
2026-05-15T12:34:48Z;pqc_client_5;1.49%;201.4MiB / 7.751GiB;2.54%;50.1MB / 12.3MB;4.47MB / 144MB;82
2026-05-15T12:34:48Z;pqc_client_6;0.34%;220.9MiB / 7.751GiB;2.78%;50MB / 12.3MB;7.07MB / 194MB;93
2026-05-15T12:34:48Z;pqc_server;1.20%;9.086MiB / 7.751GiB;0.11%;74.1MB / 301MB;16.8MB / 32.4MB;2
2026-05-15T12:34:48Z;pqc_monitor;0.32%;21.83MiB / 7.751GiB;0.28%;375MB / 375MB;15.4MB / 840MB;3
2026-05-15T12:34:51Z;pqc_client;0.00%;131.8MiB / 7.751GiB;1.66%;50.3MB / 12.4MB;18.5MB / 125MB;37
2026-05-15T12:34:51Z;pqc_client_2;0.50%;184.4MiB / 7.751GiB;2.32%;50.1MB / 12.4MB;3.79MB / 799MB;72
2026-05-15T12:34:51Z;pqc_client_3;1.00%;217.4MiB / 7.751GiB;2.74%;50.1MB / 12.4MB;3.72MB / 125MB;92
2026-05-15T12:34:51Z;pqc_client_4;0.85%;152.1MiB / 7.751GiB;1.92%;50.2MB / 12.4MB;2.44MB / 125MB;53
2026-05-15T12:34:51Z;pqc_client_5;2.84%;184.8MiB / 7.751GiB;2.33%;50.1MB / 12.4MB;4.47MB / 144MB;72
2026-05-15T12:34:51Z;pqc_client_6;0.00%;209.1MiB / 7.751GiB;2.63%;50MB / 12.3MB;7.07MB / 194MB;86
2026-05-15T12:34:51Z;pqc_server;2.13%;9.086MiB / 7.751GiB;0.11%;74.1MB / 301MB;16.8MB / 32.4MB;2
2026-05-15T12:34:51Z;pqc_monitor;0.15%;21.82MiB / 7.751GiB;0.27%;375MB / 375MB;15.4MB / 840MB;3
2026-05-15T12:34:55Z;pqc_client;0.00%;131.8MiB / 7.751GiB;1.66%;50.3MB / 12.4MB;18.5MB / 125MB;37
2026-05-15T12:34:55Z;pqc_client_2;0.79%;176MiB / 7.751GiB;2.22%;50.1MB / 12.4MB;3.79MB / 799MB;67
2026-05-15T12:34:55Z;pqc_client_3;0.00%;204MiB / 7.751GiB;2.57%;50.1MB / 12.4MB;3.72MB / 125MB;84
2026-05-15T12:34:55Z;pqc_client_4;0.00%;152.1MiB / 7.751GiB;1.92%;50.2MB / 12.4MB;2.44MB / 125MB;53
2026-05-15T12:34:55Z;pqc_client_5;1.49%;176.4MiB / 7.751GiB;2.22%;50.1MB / 12.4MB;4.47MB / 144MB;67
2026-05-15T12:34:55Z;pqc_client_6;2.65%;195.8MiB / 7.751GiB;2.47%;50.1MB / 12.4MB;7.07MB / 194MB;78
2026-05-15T12:34:55Z;pqc_server;2.23%;9.09MiB / 7.751GiB;0.11%;74.1MB / 301MB;16.8MB / 32.4MB;2
2026-05-15T12:34:55Z;pqc_monitor;0.12%;21.84MiB / 7.751GiB;0.28%;375MB / 375MB;15.4MB / 840MB;3
2026-05-15T12:34:59Z;pqc_client;0.00%;131.8MiB / 7.751GiB;1.66%;50.3MB / 12.4MB;18.5MB / 125MB;37
2026-05-15T12:34:59Z;pqc_client_2;1.38%;159.4MiB / 7.751GiB;2.01%;50.2MB / 12.4MB;3.79MB / 799MB;57
2026-05-15T12:34:59Z;pqc_client_3;0.00%;195.7MiB / 7.751GiB;2.47%;50.1MB / 12.4MB;3.72MB / 125MB;79
2026-05-15T12:34:59Z;pqc_client_4;0.00%;152.1MiB / 7.751GiB;1.92%;50.2MB / 12.4MB;2.44MB / 125MB;53
2026-05-15T12:34:59Z;pqc_client_5;2.38%;156.4MiB / 7.751GiB;1.97%;50.2MB / 12.4MB;4.47MB / 144MB;55
2026-05-15T12:34:59Z;pqc_client_6;0.86%;192.5MiB / 7.751GiB;2.43%;50.1MB / 12.4MB;7.07MB / 194MB;76
2026-05-15T12:34:59Z;pqc_server;2.27%;9.086MiB / 7.751GiB;0.11%;74.2MB / 301MB;16.8MB / 32.4MB;2
2026-05-15T12:34:59Z;pqc_monitor;0.18%;21.84MiB / 7.751GiB;0.28%;375MB / 375MB;15.4MB / 840MB;3
