timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T17:33:46Z;pqc_client;4.55%;10.45MiB / 7.751GiB;0.13%;3.33MB / 1.47MB;6.21MB / 19.6MB;3
2026-05-16T17:33:46Z;pqc_client_2;1.25%;19.5MiB / 7.751GiB;0.25%;3.31MB / 1.46MB;524kB / 19.3MB;9
2026-05-16T17:33:46Z;pqc_client_3;0.54%;21.54MiB / 7.751GiB;0.27%;2.98MB / 1.32MB;1.56MB / 17.8MB;10
2026-05-16T17:33:46Z;pqc_client_4;0.00%;20.66MiB / 7.751GiB;0.26%;2.97MB / 1.32MB;0B / 17.2MB;10
2026-05-16T17:33:46Z;pqc_client_5;0.00%;20.96MiB / 7.751GiB;0.26%;2.97MB / 1.32MB;532kB / 17.1MB;10
2026-05-16T17:33:46Z;pqc_client_6;1.41%;24.95MiB / 7.751GiB;0.31%;2.97MB / 1.32MB;10.3MB / 17MB;10
2026-05-16T17:33:46Z;pqc_server;2.19%;8.867MiB / 7.751GiB;0.11%;8.18MB / 18.5MB;15.6MB / 0B;2
2026-05-16T17:33:46Z;pqc_monitor;0.03%;8.938MiB / 7.751GiB;0.11%;26.7MB / 26.6MB;15.2MB / 62.4MB;2
2026-05-16T17:33:49Z;pqc_client;0.00%;10.44MiB / 7.751GiB;0.13%;3.33MB / 1.47MB;6.21MB / 19.6MB;3
2026-05-16T17:33:49Z;pqc_client_2;0.00%;6.258MiB / 7.751GiB;0.08%;3.34MB / 1.47MB;524kB / 19.3MB;1
2026-05-16T17:33:49Z;pqc_client_3;1.69%;6.398MiB / 7.751GiB;0.08%;3.01MB / 1.33MB;1.56MB / 17.8MB;1
2026-05-16T17:33:49Z;pqc_client_4;1.64%;5.578MiB / 7.751GiB;0.07%;3.01MB / 1.32MB;0B / 17.2MB;1
2026-05-16T17:33:49Z;pqc_client_5;0.00%;20.96MiB / 7.751GiB;0.26%;2.97MB / 1.32MB;532kB / 17.1MB;10
2026-05-16T17:33:49Z;pqc_client_6;0.00%;24.95MiB / 7.751GiB;0.31%;2.97MB / 1.32MB;10.3MB / 17MB;10
2026-05-16T17:33:49Z;pqc_server;1.99%;8.871MiB / 7.751GiB;0.11%;8.2MB / 18.7MB;15.6MB / 0B;2
2026-05-16T17:33:49Z;pqc_monitor;0.25%;8.98MiB / 7.751GiB;0.11%;26.9MB / 26.8MB;15.2MB / 62.8MB;2
2026-05-16T17:33:53Z;pqc_client;0.00%;8.348MiB / 7.751GiB;0.11%;3.34MB / 1.47MB;6.21MB / 19.7MB;1
2026-05-16T17:33:53Z;pqc_client_2;0.00%;6.258MiB / 7.751GiB;0.08%;3.34MB / 1.47MB;524kB / 19.3MB;1
2026-05-16T17:33:53Z;pqc_client_3;0.00%;6.398MiB / 7.751GiB;0.08%;3.01MB / 1.33MB;1.56MB / 18MB;1
2026-05-16T17:33:53Z;pqc_client_4;0.00%;5.578MiB / 7.751GiB;0.07%;3.01MB / 1.32MB;0B / 17.2MB;1
2026-05-16T17:33:53Z;pqc_client_5;0.00%;5.863MiB / 7.751GiB;0.07%;3.01MB / 1.33MB;532kB / 17.2MB;1
2026-05-16T17:33:53Z;pqc_client_6;0.00%;9.844MiB / 7.751GiB;0.12%;3.01MB / 1.33MB;10.3MB / 17MB;1
2026-05-16T17:33:53Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;8.2MB / 18.7MB;15.6MB / 0B;2
2026-05-16T17:33:53Z;pqc_monitor;0.03%;8.984MiB / 7.751GiB;0.11%;26.9MB / 26.9MB;15.2MB / 62.8MB;2
2026-05-16T17:33:57Z;pqc_client;0.00%;8.348MiB / 7.751GiB;0.11%;3.34MB / 1.47MB;6.21MB / 19.8MB;1
2026-05-16T17:33:57Z;pqc_client_2;0.00%;6.258MiB / 7.751GiB;0.08%;3.34MB / 1.47MB;524kB / 19.3MB;1
2026-05-16T17:33:57Z;pqc_client_3;0.00%;6.398MiB / 7.751GiB;0.08%;3.01MB / 1.33MB;1.56MB / 18MB;1
2026-05-16T17:33:57Z;pqc_client_4;0.00%;5.578MiB / 7.751GiB;0.07%;3.01MB / 1.32MB;0B / 17.2MB;1
2026-05-16T17:33:57Z;pqc_client_5;0.00%;5.863MiB / 7.751GiB;0.07%;3.01MB / 1.33MB;532kB / 17.3MB;1
2026-05-16T17:33:57Z;pqc_client_6;0.00%;9.844MiB / 7.751GiB;0.12%;3.01MB / 1.33MB;10.3MB / 17.2MB;1
2026-05-16T17:33:57Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;8.2MB / 18.7MB;15.6MB / 0B;2
2026-05-16T17:33:57Z;pqc_monitor;0.03%;8.984MiB / 7.751GiB;0.11%;26.9MB / 26.9MB;15.2MB / 63.2MB;2
