timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:16:32Z;pqc_client;4.32%;12.59MiB / 7.751GiB;0.16%;5.84MB / 2.19MB;6.21MB / 27.1MB;1
2026-05-16T23:16:32Z;pqc_client_2;3.40%;12.26MiB / 7.751GiB;0.15%;5.85MB / 2.19MB;532kB / 26.8MB;3
2026-05-16T23:16:32Z;pqc_client_3;2.56%;15.45MiB / 7.751GiB;0.19%;5.28MB / 1.98MB;1.56MB / 24.6MB;5
2026-05-16T23:16:32Z;pqc_client_4;0.00%;22.89MiB / 7.751GiB;0.29%;5.25MB / 1.97MB;0B / 24MB;10
2026-05-16T23:16:32Z;pqc_client_5;0.21%;23.21MiB / 7.751GiB;0.29%;5.25MB / 1.98MB;532kB / 23.9MB;10
2026-05-16T23:16:32Z;pqc_client_6;0.03%;27.48MiB / 7.751GiB;0.35%;5.24MB / 1.98MB;10.3MB / 23.8MB;10
2026-05-16T23:16:32Z;pqc_server;4.24%;8.641MiB / 7.751GiB;0.11%;12.2MB / 32.7MB;15.6MB / 0B;2
2026-05-16T23:16:32Z;pqc_monitor;0.11%;10.44MiB / 7.751GiB;0.13%;44.9MB / 44.9MB;15.2MB / 108MB;2
2026-05-16T23:16:36Z;pqc_client;0.00%;12.53MiB / 7.751GiB;0.16%;5.84MB / 2.19MB;6.21MB / 27.1MB;1
2026-05-16T23:16:36Z;pqc_client_2;0.00%;10.36MiB / 7.751GiB;0.13%;5.85MB / 2.19MB;532kB / 26.8MB;1
2026-05-16T23:16:36Z;pqc_client_3;0.00%;10.17MiB / 7.751GiB;0.13%;5.29MB / 1.98MB;1.56MB / 24.6MB;1
2026-05-16T23:16:36Z;pqc_client_4;0.00%;9.312MiB / 7.751GiB;0.12%;5.28MB / 1.97MB;0B / 24MB;1
2026-05-16T23:16:36Z;pqc_client_5;0.00%;9.625MiB / 7.751GiB;0.12%;5.27MB / 1.98MB;532kB / 23.9MB;1
2026-05-16T23:16:36Z;pqc_client_6;0.00%;13.92MiB / 7.751GiB;0.18%;5.27MB / 1.98MB;10.3MB / 23.8MB;1
2026-05-16T23:16:36Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.3MB / 32.8MB;15.6MB / 0B;2
2026-05-16T23:16:36Z;pqc_monitor;0.07%;10.44MiB / 7.751GiB;0.13%;45.1MB / 45MB;15.2MB / 108MB;2
2026-05-16T23:16:40Z;pqc_client;0.00%;12.53MiB / 7.751GiB;0.16%;5.84MB / 2.19MB;6.21MB / 27.1MB;1
2026-05-16T23:16:40Z;pqc_client_2;0.00%;10.36MiB / 7.751GiB;0.13%;5.85MB / 2.19MB;532kB / 26.9MB;1
2026-05-16T23:16:40Z;pqc_client_3;0.00%;10.17MiB / 7.751GiB;0.13%;5.29MB / 1.98MB;1.56MB / 24.7MB;1
2026-05-16T23:16:40Z;pqc_client_4;0.00%;9.312MiB / 7.751GiB;0.12%;5.28MB / 1.97MB;0B / 24.1MB;1
2026-05-16T23:16:40Z;pqc_client_5;0.00%;9.625MiB / 7.751GiB;0.12%;5.27MB / 1.98MB;532kB / 24MB;1
2026-05-16T23:16:40Z;pqc_client_6;0.00%;13.92MiB / 7.751GiB;0.18%;5.27MB / 1.98MB;10.3MB / 23.8MB;1
2026-05-16T23:16:40Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.3MB / 32.8MB;15.6MB / 0B;2
2026-05-16T23:16:40Z;pqc_monitor;0.05%;10.44MiB / 7.751GiB;0.13%;45.1MB / 45MB;15.2MB / 108MB;2
