timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:32:11Z;pqc_client;0.00%;3.801MiB / 7.751GiB;0.05%;255kB / 114kB;6.19MB / 2.37MB;1
2026-05-16T16:32:11Z;pqc_client_2;0.00%;1.645MiB / 7.751GiB;0.02%;255kB / 113kB;262kB / 2.27MB;1
2026-05-16T16:32:11Z;pqc_client_3;0.00%;2.273MiB / 7.751GiB;0.03%;256kB / 114kB;1.44MB / 2.29MB;1
2026-05-16T16:32:11Z;pqc_client_4;0.00%;1.559MiB / 7.751GiB;0.02%;256kB / 114kB;0B / 2.3MB;1
2026-05-16T16:32:11Z;pqc_client_5;0.00%;1.562MiB / 7.751GiB;0.02%;255kB / 115kB;0B / 2.29MB;1
2026-05-16T16:32:11Z;pqc_client_6;0.00%;5.766MiB / 7.751GiB;0.07%;256kB / 114kB;10.1MB / 2.24MB;1
2026-05-16T16:32:11Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;675kB / 1.51MB;15.6MB / 0B;2
2026-05-16T16:32:11Z;pqc_monitor;0.08%;7.527MiB / 7.751GiB;0.09%;2.2MB / 2.19MB;15.2MB / 5.95MB;2
2026-05-16T16:32:15Z;pqc_client;0.00%;3.801MiB / 7.751GiB;0.05%;255kB / 114kB;6.19MB / 2.37MB;1
2026-05-16T16:32:15Z;pqc_client_2;0.00%;1.645MiB / 7.751GiB;0.02%;255kB / 113kB;262kB / 2.27MB;1
2026-05-16T16:32:15Z;pqc_client_3;0.00%;2.273MiB / 7.751GiB;0.03%;256kB / 114kB;1.44MB / 2.29MB;1
2026-05-16T16:32:15Z;pqc_client_4;0.00%;1.559MiB / 7.751GiB;0.02%;256kB / 114kB;0B / 2.34MB;1
2026-05-16T16:32:15Z;pqc_client_5;0.00%;1.562MiB / 7.751GiB;0.02%;255kB / 115kB;0B / 2.29MB;1
2026-05-16T16:32:15Z;pqc_client_6;0.00%;5.766MiB / 7.751GiB;0.07%;256kB / 114kB;10.1MB / 2.24MB;1
2026-05-16T16:32:15Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;675kB / 1.51MB;15.6MB / 0B;2
2026-05-16T16:32:15Z;pqc_monitor;0.10%;7.527MiB / 7.751GiB;0.09%;2.2MB / 2.19MB;15.2MB / 5.95MB;2
2026-05-16T16:32:18Z;pqc_client;0.00%;3.801MiB / 7.751GiB;0.05%;255kB / 114kB;6.19MB / 2.37MB;1
2026-05-16T16:32:18Z;pqc_client_2;0.00%;1.645MiB / 7.751GiB;0.02%;255kB / 113kB;262kB / 2.31MB;1
2026-05-16T16:32:18Z;pqc_client_3;0.00%;2.273MiB / 7.751GiB;0.03%;256kB / 114kB;1.44MB / 2.29MB;1
2026-05-16T16:32:18Z;pqc_client_4;0.00%;1.559MiB / 7.751GiB;0.02%;256kB / 114kB;0B / 2.34MB;1
2026-05-16T16:32:18Z;pqc_client_5;0.00%;1.562MiB / 7.751GiB;0.02%;256kB / 115kB;0B / 2.33MB;1
2026-05-16T16:32:18Z;pqc_client_6;0.00%;5.766MiB / 7.751GiB;0.07%;256kB / 114kB;10.1MB / 2.28MB;1
2026-05-16T16:32:18Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;675kB / 1.51MB;15.6MB / 0B;2
2026-05-16T16:32:18Z;pqc_monitor;0.14%;7.527MiB / 7.751GiB;0.09%;2.2MB / 2.19MB;15.2MB / 5.95MB;2
