timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:54:07Z;pqc_client;109.76%;267.9MiB / 7.751GiB;3.37%;231MB / 89.6MB;7.77MB / 957MB;209
2026-05-18T15:54:07Z;pqc_client_2;107.77%;268.2MiB / 7.751GiB;3.38%;231MB / 89.5MB;1.58MB / 1.49GB;266
2026-05-18T15:54:07Z;pqc_client_3;91.21%;260.8MiB / 7.751GiB;3.29%;230MB / 89.3MB;3.17MB / 952MB;287
2026-05-18T15:54:07Z;pqc_client_4;128.74%;254.4MiB / 7.751GiB;3.20%;231MB / 89.2MB;1.07MB / 950MB;239
2026-05-18T15:54:07Z;pqc_client_5;124.19%;269MiB / 7.751GiB;3.39%;231MB / 89.2MB;1.68MB / 950MB;226
2026-05-18T15:54:07Z;pqc_client_6;120.96%;254.6MiB / 7.751GiB;3.21%;231MB / 89.1MB;12.5MB / 2.47GB;242
2026-05-18T15:54:07Z;pqc_server;0.12%;8.809MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:54:07Z;pqc_monitor;0.03%;35.01MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:54:13Z;pqc_client;15.29%;489.3MiB / 7.751GiB;6.17%;231MB / 89.9MB;7.77MB / 958MB;160
2026-05-18T15:54:13Z;pqc_client_2;6.95%;497.2MiB / 7.751GiB;6.26%;231MB / 89.8MB;1.59MB / 1.5GB;165
2026-05-18T15:54:13Z;pqc_client_3;9.58%;494.1MiB / 7.751GiB;6.22%;231MB / 89.6MB;3.17MB / 952MB;163
2026-05-18T15:54:13Z;pqc_client_4;6.78%;500.1MiB / 7.751GiB;6.30%;231MB / 89.4MB;1.07MB / 950MB;167
2026-05-18T15:54:13Z;pqc_client_5;10.92%;502.5MiB / 7.751GiB;6.33%;231MB / 89.5MB;1.68MB / 950MB;168
2026-05-18T15:54:13Z;pqc_client_6;19.26%;504.9MiB / 7.751GiB;6.36%;231MB / 89.4MB;12.5MB / 2.47GB;167
2026-05-18T15:54:13Z;pqc_server;2.65%;8.824MiB / 7.751GiB;0.11%;536MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:54:13Z;pqc_monitor;1.02%;35.11MiB / 7.751GiB;0.44%;1.93GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:54:17Z;pqc_client;1.24%;478.6MiB / 7.751GiB;6.03%;231MB / 89.9MB;7.77MB / 958MB;154
2026-05-18T15:54:17Z;pqc_client_2;0.39%;486.2MiB / 7.751GiB;6.12%;231MB / 89.8MB;1.59MB / 1.5GB;159
2026-05-18T15:54:17Z;pqc_client_3;0.67%;486.5MiB / 7.751GiB;6.13%;231MB / 89.6MB;3.17MB / 953MB;159
2026-05-18T15:54:17Z;pqc_client_4;1.51%;489MiB / 7.751GiB;6.16%;231MB / 89.4MB;1.07MB / 950MB;161
