timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:30:06Z;pqc_server;1.35%;9.086MiB / 7.751GiB;0.11%;85.2MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:06Z;pqc_monitor;0.22%;23.71MiB / 7.751GiB;0.30%;432MB / 431MB;15.4MB / 970MB;3
2026-05-15T13:30:10Z;pqc_client;1.03%;321.1MiB / 7.751GiB;4.05%;57.8MB / 14.2MB;19.3MB / 260MB;143
2026-05-15T13:30:10Z;pqc_client_2;1.15%;307MiB / 7.751GiB;3.87%;57.7MB / 14.2MB;4.58MB / 835MB;138
2026-05-15T13:30:10Z;pqc_client_3;0.83%;341.5MiB / 7.751GiB;4.30%;57.7MB / 14.2MB;3.73MB / 143MB;159
2026-05-15T13:30:10Z;pqc_client_4;0.00%;335.2MiB / 7.751GiB;4.22%;57.7MB / 14.2MB;4.24MB / 210MB;155
2026-05-15T13:30:10Z;pqc_client_5;1.78%;330.7MiB / 7.751GiB;4.17%;57.7MB / 14.2MB;5.19MB / 165MB;152
2026-05-15T13:30:10Z;pqc_client_6;0.22%;334.1MiB / 7.751GiB;4.21%;57.7MB / 14.2MB;9.04MB / 213MB;153
2026-05-15T13:30:10Z;pqc_server;2.60%;9.09MiB / 7.751GiB;0.11%;85.2MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:10Z;pqc_monitor;0.20%;23.72MiB / 7.751GiB;0.30%;432MB / 431MB;15.4MB / 970MB;3
2026-05-15T13:30:14Z;pqc_client;1.51%;316.1MiB / 7.751GiB;3.98%;57.8MB / 14.2MB;19.3MB / 260MB;140
2026-05-15T13:30:14Z;pqc_client_2;0.48%;300.3MiB / 7.751GiB;3.78%;57.8MB / 14.2MB;4.58MB / 835MB;134
2026-05-15T13:30:14Z;pqc_client_3;1.34%;331.5MiB / 7.751GiB;4.18%;57.7MB / 14.2MB;3.73MB / 144MB;153
2026-05-15T13:30:14Z;pqc_client_4;0.00%;326.8MiB / 7.751GiB;4.12%;57.7MB / 14.2MB;4.24MB / 210MB;150
2026-05-15T13:30:14Z;pqc_client_5;0.21%;317.4MiB / 7.751GiB;4.00%;57.7MB / 14.2MB;5.19MB / 165MB;144
2026-05-15T13:30:14Z;pqc_client_6;0.43%;327.4MiB / 7.751GiB;4.13%;57.7MB / 14.2MB;9.04MB / 213MB;149
2026-05-15T13:30:14Z;pqc_server;2.34%;9.086MiB / 7.751GiB;0.11%;85.2MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:14Z;pqc_monitor;0.32%;23.73MiB / 7.751GiB;0.30%;432MB / 431MB;15.4MB / 970MB;3
2026-05-15T13:30:18Z;pqc_client;1.05%;306.1MiB / 7.751GiB;3.86%;57.8MB / 14.2MB;19.3MB / 260MB;134
2026-05-15T13:30:18Z;pqc_client_2;2.44%;278.6MiB / 7.751GiB;3.51%;57.8MB / 14.2MB;4.58MB / 836MB;121
2026-05-15T13:30:18Z;pqc_client_3;0.00%;326.5MiB / 7.751GiB;4.11%;57.7MB / 14.2MB;3.73MB / 144MB;150
2026-05-15T13:30:18Z;pqc_client_4;0.50%;321.8MiB / 7.751GiB;4.05%;57.7MB / 14.2MB;4.24MB / 210MB;147
2026-05-15T13:30:18Z;pqc_client_5;0.55%;310.7MiB / 7.751GiB;3.91%;57.7MB / 14.2MB;5.19MB / 165MB;140
2026-05-15T13:30:18Z;pqc_client_6;0.55%;319.1MiB / 7.751GiB;4.02%;57.7MB / 14.2MB;9.04MB / 213MB;144
2026-05-15T13:30:18Z;pqc_server;1.76%;9.086MiB / 7.751GiB;0.11%;85.2MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:18Z;pqc_monitor;0.26%;23.72MiB / 7.751GiB;0.30%;432MB / 432MB;15.4MB / 970MB;3
2026-05-15T13:30:22Z;pqc_client;1.70%;289.4MiB / 7.751GiB;3.65%;57.8MB / 14.3MB;19.3MB / 260MB;124
2026-05-15T13:30:22Z;pqc_client_2;1.46%;266.9MiB / 7.751GiB;3.36%;57.8MB / 14.2MB;4.58MB / 836MB;114
2026-05-15T13:30:22Z;pqc_client_3;0.40%;321.5MiB / 7.751GiB;4.05%;57.7MB / 14.2MB;3.73MB / 144MB;147
2026-05-15T13:30:22Z;pqc_client_4;0.24%;313.5MiB / 7.751GiB;3.95%;57.7MB / 14.2MB;4.24MB / 210MB;142
2026-05-15T13:30:22Z;pqc_client_5;2.30%;300.7MiB / 7.751GiB;3.79%;57.7MB / 14.2MB;5.19MB / 165MB;134
2026-05-15T13:30:22Z;pqc_client_6;0.00%;317.4MiB / 7.751GiB;4.00%;57.7MB / 14.2MB;9.04MB / 213MB;143
2026-05-15T13:30:22Z;pqc_server;2.30%;9.207MiB / 7.751GiB;0.12%;85.3MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:22Z;pqc_monitor;0.21%;23.73MiB / 7.751GiB;0.30%;432MB / 432MB;15.4MB / 970MB;3
2026-05-15T13:30:26Z;pqc_client;1.61%;272.8MiB / 7.751GiB;3.44%;57.9MB / 14.3MB;19.3MB / 273MB;114
2026-05-15T13:30:26Z;pqc_client_2;1.11%;260.3MiB / 7.751GiB;3.28%;57.8MB / 14.3MB;4.58MB / 836MB;110
2026-05-15T13:30:26Z;pqc_client_3;0.24%;313.2MiB / 7.751GiB;3.95%;57.7MB / 14.2MB;3.73MB / 144MB;142
2026-05-15T13:30:26Z;pqc_client_4;0.48%;303.5MiB / 7.751GiB;3.82%;57.7MB / 14.2MB;4.24MB / 210MB;136
2026-05-15T13:30:26Z;pqc_client_5;0.54%;290.7MiB / 7.751GiB;3.66%;57.8MB / 14.2MB;5.19MB / 165MB;128
2026-05-15T13:30:26Z;pqc_client_6;1.55%;312.5MiB / 7.751GiB;3.94%;57.7MB / 14.2MB;9.04MB / 213MB;140
2026-05-15T13:30:26Z;pqc_server;2.18%;9.094MiB / 7.751GiB;0.11%;85.3MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:26Z;pqc_monitor;0.26%;23.74MiB / 7.751GiB;0.30%;433MB / 432MB;15.4MB / 970MB;3
2026-05-15T13:30:30Z;pqc_client;1.70%;259.4MiB / 7.751GiB;3.27%;57.9MB / 14.3MB;19.3MB / 273MB;106
2026-05-15T13:30:30Z;pqc_client_2;2.04%;251.9MiB / 7.751GiB;3.17%;57.9MB / 14.3MB;4.58MB / 836MB;105
2026-05-15T13:30:30Z;pqc_client_3;0.00%;304.8MiB / 7.751GiB;3.84%;57.7MB / 14.2MB;3.73MB / 144MB;137
2026-05-15T13:30:30Z;pqc_client_4;1.78%;300.2MiB / 7.751GiB;3.78%;57.7MB / 14.2MB;4.24MB / 210MB;134
2026-05-15T13:30:30Z;pqc_client_5;0.53%;280.7MiB / 7.751GiB;3.54%;57.8MB / 14.2MB;5.19MB / 165MB;122
2026-05-15T13:30:30Z;pqc_client_6;0.57%;307.4MiB / 7.751GiB;3.87%;57.7MB / 14.2MB;9.04MB / 213MB;137
2026-05-15T13:30:30Z;pqc_server;2.35%;9.086MiB / 7.751GiB;0.11%;85.3MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:30Z;pqc_monitor;0.23%;23.73MiB / 7.751GiB;0.30%;433MB / 432MB;15.4MB / 970MB;3
2026-05-15T13:30:33Z;pqc_client;1.25%;241.1MiB / 7.751GiB;3.04%;57.9MB / 14.3MB;19.3MB / 273MB;95
2026-05-15T13:30:33Z;pqc_client_2;1.35%;242MiB / 7.751GiB;3.05%;57.9MB / 14.3MB;4.58MB / 836MB;99
2026-05-15T13:30:33Z;pqc_client_3;1.18%;293.2MiB / 7.751GiB;3.69%;57.8MB / 14.2MB;3.73MB / 144MB;130
2026-05-15T13:30:33Z;pqc_client_4;0.00%;296.8MiB / 7.751GiB;3.74%;57.7MB / 14.2MB;4.24MB / 210MB;132
2026-05-15T13:30:33Z;pqc_client_5;2.11%;269.1MiB / 7.751GiB;3.39%;57.8MB / 14.2MB;5.19MB / 165MB;115
2026-05-15T13:30:33Z;pqc_client_6;0.00%;304.1MiB / 7.751GiB;3.83%;57.7MB / 14.2MB;9.04MB / 213MB;135
2026-05-15T13:30:33Z;pqc_server;1.99%;9.086MiB / 7.751GiB;0.11%;85.3MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:33Z;pqc_monitor;0.27%;23.75MiB / 7.751GiB;0.30%;433MB / 432MB;15.4MB / 972MB;3
2026-05-15T13:30:37Z;pqc_client;1.06%;222.7MiB / 7.751GiB;2.81%;58MB / 14.3MB;19.3MB / 273MB;84
2026-05-15T13:30:37Z;pqc_client_2;0.25%;237MiB / 7.751GiB;2.99%;57.9MB / 14.3MB;4.58MB / 836MB;96
2026-05-15T13:30:37Z;pqc_client_3;1.30%;286.5MiB / 7.751GiB;3.61%;57.8MB / 14.2MB;3.73MB / 144MB;126
2026-05-15T13:30:37Z;pqc_client_4;1.60%;288.5MiB / 7.751GiB;3.63%;57.8MB / 14.2MB;4.24MB / 210MB;127
2026-05-15T13:30:37Z;pqc_client_5;1.24%;259.1MiB / 7.751GiB;3.26%;57.8MB / 14.2MB;5.19MB / 165MB;109
2026-05-15T13:30:37Z;pqc_client_6;0.00%;304.1MiB / 7.751GiB;3.83%;57.7MB / 14.2MB;9.04MB / 213MB;135
2026-05-15T13:30:37Z;pqc_server;2.49%;9.086MiB / 7.751GiB;0.11%;85.3MB / 347MB;16.8MB / 32.4MB;2
2026-05-15T13:30:37Z;pqc_monitor;0.18%;23.74MiB / 7.751GiB;0.30%;433MB / 432MB;15.4MB / 972MB;3
2026-05-15T13:30:41Z;pqc_client;0.36%;206.1MiB / 7.751GiB;2.60%;58MB / 14.3MB;19.3MB / 273MB;74
2026-05-15T13:30:41Z;pqc_client_2;0.53%;235.3MiB / 7.751GiB;2.96%;57.9MB / 14.3MB;4.58MB / 836MB;95
2026-05-15T13:30:41Z;pqc_client_3;0.55%;278.2MiB / 7.751GiB;3.50%;57.8MB / 14.2MB;3.73MB / 144MB;121
2026-05-15T13:30:41Z;pqc_client_4;3.67%;265.2MiB / 7.751GiB;3.34%;57.8MB / 14.2MB;4.24MB / 210MB;113
2026-05-15T13:30:41Z;pqc_client_5;0.00%;259.1MiB / 7.751GiB;3.26%;57.8MB / 14.2MB;5.19MB / 165MB;109
2026-05-15T13:30:41Z;pqc_client_6;0.57%;299.1MiB / 7.751GiB;3.77%;57.7MB / 14.2MB;9.04MB / 213MB;132
2026-05-15T13:30:41Z;pqc_server;2.41%;9.211MiB / 7.751GiB;0.12%;85.3MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:30:41Z;pqc_monitor;0.17%;23.75MiB / 7.751GiB;0.30%;433MB / 432MB;15.4MB / 972MB;3
2026-05-15T13:30:45Z;pqc_client;0.00%;204.4MiB / 7.751GiB;2.58%;58MB / 14.3MB;19.3MB / 273MB;73
2026-05-15T13:30:45Z;pqc_client_2;1.44%;222MiB / 7.751GiB;2.80%;57.9MB / 14.3MB;4.58MB / 836MB;87
2026-05-15T13:30:45Z;pqc_client_3;1.15%;270MiB / 7.751GiB;3.40%;57.8MB / 14.3MB;3.73MB / 144MB;116
2026-05-15T13:30:45Z;pqc_client_4;0.52%;255.2MiB / 7.751GiB;3.22%;57.8MB / 14.2MB;4.24MB / 210MB;107
2026-05-15T13:30:45Z;pqc_client_5;0.00%;257.4MiB / 7.751GiB;3.24%;57.8MB / 14.2MB;5.19MB / 166MB;108
2026-05-15T13:30:45Z;pqc_client_6;0.52%;290.8MiB / 7.751GiB;3.66%;57.7MB / 14.2MB;9.04MB / 213MB;127
2026-05-15T13:30:45Z;pqc_server;2.17%;9.086MiB / 7.751GiB;0.11%;85.3MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:30:45Z;pqc_monitor;0.16%;23.75MiB / 7.751GiB;0.30%;433MB / 432MB;15.4MB / 972MB;3
2026-05-15T13:30:49Z;pqc_client;0.00%;204.4MiB / 7.751GiB;2.58%;58MB / 14.3MB;19.3MB / 273MB;73
2026-05-15T13:30:49Z;pqc_client_2;0.93%;207.1MiB / 7.751GiB;2.61%;57.9MB / 14.3MB;4.58MB / 836MB;78
2026-05-15T13:30:49Z;pqc_client_3;0.70%;256.5MiB / 7.751GiB;3.23%;57.8MB / 14.3MB;3.73MB / 144MB;108
2026-05-15T13:30:49Z;pqc_client_4;1.70%;240.2MiB / 7.751GiB;3.03%;57.9MB / 14.2MB;4.24MB / 210MB;98
2026-05-15T13:30:49Z;pqc_client_5;0.00%;249.1MiB / 7.751GiB;3.14%;57.8MB / 14.2MB;5.19MB / 166MB;103
2026-05-15T13:30:49Z;pqc_client_6;0.50%;282.5MiB / 7.751GiB;3.56%;57.8MB / 14.2MB;9.04MB / 213MB;122
2026-05-15T13:30:49Z;pqc_server;1.43%;9.082MiB / 7.751GiB;0.11%;85.4MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:30:49Z;pqc_monitor;0.13%;23.77MiB / 7.751GiB;0.30%;433MB / 433MB;15.4MB / 972MB;3
2026-05-15T13:30:53Z;pqc_client;0.00%;204.4MiB / 7.751GiB;2.58%;58MB / 14.3MB;19.3MB / 273MB;73
2026-05-15T13:30:53Z;pqc_client_2;2.29%;190.4MiB / 7.751GiB;2.40%;58MB / 14.3MB;4.58MB / 836MB;68
2026-05-15T13:30:53Z;pqc_client_3;1.98%;241.5MiB / 7.751GiB;3.04%;57.9MB / 14.3MB;3.73MB / 144MB;99
2026-05-15T13:30:53Z;pqc_client_4;0.00%;238.5MiB / 7.751GiB;3.01%;57.9MB / 14.2MB;4.24MB / 210MB;97
2026-05-15T13:30:53Z;pqc_client_5;1.91%;232.5MiB / 7.751GiB;2.93%;57.9MB / 14.2MB;5.19MB / 166MB;93
2026-05-15T13:30:53Z;pqc_client_6;0.00%;274.1MiB / 7.751GiB;3.45%;57.8MB / 14.2MB;9.04MB / 213MB;117
2026-05-15T13:30:53Z;pqc_server;2.06%;9.094MiB / 7.751GiB;0.11%;85.4MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:30:53Z;pqc_monitor;0.25%;23.77MiB / 7.751GiB;0.30%;433MB / 433MB;15.4MB / 972MB;3
2026-05-15T13:30:57Z;pqc_client;0.00%;204.4MiB / 7.751GiB;2.58%;58MB / 14.3MB;19.3MB / 273MB;73
2026-05-15T13:30:57Z;pqc_client_2;1.14%;173.7MiB / 7.751GiB;2.19%;58MB / 14.3MB;4.58MB / 836MB;58
2026-05-15T13:30:57Z;pqc_client_3;0.63%;234.9MiB / 7.751GiB;2.96%;57.9MB / 14.3MB;3.73MB / 144MB;95
2026-05-15T13:30:57Z;pqc_client_4;0.00%;230.2MiB / 7.751GiB;2.90%;57.9MB / 14.2MB;4.24MB / 210MB;92
2026-05-15T13:30:57Z;pqc_client_5;0.53%;220.7MiB / 7.751GiB;2.78%;57.9MB / 14.2MB;5.19MB / 166MB;86
2026-05-15T13:30:57Z;pqc_client_6;0.86%;267.5MiB / 7.751GiB;3.37%;57.8MB / 14.2MB;9.04MB / 213MB;113
2026-05-15T13:30:57Z;pqc_server;1.87%;9.086MiB / 7.751GiB;0.11%;85.4MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:30:57Z;pqc_monitor;0.22%;23.76MiB / 7.751GiB;0.30%;434MB / 433MB;15.4MB / 972MB;3
2026-05-15T13:31:00Z;pqc_client;0.47%;201.1MiB / 7.751GiB;2.53%;58MB / 14.3MB;19.3MB / 274MB;71
2026-05-15T13:31:00Z;pqc_client_2;1.79%;158.7MiB / 7.751GiB;2.00%;58MB / 14.3MB;4.58MB / 836MB;49
2026-05-15T13:31:00Z;pqc_client_3;1.18%;221.5MiB / 7.751GiB;2.79%;57.9MB / 14.3MB;3.73MB / 144MB;87
2026-05-15T13:31:00Z;pqc_client_4;0.00%;228.5MiB / 7.751GiB;2.88%;57.9MB / 14.2MB;4.24MB / 210MB;91
2026-05-15T13:31:00Z;pqc_client_5;0.75%;207.4MiB / 7.751GiB;2.61%;57.9MB / 14.3MB;5.19MB / 166MB;78
2026-05-15T13:31:00Z;pqc_client_6;1.89%;260.8MiB / 7.751GiB;3.29%;57.8MB / 14.2MB;9.04MB / 213MB;109
2026-05-15T13:31:00Z;pqc_server;2.25%;9.086MiB / 7.751GiB;0.11%;85.4MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:31:00Z;pqc_monitor;0.16%;23.78MiB / 7.751GiB;0.30%;434MB / 433MB;15.4MB / 972MB;3
2026-05-15T13:31:04Z;pqc_client;0.00%;196.1MiB / 7.751GiB;2.47%;58MB / 14.3MB;19.3MB / 274MB;68
2026-05-15T13:31:04Z;pqc_client_2;0.53%;152MiB / 7.751GiB;1.91%;58.1MB / 14.3MB;4.58MB / 836MB;45
2026-05-15T13:31:04Z;pqc_client_3;0.00%;216.5MiB / 7.751GiB;2.73%;57.9MB / 14.3MB;3.73MB / 144MB;84
2026-05-15T13:31:04Z;pqc_client_4;1.93%;218.5MiB / 7.751GiB;2.75%;57.9MB / 14.2MB;4.24MB / 210MB;85
2026-05-15T13:31:04Z;pqc_client_5;1.08%;192.4MiB / 7.751GiB;2.42%;58MB / 14.3MB;5.19MB / 166MB;69
2026-05-15T13:31:04Z;pqc_client_6;3.09%;249.2MiB / 7.751GiB;3.14%;57.8MB / 14.2MB;9.04MB / 213MB;102
2026-05-15T13:31:04Z;pqc_server;2.05%;9.086MiB / 7.751GiB;0.11%;85.4MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:31:04Z;pqc_monitor;0.17%;23.77MiB / 7.751GiB;0.30%;434MB / 433MB;15.4MB / 974MB;3
2026-05-15T13:31:08Z;pqc_client;1.15%;189.4MiB / 7.751GiB;2.39%;58MB / 14.3MB;19.3MB / 274MB;64
2026-05-15T13:31:08Z;pqc_client_2;0.00%;152MiB / 7.751GiB;1.91%;58.1MB / 14.3MB;4.58MB / 836MB;45
2026-05-15T13:31:08Z;pqc_client_3;1.90%;199.9MiB / 7.751GiB;2.52%;58MB / 14.3MB;3.73MB / 144MB;74
2026-05-15T13:31:08Z;pqc_client_4;0.87%;208.6MiB / 7.751GiB;2.63%;57.9MB / 14.3MB;4.24MB / 210MB;79
2026-05-15T13:31:08Z;pqc_client_5;0.48%;190.7MiB / 7.751GiB;2.40%;58MB / 14.3MB;5.19MB / 166MB;68
2026-05-15T13:31:08Z;pqc_client_6;0.70%;237.5MiB / 7.751GiB;2.99%;57.9MB / 14.2MB;9.04MB / 213MB;95
2026-05-15T13:31:08Z;pqc_server;2.17%;9.086MiB / 7.751GiB;0.11%;85.4MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:31:08Z;pqc_monitor;0.27%;23.77MiB / 7.751GiB;0.30%;434MB / 433MB;15.4MB / 974MB;3
2026-05-15T13:31:12Z;pqc_client;0.00%;189.4MiB / 7.751GiB;2.39%;58MB / 14.3MB;19.3MB / 275MB;64
2026-05-15T13:31:12Z;pqc_client_2;0.00%;152MiB / 7.751GiB;1.91%;58.1MB / 14.3MB;4.58MB / 836MB;45
2026-05-15T13:31:12Z;pqc_client_3;2.55%;169.9MiB / 7.751GiB;2.14%;58MB / 14.3MB;3.73MB / 144MB;56
2026-05-15T13:31:12Z;pqc_client_4;0.36%;205.2MiB / 7.751GiB;2.59%;57.9MB / 14.3MB;4.24MB / 211MB;78
2026-05-15T13:31:12Z;pqc_client_5;0.84%;175.8MiB / 7.751GiB;2.21%;58MB / 14.3MB;5.19MB / 166MB;59
2026-05-15T13:31:12Z;pqc_client_6;1.75%;227.5MiB / 7.751GiB;2.87%;57.9MB / 14.2MB;9.04MB / 213MB;89
2026-05-15T13:31:12Z;pqc_server;2.27%;9.086MiB / 7.751GiB;0.11%;85.4MB / 348MB;16.8MB / 32.4MB;2
2026-05-15T13:31:12Z;pqc_monitor;0.17%;23.79MiB / 7.751GiB;0.30%;434MB / 433MB;15.4MB / 974MB;3
2026-05-15T13:31:16Z;pqc_client;0.00%;189.4MiB / 7.751GiB;2.39%;58MB / 14.3MB;19.3MB / 275MB;64
2026-05-15T13:31:16Z;pqc_client_2;0.00%;152MiB / 7.751GiB;1.91%;58.1MB / 14.3MB;4.58MB / 836MB;45
2026-05-15T13:31:16Z;pqc_client_3;2.20%;146.5MiB / 7.751GiB;1.85%;58.1MB / 14.3MB;3.73MB / 144MB;42
2026-05-15T13:31:16Z;pqc_client_4;0.00%;203.5MiB / 7.751GiB;2.56%;57.9MB / 14.3MB;4.24MB / 211MB;76
2026-05-15T13:31:16Z;pqc_client_5;1.34%;164.1MiB / 7.751GiB;2.07%;58MB / 14.3MB;5.19MB / 166MB;52
2026-05-15T13:31:16Z;pqc_client_6;1.74%;209.2MiB / 7.751GiB;2.64%;57.9MB / 14.3MB;9.04MB / 213MB;78
2026-05-15T13:31:16Z;pqc_server;2.28%;9.086MiB / 7.751GiB;0.11%;85.5MB / 349MB;16.8MB / 32.4MB;2
2026-05-15T13:31:16Z;pqc_monitor;0.14%;23.79MiB / 7.751GiB;0.30%;434MB / 433MB;15.4MB / 974MB;3
2026-05-15T13:31:20Z;pqc_client;0.00%;189.4MiB / 7.751GiB;2.39%;58MB / 14.3MB;19.3MB / 275MB;64
2026-05-15T13:31:20Z;pqc_client_2;0.00%;152MiB / 7.751GiB;1.91%;58.1MB / 14.3MB;4.58MB / 836MB;45
2026-05-15T13:31:20Z;pqc_client_3;2.03%;119.9MiB / 7.751GiB;1.51%;58.1MB / 14.3MB;3.73MB / 145MB;26
2026-05-15T13:31:20Z;pqc_client_4;1.08%;196.9MiB / 7.751GiB;2.48%;58MB / 14.3MB;4.24MB / 211MB;72
2026-05-15T13:31:20Z;pqc_client_5;0.00%;159MiB / 7.751GiB;2.00%;58MB / 14.3MB;5.19MB / 166MB;49
2026-05-15T13:31:20Z;pqc_client_6;2.33%;189.2MiB / 7.751GiB;2.38%;58MB / 14.3MB;9.04MB / 213MB;66
2026-05-15T13:31:20Z;pqc_server;2.18%;9.086MiB / 7.751GiB;0.11%;85.5MB / 349MB;16.8MB / 32.4MB;2
2026-05-15T13:31:20Z;pqc_monitor;0.22%;23.8MiB / 7.751GiB;0.30%;434MB / 434MB;15.4MB / 975MB;3
2026-05-15T13:31:23Z;pqc_client;1.04%;184.4MiB / 7.751GiB;2.32%;58MB / 14.3MB;19.3MB / 275MB;61
2026-05-15T13:31:23Z;pqc_client_2;0.00%;152MiB / 7.751GiB;1.91%;58.1MB / 14.3MB;4.58MB / 836MB;45
2026-05-15T13:31:23Z;pqc_client_3;0.00%;114.8MiB / 7.751GiB;1.45%;58.1MB / 14.3MB;3.73MB / 145MB;23
2026-05-15T13:31:23Z;pqc_client_4;0.00%;195.2MiB / 7.751GiB;2.46%;58MB / 14.3MB;4.24MB / 211MB;71
2026-05-15T13:31:23Z;pqc_client_5;1.51%;154.1MiB / 7.751GiB;1.94%;58MB / 14.3MB;5.19MB / 166MB;46
2026-05-15T13:31:23Z;pqc_client_6;2.70%;162.5MiB / 7.751GiB;2.05%;58MB / 14.3MB;9.04MB / 213MB;50
2026-05-15T13:31:23Z;pqc_server;2.38%;9.09MiB / 7.751GiB;0.11%;85.5MB / 349MB;16.8MB / 32.4MB;2
