timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:04:54Z;pqc_client;0.00%;3.109MiB / 7.751GiB;0.04%;34.6kB / 14.6kB;5.94MB / 311kB;1
2026-05-16T16:04:54Z;pqc_client_2;0.00%;1.086MiB / 7.751GiB;0.01%;35.1kB / 14.7kB;262kB / 311kB;1
2026-05-16T16:04:54Z;pqc_client_3;0.00%;1.711MiB / 7.751GiB;0.02%;35.1kB / 14.7kB;1.44MB / 295kB;1
2026-05-16T16:04:54Z;pqc_client_4;0.00%;1.012MiB / 7.751GiB;0.01%;34.5kB / 14.5kB;0B / 295kB;1
2026-05-16T16:04:54Z;pqc_client_5;0.00%;1.02MiB / 7.751GiB;0.01%;34.7kB / 14.6kB;0B / 279kB;1
2026-05-16T16:04:54Z;pqc_client_6;0.00%;5.215MiB / 7.751GiB;0.07%;35.2kB / 14.6kB;10.1MB / 262kB;1
2026-05-16T16:04:54Z;pqc_server;0.00%;8.762MiB / 7.751GiB;0.11%;87.3kB / 194kB;15.6MB / 0B;2
2026-05-16T16:04:54Z;pqc_monitor;0.30%;6.898MiB / 7.751GiB;0.09%;284kB / 281kB;14.9MB / 737kB;2
2026-05-16T16:04:58Z;pqc_client;0.00%;3.109MiB / 7.751GiB;0.04%;34.6kB / 14.6kB;5.94MB / 352kB;1
2026-05-16T16:04:58Z;pqc_client_2;0.00%;1.086MiB / 7.751GiB;0.01%;35.2kB / 14.7kB;262kB / 352kB;1
2026-05-16T16:04:58Z;pqc_client_3;0.00%;1.711MiB / 7.751GiB;0.02%;35.1kB / 14.8kB;1.44MB / 336kB;1
2026-05-16T16:04:58Z;pqc_client_4;0.00%;1.012MiB / 7.751GiB;0.01%;34.5kB / 14.5kB;0B / 336kB;1
2026-05-16T16:04:58Z;pqc_client_5;0.00%;1.02MiB / 7.751GiB;0.01%;34.7kB / 14.6kB;0B / 319kB;1
2026-05-16T16:04:58Z;pqc_client_6;0.00%;5.215MiB / 7.751GiB;0.07%;35.2kB / 14.6kB;10.1MB / 319kB;1
2026-05-16T16:04:58Z;pqc_server;0.00%;8.762MiB / 7.751GiB;0.11%;87.3kB / 194kB;15.6MB / 0B;2
2026-05-16T16:04:58Z;pqc_monitor;0.18%;6.898MiB / 7.751GiB;0.09%;284kB / 281kB;14.9MB / 844kB;2
2026-05-16T16:05:01Z;pqc_client;0.00%;3.109MiB / 7.751GiB;0.04%;34.6kB / 14.6kB;5.94MB / 352kB;1
2026-05-16T16:05:01Z;pqc_client_2;0.00%;1.086MiB / 7.751GiB;0.01%;35.2kB / 14.7kB;262kB / 352kB;1
2026-05-16T16:05:01Z;pqc_client_3;0.00%;1.711MiB / 7.751GiB;0.02%;35.1kB / 14.8kB;1.44MB / 336kB;1
2026-05-16T16:05:01Z;pqc_client_4;0.00%;1.012MiB / 7.751GiB;0.01%;34.5kB / 14.5kB;0B / 336kB;1
2026-05-16T16:05:01Z;pqc_client_5;0.00%;1.02MiB / 7.751GiB;0.01%;34.7kB / 14.6kB;0B / 319kB;1
2026-05-16T16:05:01Z;pqc_client_6;0.00%;5.215MiB / 7.751GiB;0.07%;35.2kB / 14.6kB;10.1MB / 319kB;1
2026-05-16T16:05:01Z;pqc_server;0.00%;8.762MiB / 7.751GiB;0.11%;87.3kB / 194kB;15.6MB / 0B;2
2026-05-16T16:05:01Z;pqc_monitor;0.06%;6.898MiB / 7.751GiB;0.09%;284kB / 281kB;14.9MB / 844kB;2
