timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:41:14Z;pqc_client_6;62.56%;278.9MiB / 7.751GiB;3.51%;191MB / 71.8MB;11.8MB / 2.29GB;292
2026-05-18T13:41:14Z;pqc_server;2.16%;8.812MiB / 7.751GiB;0.11%;431MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:41:14Z;pqc_monitor;0.38%;33.53MiB / 7.751GiB;0.42%;1.58GB / 1.58GB;17.3MB / 3.53GB;2
2026-05-18T13:41:19Z;pqc_client;6.60%;455.4MiB / 7.751GiB;5.74%;192MB / 72.4MB;7.63MB / 777MB;143
2026-05-18T13:41:19Z;pqc_client_2;2.18%;471.8MiB / 7.751GiB;5.94%;192MB / 72.4MB;1.43MB / 776MB;153
2026-05-18T13:41:19Z;pqc_client_3;6.05%;431.6MiB / 7.751GiB;5.44%;192MB / 72.2MB;3.05MB / 771MB;131
2026-05-18T13:41:19Z;pqc_client_4;2.97%;461.6MiB / 7.751GiB;5.82%;192MB / 72.1MB;975kB / 769MB;148
2026-05-18T13:41:19Z;pqc_client_5;0.00%;501.3MiB / 7.751GiB;6.32%;191MB / 72.1MB;1.31MB / 768MB;169
2026-05-18T13:41:19Z;pqc_client_6;0.00%;506.2MiB / 7.751GiB;6.38%;191MB / 72MB;11.8MB / 2.29GB;169
2026-05-18T13:41:19Z;pqc_server;9.29%;8.82MiB / 7.751GiB;0.11%;432MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:41:19Z;pqc_monitor;0.33%;33.59MiB / 7.751GiB;0.42%;1.59GB / 1.58GB;17.3MB / 3.53GB;2
2026-05-18T13:41:23Z;pqc_client;0.63%;418.3MiB / 7.751GiB;5.27%;192MB / 72.4MB;7.63MB / 777MB;123
2026-05-18T13:41:23Z;pqc_client_2;5.69%;453.3MiB / 7.751GiB;5.71%;192MB / 72.4MB;1.43MB / 776MB;143
2026-05-18T13:41:23Z;pqc_client_3;3.07%;390.7MiB / 7.751GiB;4.92%;192MB / 72.2MB;3.05MB / 772MB;109
2026-05-18T13:41:23Z;pqc_client_4;5.24%;402.3MiB / 7.751GiB;5.07%;192MB / 72.1MB;975kB / 769MB;116
2026-05-18T13:41:23Z;pqc_client_5;0.00%;501.3MiB / 7.751GiB;6.32%;191MB / 72.1MB;1.31MB / 768MB;169
2026-05-18T13:41:23Z;pqc_client_6;3.23%;495.1MiB / 7.751GiB;6.24%;191MB / 72MB;11.8MB / 2.29GB;163
2026-05-18T13:41:23Z;pqc_server;7.15%;8.82MiB / 7.751GiB;0.11%;432MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:41:23Z;pqc_monitor;0.17%;33.61MiB / 7.751GiB;0.42%;1.59GB / 1.58GB;17.3MB / 3.53GB;2
2026-05-18T13:41:27Z;pqc_client;2.27%;390.5MiB / 7.751GiB;4.92%;192MB / 72.4MB;7.63MB / 777MB;108
2026-05-18T13:41:27Z;pqc_client_2;3.53%;379MiB / 7.751GiB;4.77%;192MB / 72.4MB;1.43MB / 776MB;103
2026-05-18T13:41:27Z;pqc_client_3;5.06%;348.2MiB / 7.751GiB;4.39%;192MB / 72.2MB;3.05MB / 772MB;86
2026-05-18T13:41:27Z;pqc_client_4;3.59%;376.3MiB / 7.751GiB;4.74%;192MB / 72.1MB;975kB / 770MB;102
2026-05-18T13:41:27Z;pqc_client_5;0.00%;497.6MiB / 7.751GiB;6.27%;191MB / 72.1MB;1.31MB / 768MB;167
2026-05-18T13:41:27Z;pqc_client_6;0.74%;485.8MiB / 7.751GiB;6.12%;191MB / 72MB;11.8MB / 2.29GB;158
2026-05-18T13:41:27Z;pqc_server;5.66%;8.934MiB / 7.751GiB;0.11%;432MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:41:27Z;pqc_monitor;0.14%;33.61MiB / 7.751GiB;0.42%;1.59GB / 1.58GB;17.3MB / 3.53GB;2
2026-05-18T13:41:31Z;pqc_client;4.45%;357.1MiB / 7.751GiB;4.50%;193MB / 72.5MB;7.63MB / 777MB;90
2026-05-18T13:41:31Z;pqc_client_2;0.00%;366MiB / 7.751GiB;4.61%;192MB / 72.4MB;1.43MB / 776MB;96
2026-05-18T13:41:31Z;pqc_client_3;6.42%;290.7MiB / 7.751GiB;3.66%;192MB / 72.3MB;3.05MB / 773MB;55
2026-05-18T13:41:31Z;pqc_client_4;5.15%;339.2MiB / 7.751GiB;4.27%;192MB / 72.1MB;975kB / 770MB;82
2026-05-18T13:41:31Z;pqc_client_5;1.42%;492.2MiB / 7.751GiB;6.20%;191MB / 72.1MB;1.31MB / 768MB;164
2026-05-18T13:41:31Z;pqc_client_6;2.06%;465.4MiB / 7.751GiB;5.86%;192MB / 72MB;11.8MB / 2.29GB;147
2026-05-18T13:41:31Z;pqc_server;6.96%;8.82MiB / 7.751GiB;0.11%;432MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:41:31Z;pqc_monitor;0.35%;33.64MiB / 7.751GiB;0.42%;1.59GB / 1.58GB;17.3MB / 3.53GB;2
2026-05-18T13:41:34Z;pqc_client;10.32%;275.6MiB / 7.751GiB;3.47%;193MB / 72.5MB;7.63MB / 777MB;46
2026-05-18T13:41:34Z;pqc_client_2;0.00%;354.9MiB / 7.751GiB;4.47%;193MB / 72.4MB;1.43MB / 776MB;90
2026-05-18T13:41:34Z;pqc_client_3;0.94%;272.1MiB / 7.751GiB;3.43%;192MB / 72.3MB;3.05MB / 773MB;45
2026-05-18T13:41:34Z;pqc_client_4;4.21%;298.5MiB / 7.751GiB;3.76%;192MB / 72.1MB;975kB / 770MB;60
2026-05-18T13:41:34Z;pqc_client_5;1.31%;473.5MiB / 7.751GiB;5.97%;192MB / 72.1MB;1.31MB / 768MB;154
2026-05-18T13:41:34Z;pqc_client_6;2.21%;441.3MiB / 7.751GiB;5.56%;192MB / 72.1MB;11.8MB / 2.29GB;134
2026-05-18T13:41:34Z;pqc_server;7.53%;8.82MiB / 7.751GiB;0.11%;432MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:41:34Z;pqc_monitor;0.21%;33.64MiB / 7.751GiB;0.42%;1.59GB / 1.58GB;17.3MB / 3.53GB;2
2026-05-18T13:41:38Z;pqc_client;0.00%;249.7MiB / 7.751GiB;3.15%;193MB / 72.5MB;7.63MB / 777MB;32
2026-05-18T13:41:38Z;pqc_client_2;0.00%;354.9MiB / 7.751GiB;4.47%;193MB / 72.4MB;1.43MB / 776MB;90
2026-05-18T13:41:38Z;pqc_client_3;1.62%;262.8MiB / 7.751GiB;3.31%;192MB / 72.3MB;3.05MB / 773MB;40
2026-05-18T13:41:38Z;pqc_client_4;5.67%;237.2MiB / 7.751GiB;2.99%;192MB / 72.1MB;975kB / 770MB;27
2026-05-18T13:41:38Z;pqc_client_5;4.08%;440.1MiB / 7.751GiB;5.55%;192MB / 72.1MB;1.31MB / 768MB;136
2026-05-18T13:41:38Z;pqc_client_6;9.70%;424.6MiB / 7.751GiB;5.35%;192MB / 72.1MB;11.8MB / 2.29GB;125
2026-05-18T13:41:38Z;pqc_server;7.62%;8.824MiB / 7.751GiB;0.11%;432MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:41:38Z;pqc_monitor;0.25%;33.66MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.54GB;2
2026-05-18T13:41:42Z;pqc_client;0.00%;233MiB / 7.751GiB;2.94%;193MB / 72.5MB;7.63MB / 777MB;23
2026-05-18T13:41:42Z;pqc_client_2;5.38%;340.1MiB / 7.751GiB;4.28%;193MB / 72.4MB;1.43MB / 776MB;82
2026-05-18T13:41:42Z;pqc_client_3;1.14%;259.2MiB / 7.751GiB;3.27%;192MB / 72.3MB;3.05MB / 773MB;38
2026-05-18T13:41:42Z;pqc_client_4;0.00%;216.8MiB / 7.751GiB;2.73%;192MB / 72.2MB;975kB / 770MB;16
2026-05-18T13:41:42Z;pqc_client_5;3.53%;421.6MiB / 7.751GiB;5.31%;192MB / 72.1MB;1.31MB / 769MB;126
2026-05-18T13:41:42Z;pqc_client_6;6.88%;313.4MiB / 7.751GiB;3.95%;192MB / 72.1MB;11.8MB / 2.29GB;65
2026-05-18T13:41:42Z;pqc_server;7.35%;8.82MiB / 7.751GiB;0.11%;432MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:41:42Z;pqc_monitor;0.27%;33.68MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.54GB;2
2026-05-18T13:41:46Z;pqc_client;0.00%;233MiB / 7.751GiB;2.94%;193MB / 72.5MB;7.63MB / 777MB;23
2026-05-18T13:41:46Z;pqc_client_2;1.63%;317.8MiB / 7.751GiB;4.00%;193MB / 72.4MB;1.43MB / 776MB;70
2026-05-18T13:41:46Z;pqc_client_3;0.00%;248MiB / 7.751GiB;3.12%;192MB / 72.3MB;3.05MB / 773MB;32
2026-05-18T13:41:46Z;pqc_client_4;0.69%;198.3MiB / 7.751GiB;2.50%;192MB / 72.2MB;975kB / 770MB;6
2026-05-18T13:41:46Z;pqc_client_5;6.46%;390.1MiB / 7.751GiB;4.92%;192MB / 72.1MB;1.31MB / 769MB;109
2026-05-18T13:41:46Z;pqc_client_6;4.35%;213.3MiB / 7.751GiB;2.69%;192MB / 72.1MB;11.8MB / 2.29GB;11
2026-05-18T13:41:46Z;pqc_server;6.89%;8.938MiB / 7.751GiB;0.11%;432MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:41:46Z;pqc_monitor;0.22%;33.7MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.54GB;2
2026-05-18T13:41:50Z;pqc_client;1.28%;210.7MiB / 7.751GiB;2.65%;193MB / 72.5MB;7.63MB / 777MB;11
2026-05-18T13:41:50Z;pqc_client_2;3.13%;230.7MiB / 7.751GiB;2.91%;193MB / 72.4MB;1.43MB / 776MB;23
2026-05-18T13:41:50Z;pqc_client_3;4.65%;229.4MiB / 7.751GiB;2.89%;192MB / 72.3MB;3.05MB / 773MB;22
2026-05-18T13:41:50Z;pqc_client_4;42.09%;190.6MiB / 7.751GiB;2.40%;192MB / 72.2MB;975kB / 771MB;1
2026-05-18T13:41:50Z;pqc_client_5;6.65%;334.5MiB / 7.751GiB;4.21%;192MB / 72.1MB;1.31MB / 769MB;79
2026-05-18T13:41:50Z;pqc_client_6;0.00%;205.8MiB / 7.751GiB;2.59%;192MB / 72.1MB;11.8MB / 2.29GB;7
2026-05-18T13:41:50Z;pqc_server;6.38%;8.824MiB / 7.751GiB;0.11%;432MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:41:50Z;pqc_monitor;0.28%;33.71MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.54GB;2
2026-05-18T13:41:54Z;pqc_client;47.45%;193.8MiB / 7.751GiB;2.44%;193MB / 72.5MB;7.63MB / 778MB;1
2026-05-18T13:41:54Z;pqc_client_2;23.04%;191.5MiB / 7.751GiB;2.41%;193MB / 72.4MB;1.43MB / 777MB;1
2026-05-18T13:41:54Z;pqc_client_3;1.67%;197.9MiB / 7.751GiB;2.49%;192MB / 72.3MB;3.05MB / 774MB;5
2026-05-18T13:41:54Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;192MB / 72.2MB;975kB / 771MB;1
2026-05-18T13:41:54Z;pqc_client_5;13.20%;256.7MiB / 7.751GiB;3.23%;192MB / 72.1MB;1.31MB / 769MB;37
2026-05-18T13:41:54Z;pqc_client_6;48.72%;196.2MiB / 7.751GiB;2.47%;192MB / 72.1MB;11.8MB / 2.29GB;1
2026-05-18T13:41:54Z;pqc_server;6.83%;8.816MiB / 7.751GiB;0.11%;433MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:41:54Z;pqc_monitor;0.29%;33.72MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.54GB;2
2026-05-18T13:41:57Z;pqc_client;0.00%;193.8MiB / 7.751GiB;2.44%;193MB / 72.5MB;7.63MB / 778MB;1
2026-05-18T13:41:57Z;pqc_client_2;0.00%;191.5MiB / 7.751GiB;2.41%;193MB / 72.4MB;1.43MB / 778MB;1
2026-05-18T13:41:57Z;pqc_client_3;0.00%;192.1MiB / 7.751GiB;2.42%;192MB / 72.3MB;3.05MB / 775MB;1
2026-05-18T13:41:57Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;192MB / 72.2MB;975kB / 771MB;1
2026-05-18T13:41:57Z;pqc_client_5;0.00%;191.5MiB / 7.751GiB;2.41%;192MB / 72.1MB;1.31MB / 770MB;1
2026-05-18T13:41:57Z;pqc_client_6;0.00%;196.2MiB / 7.751GiB;2.47%;192MB / 72.1MB;11.8MB / 2.29GB;1
2026-05-18T13:41:57Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;433MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:41:57Z;pqc_monitor;0.06%;33.73MiB / 7.751GiB;0.43%;1.59GB / 1.59GB;17.3MB / 3.54GB;2
2026-05-18T13:42:02Z;pqc_client;0.00%;193.8MiB / 7.751GiB;2.44%;193MB / 72.5MB;7.63MB / 778MB;1
2026-05-18T13:42:02Z;pqc_client_2;0.00%;191.5MiB / 7.751GiB;2.41%;193MB / 72.4MB;1.43MB / 778MB;1
2026-05-18T13:42:02Z;pqc_client_3;0.00%;192.1MiB / 7.751GiB;2.42%;192MB / 72.3MB;3.05MB / 775MB;1
2026-05-18T13:42:02Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;192MB / 72.2MB;975kB / 771MB;1
2026-05-18T13:42:02Z;pqc_client_5;0.00%;191.5MiB / 7.751GiB;2.41%;192MB / 72.1MB;1.31MB / 770MB;1
2026-05-18T13:42:02Z;pqc_client_6;0.00%;196.2MiB / 7.751GiB;2.47%;192MB / 72.1MB;11.8MB / 2.29GB;1
2026-05-18T13:42:02Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;433MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:42:02Z;pqc_monitor;0.04%;33.73MiB / 7.751GiB;0.43%;1.59GB / 1.59GB;17.3MB / 3.54GB;2
