timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T21:48:16Z;pqc_client;3.38%;9.105MiB / 7.751GiB;0.11%;3.86MB / 1.7MB;6.21MB / 22.2MB;1
2026-05-16T21:48:16Z;pqc_client_2;4.34%;7MiB / 7.751GiB;0.09%;3.86MB / 1.7MB;524kB / 21.8MB;1
2026-05-16T21:48:16Z;pqc_client_3;8.09%;7.074MiB / 7.751GiB;0.09%;3.48MB / 1.54MB;1.56MB / 20.2MB;1
2026-05-16T21:48:16Z;pqc_client_4;28.01%;25.07MiB / 7.751GiB;0.32%;3.43MB / 1.52MB;0B / 19.6MB;12
2026-05-16T21:48:16Z;pqc_client_5;10.20%;6.551MiB / 7.751GiB;0.08%;3.47MB / 1.53MB;532kB / 19.5MB;1
2026-05-16T21:48:16Z;pqc_client_6;15.65%;10.54MiB / 7.751GiB;0.13%;3.47MB / 1.53MB;10.3MB / 19.3MB;1
2026-05-16T21:48:16Z;pqc_server;15.42%;8.855MiB / 7.751GiB;0.11%;9.49MB / 21.6MB;15.6MB / 0B;2
2026-05-16T21:48:16Z;pqc_monitor;0.92%;9.188MiB / 7.751GiB;0.12%;31.2MB / 31.1MB;15.2MB / 71.9MB;2
2026-05-16T21:48:20Z;pqc_client;0.00%;9.105MiB / 7.751GiB;0.11%;3.86MB / 1.7MB;6.21MB / 22.5MB;1
2026-05-16T21:48:20Z;pqc_client_2;0.00%;7MiB / 7.751GiB;0.09%;3.86MB / 1.7MB;524kB / 22.2MB;1
2026-05-16T21:48:20Z;pqc_client_3;0.00%;7.074MiB / 7.751GiB;0.09%;3.48MB / 1.54MB;1.56MB / 20.4MB;1
2026-05-16T21:48:20Z;pqc_client_4;0.00%;6.27MiB / 7.751GiB;0.08%;3.48MB / 1.53MB;0B / 19.9MB;1
2026-05-16T21:48:20Z;pqc_client_5;0.00%;6.551MiB / 7.751GiB;0.08%;3.47MB / 1.53MB;532kB / 19.7MB;1
2026-05-16T21:48:20Z;pqc_client_6;0.00%;10.54MiB / 7.751GiB;0.13%;3.47MB / 1.53MB;10.3MB / 19.6MB;1
2026-05-16T21:48:20Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;9.49MB / 21.6MB;15.6MB / 0B;2
2026-05-16T21:48:20Z;pqc_monitor;0.21%;9.188MiB / 7.751GiB;0.12%;31.2MB / 31.1MB;15.2MB / 72.8MB;2
2026-05-16T21:48:25Z;pqc_client;0.00%;9.105MiB / 7.751GiB;0.11%;3.86MB / 1.7MB;6.21MB / 22.5MB;1
2026-05-16T21:48:25Z;pqc_client_2;0.00%;7MiB / 7.751GiB;0.09%;3.86MB / 1.7MB;524kB / 22.2MB;1
2026-05-16T21:48:25Z;pqc_client_3;0.00%;7.074MiB / 7.751GiB;0.09%;3.48MB / 1.54MB;1.56MB / 20.4MB;1
2026-05-16T21:48:25Z;pqc_client_4;0.00%;6.27MiB / 7.751GiB;0.08%;3.48MB / 1.53MB;0B / 19.9MB;1
2026-05-16T21:48:25Z;pqc_client_5;0.00%;6.551MiB / 7.751GiB;0.08%;3.47MB / 1.53MB;532kB / 19.7MB;1
2026-05-16T21:48:25Z;pqc_client_6;0.00%;10.54MiB / 7.751GiB;0.13%;3.47MB / 1.53MB;10.3MB / 19.6MB;1
2026-05-16T21:48:25Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;9.49MB / 21.6MB;15.6MB / 0B;2
2026-05-16T21:48:25Z;pqc_monitor;0.06%;9.188MiB / 7.751GiB;0.12%;31.2MB / 31.1MB;15.2MB / 72.8MB;2
