timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:31:13Z;pqc_client;43.36%;57.75MiB / 7.751GiB;0.73%;9.75MB / 3.17MB;6.24MB / 35.9MB;25
2026-05-17T11:31:13Z;pqc_client_2;43.44%;72.23MiB / 7.751GiB;0.91%;9.72MB / 3.17MB;557kB / 35.6MB;35
2026-05-17T11:31:13Z;pqc_client_3;45.56%;71.88MiB / 7.751GiB;0.91%;9.05MB / 2.94MB;1.57MB / 33.1MB;35
2026-05-17T11:31:13Z;pqc_client_4;58.95%;79.34MiB / 7.751GiB;1.00%;9.02MB / 2.93MB;16.4kB / 32.6MB;40
2026-05-17T11:31:13Z;pqc_client_5;64.58%;86.36MiB / 7.751GiB;1.09%;9MB / 2.94MB;565kB / 32.4MB;44
2026-05-17T11:31:13Z;pqc_client_6;68.31%;92.96MiB / 7.751GiB;1.17%;8.99MB / 2.94MB;10.3MB / 32.3MB;46
2026-05-17T11:31:13Z;pqc_server;27.63%;8.637MiB / 7.751GiB;0.11%;18MB / 55.6MB;15.6MB / 0B;2
2026-05-17T11:31:13Z;pqc_monitor;0.08%;11.59MiB / 7.751GiB;0.15%;73.2MB / 73MB;15.2MB / 173MB;2
2026-05-17T11:31:16Z;pqc_client;0.00%;19.24MiB / 7.751GiB;0.24%;9.83MB / 3.18MB;6.24MB / 36.3MB;1
2026-05-17T11:31:16Z;pqc_client_2;0.00%;17.05MiB / 7.751GiB;0.21%;9.83MB / 3.18MB;557kB / 36MB;1
2026-05-17T11:31:16Z;pqc_client_3;0.00%;16.66MiB / 7.751GiB;0.21%;9.16MB / 2.95MB;1.57MB / 33.1MB;1
2026-05-17T11:31:16Z;pqc_client_4;0.00%;15.81MiB / 7.751GiB;0.20%;9.15MB / 2.94MB;16.4kB / 32.6MB;1
2026-05-17T11:31:16Z;pqc_client_5;0.00%;16.17MiB / 7.751GiB;0.20%;9.14MB / 2.96MB;565kB / 32.4MB;1
2026-05-17T11:31:16Z;pqc_client_6;0.00%;20.37MiB / 7.751GiB;0.26%;9.14MB / 2.96MB;10.3MB / 32.3MB;1
2026-05-17T11:31:16Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;18.1MB / 56.3MB;15.6MB / 0B;2
2026-05-17T11:31:16Z;pqc_monitor;0.15%;11.67MiB / 7.751GiB;0.15%;74.5MB / 74.3MB;15.2MB / 176MB;2
2026-05-17T11:31:20Z;pqc_client;0.00%;19.24MiB / 7.751GiB;0.24%;9.83MB / 3.18MB;6.24MB / 36.3MB;1
2026-05-17T11:31:20Z;pqc_client_2;0.00%;17.05MiB / 7.751GiB;0.21%;9.83MB / 3.18MB;557kB / 36MB;1
2026-05-17T11:31:20Z;pqc_client_3;0.00%;16.66MiB / 7.751GiB;0.21%;9.16MB / 2.95MB;1.57MB / 33.5MB;1
2026-05-17T11:31:20Z;pqc_client_4;0.00%;15.81MiB / 7.751GiB;0.20%;9.15MB / 2.94MB;16.4kB / 33MB;1
2026-05-17T11:31:20Z;pqc_client_5;0.00%;16.17MiB / 7.751GiB;0.20%;9.14MB / 2.96MB;565kB / 32.8MB;1
2026-05-17T11:31:20Z;pqc_client_6;0.00%;20.37MiB / 7.751GiB;0.26%;9.14MB / 2.96MB;10.3MB / 32.7MB;1
2026-05-17T11:31:20Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;18.1MB / 56.3MB;15.6MB / 0B;2
2026-05-17T11:31:20Z;pqc_monitor;0.10%;11.67MiB / 7.751GiB;0.15%;74.5MB / 74.3MB;15.2MB / 176MB;2
