timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T22:39:25Z;pqc_client;0.00%;9.891MiB / 7.751GiB;0.12%;4.29MB / 1.81MB;6.21MB / 23.6MB;1
2026-05-16T22:39:25Z;pqc_client_2;32.71%;7.777MiB / 7.751GiB;0.10%;4.29MB / 1.82MB;524kB / 23.3MB;1
2026-05-16T22:39:25Z;pqc_client_3;3.14%;7.848MiB / 7.751GiB;0.10%;3.9MB / 1.65MB;1.56MB / 21.4MB;1
2026-05-16T22:39:25Z;pqc_client_4;6.27%;7.02MiB / 7.751GiB;0.09%;3.89MB / 1.64MB;0B / 20.9MB;1
2026-05-16T22:39:25Z;pqc_client_5;6.77%;7.297MiB / 7.751GiB;0.09%;3.89MB / 1.65MB;532kB / 20.8MB;1
2026-05-16T22:39:25Z;pqc_client_6;6.38%;11.58MiB / 7.751GiB;0.15%;3.89MB / 1.65MB;10.3MB / 20.6MB;1
2026-05-16T22:39:25Z;pqc_server;8.00%;8.629MiB / 7.751GiB;0.11%;10.2MB / 24.2MB;15.6MB / 0B;2
2026-05-16T22:39:25Z;pqc_monitor;0.16%;9.953MiB / 7.751GiB;0.13%;34.4MB / 34.3MB;15.2MB / 81.9MB;2
2026-05-16T22:39:28Z;pqc_client;0.00%;9.891MiB / 7.751GiB;0.12%;4.29MB / 1.81MB;6.21MB / 23.6MB;1
2026-05-16T22:39:28Z;pqc_client_2;0.00%;7.777MiB / 7.751GiB;0.10%;4.29MB / 1.82MB;524kB / 23.3MB;1
2026-05-16T22:39:28Z;pqc_client_3;0.00%;7.848MiB / 7.751GiB;0.10%;3.9MB / 1.65MB;1.56MB / 21.4MB;1
2026-05-16T22:39:28Z;pqc_client_4;0.00%;7.02MiB / 7.751GiB;0.09%;3.89MB / 1.64MB;0B / 20.9MB;1
2026-05-16T22:39:28Z;pqc_client_5;0.00%;7.297MiB / 7.751GiB;0.09%;3.89MB / 1.65MB;532kB / 20.8MB;1
2026-05-16T22:39:28Z;pqc_client_6;0.00%;11.58MiB / 7.751GiB;0.15%;3.89MB / 1.65MB;10.3MB / 20.6MB;1
2026-05-16T22:39:28Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;10.2MB / 24.2MB;15.6MB / 0B;2
2026-05-16T22:39:28Z;pqc_monitor;0.03%;9.828MiB / 7.751GiB;0.12%;34.4MB / 34.3MB;15.2MB / 82.5MB;2
2026-05-16T22:39:32Z;pqc_client;0.00%;9.891MiB / 7.751GiB;0.12%;4.29MB / 1.81MB;6.21MB / 23.6MB;1
2026-05-16T22:39:32Z;pqc_client_2;0.00%;7.777MiB / 7.751GiB;0.10%;4.29MB / 1.82MB;524kB / 23.3MB;1
2026-05-16T22:39:32Z;pqc_client_3;0.00%;7.848MiB / 7.751GiB;0.10%;3.9MB / 1.65MB;1.56MB / 21.5MB;1
2026-05-16T22:39:32Z;pqc_client_4;0.00%;7.02MiB / 7.751GiB;0.09%;3.89MB / 1.64MB;0B / 21MB;1
2026-05-16T22:39:32Z;pqc_client_5;0.00%;7.297MiB / 7.751GiB;0.09%;3.89MB / 1.65MB;532kB / 20.8MB;1
2026-05-16T22:39:32Z;pqc_client_6;0.00%;11.58MiB / 7.751GiB;0.15%;3.89MB / 1.65MB;10.3MB / 20.6MB;1
2026-05-16T22:39:32Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;10.2MB / 24.2MB;15.6MB / 0B;2
2026-05-16T22:39:32Z;pqc_monitor;0.09%;9.828MiB / 7.751GiB;0.12%;34.4MB / 34.3MB;15.2MB / 82.5MB;2
