timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:37:09Z;pqc_client_6;0.00%;323.5MiB / 7.751GiB;4.08%;50.4MB / 12.5MB;7.07MB / 195MB;154
2026-05-15T12:37:09Z;pqc_server;2.02%;9.086MiB / 7.751GiB;0.11%;74.8MB / 303MB;16.8MB / 32.4MB;2
2026-05-15T12:37:09Z;pqc_monitor;0.10%;21.91MiB / 7.751GiB;0.28%;378MB / 378MB;15.4MB / 846MB;3
2026-05-15T12:37:13Z;pqc_client;1.62%;247.7MiB / 7.751GiB;3.12%;50.6MB / 12.5MB;18.5MB / 126MB;106
2026-05-15T12:37:13Z;pqc_client_2;0.78%;277MiB / 7.751GiB;3.49%;50.5MB / 12.5MB;4.3MB / 812MB;127
2026-05-15T12:37:13Z;pqc_client_3;1.11%;313.3MiB / 7.751GiB;3.95%;50.5MB / 12.5MB;3.72MB / 126MB;149
2026-05-15T12:37:13Z;pqc_client_4;0.00%;294.9MiB / 7.751GiB;3.72%;50.5MB / 12.5MB;3.23MB / 126MB;138
2026-05-15T12:37:13Z;pqc_client_5;1.07%;307.3MiB / 7.751GiB;3.87%;50.4MB / 12.5MB;4.47MB / 148MB;145
2026-05-15T12:37:13Z;pqc_client_6;0.24%;308.5MiB / 7.751GiB;3.89%;50.4MB / 12.5MB;7.07MB / 195MB;145
2026-05-15T12:37:13Z;pqc_server;2.19%;9.086MiB / 7.751GiB;0.11%;74.8MB / 303MB;16.8MB / 32.4MB;2
2026-05-15T12:37:13Z;pqc_monitor;0.25%;21.92MiB / 7.751GiB;0.28%;378MB / 378MB;15.4MB / 846MB;3
2026-05-15T12:37:17Z;pqc_client;1.44%;237.7MiB / 7.751GiB;2.99%;50.7MB / 12.5MB;18.5MB / 126MB;100
2026-05-15T12:37:17Z;pqc_client_2;0.48%;272MiB / 7.751GiB;3.43%;50.5MB / 12.5MB;4.3MB / 812MB;124
2026-05-15T12:37:17Z;pqc_client_3;0.00%;306.6MiB / 7.751GiB;3.86%;50.5MB / 12.5MB;3.72MB / 126MB;145
2026-05-15T12:37:17Z;pqc_client_4;0.00%;291.6MiB / 7.751GiB;3.67%;50.5MB / 12.5MB;3.23MB / 126MB;136
2026-05-15T12:37:17Z;pqc_client_5;2.31%;294MiB / 7.751GiB;3.70%;50.5MB / 12.5MB;4.47MB / 148MB;137
2026-05-15T12:37:17Z;pqc_client_6;0.00%;298.5MiB / 7.751GiB;3.76%;50.5MB / 12.5MB;7.07MB / 195MB;139
2026-05-15T12:37:17Z;pqc_server;1.27%;9.086MiB / 7.751GiB;0.11%;74.8MB / 303MB;16.8MB / 32.4MB;2
2026-05-15T12:37:17Z;pqc_monitor;0.17%;21.92MiB / 7.751GiB;0.28%;378MB / 378MB;15.4MB / 846MB;3
2026-05-15T12:37:21Z;pqc_client;1.73%;222.6MiB / 7.751GiB;2.80%;50.7MB / 12.5MB;18.5MB / 126MB;91
2026-05-15T12:37:21Z;pqc_client_2;0.52%;262MiB / 7.751GiB;3.30%;50.6MB / 12.5MB;4.3MB / 812MB;118
2026-05-15T12:37:21Z;pqc_client_3;1.32%;293.3MiB / 7.751GiB;3.69%;50.5MB / 12.5MB;3.72MB / 126MB;137
2026-05-15T12:37:21Z;pqc_client_4;1.82%;286.7MiB / 7.751GiB;3.61%;50.5MB / 12.5MB;3.23MB / 126MB;133
2026-05-15T12:37:21Z;pqc_client_5;0.00%;284MiB / 7.751GiB;3.58%;50.5MB / 12.5MB;4.47MB / 148MB;131
2026-05-15T12:37:21Z;pqc_client_6;0.00%;296.8MiB / 7.751GiB;3.74%;50.5MB / 12.5MB;7.07MB / 195MB;138
2026-05-15T12:37:21Z;pqc_server;2.46%;9.09MiB / 7.751GiB;0.11%;74.8MB / 303MB;16.8MB / 32.4MB;2
2026-05-15T12:37:21Z;pqc_monitor;0.15%;21.93MiB / 7.751GiB;0.28%;378MB / 378MB;15.4MB / 846MB;3
2026-05-15T12:40:30Z;pqc_client;0.43%;212.6MiB / 7.751GiB;2.68%;50.7MB / 12.5MB;18.5MB / 126MB;85
2026-05-15T12:40:30Z;pqc_client_2;1.97%;253.7MiB / 7.751GiB;3.20%;50.6MB / 12.5MB;4.3MB / 813MB;113
2026-05-15T12:40:30Z;pqc_client_3;0.74%;284.9MiB / 7.751GiB;3.59%;50.5MB / 12.5MB;3.72MB / 126MB;132
2026-05-15T12:40:30Z;pqc_client_4;0.68%;276.6MiB / 7.751GiB;3.48%;50.5MB / 12.5MB;3.23MB / 126MB;127
2026-05-15T12:40:30Z;pqc_client_5;2.06%;272.3MiB / 7.751GiB;3.43%;50.5MB / 12.5MB;4.47MB / 148MB;124
2026-05-15T12:40:30Z;pqc_client_6;0.41%;295.2MiB / 7.751GiB;3.72%;50.5MB / 12.5MB;7.07MB / 195MB;137
2026-05-15T12:40:30Z;pqc_server;2.89%;9.086MiB / 7.751GiB;0.11%;74.9MB / 303MB;16.8MB / 32.4MB;2
2026-05-15T12:40:30Z;pqc_monitor;0.06%;21.93MiB / 7.751GiB;0.28%;378MB / 378MB;15.4MB / 848MB;3
2026-05-15T12:40:35Z;pqc_client;0.00%;210.9MiB / 7.751GiB;2.66%;50.7MB / 12.5MB;18.5MB / 126MB;84
2026-05-15T12:40:35Z;pqc_client_2;1.95%;248.7MiB / 7.751GiB;3.13%;50.6MB / 12.5MB;4.3MB / 813MB;110
2026-05-15T12:40:35Z;pqc_client_3;1.97%;276.6MiB / 7.751GiB;3.49%;50.5MB / 12.5MB;3.72MB / 126MB;127
2026-05-15T12:40:35Z;pqc_client_4;0.00%;274.9MiB / 7.751GiB;3.46%;50.5MB / 12.5MB;3.23MB / 126MB;126
2026-05-15T12:40:35Z;pqc_client_5;3.28%;258.9MiB / 7.751GiB;3.26%;50.5MB / 12.5MB;4.47MB / 148MB;116
2026-05-15T12:40:35Z;pqc_client_6;0.86%;276.9MiB / 7.751GiB;3.49%;50.5MB / 12.5MB;7.07MB / 195MB;126
2026-05-15T12:40:35Z;pqc_server;2.99%;9.203MiB / 7.751GiB;0.12%;74.9MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:40:35Z;pqc_monitor;0.03%;21.93MiB / 7.751GiB;0.28%;379MB / 378MB;15.4MB / 848MB;3
2026-05-15T12:51:33Z;pqc_client;1.39%;201MiB / 7.751GiB;2.53%;50.7MB / 12.5MB;18.5MB / 126MB;78
2026-05-15T12:51:33Z;pqc_client_2;0.65%;235.4MiB / 7.751GiB;2.97%;50.6MB / 12.5MB;4.3MB / 813MB;102
2026-05-15T12:51:33Z;pqc_client_3;0.63%;263.3MiB / 7.751GiB;3.32%;50.6MB / 12.5MB;3.72MB / 126MB;119
2026-05-15T12:51:33Z;pqc_client_4;0.00%;273.3MiB / 7.751GiB;3.44%;50.5MB / 12.5MB;3.23MB / 126MB;125
2026-05-15T12:51:33Z;pqc_client_5;0.57%;253.9MiB / 7.751GiB;3.20%;50.6MB / 12.5MB;4.47MB / 148MB;113
2026-05-15T12:51:33Z;pqc_client_6;1.12%;263.5MiB / 7.751GiB;3.32%;50.5MB / 12.5MB;7.07MB / 195MB;118
2026-05-15T12:51:33Z;pqc_server;1.60%;9.082MiB / 7.751GiB;0.11%;74.9MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:51:33Z;pqc_monitor;0.19%;21.94MiB / 7.751GiB;0.28%;379MB / 378MB;15.4MB / 848MB;3
2026-05-15T12:51:37Z;pqc_client;2.30%;191MiB / 7.751GiB;2.41%;50.8MB / 12.5MB;18.5MB / 126MB;72
2026-05-15T12:51:37Z;pqc_client_2;0.00%;228.7MiB / 7.751GiB;2.88%;50.6MB / 12.5MB;4.3MB / 813MB;98
2026-05-15T12:51:37Z;pqc_client_3;1.30%;251.6MiB / 7.751GiB;3.17%;50.6MB / 12.5MB;3.72MB / 126MB;112
2026-05-15T12:51:37Z;pqc_client_4;1.75%;264.9MiB / 7.751GiB;3.34%;50.5MB / 12.5MB;3.23MB / 126MB;120
2026-05-15T12:51:37Z;pqc_client_5;0.62%;245.6MiB / 7.751GiB;3.09%;50.6MB / 12.5MB;4.47MB / 148MB;108
2026-05-15T12:51:37Z;pqc_client_6;1.11%;258.6MiB / 7.751GiB;3.26%;50.5MB / 12.5MB;7.07MB / 195MB;115
2026-05-15T12:51:37Z;pqc_server;3.44%;9.086MiB / 7.751GiB;0.11%;74.9MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:51:37Z;pqc_monitor;0.11%;21.94MiB / 7.751GiB;0.28%;379MB / 378MB;15.4MB / 849MB;3
2026-05-15T12:51:41Z;pqc_client;0.91%;186MiB / 7.751GiB;2.34%;50.8MB / 12.5MB;18.5MB / 126MB;69
2026-05-15T12:51:41Z;pqc_client_2;0.53%;218.7MiB / 7.751GiB;2.76%;50.7MB / 12.5MB;4.3MB / 813MB;92
2026-05-15T12:51:41Z;pqc_client_3;2.01%;241.7MiB / 7.751GiB;3.04%;50.6MB / 12.5MB;3.72MB / 126MB;106
2026-05-15T12:51:41Z;pqc_client_4;1.33%;256.6MiB / 7.751GiB;3.23%;50.6MB / 12.5MB;3.23MB / 126MB;115
2026-05-15T12:51:41Z;pqc_client_5;0.49%;239MiB / 7.751GiB;3.01%;50.6MB / 12.5MB;4.47MB / 148MB;104
2026-05-15T12:51:41Z;pqc_client_6;0.30%;246.9MiB / 7.751GiB;3.11%;50.6MB / 12.5MB;7.07MB / 195MB;108
2026-05-15T12:51:41Z;pqc_server;2.15%;9.203MiB / 7.751GiB;0.12%;74.9MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:51:41Z;pqc_monitor;0.14%;21.95MiB / 7.751GiB;0.28%;379MB / 379MB;15.4MB / 849MB;3
2026-05-15T12:51:45Z;pqc_client;1.43%;174.3MiB / 7.751GiB;2.20%;50.8MB / 12.5MB;18.5MB / 127MB;62
2026-05-15T12:51:45Z;pqc_client_2;0.56%;213.7MiB / 7.751GiB;2.69%;50.7MB / 12.5MB;4.3MB / 813MB;89
2026-05-15T12:51:45Z;pqc_client_3;1.70%;218.4MiB / 7.751GiB;2.75%;50.7MB / 12.5MB;3.72MB / 126MB;92
2026-05-15T12:51:45Z;pqc_client_4;0.00%;248.3MiB / 7.751GiB;3.13%;50.6MB / 12.5MB;3.23MB / 126MB;110
2026-05-15T12:51:45Z;pqc_client_5;0.15%;235.6MiB / 7.751GiB;2.97%;50.6MB / 12.5MB;4.47MB / 148MB;102
2026-05-15T12:51:45Z;pqc_client_6;0.00%;241.8MiB / 7.751GiB;3.05%;50.6MB / 12.5MB;7.07MB / 195MB;105
2026-05-15T12:51:45Z;pqc_server;1.56%;9.082MiB / 7.751GiB;0.11%;74.9MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:51:45Z;pqc_monitor;0.10%;21.95MiB / 7.751GiB;0.28%;379MB / 379MB;15.4MB / 849MB;3
2026-05-15T12:51:49Z;pqc_client;0.00%;172.7MiB / 7.751GiB;2.18%;50.8MB / 12.5MB;18.5MB / 127MB;61
2026-05-15T12:51:49Z;pqc_client_2;1.43%;205.4MiB / 7.751GiB;2.59%;50.7MB / 12.5MB;4.3MB / 813MB;84
2026-05-15T12:51:49Z;pqc_client_3;1.62%;195MiB / 7.751GiB;2.46%;50.7MB / 12.5MB;3.72MB / 126MB;78
2026-05-15T12:51:49Z;pqc_client_4;0.00%;244.9MiB / 7.751GiB;3.09%;50.6MB / 12.5MB;3.23MB / 126MB;108
2026-05-15T12:51:49Z;pqc_client_5;0.00%;232.3MiB / 7.751GiB;2.93%;50.6MB / 12.5MB;4.47MB / 148MB;100
2026-05-15T12:51:49Z;pqc_client_6;0.67%;236.8MiB / 7.751GiB;2.98%;50.6MB / 12.5MB;7.07MB / 195MB;102
2026-05-15T12:51:49Z;pqc_server;2.00%;9.086MiB / 7.751GiB;0.11%;74.9MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:51:49Z;pqc_monitor;0.14%;21.95MiB / 7.751GiB;0.28%;379MB / 379MB;15.4MB / 849MB;3
2026-05-15T12:51:54Z;pqc_client;1.04%;162.7MiB / 7.751GiB;2.05%;50.8MB / 12.5MB;18.5MB / 127MB;55
2026-05-15T12:51:54Z;pqc_client_2;1.01%;192.1MiB / 7.751GiB;2.42%;50.7MB / 12.5MB;4.3MB / 813MB;76
2026-05-15T12:51:54Z;pqc_client_3;0.00%;190MiB / 7.751GiB;2.39%;50.7MB / 12.5MB;3.72MB / 126MB;75
2026-05-15T12:51:54Z;pqc_client_4;1.37%;236.6MiB / 7.751GiB;2.98%;50.6MB / 12.5MB;3.23MB / 126MB;103
2026-05-15T12:51:54Z;pqc_client_5;1.31%;229MiB / 7.751GiB;2.88%;50.6MB / 12.5MB;4.47MB / 148MB;98
2026-05-15T12:51:54Z;pqc_client_6;1.23%;225.2MiB / 7.751GiB;2.84%;50.6MB / 12.5MB;7.07MB / 195MB;95
2026-05-15T12:51:54Z;pqc_server;2.45%;9.086MiB / 7.751GiB;0.11%;75MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:51:54Z;pqc_monitor;0.25%;21.96MiB / 7.751GiB;0.28%;379MB / 379MB;15.4MB / 849MB;3
2026-05-15T12:51:58Z;pqc_client;1.18%;147.7MiB / 7.751GiB;1.86%;50.9MB / 12.5MB;18.5MB / 127MB;46
2026-05-15T12:51:58Z;pqc_client_2;1.14%;178.8MiB / 7.751GiB;2.25%;50.7MB / 12.5MB;4.3MB / 815MB;68
2026-05-15T12:51:58Z;pqc_client_3;0.58%;183.4MiB / 7.751GiB;2.31%;50.7MB / 12.5MB;3.72MB / 126MB;71
2026-05-15T12:51:58Z;pqc_client_4;3.40%;228.3MiB / 7.751GiB;2.88%;50.6MB / 12.5MB;3.23MB / 126MB;98
2026-05-15T12:51:58Z;pqc_client_5;0.00%;220.6MiB / 7.751GiB;2.78%;50.6MB / 12.5MB;4.47MB / 148MB;93
2026-05-15T12:51:58Z;pqc_client_6;0.44%;215.2MiB / 7.751GiB;2.71%;50.6MB / 12.5MB;7.07MB / 195MB;89
2026-05-15T12:51:58Z;pqc_server;2.04%;9.094MiB / 7.751GiB;0.11%;75MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:51:58Z;pqc_monitor;0.12%;21.96MiB / 7.751GiB;0.28%;379MB / 379MB;15.4MB / 849MB;3
2026-05-15T12:52:02Z;pqc_client;0.60%;141MiB / 7.751GiB;1.78%;50.9MB / 12.5MB;18.5MB / 127MB;42
2026-05-15T12:52:02Z;pqc_client_2;0.20%;170.4MiB / 7.751GiB;2.15%;50.8MB / 12.5MB;4.3MB / 815MB;63
2026-05-15T12:52:02Z;pqc_client_3;0.49%;178.4MiB / 7.751GiB;2.25%;50.7MB / 12.5MB;3.72MB / 126MB;68
2026-05-15T12:52:02Z;pqc_client_4;1.68%;211.6MiB / 7.751GiB;2.67%;50.7MB / 12.5MB;3.23MB / 126MB;88
2026-05-15T12:52:02Z;pqc_client_5;1.43%;212.4MiB / 7.751GiB;2.68%;50.6MB / 12.5MB;4.47MB / 148MB;88
2026-05-15T12:52:02Z;pqc_client_6;1.09%;205.2MiB / 7.751GiB;2.59%;50.7MB / 12.5MB;7.07MB / 195MB;83
2026-05-15T12:52:02Z;pqc_server;2.16%;9.086MiB / 7.751GiB;0.11%;75MB / 304MB;16.8MB / 32.4MB;2
2026-05-15T12:52:02Z;pqc_monitor;0.13%;21.96MiB / 7.751GiB;0.28%;380MB / 379MB;15.4MB / 849MB;3
2026-05-15T12:52:05Z;pqc_client;0.00%;137.7MiB / 7.751GiB;1.73%;50.9MB / 12.5MB;18.5MB / 127MB;40
2026-05-15T12:52:05Z;pqc_client_2;1.28%;158.8MiB / 7.751GiB;2.00%;50.8MB / 12.5MB;4.3MB / 815MB;56
2026-05-15T12:52:05Z;pqc_client_3;0.00%;175MiB / 7.751GiB;2.21%;50.7MB / 12.5MB;3.72MB / 126MB;66
2026-05-15T12:52:05Z;pqc_client_4;1.78%;201.7MiB / 7.751GiB;2.54%;50.7MB / 12.5MB;3.23MB / 126MB;82
2026-05-15T12:52:05Z;pqc_client_5;0.00%;202.3MiB / 7.751GiB;2.55%;50.7MB / 12.5MB;4.47MB / 148MB;82
2026-05-15T12:52:05Z;pqc_client_6;1.87%;195.2MiB / 7.751GiB;2.46%;50.7MB / 12.5MB;7.07MB / 196MB;77
2026-05-15T12:52:05Z;pqc_server;2.13%;9.086MiB / 7.751GiB;0.11%;75MB / 305MB;16.8MB / 32.4MB;2
2026-05-15T12:52:05Z;pqc_monitor;0.19%;21.97MiB / 7.751GiB;0.28%;380MB / 379MB;15.4MB / 851MB;3
2026-05-15T12:52:09Z;pqc_client;0.00%;137.7MiB / 7.751GiB;1.73%;50.9MB / 12.5MB;18.5MB / 127MB;40
2026-05-15T12:52:09Z;pqc_client_2;0.00%;152.1MiB / 7.751GiB;1.92%;50.8MB / 12.5MB;4.3MB / 815MB;52
2026-05-15T12:52:09Z;pqc_client_3;1.99%;161.7MiB / 7.751GiB;2.04%;50.8MB / 12.5MB;3.72MB / 126MB;58
2026-05-15T12:52:09Z;pqc_client_4;1.23%;188.3MiB / 7.751GiB;2.37%;50.7MB / 12.5MB;3.23MB / 126MB;74
2026-05-15T12:52:09Z;pqc_client_5;1.28%;192.3MiB / 7.751GiB;2.42%;50.7MB / 12.5MB;4.47MB / 148MB;76
2026-05-15T12:52:09Z;pqc_client_6;1.57%;180.2MiB / 7.751GiB;2.27%;50.7MB / 12.5MB;7.07MB / 196MB;68
2026-05-15T12:52:09Z;pqc_server;2.17%;9.086MiB / 7.751GiB;0.11%;75MB / 305MB;16.8MB / 32.4MB;2
2026-05-15T12:52:09Z;pqc_monitor;0.14%;21.98MiB / 7.751GiB;0.28%;380MB / 380MB;15.4MB / 851MB;3
2026-05-15T12:52:13Z;pqc_client;0.00%;137.7MiB / 7.751GiB;1.73%;50.9MB / 12.5MB;18.5MB / 127MB;40
2026-05-15T12:52:13Z;pqc_client_2;0.00%;145.5MiB / 7.751GiB;1.83%;50.8MB / 12.5MB;4.3MB / 815MB;48
2026-05-15T12:52:13Z;pqc_client_3;0.00%;156.7MiB / 7.751GiB;1.97%;50.8MB / 12.5MB;3.72MB / 127MB;55
2026-05-15T12:52:13Z;pqc_client_4;0.00%;183.3MiB / 7.751GiB;2.31%;50.7MB / 12.5MB;3.23MB / 126MB;71
2026-05-15T12:52:13Z;pqc_client_5;1.85%;184MiB / 7.751GiB;2.32%;50.7MB / 12.5MB;4.47MB / 148MB;71
2026-05-15T12:52:13Z;pqc_client_6;0.45%;173.5MiB / 7.751GiB;2.19%;50.7MB / 12.5MB;7.07MB / 196MB;64
2026-05-15T12:52:13Z;pqc_server;1.43%;9.086MiB / 7.751GiB;0.11%;75MB / 305MB;16.8MB / 32.4MB;2
