timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:56:58Z;pqc_client;31.89%;53.7MiB / 7.751GiB;0.68%;14.5MB / 4.31MB;6.24MB / 46.9MB;85
2026-05-17T11:56:58Z;pqc_client_2;0.00%;24.89MiB / 7.751GiB;0.31%;14.5MB / 4.31MB;565kB / 46.6MB;1
2026-05-17T11:56:58Z;pqc_client_3;3.45%;26.61MiB / 7.751GiB;0.34%;13.8MB / 4.08MB;1.59MB / 44.2MB;7
2026-05-17T11:56:58Z;pqc_client_4;1.92%;25.94MiB / 7.751GiB;0.33%;13.8MB / 4.07MB;32.8kB / 43.6MB;7
2026-05-17T11:56:58Z;pqc_client_5;0.00%;24MiB / 7.751GiB;0.30%;13.8MB / 4.09MB;606kB / 43.5MB;1
2026-05-17T11:56:58Z;pqc_client_6;0.00%;28.14MiB / 7.751GiB;0.35%;13.8MB / 4.09MB;10.3MB / 43.4MB;1
2026-05-17T11:56:58Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;24.9MB / 84.4MB;15.6MB / 0B;2
2026-05-17T11:56:58Z;pqc_monitor;0.02%;12.93MiB / 7.751GiB;0.16%;109MB / 109MB;15.2MB / 256MB;2
2026-05-17T11:57:02Z;pqc_client;2.97%;67.58MiB / 7.751GiB;0.85%;14.6MB / 4.34MB;6.24MB / 46.9MB;26
2026-05-17T11:57:02Z;pqc_client_2;2.35%;95.52MiB / 7.751GiB;1.20%;14.6MB / 4.34MB;565kB / 46.6MB;44
2026-05-17T11:57:02Z;pqc_client_3;2.16%;96.73MiB / 7.751GiB;1.22%;13.9MB / 4.1MB;1.59MB / 44.2MB;45
2026-05-17T11:57:02Z;pqc_client_4;1.21%;90.8MiB / 7.751GiB;1.14%;13.9MB / 4.1MB;32.8kB / 43.6MB;42
2026-05-17T11:57:02Z;pqc_client_5;0.00%;107.8MiB / 7.751GiB;1.36%;13.8MB / 4.11MB;606kB / 43.5MB;52
2026-05-17T11:57:02Z;pqc_client_6;0.00%;110.3MiB / 7.751GiB;1.39%;13.8MB / 4.11MB;10.3MB / 43.4MB;51
2026-05-17T11:57:02Z;pqc_server;3.83%;8.641MiB / 7.751GiB;0.11%;25MB / 84.6MB;15.6MB / 0B;2
2026-05-17T11:57:02Z;pqc_monitor;0.19%;12.99MiB / 7.751GiB;0.16%;110MB / 110MB;15.2MB / 256MB;2
2026-05-17T11:57:06Z;pqc_client;3.35%;39.24MiB / 7.751GiB;0.49%;14.7MB / 4.35MB;6.24MB / 47.2MB;9
2026-05-17T11:57:06Z;pqc_client_2;3.06%;50.42MiB / 7.751GiB;0.64%;14.6MB / 4.35MB;565kB / 46.6MB;17
2026-05-17T11:57:06Z;pqc_client_3;0.51%;75.05MiB / 7.751GiB;0.95%;13.9MB / 4.11MB;1.59MB / 44.2MB;32
2026-05-17T11:57:06Z;pqc_client_4;0.00%;84.12MiB / 7.751GiB;1.06%;13.9MB / 4.1MB;32.8kB / 43.6MB;38
2026-05-17T11:57:06Z;pqc_client_5;0.59%;106.1MiB / 7.751GiB;1.34%;13.8MB / 4.11MB;606kB / 43.5MB;51
2026-05-17T11:57:06Z;pqc_client_6;1.24%;107MiB / 7.751GiB;1.35%;13.8MB / 4.11MB;10.3MB / 43.4MB;49
2026-05-17T11:57:06Z;pqc_server;3.95%;8.641MiB / 7.751GiB;0.11%;25.1MB / 84.8MB;15.6MB / 0B;2
2026-05-17T11:57:06Z;pqc_monitor;0.18%;13.12MiB / 7.751GiB;0.17%;110MB / 110MB;15.2MB / 256MB;2
2026-05-17T11:57:10Z;pqc_client;0.00%;27.32MiB / 7.751GiB;0.34%;14.7MB / 4.35MB;6.24MB / 47.2MB;1
