timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:53:57Z;pqc_client;0.00%;78.48MiB / 7.751GiB;0.99%;47MB / 12.3MB;6.26MB / 127MB;1
2026-05-17T13:53:57Z;pqc_client_2;0.00%;76.39MiB / 7.751GiB;0.96%;47MB / 12.3MB;639kB / 127MB;1
2026-05-17T13:53:57Z;pqc_client_3;0.00%;76.02MiB / 7.751GiB;0.96%;46.3MB / 12MB;1.63MB / 124MB;1
2026-05-17T13:53:57Z;pqc_client_4;0.00%;75.07MiB / 7.751GiB;0.95%;46.3MB / 12MB;98.3kB / 124MB;1
2026-05-17T13:53:57Z;pqc_client_5;0.00%;75.39MiB / 7.751GiB;0.95%;46.3MB / 12MB;672kB / 124MB;1
2026-05-17T13:53:57Z;pqc_client_6;0.00%;79.69MiB / 7.751GiB;1.00%;46.3MB / 12MB;10.3MB / 124MB;1
2026-05-17T13:53:57Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;72.5MB / 279MB;15.6MB / 0B;2
2026-05-17T13:53:57Z;pqc_monitor;0.02%;21.2MiB / 7.751GiB;0.27%;352MB / 351MB;15.2MB / 808MB;2
2026-05-17T13:54:00Z;pqc_client;0.00%;78.48MiB / 7.751GiB;0.99%;47MB / 12.3MB;6.26MB / 127MB;1
2026-05-17T13:54:00Z;pqc_client_2;0.00%;76.39MiB / 7.751GiB;0.96%;47MB / 12.3MB;639kB / 127MB;1
2026-05-17T13:54:00Z;pqc_client_3;0.00%;76.02MiB / 7.751GiB;0.96%;46.3MB / 12MB;1.63MB / 124MB;1
2026-05-17T13:54:00Z;pqc_client_4;0.00%;75.07MiB / 7.751GiB;0.95%;46.3MB / 12MB;98.3kB / 124MB;1
2026-05-17T13:54:00Z;pqc_client_5;0.00%;75.39MiB / 7.751GiB;0.95%;46.3MB / 12MB;672kB / 124MB;1
2026-05-17T13:54:00Z;pqc_client_6;0.00%;79.69MiB / 7.751GiB;1.00%;46.3MB / 12MB;10.3MB / 124MB;1
2026-05-17T13:54:00Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;72.5MB / 279MB;15.6MB / 0B;2
2026-05-17T13:54:00Z;pqc_monitor;0.02%;21.2MiB / 7.751GiB;0.27%;352MB / 351MB;15.2MB / 808MB;2
2026-05-17T13:54:04Z;pqc_client;80.30%;284.4MiB / 7.751GiB;3.58%;47MB / 12.3MB;6.26MB / 127MB;190
2026-05-17T13:54:04Z;pqc_client_2;79.68%;284.9MiB / 7.751GiB;3.59%;47MB / 12.3MB;639kB / 127MB;190
2026-05-17T13:54:04Z;pqc_client_3;66.42%;219.7MiB / 7.751GiB;2.77%;46.3MB / 12MB;1.63MB / 124MB;232
2026-05-17T13:54:04Z;pqc_client_4;81.02%;269.2MiB / 7.751GiB;3.39%;46.3MB / 12MB;98.3kB / 124MB;203
2026-05-17T13:54:04Z;pqc_client_5;80.91%;257.1MiB / 7.751GiB;3.24%;46.3MB / 12MB;672kB / 124MB;213
2026-05-17T13:54:04Z;pqc_client_6;81.81%;270.4MiB / 7.751GiB;3.41%;46.3MB / 12MB;10.3MB / 124MB;216
2026-05-17T13:54:04Z;pqc_server;3.34%;8.641MiB / 7.751GiB;0.11%;72.6MB / 279MB;15.6MB / 0B;2
2026-05-17T13:54:04Z;pqc_monitor;0.29%;21.22MiB / 7.751GiB;0.27%;352MB / 352MB;15.2MB / 808MB;2
2026-05-17T13:54:08Z;pqc_client;2.33%;321.4MiB / 7.751GiB;4.05%;47.1MB / 12.4MB;6.26MB / 127MB;147
2026-05-17T13:54:08Z;pqc_client_2;0.90%;339.1MiB / 7.751GiB;4.27%;47MB / 12.3MB;639kB / 127MB;159
2026-05-17T13:54:08Z;pqc_client_3;2.01%;330.6MiB / 7.751GiB;4.16%;46.4MB / 12.1MB;1.63MB / 124MB;154
2026-05-17T13:54:08Z;pqc_client_4;2.65%;332.9MiB / 7.751GiB;4.19%;46.3MB / 12.1MB;98.3kB / 124MB;156
2026-05-17T13:54:08Z;pqc_client_5;0.56%;343.1MiB / 7.751GiB;4.32%;46.3MB / 12.1MB;672kB / 124MB;162
2026-05-17T13:54:08Z;pqc_client_6;1.11%;355.8MiB / 7.751GiB;4.48%;46.3MB / 12.1MB;10.3MB / 124MB;167
2026-05-17T13:54:08Z;pqc_server;3.76%;8.641MiB / 7.751GiB;0.11%;73MB / 280MB;15.6MB / 0B;2
2026-05-17T13:54:08Z;pqc_monitor;0.51%;21.27MiB / 7.751GiB;0.27%;353MB / 352MB;15.2MB / 809MB;2
2026-05-17T13:54:12Z;pqc_client;2.73%;296.4MiB / 7.751GiB;3.73%;47.1MB / 12.4MB;6.26MB / 127MB;132
2026-05-17T13:54:12Z;pqc_client_2;2.47%;317.4MiB / 7.751GiB;4.00%;47.1MB / 12.3MB;639kB / 127MB;146
2026-05-17T13:54:12Z;pqc_client_3;0.44%;313.9MiB / 7.751GiB;3.95%;46.4MB / 12.1MB;1.63MB / 125MB;144
2026-05-17T13:54:12Z;pqc_client_4;1.51%;316.2MiB / 7.751GiB;3.98%;46.4MB / 12.1MB;98.3kB / 124MB;146
2026-05-17T13:54:12Z;pqc_client_5;0.98%;333.2MiB / 7.751GiB;4.20%;46.3MB / 12.1MB;672kB / 124MB;156
2026-05-17T13:54:12Z;pqc_client_6;1.64%;339.2MiB / 7.751GiB;4.27%;46.3MB / 12.1MB;10.3MB / 124MB;157
2026-05-17T13:54:12Z;pqc_server;3.54%;8.641MiB / 7.751GiB;0.11%;73MB / 280MB;15.6MB / 0B;2
2026-05-17T13:54:12Z;pqc_monitor;0.19%;21.28MiB / 7.751GiB;0.27%;353MB / 352MB;15.2MB / 809MB;2
2026-05-17T13:54:16Z;pqc_client;1.29%;268.1MiB / 7.751GiB;3.38%;47.2MB / 12.4MB;6.26MB / 128MB;115
2026-05-17T13:54:16Z;pqc_client_2;1.84%;302.6MiB / 7.751GiB;3.81%;47.1MB / 12.3MB;639kB / 127MB;137
2026-05-17T13:54:16Z;pqc_client_3;3.92%;298.9MiB / 7.751GiB;3.77%;46.4MB / 12.1MB;1.63MB / 125MB;135
2026-05-17T13:54:16Z;pqc_client_4;1.98%;294.5MiB / 7.751GiB;3.71%;46.4MB / 12.1MB;98.3kB / 124MB;133
2026-05-17T13:54:16Z;pqc_client_5;1.19%;323.2MiB / 7.751GiB;4.07%;46.3MB / 12.1MB;672kB / 124MB;150
2026-05-17T13:54:16Z;pqc_client_6;1.09%;325.8MiB / 7.751GiB;4.10%;46.3MB / 12.1MB;10.3MB / 124MB;149
2026-05-17T13:54:16Z;pqc_server;4.12%;8.641MiB / 7.751GiB;0.11%;73MB / 280MB;15.6MB / 0B;2
2026-05-17T13:54:16Z;pqc_monitor;0.15%;21.29MiB / 7.751GiB;0.27%;353MB / 353MB;15.2MB / 809MB;2
2026-05-17T13:54:20Z;pqc_client;3.04%;241.4MiB / 7.751GiB;3.04%;47.2MB / 12.4MB;6.26MB / 128MB;99
2026-05-17T13:54:20Z;pqc_client_2;0.51%;292.4MiB / 7.751GiB;3.68%;47.1MB / 12.3MB;639kB / 127MB;131
2026-05-17T13:54:20Z;pqc_client_3;1.58%;273.8MiB / 7.751GiB;3.45%;46.5MB / 12.1MB;1.63MB / 125MB;120
2026-05-17T13:54:20Z;pqc_client_4;1.17%;279.5MiB / 7.751GiB;3.52%;46.5MB / 12.1MB;98.3kB / 124MB;124
2026-05-17T13:54:20Z;pqc_client_5;1.21%;309.8MiB / 7.751GiB;3.90%;46.4MB / 12.1MB;672kB / 124MB;142
2026-05-17T13:54:20Z;pqc_client_6;1.58%;309.1MiB / 7.751GiB;3.89%;46.4MB / 12.1MB;10.3MB / 124MB;139
2026-05-17T13:54:20Z;pqc_server;4.06%;8.641MiB / 7.751GiB;0.11%;73.1MB / 280MB;15.6MB / 0B;2
2026-05-17T13:54:20Z;pqc_monitor;0.21%;21.4MiB / 7.751GiB;0.27%;353MB / 353MB;15.2MB / 809MB;2
2026-05-17T13:54:24Z;pqc_client;2.65%;219.7MiB / 7.751GiB;2.77%;47.3MB / 12.4MB;6.26MB / 128MB;86
2026-05-17T13:54:24Z;pqc_client_2;3.63%;275.8MiB / 7.751GiB;3.48%;47.1MB / 12.4MB;639kB / 127MB;121
2026-05-17T13:54:24Z;pqc_client_3;0.82%;260.5MiB / 7.751GiB;3.28%;46.5MB / 12.1MB;1.63MB / 125MB;112
2026-05-17T13:54:24Z;pqc_client_4;1.67%;271.2MiB / 7.751GiB;3.42%;46.5MB / 12.1MB;98.3kB / 124MB;119
2026-05-17T13:54:24Z;pqc_client_5;1.50%;286.5MiB / 7.751GiB;3.61%;46.4MB / 12.1MB;672kB / 124MB;128
2026-05-17T13:54:24Z;pqc_client_6;0.91%;292.5MiB / 7.751GiB;3.68%;46.4MB / 12.1MB;10.3MB / 124MB;129
2026-05-17T13:54:24Z;pqc_server;4.36%;8.645MiB / 7.751GiB;0.11%;73.1MB / 281MB;15.6MB / 0B;2
2026-05-17T13:54:24Z;pqc_monitor;0.15%;21.3MiB / 7.751GiB;0.27%;354MB / 353MB;15.2MB / 809MB;2
2026-05-17T13:54:28Z;pqc_client;0.89%;191.4MiB / 7.751GiB;2.41%;47.3MB / 12.4MB;6.26MB / 128MB;69
2026-05-17T13:54:28Z;pqc_client_2;2.48%;255.8MiB / 7.751GiB;3.22%;47.2MB / 12.4MB;639kB / 127MB;109
2026-05-17T13:54:28Z;pqc_client_3;2.39%;240.5MiB / 7.751GiB;3.03%;46.5MB / 12.1MB;1.63MB / 125MB;100
2026-05-17T13:54:28Z;pqc_client_4;1.06%;264.5MiB / 7.751GiB;3.33%;46.5MB / 12.1MB;98.3kB / 124MB;115
2026-05-17T13:54:28Z;pqc_client_5;1.39%;273.2MiB / 7.751GiB;3.44%;46.4MB / 12.1MB;672kB / 124MB;120
2026-05-17T13:54:28Z;pqc_client_6;1.22%;272.5MiB / 7.751GiB;3.43%;46.5MB / 12.1MB;10.3MB / 124MB;117
2026-05-17T13:54:28Z;pqc_server;3.80%;8.766MiB / 7.751GiB;0.11%;73.1MB / 281MB;15.6MB / 0B;2
2026-05-17T13:54:28Z;pqc_monitor;0.15%;21.3MiB / 7.751GiB;0.27%;354MB / 353MB;15.2MB / 809MB;2
2026-05-17T13:54:31Z;pqc_client;3.08%;158.1MiB / 7.751GiB;1.99%;47.4MB / 12.4MB;6.26MB / 128MB;49
2026-05-17T13:54:31Z;pqc_client_2;4.40%;237.5MiB / 7.751GiB;2.99%;47.2MB / 12.4MB;639kB / 127MB;98
2026-05-17T13:54:31Z;pqc_client_3;0.00%;225.5MiB / 7.751GiB;2.84%;46.6MB / 12.1MB;1.63MB / 125MB;91
2026-05-17T13:54:31Z;pqc_client_4;0.00%;256.2MiB / 7.751GiB;3.23%;46.5MB / 12.1MB;98.3kB / 124MB;110
2026-05-17T13:54:31Z;pqc_client_5;0.56%;256.5MiB / 7.751GiB;3.23%;46.5MB / 12.1MB;672kB / 124MB;110
2026-05-17T13:54:31Z;pqc_client_6;1.19%;259.2MiB / 7.751GiB;3.27%;46.5MB / 12.1MB;10.3MB / 124MB;109
2026-05-17T13:54:31Z;pqc_server;3.66%;8.758MiB / 7.751GiB;0.11%;73.1MB / 281MB;15.6MB / 0B;2
2026-05-17T13:54:31Z;pqc_monitor;0.17%;21.33MiB / 7.751GiB;0.27%;354MB / 354MB;15.2MB / 809MB;2
2026-05-17T13:54:35Z;pqc_client;0.00%;144.7MiB / 7.751GiB;1.82%;47.4MB / 12.4MB;6.26MB / 128MB;41
2026-05-17T13:54:35Z;pqc_client_2;5.61%;209.2MiB / 7.751GiB;2.64%;47.3MB / 12.4MB;639kB / 128MB;81
2026-05-17T13:54:35Z;pqc_client_3;0.29%;203.9MiB / 7.751GiB;2.57%;46.6MB / 12.1MB;1.63MB / 125MB;78
2026-05-17T13:54:35Z;pqc_client_4;0.51%;249.5MiB / 7.751GiB;3.14%;46.5MB / 12.1MB;98.3kB / 124MB;106
2026-05-17T13:54:35Z;pqc_client_5;0.00%;243.2MiB / 7.751GiB;3.06%;46.5MB / 12.1MB;672kB / 124MB;102
2026-05-17T13:54:35Z;pqc_client_6;3.29%;235.8MiB / 7.751GiB;2.97%;46.5MB / 12.1MB;10.3MB / 124MB;95
2026-05-17T13:54:35Z;pqc_server;3.88%;8.641MiB / 7.751GiB;0.11%;73.2MB / 281MB;15.6MB / 0B;2
2026-05-17T13:54:35Z;pqc_monitor;0.16%;21.32MiB / 7.751GiB;0.27%;354MB / 354MB;15.2MB / 809MB;2
2026-05-17T13:54:39Z;pqc_client;0.00%;133.1MiB / 7.751GiB;1.68%;47.4MB / 12.4MB;6.26MB / 128MB;34
2026-05-17T13:54:39Z;pqc_client_2;0.64%;187.5MiB / 7.751GiB;2.36%;47.3MB / 12.4MB;639kB / 128MB;68
2026-05-17T13:54:39Z;pqc_client_3;0.00%;182.2MiB / 7.751GiB;2.30%;46.7MB / 12.1MB;1.63MB / 125MB;65
2026-05-17T13:54:39Z;pqc_client_4;0.00%;246.2MiB / 7.751GiB;3.10%;46.5MB / 12.1MB;98.3kB / 124MB;104
2026-05-17T13:54:39Z;pqc_client_5;0.00%;231.6MiB / 7.751GiB;2.92%;46.5MB / 12.1MB;672kB / 124MB;95
2026-05-17T13:54:39Z;pqc_client_6;6.16%;205.9MiB / 7.751GiB;2.59%;46.6MB / 12.1MB;10.3MB / 124MB;77
2026-05-17T13:54:39Z;pqc_server;3.93%;8.641MiB / 7.751GiB;0.11%;73.2MB / 281MB;15.6MB / 0B;2
2026-05-17T13:54:39Z;pqc_monitor;0.18%;21.33MiB / 7.751GiB;0.27%;355MB / 354MB;15.2MB / 814MB;2
2026-05-17T13:54:42Z;pqc_client;2.53%;99.71MiB / 7.751GiB;1.26%;47.5MB / 12.4MB;6.26MB / 128MB;14
2026-05-17T13:54:42Z;pqc_client_2;2.72%;165.9MiB / 7.751GiB;2.09%;47.4MB / 12.4MB;639kB / 128MB;55
2026-05-17T13:54:42Z;pqc_client_3;1.07%;173.9MiB / 7.751GiB;2.19%;46.7MB / 12.1MB;1.63MB / 125MB;60
2026-05-17T13:54:42Z;pqc_client_4;1.47%;231.2MiB / 7.751GiB;2.91%;46.6MB / 12.1MB;98.3kB / 124MB;95
2026-05-17T13:54:42Z;pqc_client_5;0.55%;206.6MiB / 7.751GiB;2.60%;46.6MB / 12.1MB;672kB / 124MB;80
2026-05-17T13:54:42Z;pqc_client_6;1.02%;195.9MiB / 7.751GiB;2.47%;46.6MB / 12.1MB;10.3MB / 124MB;71
2026-05-17T13:54:42Z;pqc_server;4.01%;8.758MiB / 7.751GiB;0.11%;73.2MB / 282MB;15.6MB / 0B;2
2026-05-17T13:54:42Z;pqc_monitor;0.18%;21.34MiB / 7.751GiB;0.27%;355MB / 354MB;15.2MB / 814MB;2
2026-05-17T13:54:46Z;pqc_client;1.07%;86.36MiB / 7.751GiB;1.09%;47.5MB / 12.4MB;6.26MB / 129MB;6
2026-05-17T13:54:46Z;pqc_client_2;1.68%;149.2MiB / 7.751GiB;1.88%;47.4MB / 12.4MB;639kB / 128MB;45
2026-05-17T13:54:46Z;pqc_client_3;1.42%;145.6MiB / 7.751GiB;1.83%;46.7MB / 12.2MB;1.63MB / 125MB;43
2026-05-17T13:54:46Z;pqc_client_4;0.55%;219.6MiB / 7.751GiB;2.77%;46.6MB / 12.1MB;98.3kB / 125MB;88
2026-05-17T13:54:46Z;pqc_client_5;2.40%;188.2MiB / 7.751GiB;2.37%;46.6MB / 12.1MB;672kB / 125MB;69
2026-05-17T13:54:46Z;pqc_client_6;2.44%;177.6MiB / 7.751GiB;2.24%;46.7MB / 12.1MB;10.3MB / 124MB;60
2026-05-17T13:54:46Z;pqc_server;4.44%;8.641MiB / 7.751GiB;0.11%;73.2MB / 282MB;15.6MB / 0B;2
2026-05-17T13:54:46Z;pqc_monitor;0.13%;21.34MiB / 7.751GiB;0.27%;355MB / 355MB;15.2MB / 814MB;2
2026-05-17T13:54:50Z;pqc_client;0.54%;81.35MiB / 7.751GiB;1.02%;47.6MB / 12.4MB;6.26MB / 129MB;3
2026-05-17T13:54:50Z;pqc_client_2;0.00%;117.5MiB / 7.751GiB;1.48%;47.5MB / 12.4MB;639kB / 128MB;26
2026-05-17T13:54:50Z;pqc_client_3;1.71%;125.6MiB / 7.751GiB;1.58%;46.8MB / 12.2MB;1.63MB / 126MB;31
2026-05-17T13:54:50Z;pqc_client_4;3.06%;202.9MiB / 7.751GiB;2.56%;46.6MB / 12.1MB;98.3kB / 125MB;78
2026-05-17T13:54:50Z;pqc_client_5;3.44%;163.3MiB / 7.751GiB;2.06%;46.7MB / 12.1MB;672kB / 125MB;54
2026-05-17T13:54:50Z;pqc_client_6;0.98%;164.2MiB / 7.751GiB;2.07%;46.7MB / 12.1MB;10.3MB / 124MB;52
2026-05-17T13:54:50Z;pqc_server;3.75%;8.641MiB / 7.751GiB;0.11%;73.3MB / 282MB;15.6MB / 0B;2
2026-05-17T13:54:50Z;pqc_monitor;0.21%;21.35MiB / 7.751GiB;0.27%;355MB / 355MB;15.2MB / 814MB;2
2026-05-17T13:54:54Z;pqc_client;0.00%;79.42MiB / 7.751GiB;1.00%;47.6MB / 12.4MB;6.26MB / 129MB;1
2026-05-17T13:54:54Z;pqc_client_2;2.51%;92.69MiB / 7.751GiB;1.17%;47.5MB / 12.4MB;639kB / 128MB;11
2026-05-17T13:54:54Z;pqc_client_3;0.99%;107.2MiB / 7.751GiB;1.35%;46.8MB / 12.2MB;1.63MB / 126MB;20
2026-05-17T13:54:54Z;pqc_client_4;1.83%;176.3MiB / 7.751GiB;2.22%;46.7MB / 12.1MB;98.3kB / 125MB;62
2026-05-17T13:54:54Z;pqc_client_5;0.00%;144.9MiB / 7.751GiB;1.83%;46.7MB / 12.2MB;672kB / 125MB;43
2026-05-17T13:54:54Z;pqc_client_6;2.15%;149.2MiB / 7.751GiB;1.88%;46.7MB / 12.1MB;10.3MB / 125MB;43
2026-05-17T13:54:54Z;pqc_server;3.70%;8.633MiB / 7.751GiB;0.11%;73.3MB / 282MB;15.6MB / 0B;2
2026-05-17T13:54:54Z;pqc_monitor;0.13%;21.36MiB / 7.751GiB;0.27%;356MB / 355MB;15.2MB / 814MB;2
2026-05-17T13:54:57Z;pqc_client;0.00%;79.42MiB / 7.751GiB;1.00%;47.6MB / 12.4MB;6.26MB / 129MB;1
2026-05-17T13:54:57Z;pqc_client_2;12.96%;77.34MiB / 7.751GiB;0.97%;47.6MB / 12.4MB;639kB / 128MB;1
2026-05-17T13:54:57Z;pqc_client_3;1.61%;92.2MiB / 7.751GiB;1.16%;46.8MB / 12.2MB;1.63MB / 126MB;11
2026-05-17T13:54:57Z;pqc_client_4;2.57%;141.2MiB / 7.751GiB;1.78%;46.7MB / 12.2MB;98.3kB / 125MB;41
2026-05-17T13:54:57Z;pqc_client_5;3.42%;121.6MiB / 7.751GiB;1.53%;46.8MB / 12.2MB;672kB / 125MB;29
2026-05-17T13:54:57Z;pqc_client_6;1.11%;130.9MiB / 7.751GiB;1.65%;46.8MB / 12.1MB;10.3MB / 125MB;32
2026-05-17T13:54:57Z;pqc_server;3.73%;8.758MiB / 7.751GiB;0.11%;73.3MB / 283MB;15.6MB / 0B;2
2026-05-17T13:54:57Z;pqc_monitor;0.15%;21.37MiB / 7.751GiB;0.27%;356MB / 355MB;15.2MB / 814MB;2
2026-05-17T13:55:01Z;pqc_client;0.00%;79.42MiB / 7.751GiB;1.00%;47.6MB / 12.4MB;6.26MB / 129MB;1
2026-05-17T13:55:01Z;pqc_client_2;0.00%;77.34MiB / 7.751GiB;0.97%;47.6MB / 12.4MB;639kB / 128MB;1
2026-05-17T13:55:01Z;pqc_client_3;0.46%;83.87MiB / 7.751GiB;1.06%;46.9MB / 12.2MB;1.63MB / 126MB;6
2026-05-17T13:55:01Z;pqc_client_4;5.55%;88.07MiB / 7.751GiB;1.11%;46.9MB / 12.2MB;98.3kB / 125MB;9
2026-05-17T13:55:01Z;pqc_client_5;0.27%;114.9MiB / 7.751GiB;1.45%;46.8MB / 12.2MB;672kB / 125MB;25
2026-05-17T13:55:01Z;pqc_client_6;0.00%;105.9MiB / 7.751GiB;1.33%;46.8MB / 12.2MB;10.3MB / 125MB;17
2026-05-17T13:55:01Z;pqc_server;3.88%;8.641MiB / 7.751GiB;0.11%;73.4MB / 283MB;15.6MB / 0B;2
2026-05-17T13:55:01Z;pqc_monitor;0.20%;21.38MiB / 7.751GiB;0.27%;356MB / 356MB;15.2MB / 814MB;2
2026-05-17T13:55:05Z;pqc_client;0.00%;79.42MiB / 7.751GiB;1.00%;47.6MB / 12.4MB;6.26MB / 129MB;1
2026-05-17T13:55:05Z;pqc_client_2;0.00%;77.34MiB / 7.751GiB;0.97%;47.6MB / 12.4MB;639kB / 128MB;1
2026-05-17T13:55:05Z;pqc_client_3;0.00%;76.95MiB / 7.751GiB;0.97%;46.9MB / 12.2MB;1.63MB / 126MB;1
2026-05-17T13:55:05Z;pqc_client_4;0.00%;76.03MiB / 7.751GiB;0.96%;46.9MB / 12.2MB;98.3kB / 125MB;1
2026-05-17T13:55:05Z;pqc_client_5;1.52%;76.32MiB / 7.751GiB;0.96%;46.9MB / 12.2MB;672kB / 125MB;1
2026-05-17T13:55:05Z;pqc_client_6;10.47%;80.65MiB / 7.751GiB;1.02%;46.9MB / 12.2MB;10.3MB / 125MB;1
2026-05-17T13:55:05Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;73.4MB / 283MB;15.6MB / 0B;2
2026-05-17T13:55:05Z;pqc_monitor;0.18%;21.38MiB / 7.751GiB;0.27%;356MB / 356MB;15.2MB / 814MB;2
2026-05-17T13:55:09Z;pqc_client;0.00%;79.42MiB / 7.751GiB;1.00%;47.6MB / 12.4MB;6.26MB / 129MB;1
2026-05-17T13:55:09Z;pqc_client_2;0.00%;77.34MiB / 7.751GiB;0.97%;47.6MB / 12.4MB;639kB / 128MB;1
2026-05-17T13:55:09Z;pqc_client_3;0.00%;76.95MiB / 7.751GiB;0.97%;46.9MB / 12.2MB;1.63MB / 126MB;1
2026-05-17T13:55:09Z;pqc_client_4;0.00%;76.03MiB / 7.751GiB;0.96%;46.9MB / 12.2MB;98.3kB / 125MB;1
2026-05-17T13:55:09Z;pqc_client_5;0.00%;76.32MiB / 7.751GiB;0.96%;46.9MB / 12.2MB;672kB / 125MB;1
2026-05-17T13:55:09Z;pqc_client_6;0.00%;80.65MiB / 7.751GiB;1.02%;46.9MB / 12.2MB;10.3MB / 125MB;1
2026-05-17T13:55:09Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;73.4MB / 283MB;15.6MB / 0B;2
2026-05-17T13:55:09Z;pqc_monitor;0.06%;21.39MiB / 7.751GiB;0.27%;356MB / 356MB;15.2MB / 818MB;2
2026-05-17T13:55:12Z;pqc_client;0.00%;79.42MiB / 7.751GiB;1.00%;47.6MB / 12.4MB;6.26MB / 129MB;1
2026-05-17T13:55:12Z;pqc_client_2;0.00%;77.33MiB / 7.751GiB;0.97%;47.6MB / 12.4MB;639kB / 128MB;1
2026-05-17T13:55:12Z;pqc_client_3;0.00%;76.95MiB / 7.751GiB;0.97%;46.9MB / 12.2MB;1.63MB / 126MB;1
2026-05-17T13:55:12Z;pqc_client_4;0.00%;76.02MiB / 7.751GiB;0.96%;46.9MB / 12.2MB;98.3kB / 125MB;1
2026-05-17T13:55:12Z;pqc_client_5;0.00%;76.32MiB / 7.751GiB;0.96%;46.9MB / 12.2MB;672kB / 125MB;1
2026-05-17T13:55:12Z;pqc_client_6;0.00%;80.65MiB / 7.751GiB;1.02%;46.9MB / 12.2MB;10.3MB / 125MB;1
2026-05-17T13:55:12Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;73.4MB / 283MB;15.6MB / 0B;2
2026-05-17T13:55:12Z;pqc_monitor;0.06%;21.39MiB / 7.751GiB;0.27%;356MB / 356MB;15.2MB / 818MB;2
