timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:45:26Z;pqc_client;0.00%;4.062MiB / 7.751GiB;0.05%;359kB / 161kB;6.19MB / 3.27MB;1
2026-05-16T16:45:26Z;pqc_client_2;1.68%;1.887MiB / 7.751GiB;0.02%;359kB / 162kB;262kB / 3.17MB;1
2026-05-16T16:45:26Z;pqc_client_3;1.70%;2.531MiB / 7.751GiB;0.03%;360kB / 160kB;1.44MB / 3.19MB;1
2026-05-16T16:45:26Z;pqc_client_4;1.76%;1.82MiB / 7.751GiB;0.02%;361kB / 160kB;0B / 3.2MB;1
2026-05-16T16:45:26Z;pqc_client_5;1.63%;1.82MiB / 7.751GiB;0.02%;360kB / 161kB;0B / 3.19MB;1
2026-05-16T16:45:26Z;pqc_client_6;1.63%;6.066MiB / 7.751GiB;0.08%;361kB / 163kB;10.2MB / 3.14MB;1
2026-05-16T16:45:26Z;pqc_server;1.30%;8.855MiB / 7.751GiB;0.11%;954kB / 2.14MB;15.6MB / 0B;2
2026-05-16T16:45:26Z;pqc_monitor;0.07%;7.699MiB / 7.751GiB;0.10%;3.09MB / 3.07MB;15.2MB / 8.52MB;2
2026-05-16T16:45:30Z;pqc_client;0.00%;4.062MiB / 7.751GiB;0.05%;359kB / 161kB;6.19MB / 3.27MB;1
2026-05-16T16:45:30Z;pqc_client_2;0.00%;1.887MiB / 7.751GiB;0.02%;359kB / 162kB;262kB / 3.17MB;1
2026-05-16T16:45:30Z;pqc_client_3;0.00%;2.531MiB / 7.751GiB;0.03%;360kB / 160kB;1.44MB / 3.19MB;1
2026-05-16T16:45:30Z;pqc_client_4;0.00%;1.82MiB / 7.751GiB;0.02%;361kB / 160kB;0B / 3.2MB;1
2026-05-16T16:45:30Z;pqc_client_5;0.00%;1.82MiB / 7.751GiB;0.02%;360kB / 161kB;0B / 3.19MB;1
2026-05-16T16:45:30Z;pqc_client_6;0.00%;6.066MiB / 7.751GiB;0.08%;361kB / 163kB;10.2MB / 3.14MB;1
2026-05-16T16:45:30Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;954kB / 2.14MB;15.6MB / 0B;2
2026-05-16T16:45:30Z;pqc_monitor;0.18%;7.699MiB / 7.751GiB;0.10%;3.11MB / 3.1MB;15.2MB / 8.63MB;2
2026-05-16T16:45:34Z;pqc_client;0.00%;4.062MiB / 7.751GiB;0.05%;359kB / 161kB;6.19MB / 3.27MB;1
2026-05-16T16:45:34Z;pqc_client_2;0.00%;1.887MiB / 7.751GiB;0.02%;359kB / 162kB;262kB / 3.21MB;1
2026-05-16T16:45:34Z;pqc_client_3;0.00%;2.531MiB / 7.751GiB;0.03%;360kB / 160kB;1.44MB / 3.19MB;1
2026-05-16T16:45:34Z;pqc_client_4;0.00%;1.82MiB / 7.751GiB;0.02%;361kB / 160kB;0B / 3.2MB;1
2026-05-16T16:45:34Z;pqc_client_5;0.00%;1.82MiB / 7.751GiB;0.02%;360kB / 161kB;0B / 3.23MB;1
2026-05-16T16:45:34Z;pqc_client_6;0.00%;6.066MiB / 7.751GiB;0.08%;361kB / 163kB;10.2MB / 3.18MB;1
2026-05-16T16:45:34Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;954kB / 2.14MB;15.6MB / 0B;2
2026-05-16T16:45:34Z;pqc_monitor;0.04%;7.699MiB / 7.751GiB;0.10%;3.11MB / 3.1MB;15.2MB / 8.63MB;2
