timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:17:12Z;pqc_client;100.19%;309.4MiB / 7.751GiB;3.90%;182MB / 67.7MB;7.59MB / 727MB;276
2026-05-18T13:17:12Z;pqc_client_2;129.81%;331.3MiB / 7.751GiB;4.17%;182MB / 67.6MB;1.4MB / 726MB;203
2026-05-18T13:17:12Z;pqc_client_3;86.10%;287.8MiB / 7.751GiB;3.63%;181MB / 67.4MB;2.88MB / 721MB;224
2026-05-18T13:17:12Z;pqc_client_4;114.25%;287.2MiB / 7.751GiB;3.62%;181MB / 67.3MB;827kB / 719MB;245
2026-05-18T13:17:12Z;pqc_client_5;95.53%;252MiB / 7.751GiB;3.17%;181MB / 67.3MB;1.25MB / 719MB;238
2026-05-18T13:17:12Z;pqc_client_6;84.32%;233MiB / 7.751GiB;2.94%;181MB / 67.2MB;11.5MB / 2.24GB;205
2026-05-18T13:17:12Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;403MB / 1.09GB;15.6MB / 0B;2
2026-05-18T13:17:12Z;pqc_monitor;0.14%;33.22MiB / 7.751GiB;0.42%;1.5GB / 1.49GB;17.3MB / 3.33GB;2
2026-05-18T13:17:19Z;pqc_client;17.38%;398.2MiB / 7.751GiB;5.02%;182MB / 67.9MB;7.59MB / 727MB;107
2026-05-18T13:17:19Z;pqc_client_2;24.08%;351.3MiB / 7.751GiB;4.43%;182MB / 67.9MB;1.4MB / 727MB;83
2026-05-18T13:17:19Z;pqc_client_3;16.64%;426MiB / 7.751GiB;5.37%;181MB / 67.7MB;2.88MB / 721MB;123
2026-05-18T13:17:19Z;pqc_client_4;14.94%;418.8MiB / 7.751GiB;5.28%;181MB / 67.6MB;827kB / 719MB;120
2026-05-18T13:17:19Z;pqc_client_5;13.70%;449.7MiB / 7.751GiB;5.67%;181MB / 67.6MB;1.25MB / 719MB;136
2026-05-18T13:17:19Z;pqc_client_6;6.54%;489.7MiB / 7.751GiB;6.17%;181MB / 67.5MB;11.5MB / 2.24GB;155
2026-05-18T13:17:19Z;pqc_server;49.61%;8.816MiB / 7.751GiB;0.11%;405MB / 1.09GB;15.6MB / 0B;2
2026-05-18T13:17:19Z;pqc_monitor;0.99%;33.32MiB / 7.751GiB;0.42%;1.5GB / 1.49GB;17.3MB / 3.33GB;2
2026-05-18T13:17:22Z;pqc_client;14.67%;240.5MiB / 7.751GiB;3.03%;183MB / 68MB;7.59MB / 727MB;22
2026-05-18T13:17:22Z;pqc_client_2;2.96%;236.3MiB / 7.751GiB;2.98%;183MB / 67.9MB;1.4MB / 727MB;21
2026-05-18T13:17:22Z;pqc_client_3;20.99%;248MiB / 7.751GiB;3.12%;182MB / 67.7MB;2.88MB / 723MB;27
2026-05-18T13:17:22Z;pqc_client_4;21.19%;248.2MiB / 7.751GiB;3.13%;182MB / 67.6MB;827kB / 721MB;28
2026-05-18T13:17:22Z;pqc_client_5;14.99%;312.2MiB / 7.751GiB;3.93%;182MB / 67.6MB;1.25MB / 719MB;62
2026-05-18T13:17:22Z;pqc_client_6;17.44%;374.7MiB / 7.751GiB;4.72%;181MB / 67.5MB;11.5MB / 2.24GB;93
2026-05-18T13:17:22Z;pqc_server;49.44%;8.82MiB / 7.751GiB;0.11%;405MB / 1.09GB;15.6MB / 0B;2
2026-05-18T13:17:22Z;pqc_monitor;0.66%;33.53MiB / 7.751GiB;0.42%;1.5GB / 1.5GB;17.3MB / 3.33GB;2
2026-05-18T13:17:26Z;pqc_client;0.00%;203.2MiB / 7.751GiB;2.56%;183MB / 68MB;7.59MB / 728MB;1
2026-05-18T13:17:26Z;pqc_client_2;0.00%;200.8MiB / 7.751GiB;2.53%;183MB / 67.9MB;1.4MB / 728MB;1
2026-05-18T13:17:26Z;pqc_client_3;0.00%;201.4MiB / 7.751GiB;2.54%;182MB / 67.8MB;2.88MB / 724MB;1
2026-05-18T13:17:26Z;pqc_client_4;75.03%;199.8MiB / 7.751GiB;2.52%;182MB / 67.6MB;827kB / 722MB;1
2026-05-18T13:17:26Z;pqc_client_5;0.00%;200.7MiB / 7.751GiB;2.53%;182MB / 67.6MB;1.25MB / 720MB;1
2026-05-18T13:17:26Z;pqc_client_6;10.09%;205.8MiB / 7.751GiB;2.59%;182MB / 67.6MB;11.5MB / 2.24GB;1
2026-05-18T13:17:26Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;405MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:17:26Z;pqc_monitor;0.06%;33.46MiB / 7.751GiB;0.42%;1.5GB / 1.5GB;17.3MB / 3.33GB;2
2026-05-18T13:17:30Z;pqc_client;0.00%;203.2MiB / 7.751GiB;2.56%;183MB / 68MB;7.59MB / 731MB;1
2026-05-18T13:17:30Z;pqc_client_2;0.00%;200.8MiB / 7.751GiB;2.53%;183MB / 67.9MB;1.4MB / 728MB;1
2026-05-18T13:17:30Z;pqc_client_3;0.00%;201.4MiB / 7.751GiB;2.54%;182MB / 67.8MB;2.88MB / 724MB;1
2026-05-18T13:17:30Z;pqc_client_4;0.00%;199.8MiB / 7.751GiB;2.52%;182MB / 67.6MB;827kB / 722MB;1
2026-05-18T13:17:30Z;pqc_client_5;0.00%;200.7MiB / 7.751GiB;2.53%;182MB / 67.6MB;1.25MB / 720MB;1
2026-05-18T13:17:30Z;pqc_client_6;0.00%;205.8MiB / 7.751GiB;2.59%;182MB / 67.6MB;11.5MB / 2.24GB;1
2026-05-18T13:17:30Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;405MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:17:30Z;pqc_monitor;0.06%;33.46MiB / 7.751GiB;0.42%;1.5GB / 1.5GB;17.3MB / 3.33GB;2
2026-05-18T13:17:34Z;pqc_client;0.00%;203.2MiB / 7.751GiB;2.56%;183MB / 68MB;7.59MB / 731MB;1
2026-05-18T13:17:34Z;pqc_client_2;0.00%;200.8MiB / 7.751GiB;2.53%;183MB / 67.9MB;1.4MB / 728MB;1
2026-05-18T13:17:34Z;pqc_client_3;0.00%;201.4MiB / 7.751GiB;2.54%;182MB / 67.8MB;2.88MB / 724MB;1
2026-05-18T13:17:34Z;pqc_client_4;0.00%;199.8MiB / 7.751GiB;2.52%;182MB / 67.6MB;827kB / 722MB;1
2026-05-18T13:17:34Z;pqc_client_5;0.00%;200.7MiB / 7.751GiB;2.53%;182MB / 67.6MB;1.25MB / 720MB;1
2026-05-18T13:17:34Z;pqc_client_6;0.00%;205.8MiB / 7.751GiB;2.59%;182MB / 67.6MB;11.5MB / 2.24GB;1
2026-05-18T13:17:34Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;405MB / 1.1GB;15.6MB / 0B;2
2026-05-18T13:17:34Z;pqc_monitor;0.04%;33.46MiB / 7.751GiB;0.42%;1.5GB / 1.5GB;17.3MB / 3.33GB;2
