timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-13T17:12:12Z;pqc_client_4;0.00%;1.816MiB / 7.751GiB;0.02%;2.35MB / 1.03MB;0B / 11.3MB;1
2026-05-13T17:12:12Z;pqc_client_5;0.00%;2.094MiB / 7.751GiB;0.03%;2.35MB / 1.03MB;655kB / 10.7MB;1
2026-05-13T17:12:12Z;pqc_client_6;0.00%;1.844MiB / 7.751GiB;0.02%;2.35MB / 1.03MB;49.2kB / 11.4MB;1
2026-05-13T17:12:12Z;pqc_server;0.00%;8.867MiB / 7.751GiB;0.11%;6.17MB / 14.1MB;15.7MB / 0B;2
2026-05-13T17:12:12Z;pqc_monitor;0.05%;3.551MiB / 7.751GiB;0.04%;20.3MB / 20.3MB;6.07MB / 0B;3
2026-05-13T17:12:16Z;pqc_client;0.00%;7.285MiB / 7.751GiB;0.09%;2.36MB / 1.03MB;16.3MB / 14.7MB;1
2026-05-13T17:12:16Z;pqc_client_2;0.00%;7.121MiB / 7.751GiB;0.09%;2.35MB / 1.03MB;11.6MB / 10.6MB;1
2026-05-13T17:12:16Z;pqc_client_3;0.00%;1.906MiB / 7.751GiB;0.02%;2.35MB / 1.03MB;164kB / 11.3MB;1
2026-05-13T17:12:16Z;pqc_client_4;0.00%;1.816MiB / 7.751GiB;0.02%;2.35MB / 1.03MB;0B / 11.3MB;1
2026-05-13T17:12:16Z;pqc_client_5;0.00%;2.094MiB / 7.751GiB;0.03%;2.35MB / 1.03MB;655kB / 10.7MB;1
2026-05-13T17:12:16Z;pqc_client_6;0.00%;1.844MiB / 7.751GiB;0.02%;2.35MB / 1.03MB;49.2kB / 11.4MB;1
2026-05-13T17:12:16Z;pqc_server;0.00%;8.867MiB / 7.751GiB;0.11%;6.17MB / 14.1MB;15.7MB / 0B;2
2026-05-13T17:12:16Z;pqc_monitor;0.00%;3.535MiB / 7.751GiB;0.04%;20.3MB / 20.3MB;6.07MB / 0B;3
