timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:24:33Z;pqc_client;0.00%;3.652MiB / 7.751GiB;0.05%;194kB / 85.9kB;6.19MB / 1.84MB;1
2026-05-16T16:24:33Z;pqc_client_2;0.00%;1.484MiB / 7.751GiB;0.02%;194kB / 85.9kB;262kB / 1.74MB;1
2026-05-16T16:24:33Z;pqc_client_3;0.00%;2.117MiB / 7.751GiB;0.03%;194kB / 86.3kB;1.44MB / 1.75MB;1
2026-05-16T16:24:33Z;pqc_client_4;0.00%;1.406MiB / 7.751GiB;0.02%;193kB / 86.3kB;0B / 1.77MB;1
2026-05-16T16:24:33Z;pqc_client_5;0.00%;1.402MiB / 7.751GiB;0.02%;193kB / 85.9kB;0B / 1.75MB;1
2026-05-16T16:24:33Z;pqc_client_6;0.00%;5.609MiB / 7.751GiB;0.07%;194kB / 86.5kB;10.1MB / 1.7MB;1
2026-05-16T16:24:33Z;pqc_server;0.00%;8.84MiB / 7.751GiB;0.11%;510kB / 1.14MB;15.6MB / 0B;2
2026-05-16T16:24:33Z;pqc_monitor;0.10%;7.309MiB / 7.751GiB;0.09%;1.66MB / 1.66MB;14.9MB / 4.52MB;2
2026-05-16T16:24:37Z;pqc_client;0.00%;3.652MiB / 7.751GiB;0.05%;194kB / 85.9kB;6.19MB / 1.88MB;1
2026-05-16T16:24:37Z;pqc_client_2;0.00%;1.484MiB / 7.751GiB;0.02%;194kB / 85.9kB;262kB / 1.78MB;1
2026-05-16T16:24:37Z;pqc_client_3;0.00%;2.117MiB / 7.751GiB;0.03%;194kB / 86.4kB;1.44MB / 1.75MB;1
2026-05-16T16:24:37Z;pqc_client_4;0.00%;1.406MiB / 7.751GiB;0.02%;193kB / 86.3kB;0B / 1.77MB;1
2026-05-16T16:24:37Z;pqc_client_5;0.00%;1.402MiB / 7.751GiB;0.02%;193kB / 85.9kB;0B / 1.75MB;1
2026-05-16T16:24:37Z;pqc_client_6;0.00%;5.609MiB / 7.751GiB;0.07%;194kB / 86.6kB;10.1MB / 1.7MB;1
2026-05-16T16:24:37Z;pqc_server;0.00%;8.84MiB / 7.751GiB;0.11%;510kB / 1.14MB;15.6MB / 0B;2
2026-05-16T16:24:37Z;pqc_monitor;0.02%;7.309MiB / 7.751GiB;0.09%;1.66MB / 1.66MB;14.9MB / 4.52MB;2
2026-05-16T16:24:41Z;pqc_client;0.00%;3.652MiB / 7.751GiB;0.05%;194kB / 85.9kB;6.19MB / 1.88MB;1
2026-05-16T16:24:41Z;pqc_client_2;0.00%;1.484MiB / 7.751GiB;0.02%;194kB / 85.9kB;262kB / 1.78MB;1
2026-05-16T16:24:41Z;pqc_client_3;0.00%;2.117MiB / 7.751GiB;0.03%;194kB / 86.4kB;1.44MB / 1.75MB;1
2026-05-16T16:24:41Z;pqc_client_4;0.00%;1.406MiB / 7.751GiB;0.02%;193kB / 86.3kB;0B / 1.77MB;1
2026-05-16T16:24:41Z;pqc_client_5;0.00%;1.402MiB / 7.751GiB;0.02%;193kB / 85.9kB;0B / 1.75MB;1
2026-05-16T16:24:41Z;pqc_client_6;0.00%;5.609MiB / 7.751GiB;0.07%;194kB / 86.6kB;10.1MB / 1.7MB;1
2026-05-16T16:24:41Z;pqc_server;0.00%;8.84MiB / 7.751GiB;0.11%;510kB / 1.14MB;15.6MB / 0B;2
2026-05-16T16:24:41Z;pqc_monitor;0.02%;7.309MiB / 7.751GiB;0.09%;1.66MB / 1.66MB;14.9MB / 4.52MB;2
