timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:27:33Z;pqc_client;5.76%;13.47MiB / 7.751GiB;0.17%;6.4MB / 2.32MB;6.21MB / 28.4MB;1
2026-05-16T23:27:33Z;pqc_client_2;1.84%;21.56MiB / 7.751GiB;0.27%;6.38MB / 2.32MB;532kB / 28.1MB;8
2026-05-16T23:27:33Z;pqc_client_3;24.18%;24.53MiB / 7.751GiB;0.31%;5.75MB / 2.1MB;1.56MB / 25.7MB;10
2026-05-16T23:27:33Z;pqc_client_4;0.05%;23.7MiB / 7.751GiB;0.30%;5.74MB / 2.09MB;0B / 25.2MB;10
2026-05-16T23:27:33Z;pqc_client_5;0.00%;24.04MiB / 7.751GiB;0.30%;5.73MB / 2.1MB;532kB / 25MB;10
2026-05-16T23:27:33Z;pqc_client_6;0.00%;28.32MiB / 7.751GiB;0.36%;5.73MB / 2.1MB;10.3MB / 24.9MB;10
2026-05-16T23:27:33Z;pqc_server;2.17%;8.641MiB / 7.751GiB;0.11%;13MB / 35.8MB;15.6MB / 0B;2
2026-05-16T23:27:33Z;pqc_monitor;0.17%;10.66MiB / 7.751GiB;0.13%;48.8MB / 48.7MB;15.2MB / 117MB;2
2026-05-16T23:27:37Z;pqc_client;0.00%;13.47MiB / 7.751GiB;0.17%;6.4MB / 2.32MB;6.21MB / 28.4MB;1
2026-05-16T23:27:37Z;pqc_client_2;0.00%;11.31MiB / 7.751GiB;0.14%;6.4MB / 2.32MB;532kB / 28.1MB;1
2026-05-16T23:27:37Z;pqc_client_3;0.00%;12.88MiB / 7.751GiB;0.16%;5.77MB / 2.1MB;1.56MB / 25.7MB;3
2026-05-16T23:27:37Z;pqc_client_4;0.63%;12.04MiB / 7.751GiB;0.15%;5.77MB / 2.09MB;0B / 25.2MB;3
2026-05-16T23:27:37Z;pqc_client_5;1.34%;20.76MiB / 7.751GiB;0.26%;5.74MB / 2.1MB;532kB / 25MB;8
2026-05-16T23:27:37Z;pqc_client_6;0.00%;28.32MiB / 7.751GiB;0.36%;5.73MB / 2.1MB;10.3MB / 24.9MB;10
2026-05-16T23:27:37Z;pqc_server;0.79%;8.633MiB / 7.751GiB;0.11%;13MB / 35.8MB;15.6MB / 0B;2
2026-05-16T23:27:37Z;pqc_monitor;0.12%;10.66MiB / 7.751GiB;0.13%;48.9MB / 48.8MB;15.2MB / 117MB;2
2026-05-16T23:27:41Z;pqc_client;0.00%;13.47MiB / 7.751GiB;0.17%;6.4MB / 2.32MB;6.21MB / 28.4MB;1
2026-05-16T23:27:41Z;pqc_client_2;0.00%;11.31MiB / 7.751GiB;0.14%;6.4MB / 2.32MB;532kB / 28.1MB;1
2026-05-16T23:27:41Z;pqc_client_3;0.00%;10.97MiB / 7.751GiB;0.14%;5.78MB / 2.1MB;1.56MB / 25.8MB;1
2026-05-16T23:27:41Z;pqc_client_4;2.31%;10.13MiB / 7.751GiB;0.13%;5.77MB / 2.09MB;0B / 25.2MB;1
2026-05-16T23:27:41Z;pqc_client_5;0.00%;10.47MiB / 7.751GiB;0.13%;5.76MB / 2.1MB;532kB / 25MB;1
2026-05-16T23:27:41Z;pqc_client_6;0.00%;14.75MiB / 7.751GiB;0.19%;5.76MB / 2.1MB;10.3MB / 24.9MB;1
2026-05-16T23:27:41Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;13MB / 35.9MB;15.6MB / 0B;2
2026-05-16T23:27:41Z;pqc_monitor;0.05%;10.65MiB / 7.751GiB;0.13%;48.9MB / 48.8MB;15.2MB / 117MB;2
2026-05-16T23:27:44Z;pqc_client;0.00%;13.47MiB / 7.751GiB;0.17%;6.4MB / 2.32MB;6.21MB / 28.4MB;1
2026-05-16T23:27:44Z;pqc_client_2;0.00%;11.31MiB / 7.751GiB;0.14%;6.4MB / 2.32MB;532kB / 28.1MB;1
2026-05-16T23:27:44Z;pqc_client_3;0.00%;10.97MiB / 7.751GiB;0.14%;5.78MB / 2.1MB;1.56MB / 25.8MB;1
2026-05-16T23:27:44Z;pqc_client_4;0.00%;10.13MiB / 7.751GiB;0.13%;5.77MB / 2.09MB;0B / 25.2MB;1
2026-05-16T23:27:44Z;pqc_client_5;0.00%;10.47MiB / 7.751GiB;0.13%;5.76MB / 2.1MB;532kB / 25.1MB;1
2026-05-16T23:27:44Z;pqc_client_6;0.00%;14.75MiB / 7.751GiB;0.19%;5.76MB / 2.1MB;10.3MB / 25MB;1
2026-05-16T23:27:44Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;13MB / 35.9MB;15.6MB / 0B;2
2026-05-16T23:27:44Z;pqc_monitor;0.05%;10.65MiB / 7.751GiB;0.13%;48.9MB / 48.8MB;15.2MB / 117MB;2
