timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T21:48:49Z;pqc_client;0.00%;9.18MiB / 7.751GiB;0.12%;3.9MB / 1.72MB;6.21MB / 22.5MB;1
2026-05-16T21:48:49Z;pqc_client_2;1.30%;7.074MiB / 7.751GiB;0.09%;3.91MB / 1.72MB;524kB / 22.2MB;1
2026-05-16T21:48:49Z;pqc_client_3;2.63%;7.141MiB / 7.751GiB;0.09%;3.53MB / 1.56MB;1.56MB / 20.4MB;1
2026-05-16T21:48:49Z;pqc_client_4;5.86%;6.336MiB / 7.751GiB;0.08%;3.52MB / 1.55MB;0B / 19.9MB;1
2026-05-16T21:48:49Z;pqc_client_5;5.81%;6.621MiB / 7.751GiB;0.08%;3.52MB / 1.55MB;532kB / 19.7MB;1
2026-05-16T21:48:49Z;pqc_client_6;6.41%;10.61MiB / 7.751GiB;0.13%;3.52MB / 1.55MB;10.3MB / 19.6MB;1
2026-05-16T21:48:49Z;pqc_server;8.87%;8.852MiB / 7.751GiB;0.11%;9.62MB / 21.9MB;15.6MB / 0B;2
2026-05-16T21:48:49Z;pqc_monitor;0.15%;9.184MiB / 7.751GiB;0.12%;31.4MB / 31.4MB;15.2MB / 72.8MB;2
2026-05-16T21:48:53Z;pqc_client;0.00%;9.18MiB / 7.751GiB;0.12%;3.9MB / 1.72MB;6.21MB / 22.5MB;1
2026-05-16T21:48:53Z;pqc_client_2;0.00%;7.074MiB / 7.751GiB;0.09%;3.91MB / 1.72MB;524kB / 22.2MB;1
2026-05-16T21:48:53Z;pqc_client_3;0.00%;7.141MiB / 7.751GiB;0.09%;3.53MB / 1.56MB;1.56MB / 20.4MB;1
2026-05-16T21:48:53Z;pqc_client_4;0.00%;6.336MiB / 7.751GiB;0.08%;3.52MB / 1.55MB;0B / 19.9MB;1
2026-05-16T21:48:53Z;pqc_client_5;0.00%;6.621MiB / 7.751GiB;0.08%;3.52MB / 1.55MB;532kB / 19.7MB;1
2026-05-16T21:48:53Z;pqc_client_6;0.00%;10.61MiB / 7.751GiB;0.13%;3.52MB / 1.55MB;10.3MB / 19.6MB;1
2026-05-16T21:48:53Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;9.62MB / 21.9MB;15.6MB / 0B;2
2026-05-16T21:48:53Z;pqc_monitor;0.02%;9.191MiB / 7.751GiB;0.12%;31.6MB / 31.5MB;15.2MB / 72.8MB;2
2026-05-16T21:48:56Z;pqc_client;0.00%;9.18MiB / 7.751GiB;0.12%;3.9MB / 1.72MB;6.21MB / 22.8MB;1
2026-05-16T21:48:56Z;pqc_client_2;0.00%;7.074MiB / 7.751GiB;0.09%;3.91MB / 1.72MB;524kB / 22.5MB;1
2026-05-16T21:48:56Z;pqc_client_3;0.00%;7.141MiB / 7.751GiB;0.09%;3.53MB / 1.56MB;1.56MB / 20.7MB;1
2026-05-16T21:48:56Z;pqc_client_4;0.00%;6.336MiB / 7.751GiB;0.08%;3.52MB / 1.55MB;0B / 20.1MB;1
2026-05-16T21:48:56Z;pqc_client_5;0.00%;6.621MiB / 7.751GiB;0.08%;3.52MB / 1.55MB;532kB / 20MB;1
2026-05-16T21:48:56Z;pqc_client_6;0.00%;10.61MiB / 7.751GiB;0.13%;3.52MB / 1.55MB;10.3MB / 19.8MB;1
2026-05-16T21:48:56Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;9.62MB / 21.9MB;15.6MB / 0B;2
2026-05-16T21:48:56Z;pqc_monitor;0.04%;9.191MiB / 7.751GiB;0.12%;31.6MB / 31.5MB;15.2MB / 72.8MB;2
