timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T11:52:45Z;pqc_client;1.85%;210.6MiB / 7.751GiB;2.65%;159MB / 57.3MB;7.05MB / 612MB;7
2026-05-18T11:52:45Z;pqc_client_2;0.00%;205.9MiB / 7.751GiB;2.59%;159MB / 57.2MB;1.08MB / 612MB;1
2026-05-18T11:52:45Z;pqc_client_3;0.00%;205.4MiB / 7.751GiB;2.59%;158MB / 57.1MB;1.91MB / 607MB;1
2026-05-18T11:52:45Z;pqc_client_4;0.00%;204MiB / 7.751GiB;2.57%;158MB / 57MB;688kB / 606MB;1
2026-05-18T11:52:45Z;pqc_client_5;0.00%;204.8MiB / 7.751GiB;2.58%;158MB / 57MB;1.11MB / 605MB;1
2026-05-18T11:52:45Z;pqc_client_6;0.00%;210.2MiB / 7.751GiB;2.65%;158MB / 57MB;10.9MB / 1.91GB;1
2026-05-18T11:52:45Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;342MB / 951MB;15.6MB / 0B;2
2026-05-18T11:52:45Z;pqc_monitor;0.10%;32.79MiB / 7.751GiB;0.41%;1.29GB / 1.29GB;17.3MB / 2.89GB;2
2026-05-18T11:52:50Z;pqc_client;8.25%;255.1MiB / 7.751GiB;3.21%;159MB / 57.4MB;7.05MB / 612MB;27
2026-05-18T11:52:50Z;pqc_client_2;6.17%;261.8MiB / 7.751GiB;3.30%;159MB / 57.3MB;1.09MB / 612MB;32
2026-05-18T11:52:50Z;pqc_client_3;3.76%;274.4MiB / 7.751GiB;3.46%;158MB / 57.1MB;1.91MB / 607MB;39
2026-05-18T11:52:50Z;pqc_client_4;0.00%;297MiB / 7.751GiB;3.74%;158MB / 57.1MB;688kB / 606MB;52
2026-05-18T11:52:50Z;pqc_client_5;0.64%;296MiB / 7.751GiB;3.73%;158MB / 57.1MB;1.11MB / 605MB;51
2026-05-18T11:52:50Z;pqc_client_6;37.50%;303.2MiB / 7.751GiB;3.82%;158MB / 57.1MB;10.9MB / 1.91GB;52
2026-05-18T11:52:50Z;pqc_server;7.57%;8.82MiB / 7.751GiB;0.11%;342MB / 951MB;15.6MB / 0B;2
2026-05-18T11:52:50Z;pqc_monitor;0.23%;32.86MiB / 7.751GiB;0.41%;1.29GB / 1.29GB;17.3MB / 2.89GB;2
2026-05-18T11:52:54Z;pqc_client;3.42%;212.5MiB / 7.751GiB;2.68%;159MB / 57.4MB;7.05MB / 613MB;4
2026-05-18T11:52:54Z;pqc_client_2;3.63%;208.1MiB / 7.751GiB;2.62%;159MB / 57.3MB;1.09MB / 613MB;3
2026-05-18T11:52:54Z;pqc_client_3;7.48%;218.9MiB / 7.751GiB;2.76%;158MB / 57.2MB;1.91MB / 607MB;9
2026-05-18T11:52:54Z;pqc_client_4;0.63%;291.4MiB / 7.751GiB;3.67%;158MB / 57.1MB;688kB / 606MB;49
2026-05-18T11:52:54Z;pqc_client_5;1.57%;284.8MiB / 7.751GiB;3.59%;158MB / 57.1MB;1.11MB / 605MB;45
2026-05-18T11:52:54Z;pqc_client_6;1.29%;295.8MiB / 7.751GiB;3.73%;158MB / 57.1MB;10.9MB / 1.92GB;48
2026-05-18T11:52:54Z;pqc_server;7.85%;8.82MiB / 7.751GiB;0.11%;342MB / 952MB;15.6MB / 0B;2
2026-05-18T11:52:54Z;pqc_monitor;0.31%;32.91MiB / 7.751GiB;0.41%;1.29GB / 1.29GB;17.3MB / 2.89GB;2
2026-05-18T11:52:58Z;pqc_client;0.00%;208.5MiB / 7.751GiB;2.63%;159MB / 57.4MB;7.05MB / 613MB;1
2026-05-18T11:52:58Z;pqc_client_2;0.00%;205.9MiB / 7.751GiB;2.59%;159MB / 57.3MB;1.09MB / 613MB;1
2026-05-18T11:52:58Z;pqc_client_3;0.00%;205.4MiB / 7.751GiB;2.59%;158MB / 57.2MB;1.91MB / 607MB;1
