timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:05:42Z;pqc_client;80.13%;188.8MiB / 7.751GiB;2.38%;30.7MB / 8.37MB;6.26MB / 87.2MB;212
2026-05-17T13:05:42Z;pqc_client_2;84.30%;179.9MiB / 7.751GiB;2.27%;30.7MB / 8.37MB;639kB / 86.9MB;208
2026-05-17T13:05:42Z;pqc_client_3;79.75%;156.3MiB / 7.751GiB;1.97%;30.1MB / 8.12MB;1.63MB / 84.4MB;166
2026-05-17T13:05:42Z;pqc_client_4;74.98%;152.6MiB / 7.751GiB;1.92%;30MB / 8.12MB;98.3kB / 83.9MB;182
2026-05-17T13:05:42Z;pqc_client_5;76.92%;150.6MiB / 7.751GiB;1.90%;30MB / 8.12MB;672kB / 83.7MB;218
2026-05-17T13:05:42Z;pqc_client_6;69.19%;145.6MiB / 7.751GiB;1.83%;30MB / 8.12MB;10.3MB / 83.6MB;209
2026-05-17T13:05:42Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;49.1MB / 182MB;15.6MB / 0B;2
2026-05-17T13:05:42Z;pqc_monitor;0.15%;17.18MiB / 7.751GiB;0.22%;231MB / 231MB;15.2MB / 533MB;2
2026-05-17T13:05:46Z;pqc_client;61.33%;297.2MiB / 7.751GiB;3.74%;30.8MB / 8.42MB;6.26MB / 87.2MB;168
2026-05-17T13:05:46Z;pqc_client_2;32.06%;274.1MiB / 7.751GiB;3.45%;30.9MB / 8.44MB;639kB / 86.9MB;135
2026-05-17T13:05:46Z;pqc_client_3;32.48%;300.6MiB / 7.751GiB;3.79%;30.1MB / 8.19MB;1.63MB / 84.4MB;151
2026-05-17T13:05:46Z;pqc_client_4;36.65%;309.5MiB / 7.751GiB;3.90%;30.1MB / 8.19MB;98.3kB / 83.9MB;157
2026-05-17T13:05:46Z;pqc_client_5;43.13%;296.7MiB / 7.751GiB;3.74%;30.1MB / 8.19MB;672kB / 83.7MB;149
2026-05-17T13:05:46Z;pqc_client_6;62.82%;314.2MiB / 7.751GiB;3.96%;30.1MB / 8.19MB;10.3MB / 83.6MB;157
2026-05-17T13:05:46Z;pqc_server;40.89%;8.637MiB / 7.751GiB;0.11%;49.5MB / 183MB;15.6MB / 0B;2
2026-05-17T13:05:46Z;pqc_monitor;1.07%;17.25MiB / 7.751GiB;0.22%;232MB / 232MB;15.2MB / 533MB;2
2026-05-17T13:05:50Z;pqc_client;17.91%;99.8MiB / 7.751GiB;1.26%;31.2MB / 8.49MB;6.26MB / 87.2MB;29
2026-05-17T13:05:50Z;pqc_client_2;9.44%;137.7MiB / 7.751GiB;1.74%;31.1MB / 8.48MB;639kB / 86.9MB;54
2026-05-17T13:05:50Z;pqc_client_3;7.38%;153.9MiB / 7.751GiB;1.94%;30.4MB / 8.23MB;1.63MB / 84.6MB;63
2026-05-17T13:05:50Z;pqc_client_4;13.01%;156.5MiB / 7.751GiB;1.97%;30.4MB / 8.23MB;98.3kB / 84MB;65
2026-05-17T13:05:50Z;pqc_client_5;21.43%;155.1MiB / 7.751GiB;1.95%;30.4MB / 8.23MB;672kB / 83.7MB;64
2026-05-17T13:05:50Z;pqc_client_6;22.61%;152.6MiB / 7.751GiB;1.92%;30.4MB / 8.24MB;10.3MB / 83.6MB;60
2026-05-17T13:05:50Z;pqc_server;49.48%;8.641MiB / 7.751GiB;0.11%;49.8MB / 184MB;15.6MB / 0B;2
2026-05-17T13:05:50Z;pqc_monitor;0.74%;17.3MiB / 7.751GiB;0.22%;234MB / 233MB;15.2MB / 533MB;2
2026-05-17T13:05:54Z;pqc_client;0.00%;54.56MiB / 7.751GiB;0.69%;31.3MB / 8.5MB;6.26MB / 87.2MB;1
2026-05-17T13:05:54Z;pqc_client_2;17.15%;52.45MiB / 7.751GiB;0.66%;31.3MB / 8.5MB;639kB / 86.9MB;1
2026-05-17T13:05:54Z;pqc_client_3;0.00%;52.04MiB / 7.751GiB;0.66%;30.6MB / 8.26MB;1.63MB / 85.7MB;1
2026-05-17T13:05:54Z;pqc_client_4;0.00%;51.11MiB / 7.751GiB;0.64%;30.6MB / 8.26MB;98.3kB / 85.1MB;1
2026-05-17T13:05:54Z;pqc_client_5;0.00%;51.49MiB / 7.751GiB;0.65%;30.6MB / 8.26MB;672kB / 83.7MB;1
2026-05-17T13:05:54Z;pqc_client_6;0.00%;55.74MiB / 7.751GiB;0.70%;30.6MB / 8.26MB;10.3MB / 84.7MB;1
2026-05-17T13:05:54Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;49.9MB / 185MB;15.6MB / 0B;2
2026-05-17T13:05:54Z;pqc_monitor;0.05%;17.36MiB / 7.751GiB;0.22%;236MB / 235MB;15.2MB / 533MB;2
2026-05-17T13:05:57Z;pqc_client;0.00%;54.56MiB / 7.751GiB;0.69%;31.3MB / 8.5MB;6.26MB / 87.2MB;1
2026-05-17T13:05:57Z;pqc_client_2;0.00%;52.45MiB / 7.751GiB;0.66%;31.3MB / 8.5MB;639kB / 86.9MB;1
2026-05-17T13:05:57Z;pqc_client_3;0.00%;52.04MiB / 7.751GiB;0.66%;30.6MB / 8.26MB;1.63MB / 85.7MB;1
2026-05-17T13:05:57Z;pqc_client_4;0.00%;51.11MiB / 7.751GiB;0.64%;30.6MB / 8.26MB;98.3kB / 85.1MB;1
2026-05-17T13:05:57Z;pqc_client_5;0.00%;51.49MiB / 7.751GiB;0.65%;30.6MB / 8.26MB;672kB / 83.7MB;1
2026-05-17T13:05:57Z;pqc_client_6;0.00%;55.74MiB / 7.751GiB;0.70%;30.6MB / 8.26MB;10.3MB / 84.7MB;1
2026-05-17T13:05:57Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;49.9MB / 185MB;15.6MB / 0B;2
2026-05-17T13:05:57Z;pqc_monitor;0.04%;17.36MiB / 7.751GiB;0.22%;236MB / 235MB;15.2MB / 533MB;2
2026-05-17T13:06:01Z;pqc_client;0.00%;54.56MiB / 7.751GiB;0.69%;31.3MB / 8.5MB;6.26MB / 87.2MB;1
2026-05-17T13:06:01Z;pqc_client_2;0.00%;52.45MiB / 7.751GiB;0.66%;31.3MB / 8.5MB;639kB / 86.9MB;1
2026-05-17T13:06:01Z;pqc_client_3;0.00%;52.04MiB / 7.751GiB;0.66%;30.6MB / 8.26MB;1.63MB / 85.7MB;1
2026-05-17T13:06:01Z;pqc_client_4;0.00%;51.11MiB / 7.751GiB;0.64%;30.6MB / 8.26MB;98.3kB / 85.1MB;1
2026-05-17T13:06:01Z;pqc_client_5;0.00%;51.49MiB / 7.751GiB;0.65%;30.6MB / 8.26MB;672kB / 83.7MB;1
2026-05-17T13:06:01Z;pqc_client_6;0.00%;55.74MiB / 7.751GiB;0.70%;30.6MB / 8.26MB;10.3MB / 84.7MB;1
2026-05-17T13:06:01Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;49.9MB / 185MB;15.6MB / 0B;2
2026-05-17T13:06:01Z;pqc_monitor;0.09%;17.36MiB / 7.751GiB;0.22%;236MB / 235MB;15.2MB / 533MB;2
