timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T22:17:54Z;pqc_client;0.00%;9.504MiB / 7.751GiB;0.12%;4.07MB / 1.76MB;6.21MB / 23.1MB;1
2026-05-16T22:17:54Z;pqc_client_2;0.00%;7.395MiB / 7.751GiB;0.09%;4.07MB / 1.76MB;524kB / 22.8MB;1
2026-05-16T22:17:54Z;pqc_client_3;0.00%;7.465MiB / 7.751GiB;0.09%;3.69MB / 1.6MB;1.56MB / 21MB;1
2026-05-16T22:17:54Z;pqc_client_4;0.00%;6.648MiB / 7.751GiB;0.08%;3.69MB / 1.59MB;0B / 20.5MB;1
2026-05-16T22:17:54Z;pqc_client_5;0.00%;6.934MiB / 7.751GiB;0.09%;3.69MB / 1.6MB;532kB / 20.3MB;1
2026-05-16T22:17:54Z;pqc_client_6;0.00%;11.22MiB / 7.751GiB;0.14%;3.69MB / 1.6MB;10.3MB / 20.2MB;1
2026-05-16T22:17:54Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.86MB / 22.9MB;15.6MB / 0B;2
2026-05-16T22:17:54Z;pqc_monitor;0.11%;9.531MiB / 7.751GiB;0.12%;32.8MB / 32.7MB;15.2MB / 77.9MB;2
2026-05-16T22:17:58Z;pqc_client;0.00%;9.504MiB / 7.751GiB;0.12%;4.07MB / 1.76MB;6.21MB / 23.2MB;1
2026-05-16T22:17:58Z;pqc_client_2;0.00%;7.395MiB / 7.751GiB;0.09%;4.07MB / 1.76MB;524kB / 22.8MB;1
2026-05-16T22:17:58Z;pqc_client_3;0.00%;7.465MiB / 7.751GiB;0.09%;3.69MB / 1.6MB;1.56MB / 21MB;1
2026-05-16T22:17:58Z;pqc_client_4;0.00%;6.648MiB / 7.751GiB;0.08%;3.69MB / 1.59MB;0B / 20.5MB;1
2026-05-16T22:17:58Z;pqc_client_5;0.00%;6.934MiB / 7.751GiB;0.09%;3.69MB / 1.6MB;532kB / 20.3MB;1
2026-05-16T22:17:58Z;pqc_client_6;0.00%;11.22MiB / 7.751GiB;0.14%;3.69MB / 1.6MB;10.3MB / 20.2MB;1
2026-05-16T22:17:58Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.86MB / 22.9MB;15.6MB / 0B;2
2026-05-16T22:17:58Z;pqc_monitor;0.09%;9.512MiB / 7.751GiB;0.12%;32.8MB / 32.7MB;15.2MB / 77.9MB;2
2026-05-16T22:18:02Z;pqc_client;0.00%;9.504MiB / 7.751GiB;0.12%;4.07MB / 1.76MB;6.21MB / 23.2MB;1
2026-05-16T22:18:02Z;pqc_client_2;0.00%;7.395MiB / 7.751GiB;0.09%;4.07MB / 1.76MB;524kB / 22.8MB;1
2026-05-16T22:18:02Z;pqc_client_3;0.00%;7.465MiB / 7.751GiB;0.09%;3.69MB / 1.6MB;1.56MB / 21MB;1
2026-05-16T22:18:02Z;pqc_client_4;0.00%;6.648MiB / 7.751GiB;0.08%;3.69MB / 1.59MB;0B / 20.5MB;1
2026-05-16T22:18:02Z;pqc_client_5;0.00%;6.934MiB / 7.751GiB;0.09%;3.69MB / 1.6MB;532kB / 20.3MB;1
2026-05-16T22:18:02Z;pqc_client_6;0.00%;11.22MiB / 7.751GiB;0.14%;3.69MB / 1.6MB;10.3MB / 20.2MB;1
2026-05-16T22:18:02Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.86MB / 22.9MB;15.6MB / 0B;2
2026-05-16T22:18:02Z;pqc_monitor;0.10%;9.512MiB / 7.751GiB;0.12%;32.8MB / 32.7MB;15.2MB / 77.9MB;2
