timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:31:38Z;pqc_client;0.00%;3.793MiB / 7.751GiB;0.05%;251kB / 112kB;6.19MB / 2.33MB;1
2026-05-16T16:31:38Z;pqc_client_2;0.00%;1.629MiB / 7.751GiB;0.02%;250kB / 111kB;262kB / 2.23MB;1
2026-05-16T16:31:38Z;pqc_client_3;0.00%;2.266MiB / 7.751GiB;0.03%;251kB / 112kB;1.44MB / 2.24MB;1
2026-05-16T16:31:38Z;pqc_client_4;0.00%;1.547MiB / 7.751GiB;0.02%;251kB / 112kB;0B / 2.26MB;1
2026-05-16T16:31:38Z;pqc_client_5;0.00%;1.551MiB / 7.751GiB;0.02%;251kB / 113kB;0B / 2.24MB;1
2026-05-16T16:31:38Z;pqc_client_6;0.00%;5.754MiB / 7.751GiB;0.07%;252kB / 112kB;10.1MB / 2.2MB;1
2026-05-16T16:31:38Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;663kB / 1.48MB;15.6MB / 0B;2
2026-05-16T16:31:38Z;pqc_monitor;0.27%;7.531MiB / 7.751GiB;0.09%;2.15MB / 2.15MB;15.2MB / 5.83MB;2
2026-05-16T16:31:42Z;pqc_client;0.00%;3.793MiB / 7.751GiB;0.05%;251kB / 112kB;6.19MB / 2.33MB;1
2026-05-16T16:31:42Z;pqc_client_2;0.00%;1.629MiB / 7.751GiB;0.02%;250kB / 111kB;262kB / 2.23MB;1
2026-05-16T16:31:42Z;pqc_client_3;0.00%;2.266MiB / 7.751GiB;0.03%;251kB / 112kB;1.44MB / 2.24MB;1
2026-05-16T16:31:42Z;pqc_client_4;0.00%;1.547MiB / 7.751GiB;0.02%;251kB / 112kB;0B / 2.3MB;1
2026-05-16T16:31:42Z;pqc_client_5;0.00%;1.551MiB / 7.751GiB;0.02%;251kB / 113kB;0B / 2.29MB;1
2026-05-16T16:31:42Z;pqc_client_6;0.00%;5.754MiB / 7.751GiB;0.07%;252kB / 112kB;10.1MB / 2.24MB;1
2026-05-16T16:31:42Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;663kB / 1.48MB;15.6MB / 0B;2
2026-05-16T16:31:42Z;pqc_monitor;0.07%;7.531MiB / 7.751GiB;0.09%;2.15MB / 2.15MB;15.2MB / 5.83MB;2
2026-05-16T16:31:46Z;pqc_client;0.00%;3.793MiB / 7.751GiB;0.05%;251kB / 112kB;6.19MB / 2.33MB;1
2026-05-16T16:31:46Z;pqc_client_2;0.00%;1.629MiB / 7.751GiB;0.02%;250kB / 111kB;262kB / 2.27MB;1
2026-05-16T16:31:46Z;pqc_client_3;0.00%;2.266MiB / 7.751GiB;0.03%;251kB / 112kB;1.44MB / 2.24MB;1
2026-05-16T16:31:46Z;pqc_client_4;0.00%;1.547MiB / 7.751GiB;0.02%;251kB / 112kB;0B / 2.3MB;1
2026-05-16T16:31:46Z;pqc_client_5;0.00%;1.551MiB / 7.751GiB;0.02%;251kB / 113kB;0B / 2.29MB;1
2026-05-16T16:31:46Z;pqc_client_6;0.00%;5.754MiB / 7.751GiB;0.07%;252kB / 112kB;10.1MB / 2.24MB;1
2026-05-16T16:31:46Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;663kB / 1.48MB;15.6MB / 0B;2
2026-05-16T16:31:46Z;pqc_monitor;0.07%;7.531MiB / 7.751GiB;0.09%;2.15MB / 2.15MB;15.2MB / 5.83MB;2
