timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:20:54Z;pqc_client;2.46%;12.93MiB / 7.751GiB;0.16%;6.07MB / 2.24MB;6.21MB / 27.6MB;1
2026-05-16T23:20:54Z;pqc_client_2;4.78%;10.75MiB / 7.751GiB;0.14%;6.08MB / 2.24MB;532kB / 27.3MB;1
2026-05-16T23:20:54Z;pqc_client_3;2.23%;17.4MiB / 7.751GiB;0.22%;5.47MB / 2.03MB;1.56MB / 25.1MB;6
2026-05-16T23:20:54Z;pqc_client_4;2.33%;16.61MiB / 7.751GiB;0.21%;5.47MB / 2.02MB;0B / 24.5MB;6
2026-05-16T23:20:54Z;pqc_client_5;0.45%;21.91MiB / 7.751GiB;0.28%;5.45MB / 2.03MB;532kB / 24.4MB;9
2026-05-16T23:20:54Z;pqc_client_6;0.00%;27.84MiB / 7.751GiB;0.35%;5.45MB / 2.03MB;10.3MB / 24.2MB;10
2026-05-16T23:20:54Z;pqc_server;3.87%;8.641MiB / 7.751GiB;0.11%;12.5MB / 34MB;15.6MB / 0B;2
2026-05-16T23:20:54Z;pqc_monitor;0.15%;10.55MiB / 7.751GiB;0.13%;46.5MB / 46.4MB;15.2MB / 112MB;2
2026-05-16T23:20:58Z;pqc_client;0.00%;12.93MiB / 7.751GiB;0.16%;6.07MB / 2.24MB;6.21MB / 27.7MB;1
2026-05-16T23:20:58Z;pqc_client_2;0.00%;10.75MiB / 7.751GiB;0.14%;6.08MB / 2.24MB;532kB / 27.4MB;1
2026-05-16T23:20:58Z;pqc_client_3;0.00%;10.5MiB / 7.751GiB;0.13%;5.49MB / 2.03MB;1.56MB / 25.1MB;1
2026-05-16T23:20:58Z;pqc_client_4;0.00%;9.641MiB / 7.751GiB;0.12%;5.48MB / 2.02MB;0B / 24.5MB;1
2026-05-16T23:20:58Z;pqc_client_5;0.00%;9.98MiB / 7.751GiB;0.13%;5.47MB / 2.03MB;532kB / 24.4MB;1
2026-05-16T23:20:58Z;pqc_client_6;0.00%;14.27MiB / 7.751GiB;0.18%;5.47MB / 2.03MB;10.3MB / 24.2MB;1
2026-05-16T23:20:58Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.6MB / 34.1MB;15.6MB / 0B;2
2026-05-16T23:20:58Z;pqc_monitor;0.04%;10.52MiB / 7.751GiB;0.13%;46.7MB / 46.6MB;15.2MB / 112MB;2
2026-05-16T23:21:02Z;pqc_client;0.00%;12.93MiB / 7.751GiB;0.16%;6.07MB / 2.24MB;6.21MB / 27.7MB;1
2026-05-16T23:21:02Z;pqc_client_2;0.00%;10.75MiB / 7.751GiB;0.14%;6.08MB / 2.24MB;532kB / 27.4MB;1
2026-05-16T23:21:02Z;pqc_client_3;0.00%;10.5MiB / 7.751GiB;0.13%;5.49MB / 2.03MB;1.56MB / 25.1MB;1
2026-05-16T23:21:02Z;pqc_client_4;0.00%;9.641MiB / 7.751GiB;0.12%;5.48MB / 2.02MB;0B / 24.6MB;1
2026-05-16T23:21:02Z;pqc_client_5;0.00%;9.98MiB / 7.751GiB;0.13%;5.47MB / 2.03MB;532kB / 24.4MB;1
2026-05-16T23:21:02Z;pqc_client_6;0.00%;14.27MiB / 7.751GiB;0.18%;5.47MB / 2.03MB;10.3MB / 24.3MB;1
2026-05-16T23:21:02Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.6MB / 34.1MB;15.6MB / 0B;2
2026-05-16T23:21:02Z;pqc_monitor;0.03%;10.52MiB / 7.751GiB;0.13%;46.7MB / 46.6MB;15.2MB / 112MB;2
