timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:39:42Z;pqc_server;2.33%;8.641MiB / 7.751GiB;0.11%;33.9MB / 122MB;15.6MB / 0B;2
2026-05-17T12:39:42Z;pqc_monitor;0.13%;14.7MiB / 7.751GiB;0.19%;156MB / 155MB;15.2MB / 362MB;2
2026-05-17T12:39:45Z;pqc_client;0.83%;86.21MiB / 7.751GiB;1.09%;20.7MB / 5.82MB;6.24MB / 62.2MB;31
2026-05-17T12:39:45Z;pqc_client_2;3.10%;74.19MiB / 7.751GiB;0.93%;20.7MB / 5.83MB;614kB / 61.8MB;25
2026-05-17T12:39:45Z;pqc_client_3;0.55%;107MiB / 7.751GiB;1.35%;20MB / 5.58MB;1.61MB / 59.4MB;45
2026-05-17T12:39:45Z;pqc_client_4;1.37%;96.09MiB / 7.751GiB;1.21%;20MB / 5.59MB;73.7kB / 58.9MB;39
2026-05-17T12:39:45Z;pqc_client_5;0.58%;113.2MiB / 7.751GiB;1.43%;20MB / 5.58MB;631kB / 58.6MB;49
2026-05-17T12:39:45Z;pqc_client_6;0.00%;120.8MiB / 7.751GiB;1.52%;20MB / 5.58MB;10.3MB / 58.5MB;51
2026-05-17T12:39:45Z;pqc_server;1.89%;8.758MiB / 7.751GiB;0.11%;33.9MB / 122MB;15.6MB / 0B;2
2026-05-17T12:39:45Z;pqc_monitor;0.13%;14.69MiB / 7.751GiB;0.19%;156MB / 155MB;15.2MB / 362MB;2
2026-05-17T12:39:49Z;pqc_client;0.95%;72.84MiB / 7.751GiB;0.92%;20.7MB / 5.83MB;6.24MB / 62.3MB;23
2026-05-17T12:39:49Z;pqc_client_2;0.50%;64.2MiB / 7.751GiB;0.81%;20.8MB / 5.83MB;614kB / 61.8MB;19
2026-05-17T12:39:49Z;pqc_client_3;1.60%;92.04MiB / 7.751GiB;1.16%;20MB / 5.58MB;1.61MB / 59.5MB;36
2026-05-17T12:39:49Z;pqc_client_4;0.61%;91.1MiB / 7.751GiB;1.15%;20MB / 5.59MB;73.7kB / 58.9MB;36
2026-05-17T12:39:49Z;pqc_client_5;0.54%;108.2MiB / 7.751GiB;1.36%;20MB / 5.58MB;631kB / 58.7MB;46
2026-05-17T12:39:49Z;pqc_client_6;0.40%;115.9MiB / 7.751GiB;1.46%;20MB / 5.58MB;10.3MB / 58.5MB;48
2026-05-17T12:39:49Z;pqc_server;2.15%;8.641MiB / 7.751GiB;0.11%;33.9MB / 122MB;15.6MB / 0B;2
2026-05-17T12:39:49Z;pqc_monitor;0.13%;14.7MiB / 7.751GiB;0.19%;156MB / 155MB;15.2MB / 362MB;2
2026-05-17T12:39:53Z;pqc_client;1.18%;64.54MiB / 7.751GiB;0.81%;20.8MB / 5.83MB;6.24MB / 62.3MB;18
2026-05-17T12:39:53Z;pqc_client_2;1.15%;57.54MiB / 7.751GiB;0.72%;20.8MB / 5.84MB;614kB / 61.8MB;15
2026-05-17T12:39:53Z;pqc_client_3;0.00%;83.68MiB / 7.751GiB;1.05%;20.1MB / 5.59MB;1.61MB / 59.5MB;31
2026-05-17T12:39:53Z;pqc_client_4;0.44%;77.75MiB / 7.751GiB;0.98%;20.1MB / 5.59MB;73.7kB / 58.9MB;28
2026-05-17T12:39:53Z;pqc_client_5;0.47%;101.6MiB / 7.751GiB;1.28%;20MB / 5.58MB;631kB / 58.7MB;42
2026-05-17T12:39:53Z;pqc_client_6;1.01%;109.2MiB / 7.751GiB;1.38%;20MB / 5.59MB;10.3MB / 58.5MB;44
2026-05-17T12:39:53Z;pqc_server;2.05%;8.641MiB / 7.751GiB;0.11%;33.9MB / 122MB;15.6MB / 0B;2
2026-05-17T12:39:53Z;pqc_monitor;0.11%;14.7MiB / 7.751GiB;0.19%;156MB / 156MB;15.2MB / 362MB;2
2026-05-17T12:39:57Z;pqc_client;0.00%;54.54MiB / 7.751GiB;0.69%;20.8MB / 5.83MB;6.24MB / 62.3MB;12
2026-05-17T12:39:57Z;pqc_client_2;0.00%;39.16MiB / 7.751GiB;0.49%;20.8MB / 5.84MB;614kB / 61.8MB;4
2026-05-17T12:39:57Z;pqc_client_3;1.70%;75.36MiB / 7.751GiB;0.95%;20.1MB / 5.59MB;1.61MB / 59.5MB;26
2026-05-17T12:39:57Z;pqc_client_4;1.43%;62.8MiB / 7.751GiB;0.79%;20.1MB / 5.59MB;73.7kB / 59MB;19
2026-05-17T12:39:57Z;pqc_client_5;0.00%;99.88MiB / 7.751GiB;1.26%;20MB / 5.58MB;631kB / 58.7MB;41
2026-05-17T12:39:57Z;pqc_client_6;0.57%;107.5MiB / 7.751GiB;1.35%;20MB / 5.59MB;10.3MB / 58.6MB;43
2026-05-17T12:39:57Z;pqc_server;2.04%;8.641MiB / 7.751GiB;0.11%;33.9MB / 122MB;15.6MB / 0B;2
2026-05-17T12:39:57Z;pqc_monitor;0.13%;14.7MiB / 7.751GiB;0.19%;156MB / 156MB;15.2MB / 362MB;2
2026-05-17T12:40:00Z;pqc_client;5.00%;37.64MiB / 7.751GiB;0.47%;20.8MB / 5.84MB;6.24MB / 62.5MB;1
2026-05-17T12:40:00Z;pqc_client_2;0.00%;39.16MiB / 7.751GiB;0.49%;20.8MB / 5.84MB;614kB / 61.8MB;4
2026-05-17T12:40:00Z;pqc_client_3;0.21%;62MiB / 7.751GiB;0.78%;20.1MB / 5.59MB;1.61MB / 59.5MB;18
2026-05-17T12:40:00Z;pqc_client_4;0.57%;54.43MiB / 7.751GiB;0.69%;20.1MB / 5.6MB;73.7kB / 59.1MB;14
2026-05-17T12:40:00Z;pqc_client_5;0.00%;91.55MiB / 7.751GiB;1.15%;20MB / 5.59MB;631kB / 58.7MB;36
2026-05-17T12:40:00Z;pqc_client_6;2.52%;99.22MiB / 7.751GiB;1.25%;20MB / 5.59MB;10.3MB / 58.6MB;38
2026-05-17T12:40:00Z;pqc_server;1.41%;8.637MiB / 7.751GiB;0.11%;33.9MB / 122MB;15.6MB / 0B;2
2026-05-17T12:40:00Z;pqc_monitor;0.21%;14.71MiB / 7.751GiB;0.19%;156MB / 156MB;15.2MB / 362MB;2
2026-05-17T12:40:04Z;pqc_client;0.00%;37.64MiB / 7.751GiB;0.47%;20.8MB / 5.84MB;6.24MB / 62.5MB;1
2026-05-17T12:40:04Z;pqc_client_2;0.00%;39.16MiB / 7.751GiB;0.49%;20.8MB / 5.84MB;614kB / 61.8MB;4
2026-05-17T12:40:04Z;pqc_client_3;1.05%;47.02MiB / 7.751GiB;0.59%;20.1MB / 5.6MB;1.61MB / 59.6MB;9
2026-05-17T12:40:04Z;pqc_client_4;0.83%;46.15MiB / 7.751GiB;0.58%;20.1MB / 5.6MB;73.7kB / 59.1MB;9
2026-05-17T12:40:04Z;pqc_client_5;1.89%;76.54MiB / 7.751GiB;0.96%;20.1MB / 5.59MB;631kB / 58.8MB;27
2026-05-17T12:40:04Z;pqc_client_6;0.16%;84.19MiB / 7.751GiB;1.06%;20MB / 5.59MB;10.3MB / 58.6MB;29
2026-05-17T12:40:04Z;pqc_server;1.33%;8.645MiB / 7.751GiB;0.11%;33.9MB / 122MB;15.6MB / 0B;2
2026-05-17T12:40:04Z;pqc_monitor;0.15%;14.71MiB / 7.751GiB;0.19%;156MB / 156MB;15.2MB / 362MB;2
2026-05-17T12:40:08Z;pqc_client;0.00%;37.64MiB / 7.751GiB;0.47%;20.8MB / 5.84MB;6.24MB / 62.5MB;1
2026-05-17T12:40:08Z;pqc_client_2;0.00%;39.16MiB / 7.751GiB;0.49%;20.8MB / 5.84MB;614kB / 61.8MB;4
2026-05-17T12:40:08Z;pqc_client_3;1.02%;38.7MiB / 7.751GiB;0.49%;20.1MB / 5.6MB;1.61MB / 59.7MB;4
2026-05-17T12:40:08Z;pqc_client_4;0.00%;42.78MiB / 7.751GiB;0.54%;20.1MB / 5.6MB;73.7kB / 59.1MB;7
2026-05-17T12:40:08Z;pqc_client_5;1.83%;63.27MiB / 7.751GiB;0.80%;20.1MB / 5.6MB;631kB / 58.9MB;19
2026-05-17T12:40:08Z;pqc_client_6;0.81%;59.13MiB / 7.751GiB;0.74%;20.1MB / 5.6MB;10.3MB / 58.8MB;14
2026-05-17T12:40:08Z;pqc_server;2.01%;8.645MiB / 7.751GiB;0.11%;34MB / 122MB;15.6MB / 0B;2
2026-05-17T12:40:08Z;pqc_monitor;0.12%;14.71MiB / 7.751GiB;0.19%;156MB / 156MB;15.2MB / 362MB;2
2026-05-17T12:40:12Z;pqc_client;0.00%;37.64MiB / 7.751GiB;0.47%;20.8MB / 5.84MB;6.24MB / 62.5MB;1
2026-05-17T12:40:12Z;pqc_client_2;0.00%;39.16MiB / 7.751GiB;0.49%;20.8MB / 5.84MB;614kB / 61.8MB;4
2026-05-17T12:40:12Z;pqc_client_3;6.64%;35.13MiB / 7.751GiB;0.44%;20.2MB / 5.6MB;1.61MB / 59.8MB;1
2026-05-17T12:40:12Z;pqc_client_4;0.38%;36.16MiB / 7.751GiB;0.46%;20.2MB / 5.6MB;73.7kB / 59.2MB;3
2026-05-17T12:40:12Z;pqc_client_5;1.01%;41.57MiB / 7.751GiB;0.52%;20.1MB / 5.6MB;631kB / 58.9MB;6
2026-05-17T12:40:12Z;pqc_client_6;6.69%;38.87MiB / 7.751GiB;0.49%;20.1MB / 5.6MB;10.3MB / 58.8MB;1
2026-05-17T12:40:12Z;pqc_server;1.72%;8.645MiB / 7.751GiB;0.11%;34MB / 122MB;15.6MB / 0B;2
2026-05-17T12:40:12Z;pqc_monitor;0.10%;14.74MiB / 7.751GiB;0.19%;157MB / 156MB;15.2MB / 364MB;2
2026-05-17T12:40:16Z;pqc_client;0.00%;37.64MiB / 7.751GiB;0.47%;20.8MB / 5.84MB;6.24MB / 62.5MB;1
2026-05-17T12:40:16Z;pqc_client_2;0.00%;35.59MiB / 7.751GiB;0.45%;20.8MB / 5.84MB;614kB / 61.9MB;1
2026-05-17T12:40:16Z;pqc_client_3;0.00%;35.13MiB / 7.751GiB;0.44%;20.2MB / 5.6MB;1.61MB / 59.8MB;1
2026-05-17T12:40:16Z;pqc_client_4;0.00%;34.22MiB / 7.751GiB;0.43%;20.2MB / 5.6MB;73.7kB / 59.2MB;1
2026-05-17T12:40:16Z;pqc_client_5;0.00%;34.65MiB / 7.751GiB;0.44%;20.1MB / 5.6MB;631kB / 59MB;1
2026-05-17T12:40:16Z;pqc_client_6;0.00%;38.87MiB / 7.751GiB;0.49%;20.1MB / 5.6MB;10.3MB / 59MB;1
2026-05-17T12:40:16Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;34MB / 122MB;15.6MB / 0B;2
2026-05-17T12:40:16Z;pqc_monitor;0.05%;14.72MiB / 7.751GiB;0.19%;157MB / 156MB;15.2MB / 364MB;2
2026-05-17T12:40:19Z;pqc_client;0.00%;37.64MiB / 7.751GiB;0.47%;20.8MB / 5.84MB;6.24MB / 62.5MB;1
2026-05-17T12:40:19Z;pqc_client_2;0.00%;35.59MiB / 7.751GiB;0.45%;20.8MB / 5.84MB;614kB / 62.1MB;1
2026-05-17T12:40:19Z;pqc_client_3;0.00%;35.13MiB / 7.751GiB;0.44%;20.2MB / 5.6MB;1.61MB / 59.8MB;1
2026-05-17T12:40:19Z;pqc_client_4;0.00%;34.22MiB / 7.751GiB;0.43%;20.2MB / 5.6MB;73.7kB / 59.2MB;1
2026-05-17T12:40:19Z;pqc_client_5;0.00%;34.65MiB / 7.751GiB;0.44%;20.1MB / 5.6MB;631kB / 59MB;1
2026-05-17T12:40:19Z;pqc_client_6;0.00%;38.87MiB / 7.751GiB;0.49%;20.1MB / 5.6MB;10.3MB / 59MB;1
2026-05-17T12:40:19Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;34MB / 122MB;15.6MB / 0B;2
2026-05-17T12:40:19Z;pqc_monitor;0.02%;14.72MiB / 7.751GiB;0.19%;157MB / 156MB;15.2MB / 364MB;2
