timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:19:38Z;pqc_client;0.00%;12.81MiB / 7.751GiB;0.16%;6.01MB / 2.22MB;6.21MB / 27.5MB;1
2026-05-16T23:19:38Z;pqc_client_2;5.14%;10.64MiB / 7.751GiB;0.13%;6.01MB / 2.23MB;532kB / 27.2MB;1
2026-05-16T23:19:38Z;pqc_client_3;2.47%;15.65MiB / 7.751GiB;0.20%;5.42MB / 2.02MB;1.56MB / 24.9MB;5
2026-05-16T23:19:38Z;pqc_client_4;2.94%;14.85MiB / 7.751GiB;0.19%;5.42MB / 2.01MB;0B / 24.4MB;5
2026-05-16T23:19:38Z;pqc_client_5;0.00%;23.43MiB / 7.751GiB;0.30%;5.39MB / 2.01MB;532kB / 24.2MB;10
2026-05-16T23:19:38Z;pqc_client_6;0.00%;27.75MiB / 7.751GiB;0.35%;5.39MB / 2.02MB;10.3MB / 24.1MB;10
2026-05-16T23:19:38Z;pqc_server;3.63%;8.645MiB / 7.751GiB;0.11%;12.5MB / 33.6MB;15.6MB / 0B;2
2026-05-16T23:19:38Z;pqc_monitor;0.16%;10.5MiB / 7.751GiB;0.13%;46.1MB / 46MB;15.2MB / 111MB;2
2026-05-16T23:19:42Z;pqc_client;0.00%;12.81MiB / 7.751GiB;0.16%;6.01MB / 2.22MB;6.21MB / 27.5MB;1
2026-05-16T23:19:42Z;pqc_client_2;0.00%;10.64MiB / 7.751GiB;0.13%;6.01MB / 2.23MB;532kB / 27.2MB;1
2026-05-16T23:19:42Z;pqc_client_3;0.00%;10.41MiB / 7.751GiB;0.13%;5.43MB / 2.02MB;1.56MB / 24.9MB;1
2026-05-16T23:19:42Z;pqc_client_4;0.00%;9.551MiB / 7.751GiB;0.12%;5.42MB / 2.01MB;0B / 24.4MB;1
2026-05-16T23:19:42Z;pqc_client_5;0.00%;9.871MiB / 7.751GiB;0.12%;5.42MB / 2.02MB;532kB / 24.2MB;1
2026-05-16T23:19:42Z;pqc_client_6;0.00%;14.17MiB / 7.751GiB;0.18%;5.42MB / 2.02MB;10.3MB / 24.2MB;1
2026-05-16T23:19:42Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.5MB / 33.7MB;15.6MB / 0B;2
2026-05-16T23:19:42Z;pqc_monitor;0.03%;10.5MiB / 7.751GiB;0.13%;46.2MB / 46.1MB;15.2MB / 111MB;2
2026-05-16T23:19:46Z;pqc_client;0.00%;12.81MiB / 7.751GiB;0.16%;6.01MB / 2.22MB;6.21MB / 27.5MB;1
2026-05-16T23:19:46Z;pqc_client_2;0.00%;10.64MiB / 7.751GiB;0.13%;6.01MB / 2.23MB;532kB / 27.2MB;1
2026-05-16T23:19:46Z;pqc_client_3;0.00%;10.41MiB / 7.751GiB;0.13%;5.43MB / 2.02MB;1.56MB / 25MB;1
2026-05-16T23:19:46Z;pqc_client_4;0.00%;9.551MiB / 7.751GiB;0.12%;5.42MB / 2.01MB;0B / 24.4MB;1
2026-05-16T23:19:46Z;pqc_client_5;0.00%;9.871MiB / 7.751GiB;0.12%;5.42MB / 2.02MB;532kB / 24.3MB;1
2026-05-16T23:19:46Z;pqc_client_6;0.00%;14.17MiB / 7.751GiB;0.18%;5.42MB / 2.02MB;10.3MB / 24.2MB;1
2026-05-16T23:19:46Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.5MB / 33.7MB;15.6MB / 0B;2
2026-05-16T23:19:46Z;pqc_monitor;0.06%;10.5MiB / 7.751GiB;0.13%;46.2MB / 46.1MB;15.2MB / 111MB;2
