timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:54:22Z;pqc_client;0.00%;4.703MiB / 7.751GiB;0.06%;769kB / 337kB;6.21MB / 5.86MB;1
2026-05-16T16:54:22Z;pqc_client_2;0.00%;2.496MiB / 7.751GiB;0.03%;766kB / 338kB;262kB / 5.75MB;1
2026-05-16T16:54:22Z;pqc_client_3;30.67%;3.137MiB / 7.751GiB;0.04%;723kB / 318kB;1.56MB / 5.43MB;1
2026-05-16T16:54:22Z;pqc_client_4;26.20%;12.1MiB / 7.751GiB;0.15%;704kB / 317kB;0B / 5.23MB;7
2026-05-16T16:54:22Z;pqc_client_5;25.17%;12.82MiB / 7.751GiB;0.16%;703kB / 318kB;270kB / 5.19MB;8
2026-05-16T16:54:22Z;pqc_client_6;21.34%;21.71MiB / 7.751GiB;0.27%;686kB / 318kB;10.2MB / 5MB;10
2026-05-16T16:54:22Z;pqc_server;9.89%;8.863MiB / 7.751GiB;0.11%;1.93MB / 4.32MB;15.6MB / 0B;2
2026-05-16T16:54:22Z;pqc_monitor;0.14%;7.926MiB / 7.751GiB;0.10%;6.27MB / 6.26MB;15.2MB / 15.5MB;2
2026-05-16T16:54:25Z;pqc_client;0.00%;4.703MiB / 7.751GiB;0.06%;769kB / 337kB;6.21MB / 6.17MB;1
2026-05-16T16:54:25Z;pqc_client_2;0.00%;2.496MiB / 7.751GiB;0.03%;766kB / 338kB;262kB / 6.07MB;1
2026-05-16T16:54:25Z;pqc_client_3;0.00%;3.137MiB / 7.751GiB;0.04%;723kB / 318kB;1.56MB / 5.43MB;1
2026-05-16T16:54:25Z;pqc_client_4;0.00%;2.348MiB / 7.751GiB;0.03%;722kB / 319kB;0B / 5.23MB;1
2026-05-16T16:54:25Z;pqc_client_5;0.00%;2.488MiB / 7.751GiB;0.03%;722kB / 320kB;270kB / 5.19MB;1
2026-05-16T16:54:25Z;pqc_client_6;0.00%;6.594MiB / 7.751GiB;0.08%;723kB / 322kB;10.2MB / 5MB;1
2026-05-16T16:54:25Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;1.94MB / 4.4MB;15.6MB / 0B;2
2026-05-16T16:54:25Z;pqc_monitor;0.05%;7.934MiB / 7.751GiB;0.10%;6.36MB / 6.35MB;15.2MB / 16.2MB;2
2026-05-16T16:54:29Z;pqc_client;0.00%;4.703MiB / 7.751GiB;0.06%;769kB / 337kB;6.21MB / 6.17MB;1
2026-05-16T16:54:29Z;pqc_client_2;0.00%;2.496MiB / 7.751GiB;0.03%;766kB / 338kB;262kB / 6.07MB;1
2026-05-16T16:54:29Z;pqc_client_3;0.00%;3.137MiB / 7.751GiB;0.04%;723kB / 318kB;1.56MB / 5.43MB;1
2026-05-16T16:54:29Z;pqc_client_4;0.00%;2.348MiB / 7.751GiB;0.03%;722kB / 319kB;0B / 5.46MB;1
2026-05-16T16:54:29Z;pqc_client_5;0.00%;2.488MiB / 7.751GiB;0.03%;722kB / 320kB;270kB / 5.19MB;1
2026-05-16T16:54:29Z;pqc_client_6;0.00%;6.594MiB / 7.751GiB;0.08%;723kB / 322kB;10.2MB / 5MB;1
2026-05-16T16:54:29Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;1.94MB / 4.4MB;15.6MB / 0B;2
2026-05-16T16:54:29Z;pqc_monitor;0.15%;7.934MiB / 7.751GiB;0.10%;6.36MB / 6.35MB;15.2MB / 16.2MB;2
