timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:21:30Z;pqc_client;0.00%;15.02MiB / 7.751GiB;0.19%;7.32MB / 2.55MB;6.23MB / 30.5MB;1
2026-05-17T11:21:30Z;pqc_client_2;0.00%;12.86MiB / 7.751GiB;0.16%;7.33MB / 2.55MB;532kB / 30.2MB;1
2026-05-17T11:21:30Z;pqc_client_3;0.00%;12.48MiB / 7.751GiB;0.16%;6.66MB / 2.32MB;1.56MB / 27.8MB;1
2026-05-17T11:21:30Z;pqc_client_4;0.00%;11.6MiB / 7.751GiB;0.15%;6.65MB / 2.31MB;8.19kB / 27.2MB;1
2026-05-17T11:21:30Z;pqc_client_5;0.00%;11.95MiB / 7.751GiB;0.15%;6.65MB / 2.32MB;532kB / 27.1MB;1
2026-05-17T11:21:30Z;pqc_client_6;0.00%;16.23MiB / 7.751GiB;0.20%;6.64MB / 2.32MB;10.3MB / 27MB;1
2026-05-17T11:21:30Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;14.3MB / 41.3MB;15.6MB / 0B;2
2026-05-17T11:21:30Z;pqc_monitor;0.03%;10.96MiB / 7.751GiB;0.14%;55.7MB / 55.5MB;15.2MB / 133MB;2
2026-05-17T11:21:35Z;pqc_client;3.47%;15.33MiB / 7.751GiB;0.19%;7.5MB / 2.59MB;6.23MB / 30.5MB;1
2026-05-17T11:21:35Z;pqc_client_2;3.58%;13.17MiB / 7.751GiB;0.17%;7.51MB / 2.6MB;532kB / 30.2MB;1
2026-05-17T11:21:35Z;pqc_client_3;7.72%;12.79MiB / 7.751GiB;0.16%;6.84MB / 2.36MB;1.56MB / 27.8MB;1
2026-05-17T11:21:35Z;pqc_client_4;2.43%;11.88MiB / 7.751GiB;0.15%;6.83MB / 2.36MB;8.19kB / 27.2MB;1
2026-05-17T11:21:35Z;pqc_client_5;10.79%;12.25MiB / 7.751GiB;0.15%;6.82MB / 2.37MB;532kB / 27.1MB;1
2026-05-17T11:21:35Z;pqc_client_6;5.58%;16.53MiB / 7.751GiB;0.21%;6.82MB / 2.37MB;10.3MB / 27MB;1
2026-05-17T11:21:35Z;pqc_server;10.02%;8.629MiB / 7.751GiB;0.11%;14.6MB / 42.4MB;15.6MB / 0B;2
2026-05-17T11:21:35Z;pqc_monitor;0.68%;11.04MiB / 7.751GiB;0.14%;56.9MB / 56.7MB;15.2MB / 133MB;2
2026-05-17T11:21:39Z;pqc_client;0.00%;15.33MiB / 7.751GiB;0.19%;7.5MB / 2.59MB;6.23MB / 31MB;1
2026-05-17T11:21:39Z;pqc_client_2;0.00%;13.17MiB / 7.751GiB;0.17%;7.51MB / 2.6MB;532kB / 30.7MB;1
2026-05-17T11:21:39Z;pqc_client_3;0.00%;12.79MiB / 7.751GiB;0.16%;6.84MB / 2.36MB;1.56MB / 28.2MB;1
2026-05-17T11:21:39Z;pqc_client_4;0.00%;11.88MiB / 7.751GiB;0.15%;6.83MB / 2.36MB;8.19kB / 27.6MB;1
2026-05-17T11:21:39Z;pqc_client_5;0.00%;12.25MiB / 7.751GiB;0.15%;6.82MB / 2.37MB;532kB / 27.5MB;1
2026-05-17T11:21:39Z;pqc_client_6;0.00%;16.53MiB / 7.751GiB;0.21%;6.82MB / 2.37MB;10.3MB / 27.4MB;1
2026-05-17T11:21:39Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;14.6MB / 42.4MB;15.6MB / 0B;2
2026-05-17T11:21:39Z;pqc_monitor;0.08%;11.05MiB / 7.751GiB;0.14%;57MB / 56.9MB;15.2MB / 133MB;2
2026-05-17T11:21:43Z;pqc_client;0.00%;15.33MiB / 7.751GiB;0.19%;7.5MB / 2.59MB;6.23MB / 31MB;1
2026-05-17T11:21:43Z;pqc_client_2;0.00%;13.17MiB / 7.751GiB;0.17%;7.51MB / 2.6MB;532kB / 30.7MB;1
2026-05-17T11:21:43Z;pqc_client_3;0.00%;12.79MiB / 7.751GiB;0.16%;6.84MB / 2.36MB;1.56MB / 28.2MB;1
2026-05-17T11:21:43Z;pqc_client_4;0.00%;11.88MiB / 7.751GiB;0.15%;6.83MB / 2.36MB;8.19kB / 27.6MB;1
2026-05-17T11:21:43Z;pqc_client_5;0.00%;12.25MiB / 7.751GiB;0.15%;6.82MB / 2.37MB;532kB / 27.5MB;1
2026-05-17T11:21:43Z;pqc_client_6;0.00%;16.53MiB / 7.751GiB;0.21%;6.82MB / 2.37MB;10.3MB / 27.4MB;1
2026-05-17T11:21:43Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;14.6MB / 42.4MB;15.6MB / 0B;2
2026-05-17T11:21:43Z;pqc_monitor;0.08%;11.05MiB / 7.751GiB;0.14%;57MB / 56.9MB;15.2MB / 133MB;2
