timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:04:00Z;pqc_client;6.22%;11.6MiB / 7.751GiB;0.15%;5.3MB / 2.05MB;6.21MB / 25.9MB;1
2026-05-16T23:04:00Z;pqc_client_2;8.46%;9.438MiB / 7.751GiB;0.12%;5.3MB / 2.06MB;524kB / 25.6MB;1
2026-05-16T23:04:00Z;pqc_client_3;15.93%;14.58MiB / 7.751GiB;0.18%;4.79MB / 1.86MB;1.56MB / 23.5MB;5
2026-05-16T23:04:00Z;pqc_client_4;11.56%;11.2MiB / 7.751GiB;0.14%;4.76MB / 1.85MB;0B / 22.9MB;18
2026-05-16T23:04:00Z;pqc_client_5;12.42%;20.73MiB / 7.751GiB;0.26%;4.76MB / 1.86MB;532kB / 22.8MB;9
2026-05-16T23:04:00Z;pqc_client_6;12.30%;26.67MiB / 7.751GiB;0.34%;4.75MB / 1.86MB;10.3MB / 22.7MB;10
2026-05-16T23:04:00Z;pqc_server;6.58%;8.645MiB / 7.751GiB;0.11%;11.5MB / 29.7MB;15.6MB / 0B;2
2026-05-16T23:04:00Z;pqc_monitor;0.20%;10.23MiB / 7.751GiB;0.13%;41.2MB / 41.2MB;15.2MB / 98.7MB;2
2026-05-16T23:04:03Z;pqc_client;0.00%;11.6MiB / 7.751GiB;0.15%;5.3MB / 2.05MB;6.21MB / 25.9MB;1
2026-05-16T23:04:03Z;pqc_client_2;0.00%;9.438MiB / 7.751GiB;0.12%;5.3MB / 2.06MB;524kB / 25.6MB;1
2026-05-16T23:04:03Z;pqc_client_3;0.00%;9.332MiB / 7.751GiB;0.12%;4.8MB / 1.87MB;1.56MB / 23.5MB;1
2026-05-16T23:04:03Z;pqc_client_4;0.00%;8.488MiB / 7.751GiB;0.11%;4.79MB / 1.86MB;0B / 22.9MB;1
2026-05-16T23:04:03Z;pqc_client_5;0.00%;8.801MiB / 7.751GiB;0.11%;4.78MB / 1.87MB;532kB / 22.8MB;1
2026-05-16T23:04:03Z;pqc_client_6;0.00%;13.07MiB / 7.751GiB;0.16%;4.78MB / 1.87MB;10.3MB / 22.7MB;1
2026-05-16T23:04:03Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11.5MB / 29.8MB;15.6MB / 0B;2
2026-05-16T23:04:03Z;pqc_monitor;0.06%;10.23MiB / 7.751GiB;0.13%;41.3MB / 41.2MB;15.2MB / 99.3MB;2
2026-05-16T23:04:07Z;pqc_client;0.00%;11.6MiB / 7.751GiB;0.15%;5.3MB / 2.05MB;6.21MB / 25.9MB;1
2026-05-16T23:04:07Z;pqc_client_2;0.00%;9.438MiB / 7.751GiB;0.12%;5.3MB / 2.06MB;524kB / 25.6MB;1
2026-05-16T23:04:07Z;pqc_client_3;0.00%;9.332MiB / 7.751GiB;0.12%;4.8MB / 1.87MB;1.56MB / 23.5MB;1
2026-05-16T23:04:07Z;pqc_client_4;0.00%;8.488MiB / 7.751GiB;0.11%;4.79MB / 1.86MB;0B / 23MB;1
2026-05-16T23:04:07Z;pqc_client_5;0.00%;8.801MiB / 7.751GiB;0.11%;4.78MB / 1.87MB;532kB / 22.8MB;1
2026-05-16T23:04:07Z;pqc_client_6;0.00%;13.07MiB / 7.751GiB;0.16%;4.78MB / 1.87MB;10.3MB / 22.7MB;1
2026-05-16T23:04:07Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11.5MB / 29.8MB;15.6MB / 0B;2
2026-05-16T23:04:07Z;pqc_monitor;0.04%;10.23MiB / 7.751GiB;0.13%;41.3MB / 41.2MB;15.2MB / 99.3MB;2
