timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T22:34:31Z;pqc_client;1.60%;9.699MiB / 7.751GiB;0.12%;4.17MB / 1.78MB;6.21MB / 23.4MB;1
2026-05-16T22:34:31Z;pqc_client_2;1.96%;7.578MiB / 7.751GiB;0.10%;4.17MB / 1.79MB;524kB / 23.1MB;1
2026-05-16T22:34:31Z;pqc_client_3;2.15%;7.668MiB / 7.751GiB;0.10%;3.79MB / 1.62MB;1.56MB / 21.3MB;1
2026-05-16T22:34:31Z;pqc_client_4;2.02%;6.832MiB / 7.751GiB;0.09%;3.79MB / 1.62MB;0B / 20.7MB;1
2026-05-16T22:34:31Z;pqc_client_5;2.03%;7.121MiB / 7.751GiB;0.09%;3.79MB / 1.62MB;532kB / 20.6MB;1
2026-05-16T22:34:31Z;pqc_client_6;2.09%;11.41MiB / 7.751GiB;0.14%;3.79MB / 1.62MB;10.3MB / 20.5MB;1
2026-05-16T22:34:31Z;pqc_server;1.18%;8.629MiB / 7.751GiB;0.11%;10MB / 23.5MB;15.6MB / 0B;2
2026-05-16T22:34:31Z;pqc_monitor;0.07%;9.707MiB / 7.751GiB;0.12%;33.6MB / 33.5MB;15.2MB / 80.3MB;2
2026-05-16T22:34:35Z;pqc_client;0.00%;9.699MiB / 7.751GiB;0.12%;4.17MB / 1.78MB;6.21MB / 23.4MB;1
2026-05-16T22:34:35Z;pqc_client_2;0.00%;7.578MiB / 7.751GiB;0.10%;4.17MB / 1.79MB;524kB / 23.1MB;1
2026-05-16T22:34:35Z;pqc_client_3;0.00%;7.668MiB / 7.751GiB;0.10%;3.79MB / 1.62MB;1.56MB / 21.3MB;1
2026-05-16T22:34:35Z;pqc_client_4;0.00%;6.832MiB / 7.751GiB;0.09%;3.79MB / 1.62MB;0B / 20.7MB;1
2026-05-16T22:34:35Z;pqc_client_5;0.00%;7.121MiB / 7.751GiB;0.09%;3.79MB / 1.62MB;532kB / 20.6MB;1
2026-05-16T22:34:35Z;pqc_client_6;0.00%;11.41MiB / 7.751GiB;0.14%;3.79MB / 1.62MB;10.3MB / 20.5MB;1
2026-05-16T22:34:35Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;10MB / 23.5MB;15.6MB / 0B;2
2026-05-16T22:34:35Z;pqc_monitor;0.07%;9.707MiB / 7.751GiB;0.12%;33.6MB / 33.5MB;15.2MB / 80.3MB;2
2026-05-16T22:34:39Z;pqc_client;0.00%;9.699MiB / 7.751GiB;0.12%;4.17MB / 1.78MB;6.21MB / 23.4MB;1
2026-05-16T22:34:39Z;pqc_client_2;0.00%;7.578MiB / 7.751GiB;0.10%;4.17MB / 1.79MB;524kB / 23.1MB;1
2026-05-16T22:34:39Z;pqc_client_3;0.00%;7.668MiB / 7.751GiB;0.10%;3.79MB / 1.62MB;1.56MB / 21.3MB;1
2026-05-16T22:34:39Z;pqc_client_4;0.00%;6.832MiB / 7.751GiB;0.09%;3.79MB / 1.62MB;0B / 20.7MB;1
2026-05-16T22:34:39Z;pqc_client_5;0.00%;7.121MiB / 7.751GiB;0.09%;3.79MB / 1.62MB;532kB / 20.6MB;1
2026-05-16T22:34:39Z;pqc_client_6;0.00%;11.41MiB / 7.751GiB;0.14%;3.79MB / 1.62MB;10.3MB / 20.5MB;1
2026-05-16T22:34:39Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;10MB / 23.5MB;15.6MB / 0B;2
2026-05-16T22:34:39Z;pqc_monitor;0.08%;9.707MiB / 7.751GiB;0.12%;33.6MB / 33.5MB;15.2MB / 80.3MB;2
