timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:37:34Z;pqc_client;0.00%;3.91MiB / 7.751GiB;0.05%;298kB / 133kB;6.19MB / 2.74MB;1
2026-05-16T16:37:34Z;pqc_client_2;0.00%;1.742MiB / 7.751GiB;0.02%;297kB / 133kB;262kB / 2.64MB;1
2026-05-16T16:37:34Z;pqc_client_3;0.00%;2.375MiB / 7.751GiB;0.03%;298kB / 133kB;1.44MB / 2.65MB;1
2026-05-16T16:37:34Z;pqc_client_4;1.04%;1.66MiB / 7.751GiB;0.02%;299kB / 133kB;0B / 2.67MB;1
2026-05-16T16:37:34Z;pqc_client_5;1.68%;1.664MiB / 7.751GiB;0.02%;298kB / 134kB;0B / 2.65MB;1
2026-05-16T16:37:34Z;pqc_client_6;1.69%;5.863MiB / 7.751GiB;0.07%;299kB / 135kB;10.1MB / 2.61MB;1
2026-05-16T16:37:34Z;pqc_server;0.33%;8.848MiB / 7.751GiB;0.11%;790kB / 1.77MB;15.6MB / 0B;2
2026-05-16T16:37:34Z;pqc_monitor;0.17%;7.617MiB / 7.751GiB;0.10%;2.56MB / 2.55MB;15.2MB / 7.02MB;2
2026-05-16T16:37:38Z;pqc_client;0.00%;3.91MiB / 7.751GiB;0.05%;298kB / 133kB;6.19MB / 2.78MB;1
2026-05-16T16:37:38Z;pqc_client_2;0.00%;1.742MiB / 7.751GiB;0.02%;297kB / 133kB;262kB / 2.64MB;1
2026-05-16T16:37:38Z;pqc_client_3;0.00%;2.375MiB / 7.751GiB;0.03%;298kB / 133kB;1.44MB / 2.65MB;1
2026-05-16T16:37:38Z;pqc_client_4;0.00%;1.66MiB / 7.751GiB;0.02%;299kB / 133kB;0B / 2.67MB;1
2026-05-16T16:37:38Z;pqc_client_5;0.00%;1.664MiB / 7.751GiB;0.02%;298kB / 134kB;0B / 2.65MB;1
2026-05-16T16:37:38Z;pqc_client_6;0.00%;5.863MiB / 7.751GiB;0.07%;299kB / 135kB;10.1MB / 2.61MB;1
2026-05-16T16:37:38Z;pqc_server;0.00%;8.848MiB / 7.751GiB;0.11%;790kB / 1.77MB;15.6MB / 0B;2
2026-05-16T16:37:38Z;pqc_monitor;0.04%;7.617MiB / 7.751GiB;0.10%;2.57MB / 2.56MB;15.2MB / 7.02MB;2
2026-05-16T16:37:42Z;pqc_client;0.00%;3.91MiB / 7.751GiB;0.05%;298kB / 133kB;6.19MB / 2.78MB;1
2026-05-16T16:37:42Z;pqc_client_2;0.00%;1.742MiB / 7.751GiB;0.02%;297kB / 133kB;262kB / 2.64MB;1
2026-05-16T16:37:42Z;pqc_client_3;0.00%;2.375MiB / 7.751GiB;0.03%;298kB / 133kB;1.44MB / 2.65MB;1
2026-05-16T16:37:42Z;pqc_client_4;0.00%;1.66MiB / 7.751GiB;0.02%;299kB / 133kB;0B / 2.67MB;1
2026-05-16T16:37:42Z;pqc_client_5;0.00%;1.664MiB / 7.751GiB;0.02%;298kB / 134kB;0B / 2.7MB;1
2026-05-16T16:37:42Z;pqc_client_6;0.00%;5.863MiB / 7.751GiB;0.07%;299kB / 135kB;10.1MB / 2.65MB;1
2026-05-16T16:37:42Z;pqc_server;0.00%;8.848MiB / 7.751GiB;0.11%;790kB / 1.77MB;15.6MB / 0B;2
2026-05-16T16:37:42Z;pqc_monitor;0.02%;7.617MiB / 7.751GiB;0.10%;2.57MB / 2.56MB;15.2MB / 7.02MB;2
