timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:10:32Z;pqc_client_4;1.03%;285.5MiB / 7.751GiB;3.60%;43.9MB / 10.9MB;606kB / 109MB;139
2026-05-15T12:10:32Z;pqc_client_5;2.33%;306MiB / 7.751GiB;3.85%;43.8MB / 10.9MB;1.61MB / 109MB;151
2026-05-15T12:10:32Z;pqc_client_6;1.14%;284MiB / 7.751GiB;3.58%;43.8MB / 10.9MB;4.8MB / 109MB;137
2026-05-15T12:10:32Z;pqc_server;4.92%;9.203MiB / 7.751GiB;0.12%;65.3MB / 263MB;16.8MB / 0B;2
2026-05-15T12:10:32Z;pqc_monitor;0.24%;20.27MiB / 7.751GiB;0.26%;328MB / 328MB;15.4MB / 733MB;3
2026-05-15T12:10:36Z;pqc_client;2.27%;268MiB / 7.751GiB;3.38%;44MB / 10.9MB;15.9MB / 110MB;125
2026-05-15T12:10:36Z;pqc_client_2;2.87%;247.8MiB / 7.751GiB;3.12%;43.9MB / 10.9MB;2.24MB / 749MB;116
2026-05-15T12:10:36Z;pqc_client_3;1.04%;250.8MiB / 7.751GiB;3.16%;43.9MB / 10.9MB;1.65MB / 110MB;118
2026-05-15T12:10:36Z;pqc_client_4;0.92%;273.9MiB / 7.751GiB;3.45%;43.9MB / 10.9MB;606kB / 110MB;132
2026-05-15T12:10:36Z;pqc_client_5;1.67%;292.6MiB / 7.751GiB;3.69%;43.8MB / 10.9MB;1.61MB / 109MB;143
2026-05-15T12:10:36Z;pqc_client_6;1.33%;269MiB / 7.751GiB;3.39%;43.9MB / 10.9MB;4.8MB / 109MB;128
2026-05-15T12:10:36Z;pqc_server;4.28%;9.086MiB / 7.751GiB;0.11%;65.3MB / 263MB;16.8MB / 0B;2
2026-05-15T12:10:36Z;pqc_monitor;0.24%;20.28MiB / 7.751GiB;0.26%;329MB / 329MB;15.4MB / 735MB;3
2026-05-15T12:10:40Z;pqc_client;1.03%;246.4MiB / 7.751GiB;3.10%;44MB / 10.9MB;15.9MB / 110MB;112
2026-05-15T12:10:40Z;pqc_client_2;0.59%;239.4MiB / 7.751GiB;3.02%;44MB / 10.9MB;2.24MB / 749MB;111
2026-05-15T12:10:40Z;pqc_client_3;3.36%;225.8MiB / 7.751GiB;2.84%;44MB / 10.9MB;1.65MB / 110MB;103
