timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T17:41:27Z;pqc_client;3.21%;12.91MiB / 7.751GiB;0.16%;3.8MB / 1.68MB;6.21MB / 21.9MB;4
2026-05-16T17:41:27Z;pqc_client_2;0.26%;23.86MiB / 7.751GiB;0.30%;3.77MB / 1.67MB;524kB / 21.6MB;11
2026-05-16T17:41:27Z;pqc_client_3;0.00%;22.07MiB / 7.751GiB;0.28%;3.39MB / 1.51MB;1.56MB / 20MB;10
2026-05-16T17:41:27Z;pqc_client_4;0.00%;21.28MiB / 7.751GiB;0.27%;3.39MB / 1.5MB;0B / 19.4MB;10
2026-05-16T17:41:27Z;pqc_client_5;0.00%;21.55MiB / 7.751GiB;0.27%;3.39MB / 1.51MB;532kB / 19.3MB;10
2026-05-16T17:41:27Z;pqc_client_6;0.00%;25.51MiB / 7.751GiB;0.32%;3.39MB / 1.51MB;10.3MB / 19.1MB;10
2026-05-16T17:41:27Z;pqc_server;1.26%;8.863MiB / 7.751GiB;0.11%;9.34MB / 21.1MB;15.6MB / 0B;2
2026-05-16T17:41:27Z;pqc_monitor;0.17%;9.148MiB / 7.751GiB;0.12%;30.6MB / 30.5MB;15.2MB / 71.2MB;2
2026-05-16T17:41:30Z;pqc_client;0.00%;9.035MiB / 7.751GiB;0.11%;3.81MB / 1.68MB;6.21MB / 21.9MB;1
2026-05-16T17:41:30Z;pqc_client_2;0.00%;9.02MiB / 7.751GiB;0.11%;3.81MB / 1.68MB;524kB / 21.6MB;3
2026-05-16T17:41:30Z;pqc_client_3;2.10%;7.004MiB / 7.751GiB;0.09%;3.43MB / 1.52MB;1.56MB / 20.2MB;1
2026-05-16T17:41:30Z;pqc_client_4;1.95%;15.7MiB / 7.751GiB;0.20%;3.41MB / 1.51MB;0B / 19.4MB;7
2026-05-16T17:41:30Z;pqc_client_5;3.30%;6.48MiB / 7.751GiB;0.08%;3.43MB / 1.51MB;532kB / 19.3MB;1
2026-05-16T17:41:30Z;pqc_client_6;0.53%;25.61MiB / 7.751GiB;0.32%;3.39MB / 1.51MB;10.3MB / 19.1MB;10
2026-05-16T17:41:30Z;pqc_server;1.64%;8.871MiB / 7.751GiB;0.11%;9.36MB / 21.3MB;15.6MB / 0B;2
2026-05-16T17:41:30Z;pqc_monitor;0.08%;9.152MiB / 7.751GiB;0.12%;30.7MB / 30.6MB;15.2MB / 71.2MB;2
2026-05-16T17:41:34Z;pqc_client;0.00%;9.035MiB / 7.751GiB;0.11%;3.81MB / 1.68MB;6.21MB / 21.9MB;1
2026-05-16T17:41:34Z;pqc_client_2;0.00%;6.938MiB / 7.751GiB;0.09%;3.81MB / 1.68MB;524kB / 21.6MB;1
2026-05-16T17:41:34Z;pqc_client_3;0.00%;7.004MiB / 7.751GiB;0.09%;3.43MB / 1.52MB;1.56MB / 20.2MB;1
2026-05-16T17:41:34Z;pqc_client_4;0.00%;6.203MiB / 7.751GiB;0.08%;3.43MB / 1.51MB;0B / 19.4MB;1
2026-05-16T17:41:34Z;pqc_client_5;0.00%;6.48MiB / 7.751GiB;0.08%;3.43MB / 1.51MB;532kB / 19.5MB;1
2026-05-16T17:41:34Z;pqc_client_6;0.00%;10.46MiB / 7.751GiB;0.13%;3.43MB / 1.51MB;10.3MB / 19.1MB;1
