timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:13:57Z;pqc_client;0.00%;86.76MiB / 7.751GiB;1.09%;52.4MB / 13.6MB;6.26MB / 141MB;1
2026-05-17T14:13:57Z;pqc_client_2;0.00%;84.69MiB / 7.751GiB;1.07%;52.4MB / 13.6MB;639kB / 140MB;1
2026-05-17T14:13:57Z;pqc_client_3;0.00%;84.29MiB / 7.751GiB;1.06%;51.7MB / 13.3MB;1.63MB / 138MB;1
2026-05-17T14:13:57Z;pqc_client_4;0.00%;83.34MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;98.3kB / 137MB;1
2026-05-17T14:13:57Z;pqc_client_5;0.00%;83.66MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;672kB / 137MB;1
2026-05-17T14:13:57Z;pqc_client_6;0.00%;88.02MiB / 7.751GiB;1.11%;51.7MB / 13.3MB;10.3MB / 137MB;1
2026-05-17T14:13:57Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;80.3MB / 312MB;15.6MB / 0B;2
2026-05-17T14:13:57Z;pqc_monitor;0.04%;22.54MiB / 7.751GiB;0.28%;392MB / 392MB;15.2MB / 900MB;2
2026-05-17T14:14:01Z;pqc_client;0.00%;86.76MiB / 7.751GiB;1.09%;52.4MB / 13.6MB;6.26MB / 141MB;1
2026-05-17T14:14:01Z;pqc_client_2;0.00%;84.69MiB / 7.751GiB;1.07%;52.4MB / 13.6MB;639kB / 140MB;1
2026-05-17T14:14:01Z;pqc_client_3;0.00%;84.29MiB / 7.751GiB;1.06%;51.7MB / 13.3MB;1.63MB / 138MB;1
2026-05-17T14:14:01Z;pqc_client_4;0.00%;83.34MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;98.3kB / 137MB;1
2026-05-17T14:14:01Z;pqc_client_5;0.00%;83.66MiB / 7.751GiB;1.05%;51.7MB / 13.3MB;672kB / 137MB;1
2026-05-17T14:14:01Z;pqc_client_6;0.00%;88.02MiB / 7.751GiB;1.11%;51.7MB / 13.3MB;10.3MB / 137MB;1
2026-05-17T14:14:01Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;80.3MB / 312MB;15.6MB / 0B;2
2026-05-17T14:14:01Z;pqc_monitor;0.06%;22.54MiB / 7.751GiB;0.28%;392MB / 392MB;15.2MB / 900MB;2
2026-05-17T14:14:05Z;pqc_client;93.49%;293.2MiB / 7.751GiB;3.69%;52.4MB / 13.6MB;6.26MB / 141MB;186
2026-05-17T14:14:05Z;pqc_client_2;92.34%;279.9MiB / 7.751GiB;3.53%;52.4MB / 13.6MB;639kB / 140MB;203
2026-05-17T14:14:05Z;pqc_client_3;44.95%;241.8MiB / 7.751GiB;3.05%;51.7MB / 13.4MB;1.63MB / 138MB;242
2026-05-17T14:14:05Z;pqc_client_4;66.57%;267MiB / 7.751GiB;3.36%;51.7MB / 13.4MB;98.3kB / 137MB;233
2026-05-17T14:14:05Z;pqc_client_5;92.74%;168.6MiB / 7.751GiB;2.12%;51.7MB / 13.3MB;672kB / 137MB;169
2026-05-17T14:14:05Z;pqc_client_6;94.92%;266.1MiB / 7.751GiB;3.35%;51.7MB / 13.3MB;10.3MB / 137MB;200
2026-05-17T14:14:05Z;pqc_server;3.14%;8.633MiB / 7.751GiB;0.11%;80.5MB / 312MB;15.6MB / 0B;2
2026-05-17T14:14:05Z;pqc_monitor;0.46%;22.59MiB / 7.751GiB;0.28%;392MB / 392MB;15.2MB / 900MB;2
2026-05-17T14:14:09Z;pqc_client;0.53%;341.2MiB / 7.751GiB;4.30%;52.5MB / 13.6MB;6.26MB / 141MB;154
2026-05-17T14:14:09Z;pqc_client_2;1.42%;339.1MiB / 7.751GiB;4.27%;52.5MB / 13.6MB;639kB / 140MB;154
2026-05-17T14:14:09Z;pqc_client_3;3.23%;327.1MiB / 7.751GiB;4.12%;51.8MB / 13.4MB;1.63MB / 138MB;147
2026-05-17T14:14:09Z;pqc_client_4;2.65%;336.2MiB / 7.751GiB;4.24%;51.8MB / 13.4MB;98.3kB / 137MB;153
2026-05-17T14:14:09Z;pqc_client_5;0.00%;363.1MiB / 7.751GiB;4.57%;51.7MB / 13.4MB;672kB / 137MB;169
2026-05-17T14:14:09Z;pqc_client_6;0.89%;364.2MiB / 7.751GiB;4.59%;51.7MB / 13.4MB;10.3MB / 137MB;167
2026-05-17T14:14:09Z;pqc_server;4.28%;8.641MiB / 7.751GiB;0.11%;80.7MB / 312MB;15.6MB / 0B;2
2026-05-17T14:14:09Z;pqc_monitor;0.25%;22.62MiB / 7.751GiB;0.28%;393MB / 393MB;15.2MB / 901MB;2
2026-05-17T14:14:13Z;pqc_client;1.05%;326.2MiB / 7.751GiB;4.11%;52.5MB / 13.6MB;6.26MB / 141MB;145
2026-05-17T14:14:13Z;pqc_client_2;1.58%;325.7MiB / 7.751GiB;4.10%;52.5MB / 13.6MB;639kB / 140MB;146
2026-05-17T14:14:13Z;pqc_client_3;3.92%;287.1MiB / 7.751GiB;3.62%;51.9MB / 13.4MB;1.63MB / 138MB;123
2026-05-17T14:14:13Z;pqc_client_4;1.46%;306.2MiB / 7.751GiB;3.86%;51.8MB / 13.4MB;98.3kB / 137MB;135
2026-05-17T14:14:13Z;pqc_client_5;0.00%;363.1MiB / 7.751GiB;4.57%;51.7MB / 13.4MB;672kB / 137MB;169
2026-05-17T14:14:13Z;pqc_client_6;1.21%;355.9MiB / 7.751GiB;4.48%;51.7MB / 13.4MB;10.3MB / 137MB;162
2026-05-17T14:14:13Z;pqc_server;4.01%;8.641MiB / 7.751GiB;0.11%;80.8MB / 312MB;15.6MB / 0B;2
2026-05-17T14:14:13Z;pqc_monitor;0.18%;22.62MiB / 7.751GiB;0.29%;393MB / 393MB;15.2MB / 901MB;2
2026-05-17T14:14:17Z;pqc_client;0.88%;314.5MiB / 7.751GiB;3.96%;52.5MB / 13.7MB;6.26MB / 141MB;138
2026-05-17T14:14:17Z;pqc_client_2;1.21%;305.8MiB / 7.751GiB;3.85%;52.5MB / 13.6MB;639kB / 140MB;134
2026-05-17T14:14:17Z;pqc_client_3;0.52%;272.1MiB / 7.751GiB;3.43%;51.9MB / 13.4MB;1.63MB / 138MB;114
2026-05-17T14:14:17Z;pqc_client_4;3.82%;271.2MiB / 7.751GiB;3.42%;51.9MB / 13.4MB;98.3kB / 137MB;114
2026-05-17T14:14:17Z;pqc_client_5;0.00%;363.1MiB / 7.751GiB;4.57%;51.7MB / 13.4MB;672kB / 137MB;169
2026-05-17T14:14:17Z;pqc_client_6;0.93%;339.2MiB / 7.751GiB;4.27%;51.8MB / 13.4MB;10.3MB / 137MB;152
2026-05-17T14:14:17Z;pqc_server;3.90%;8.645MiB / 7.751GiB;0.11%;80.8MB / 313MB;15.6MB / 0B;2
2026-05-17T14:14:17Z;pqc_monitor;0.26%;22.63MiB / 7.751GiB;0.29%;394MB / 393MB;15.2MB / 901MB;2
2026-05-17T14:14:20Z;pqc_client;2.07%;287.9MiB / 7.751GiB;3.63%;52.6MB / 13.7MB;6.26MB / 141MB;122
2026-05-17T14:14:20Z;pqc_client_2;2.43%;289.2MiB / 7.751GiB;3.64%;52.6MB / 13.7MB;639kB / 141MB;124
2026-05-17T14:14:20Z;pqc_client_3;1.44%;258.8MiB / 7.751GiB;3.26%;51.9MB / 13.4MB;1.63MB / 138MB;106
2026-05-17T14:14:20Z;pqc_client_4;0.98%;249.5MiB / 7.751GiB;3.14%;52MB / 13.4MB;98.3kB / 137MB;101
2026-05-17T14:14:20Z;pqc_client_5;0.00%;363.1MiB / 7.751GiB;4.57%;51.7MB / 13.4MB;672kB / 137MB;169
2026-05-17T14:14:20Z;pqc_client_6;2.86%;327.5MiB / 7.751GiB;4.13%;51.8MB / 13.4MB;10.3MB / 137MB;145
2026-05-17T14:14:20Z;pqc_server;3.85%;8.641MiB / 7.751GiB;0.11%;80.8MB / 313MB;15.6MB / 0B;2
2026-05-17T14:14:20Z;pqc_monitor;0.17%;22.66MiB / 7.751GiB;0.29%;394MB / 393MB;15.2MB / 901MB;2
2026-05-17T14:14:24Z;pqc_client;1.92%;267.9MiB / 7.751GiB;3.37%;52.6MB / 13.7MB;6.26MB / 141MB;110
2026-05-17T14:14:24Z;pqc_client_2;2.73%;264.2MiB / 7.751GiB;3.33%;52.6MB / 13.7MB;639kB / 141MB;109
2026-05-17T14:14:24Z;pqc_client_3;1.42%;240.5MiB / 7.751GiB;3.03%;52MB / 13.4MB;1.63MB / 138MB;95
2026-05-17T14:14:24Z;pqc_client_4;0.97%;233MiB / 7.751GiB;2.94%;52MB / 13.4MB;98.3kB / 137MB;91
2026-05-17T14:14:24Z;pqc_client_5;0.00%;361.4MiB / 7.751GiB;4.55%;51.7MB / 13.4MB;672kB / 137MB;168
2026-05-17T14:14:24Z;pqc_client_6;1.91%;299.2MiB / 7.751GiB;3.77%;51.8MB / 13.4MB;10.3MB / 137MB;128
2026-05-17T14:14:24Z;pqc_server;3.94%;8.641MiB / 7.751GiB;0.11%;80.8MB / 313MB;15.6MB / 0B;2
2026-05-17T14:14:24Z;pqc_monitor;0.16%;22.64MiB / 7.751GiB;0.29%;394MB / 393MB;15.2MB / 901MB;2
2026-05-17T14:14:28Z;pqc_client;2.19%;254.6MiB / 7.751GiB;3.21%;52.6MB / 13.7MB;6.26MB / 141MB;102
2026-05-17T14:14:28Z;pqc_client_2;0.43%;245.9MiB / 7.751GiB;3.10%;52.6MB / 13.7MB;639kB / 141MB;98
2026-05-17T14:14:28Z;pqc_client_3;1.11%;232.1MiB / 7.751GiB;2.92%;52MB / 13.4MB;1.63MB / 138MB;90
2026-05-17T14:14:28Z;pqc_client_4;1.44%;219.6MiB / 7.751GiB;2.77%;52MB / 13.4MB;98.3kB / 137MB;83
2026-05-17T14:14:28Z;pqc_client_5;0.00%;349.7MiB / 7.751GiB;4.41%;51.7MB / 13.4MB;672kB / 137MB;161
2026-05-17T14:14:28Z;pqc_client_6;1.36%;274.2MiB / 7.751GiB;3.45%;51.9MB / 13.4MB;10.3MB / 137MB;113
2026-05-17T14:14:28Z;pqc_server;2.55%;8.641MiB / 7.751GiB;0.11%;80.9MB / 313MB;15.6MB / 0B;2
2026-05-17T14:14:28Z;pqc_monitor;0.17%;22.66MiB / 7.751GiB;0.29%;394MB / 394MB;15.2MB / 901MB;2
2026-05-17T14:14:31Z;pqc_client;2.65%;217.9MiB / 7.751GiB;2.74%;52.7MB / 13.7MB;6.26MB / 141MB;80
2026-05-17T14:14:31Z;pqc_client_2;1.24%;229.2MiB / 7.751GiB;2.89%;52.7MB / 13.7MB;639kB / 141MB;88
2026-05-17T14:14:31Z;pqc_client_3;0.52%;227.1MiB / 7.751GiB;2.86%;52MB / 13.4MB;1.63MB / 138MB;87
2026-05-17T14:14:31Z;pqc_client_4;2.17%;202.9MiB / 7.751GiB;2.56%;52.1MB / 13.4MB;98.3kB / 137MB;73
