timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:15:37Z;pqc_client;0.00%;194.8MiB / 7.751GiB;2.45%;205MB / 77.8MB;7.66MB / 835MB;1
2026-05-18T14:15:37Z;pqc_client_2;0.00%;192.7MiB / 7.751GiB;2.43%;205MB / 77.7MB;1.47MB / 835MB;1
2026-05-18T14:15:37Z;pqc_client_3;0.00%;193.1MiB / 7.751GiB;2.43%;204MB / 77.5MB;3.09MB / 830MB;1
2026-05-18T14:15:37Z;pqc_client_4;0.00%;191.7MiB / 7.751GiB;2.42%;204MB / 77.4MB;1.01MB / 828MB;1
2026-05-18T14:15:37Z;pqc_client_5;0.00%;192.7MiB / 7.751GiB;2.43%;204MB / 77.4MB;1.48MB / 827MB;1
2026-05-18T14:15:37Z;pqc_client_6;0.00%;197.1MiB / 7.751GiB;2.48%;204MB / 77.4MB;12.3MB / 2.35GB;1
2026-05-18T14:15:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;464MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:15:37Z;pqc_monitor;0.10%;34.22MiB / 7.751GiB;0.43%;1.69GB / 1.69GB;17.3MB / 3.77GB;2
2026-05-18T14:15:41Z;pqc_client;0.00%;194.8MiB / 7.751GiB;2.45%;205MB / 77.8MB;7.66MB / 835MB;1
2026-05-18T14:15:41Z;pqc_client_2;0.00%;192.7MiB / 7.751GiB;2.43%;205MB / 77.7MB;1.47MB / 835MB;1
2026-05-18T14:15:41Z;pqc_client_3;0.00%;193.1MiB / 7.751GiB;2.43%;204MB / 77.5MB;3.09MB / 830MB;1
2026-05-18T14:15:41Z;pqc_client_4;0.00%;191.7MiB / 7.751GiB;2.42%;204MB / 77.4MB;1.01MB / 828MB;1
2026-05-18T14:15:41Z;pqc_client_5;0.00%;192.7MiB / 7.751GiB;2.43%;204MB / 77.4MB;1.48MB / 827MB;1
2026-05-18T14:15:41Z;pqc_client_6;0.00%;197.1MiB / 7.751GiB;2.48%;204MB / 77.4MB;12.3MB / 2.35GB;1
2026-05-18T14:15:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;464MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:15:41Z;pqc_monitor;0.08%;34.22MiB / 7.751GiB;0.43%;1.69GB / 1.69GB;17.3MB / 3.77GB;2
2026-05-18T14:15:46Z;pqc_client;79.95%;332.4MiB / 7.751GiB;4.19%;205MB / 77.8MB;7.67MB / 835MB;202
2026-05-18T14:15:46Z;pqc_client_2;84.17%;351.6MiB / 7.751GiB;4.43%;205MB / 77.8MB;1.47MB / 835MB;213
2026-05-18T14:15:46Z;pqc_client_3;84.21%;405.8MiB / 7.751GiB;5.11%;204MB / 77.6MB;3.09MB / 830MB;179
2026-05-18T14:15:46Z;pqc_client_4;84.47%;399.5MiB / 7.751GiB;5.03%;204MB / 77.4MB;1.01MB / 828MB;178
2026-05-18T14:15:46Z;pqc_client_5;87.59%;402.9MiB / 7.751GiB;5.08%;204MB / 77.4MB;1.48MB / 827MB;182
2026-05-18T14:15:46Z;pqc_client_6;87.98%;328.4MiB / 7.751GiB;4.14%;204MB / 77.4MB;12.3MB / 2.35GB;231
2026-05-18T14:15:46Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;464MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:15:46Z;pqc_monitor;0.42%;34.27MiB / 7.751GiB;0.43%;1.69GB / 1.69GB;17.3MB / 3.77GB;2
2026-05-18T14:15:50Z;pqc_client;4.14%;480.8MiB / 7.751GiB;6.06%;205MB / 78MB;7.67MB / 835MB;156
2026-05-18T14:15:50Z;pqc_client_2;1.28%;493.3MiB / 7.751GiB;6.22%;205MB / 78MB;1.47MB / 835MB;164
2026-05-18T14:15:50Z;pqc_client_3;1.75%;492.1MiB / 7.751GiB;6.20%;204MB / 77.8MB;3.09MB / 830MB;163
2026-05-18T14:15:50Z;pqc_client_4;1.40%;490.6MiB / 7.751GiB;6.18%;204MB / 77.7MB;1.01MB / 828MB;163
2026-05-18T14:15:50Z;pqc_client_5;2.69%;487.8MiB / 7.751GiB;6.15%;204MB / 77.7MB;1.48MB / 827MB;161
2026-05-18T14:15:50Z;pqc_client_6;0.00%;507.1MiB / 7.751GiB;6.39%;204MB / 77.6MB;12.3MB / 2.35GB;169
2026-05-18T14:15:50Z;pqc_server;4.66%;8.938MiB / 7.751GiB;0.11%;466MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:15:50Z;pqc_monitor;0.71%;33.97MiB / 7.751GiB;0.43%;1.7GB / 1.69GB;17.3MB / 3.77GB;2
2026-05-18T14:15:54Z;pqc_client;0.00%;469.7MiB / 7.751GiB;5.92%;205MB / 78MB;7.67MB / 836MB;150
2026-05-18T14:15:54Z;pqc_client_2;2.50%;460MiB / 7.751GiB;5.80%;205MB / 78MB;1.47MB / 835MB;146
2026-05-18T14:15:54Z;pqc_client_3;1.20%;475.3MiB / 7.751GiB;5.99%;204MB / 77.8MB;3.09MB / 830MB;154
2026-05-18T14:15:54Z;pqc_client_4;2.08%;470.2MiB / 7.751GiB;5.92%;204MB / 77.7MB;1.01MB / 828MB;152
2026-05-18T14:15:54Z;pqc_client_5;2.00%;467.5MiB / 7.751GiB;5.89%;204MB / 77.7MB;1.48MB / 828MB;150
2026-05-18T14:15:54Z;pqc_client_6;1.33%;503.4MiB / 7.751GiB;6.34%;204MB / 77.6MB;12.3MB / 2.35GB;167
2026-05-18T14:15:54Z;pqc_server;4.75%;8.82MiB / 7.751GiB;0.11%;466MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:15:54Z;pqc_monitor;0.20%;33.98MiB / 7.751GiB;0.43%;1.7GB / 1.69GB;17.3MB / 3.77GB;2
2026-05-18T14:15:58Z;pqc_client;1.94%;451.1MiB / 7.751GiB;5.68%;205MB / 78.1MB;7.67MB / 836MB;140
2026-05-18T14:15:58Z;pqc_client_2;1.11%;432.2MiB / 7.751GiB;5.44%;205MB / 78MB;1.47MB / 835MB;131
2026-05-18T14:15:58Z;pqc_client_3;1.38%;467.9MiB / 7.751GiB;5.89%;204MB / 77.8MB;3.09MB / 830MB;150
2026-05-18T14:15:58Z;pqc_client_4;1.07%;455.4MiB / 7.751GiB;5.74%;204MB / 77.7MB;1.01MB / 828MB;145
2026-05-18T14:15:58Z;pqc_client_5;3.62%;439.7MiB / 7.751GiB;5.54%;204MB / 77.7MB;1.48MB / 828MB;135
2026-05-18T14:15:58Z;pqc_client_6;3.84%;473.7MiB / 7.751GiB;5.97%;204MB / 77.7MB;12.3MB / 2.35GB;151
2026-05-18T14:15:58Z;pqc_server;4.35%;8.82MiB / 7.751GiB;0.11%;466MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:15:58Z;pqc_monitor;0.21%;33.99MiB / 7.751GiB;0.43%;1.7GB / 1.69GB;17.3MB / 3.77GB;2
2026-05-18T14:16:03Z;pqc_client;2.03%;425.2MiB / 7.751GiB;5.36%;205MB / 78.1MB;7.67MB / 836MB;126
2026-05-18T14:16:03Z;pqc_client_2;1.44%;421.2MiB / 7.751GiB;5.31%;205MB / 78MB;1.47MB / 835MB;125
2026-05-18T14:16:03Z;pqc_client_3;1.86%;447.5MiB / 7.751GiB;5.64%;204MB / 77.8MB;3.09MB / 831MB;139
2026-05-18T14:16:03Z;pqc_client_4;1.53%;447.9MiB / 7.751GiB;5.64%;204MB / 77.7MB;1.01MB / 828MB;140
2026-05-18T14:16:03Z;pqc_client_5;0.58%;421.1MiB / 7.751GiB;5.31%;204MB / 77.7MB;1.48MB / 828MB;125
2026-05-18T14:16:03Z;pqc_client_6;0.28%;457MiB / 7.751GiB;5.76%;204MB / 77.7MB;12.3MB / 2.35GB;142
2026-05-18T14:16:03Z;pqc_server;2.85%;8.809MiB / 7.751GiB;0.11%;466MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:16:03Z;pqc_monitor;0.17%;34MiB / 7.751GiB;0.43%;1.7GB / 1.69GB;17.3MB / 3.77GB;2
2026-05-18T14:16:07Z;pqc_client;1.81%;408.5MiB / 7.751GiB;5.15%;205MB / 78.1MB;7.67MB / 836MB;117
2026-05-18T14:16:07Z;pqc_client_2;0.48%;408.1MiB / 7.751GiB;5.14%;205MB / 78MB;1.47MB / 835MB;118
2026-05-18T14:16:07Z;pqc_client_3;2.08%;427.3MiB / 7.751GiB;5.38%;204MB / 77.8MB;3.09MB / 831MB;128
2026-05-18T14:16:07Z;pqc_client_4;2.81%;421.9MiB / 7.751GiB;5.32%;204MB / 77.7MB;1.01MB / 828MB;126
2026-05-18T14:16:07Z;pqc_client_5;1.50%;393.3MiB / 7.751GiB;4.96%;204MB / 77.7MB;1.48MB / 828MB;110
2026-05-18T14:16:07Z;pqc_client_6;1.60%;440.4MiB / 7.751GiB;5.55%;204MB / 77.7MB;12.3MB / 2.35GB;133
2026-05-18T14:16:07Z;pqc_server;4.95%;8.824MiB / 7.751GiB;0.11%;466MB / 1.23GB;15.6MB / 0B;2
2026-05-18T14:16:07Z;pqc_monitor;0.24%;34.01MiB / 7.751GiB;0.43%;1.7GB / 1.69GB;17.3MB / 3.78GB;2
2026-05-18T14:16:11Z;pqc_client;2.01%;382.5MiB / 7.751GiB;4.82%;205MB / 78.1MB;7.67MB / 836MB;103
2026-05-18T14:16:11Z;pqc_client_2;0.53%;402.5MiB / 7.751GiB;5.07%;205MB / 78MB;1.47MB / 836MB;115
