timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T22:51:22Z;pqc_client;2.41%;10.94MiB / 7.751GiB;0.14%;4.91MB / 1.96MB;6.21MB / 25MB;1
2026-05-16T22:51:22Z;pqc_client_2;6.08%;8.789MiB / 7.751GiB;0.11%;4.91MB / 1.97MB;524kB / 24.7MB;1
2026-05-16T22:51:22Z;pqc_client_3;5.36%;8.758MiB / 7.751GiB;0.11%;4.45MB / 1.78MB;1.56MB / 22.7MB;1
2026-05-16T22:51:22Z;pqc_client_4;1.49%;16.46MiB / 7.751GiB;0.21%;4.43MB / 1.77MB;0B / 22.1MB;7
2026-05-16T22:51:22Z;pqc_client_5;5.80%;8.223MiB / 7.751GiB;0.10%;4.44MB / 1.78MB;532kB / 22MB;1
2026-05-16T22:51:22Z;pqc_client_6;0.52%;24.56MiB / 7.751GiB;0.31%;4.41MB / 1.78MB;10.3MB / 21.9MB;9
2026-05-16T22:51:22Z;pqc_server;6.45%;8.633MiB / 7.751GiB;0.11%;11MB / 27.6MB;15.6MB / 0B;2
2026-05-16T22:51:22Z;pqc_monitor;0.18%;10.07MiB / 7.751GiB;0.13%;38.5MB / 38.4MB;15.2MB / 92.3MB;2
2026-05-16T22:51:26Z;pqc_client;0.00%;10.94MiB / 7.751GiB;0.14%;4.91MB / 1.96MB;6.21MB / 25MB;1
2026-05-16T22:51:26Z;pqc_client_2;0.00%;8.789MiB / 7.751GiB;0.11%;4.91MB / 1.97MB;524kB / 24.7MB;1
2026-05-16T22:51:26Z;pqc_client_3;0.00%;8.758MiB / 7.751GiB;0.11%;4.45MB / 1.78MB;1.56MB / 22.8MB;1
2026-05-16T22:51:26Z;pqc_client_4;0.00%;7.926MiB / 7.751GiB;0.10%;4.44MB / 1.78MB;0B / 22.1MB;1
2026-05-16T22:51:26Z;pqc_client_5;0.00%;8.223MiB / 7.751GiB;0.10%;4.44MB / 1.78MB;532kB / 22MB;1
2026-05-16T22:51:26Z;pqc_client_6;0.00%;12.5MiB / 7.751GiB;0.16%;4.44MB / 1.78MB;10.3MB / 21.9MB;1
2026-05-16T22:51:26Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11MB / 27.6MB;15.6MB / 0B;2
2026-05-16T22:51:26Z;pqc_monitor;0.03%;10.07MiB / 7.751GiB;0.13%;38.7MB / 38.6MB;15.2MB / 92.8MB;2
2026-05-16T22:51:30Z;pqc_client;0.00%;10.94MiB / 7.751GiB;0.14%;4.91MB / 1.96MB;6.21MB / 25MB;1
2026-05-16T22:51:30Z;pqc_client_2;0.00%;8.789MiB / 7.751GiB;0.11%;4.91MB / 1.97MB;524kB / 24.7MB;1
2026-05-16T22:51:30Z;pqc_client_3;0.00%;8.758MiB / 7.751GiB;0.11%;4.45MB / 1.78MB;1.56MB / 22.8MB;1
2026-05-16T22:51:30Z;pqc_client_4;0.00%;7.926MiB / 7.751GiB;0.10%;4.44MB / 1.78MB;0B / 22.1MB;1
2026-05-16T22:51:30Z;pqc_client_5;0.00%;8.223MiB / 7.751GiB;0.10%;4.44MB / 1.78MB;532kB / 22MB;1
2026-05-16T22:51:30Z;pqc_client_6;0.00%;12.5MiB / 7.751GiB;0.16%;4.44MB / 1.78MB;10.3MB / 21.9MB;1
2026-05-16T22:51:30Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11MB / 27.6MB;15.6MB / 0B;2
2026-05-16T22:51:30Z;pqc_monitor;0.07%;10.07MiB / 7.751GiB;0.13%;38.7MB / 38.6MB;15.2MB / 92.8MB;2
