timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:52:03Z;pqc_client_3;2.01%;398.5MiB / 7.751GiB;5.02%;196MB / 74MB;3.06MB / 790MB;113
2026-05-18T13:52:03Z;pqc_client_4;2.31%;384MiB / 7.751GiB;4.84%;196MB / 73.9MB;983kB / 787MB;106
2026-05-18T13:52:03Z;pqc_client_5;3.00%;405.1MiB / 7.751GiB;5.10%;196MB / 73.8MB;1.45MB / 787MB;117
2026-05-18T13:52:03Z;pqc_client_6;1.74%;463.7MiB / 7.751GiB;5.84%;196MB / 73.8MB;12.2MB / 2.31GB;146
2026-05-18T13:52:03Z;pqc_server;6.90%;8.82MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:03Z;pqc_monitor;0.28%;33.75MiB / 7.751GiB;0.43%;1.62GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:07Z;pqc_client;4.56%;312.9MiB / 7.751GiB;3.94%;197MB / 74.2MB;7.64MB / 795MB;66
2026-05-18T13:52:07Z;pqc_client_2;4.37%;331MiB / 7.751GiB;4.17%;197MB / 74.1MB;1.44MB / 794MB;77
2026-05-18T13:52:07Z;pqc_client_3;1.93%;376.2MiB / 7.751GiB;4.74%;196MB / 74MB;3.06MB / 790MB;101
2026-05-18T13:52:07Z;pqc_client_4;1.24%;356.1MiB / 7.751GiB;4.49%;196MB / 73.9MB;983kB / 787MB;91
2026-05-18T13:52:07Z;pqc_client_5;3.35%;381MiB / 7.751GiB;4.80%;196MB / 73.8MB;1.45MB / 787MB;104
2026-05-18T13:52:07Z;pqc_client_6;1.67%;446.9MiB / 7.751GiB;5.63%;196MB / 73.8MB;12.2MB / 2.31GB;137
2026-05-18T13:52:07Z;pqc_server;7.00%;8.82MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:07Z;pqc_monitor;0.28%;33.81MiB / 7.751GiB;0.43%;1.62GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:11Z;pqc_client;2.33%;292.6MiB / 7.751GiB;3.69%;197MB / 74.2MB;7.64MB / 795MB;55
2026-05-18T13:52:11Z;pqc_client_2;4.59%;297.7MiB / 7.751GiB;3.75%;197MB / 74.2MB;1.44MB / 794MB;59
2026-05-18T13:52:11Z;pqc_client_3;2.57%;348.4MiB / 7.751GiB;4.39%;196MB / 74MB;3.06MB / 790MB;86
2026-05-18T13:52:11Z;pqc_client_4;0.54%;332MiB / 7.751GiB;4.18%;196MB / 73.9MB;983kB / 787MB;78
2026-05-18T13:52:11Z;pqc_client_5;3.13%;360.6MiB / 7.751GiB;4.54%;196MB / 73.8MB;1.45MB / 787MB;93
2026-05-18T13:52:11Z;pqc_client_6;2.29%;435.7MiB / 7.751GiB;5.49%;196MB / 73.8MB;12.2MB / 2.31GB;131
2026-05-18T13:52:11Z;pqc_server;7.05%;8.82MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:11Z;pqc_monitor;0.24%;33.78MiB / 7.751GiB;0.43%;1.62GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:14Z;pqc_client;3.79%;240.7MiB / 7.751GiB;3.03%;197MB / 74.2MB;7.64MB / 795MB;27
2026-05-18T13:52:14Z;pqc_client_2;1.99%;256.9MiB / 7.751GiB;3.24%;197MB / 74.2MB;1.44MB / 794MB;37
2026-05-18T13:52:14Z;pqc_client_3;5.31%;305.8MiB / 7.751GiB;3.85%;196MB / 74MB;3.06MB / 790MB;63
2026-05-18T13:52:14Z;pqc_client_4;3.38%;300.5MiB / 7.751GiB;3.79%;196MB / 73.9MB;983kB / 787MB;61
2026-05-18T13:52:14Z;pqc_client_5;2.00%;342.1MiB / 7.751GiB;4.31%;196MB / 73.9MB;1.45MB / 787MB;83
2026-05-18T13:52:14Z;pqc_client_6;1.27%;406.2MiB / 7.751GiB;5.12%;196MB / 73.8MB;12.2MB / 2.31GB;115
2026-05-18T13:52:14Z;pqc_server;6.97%;8.824MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:14Z;pqc_monitor;0.23%;33.8MiB / 7.751GiB;0.43%;1.62GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:18Z;pqc_client;4.85%;198.1MiB / 7.751GiB;2.50%;197MB / 74.3MB;7.64MB / 795MB;4
2026-05-18T13:52:18Z;pqc_client_2;1.23%;247.6MiB / 7.751GiB;3.12%;197MB / 74.2MB;1.44MB / 794MB;32
2026-05-18T13:52:18Z;pqc_client_3;6.46%;255.7MiB / 7.751GiB;3.22%;196MB / 74MB;3.06MB / 790MB;36
2026-05-18T13:52:18Z;pqc_client_4;3.67%;276.4MiB / 7.751GiB;3.48%;196MB / 73.9MB;983kB / 787MB;48
2026-05-18T13:52:18Z;pqc_client_5;1.22%;314.3MiB / 7.751GiB;3.96%;196MB / 73.9MB;1.45MB / 787MB;68
2026-05-18T13:52:18Z;pqc_client_6;0.00%;370.9MiB / 7.751GiB;4.67%;196MB / 73.8MB;12.2MB / 2.31GB;96
2026-05-18T13:52:18Z;pqc_server;7.15%;8.82MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:18Z;pqc_monitor;0.23%;33.82MiB / 7.751GiB;0.43%;1.62GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:22Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.44%;197MB / 74.3MB;7.64MB / 796MB;1
2026-05-18T13:52:22Z;pqc_client_2;6.20%;207MiB / 7.751GiB;2.61%;197MB / 74.2MB;1.44MB / 794MB;10
2026-05-18T13:52:22Z;pqc_client_3;3.02%;214.9MiB / 7.751GiB;2.71%;196MB / 74MB;3.06MB / 790MB;14
2026-05-18T13:52:22Z;pqc_client_4;3.12%;243MiB / 7.751GiB;3.06%;196MB / 73.9MB;983kB / 787MB;30
2026-05-18T13:52:22Z;pqc_client_5;4.14%;271.6MiB / 7.751GiB;3.42%;196MB / 73.9MB;1.45MB / 787MB;45
2026-05-18T13:52:22Z;pqc_client_6;1.43%;348.6MiB / 7.751GiB;4.39%;196MB / 73.8MB;12.2MB / 2.31GB;84
2026-05-18T13:52:22Z;pqc_server;7.63%;8.82MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:22Z;pqc_monitor;0.22%;33.83MiB / 7.751GiB;0.43%;1.62GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:26Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.44%;197MB / 74.3MB;7.64MB / 796MB;1
2026-05-18T13:52:26Z;pqc_client_2;44.00%;191.8MiB / 7.751GiB;2.42%;197MB / 74.2MB;1.44MB / 795MB;1
2026-05-18T13:52:26Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;196MB / 74MB;3.06MB / 791MB;1
2026-05-18T13:52:26Z;pqc_client_4;5.30%;202.2MiB / 7.751GiB;2.55%;196MB / 73.9MB;983kB / 787MB;8
2026-05-18T13:52:26Z;pqc_client_5;4.91%;234.7MiB / 7.751GiB;2.96%;196MB / 73.9MB;1.45MB / 787MB;25
2026-05-18T13:52:26Z;pqc_client_6;8.18%;282MiB / 7.751GiB;3.55%;196MB / 73.8MB;12.2MB / 2.31GB;48
2026-05-18T13:52:26Z;pqc_server;6.66%;8.812MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:26Z;pqc_monitor;0.35%;33.84MiB / 7.751GiB;0.43%;1.62GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:30Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.44%;197MB / 74.3MB;7.64MB / 796MB;1
2026-05-18T13:52:30Z;pqc_client_2;0.00%;191.8MiB / 7.751GiB;2.42%;197MB / 74.2MB;1.44MB / 796MB;1
2026-05-18T13:52:30Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;196MB / 74MB;3.06MB / 791MB;1
2026-05-18T13:52:30Z;pqc_client_4;0.00%;190.9MiB / 7.751GiB;2.40%;196MB / 73.9MB;983kB / 789MB;1
2026-05-18T13:52:30Z;pqc_client_5;21.76%;191.8MiB / 7.751GiB;2.42%;196MB / 73.9MB;1.45MB / 788MB;1
2026-05-18T13:52:30Z;pqc_client_6;47.95%;196.4MiB / 7.751GiB;2.47%;196MB / 73.9MB;12.2MB / 2.31GB;1
2026-05-18T13:52:30Z;pqc_server;1.50%;8.805MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:30Z;pqc_monitor;0.20%;33.86MiB / 7.751GiB;0.43%;1.63GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:33Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.44%;197MB / 74.3MB;7.64MB / 797MB;1
2026-05-18T13:52:33Z;pqc_client_2;0.00%;191.8MiB / 7.751GiB;2.42%;197MB / 74.2MB;1.44MB / 796MB;1
2026-05-18T13:52:33Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;196MB / 74MB;3.06MB / 791MB;1
2026-05-18T13:52:33Z;pqc_client_4;0.00%;190.9MiB / 7.751GiB;2.40%;196MB / 73.9MB;983kB / 789MB;1
2026-05-18T13:52:33Z;pqc_client_5;0.00%;191.8MiB / 7.751GiB;2.42%;196MB / 73.9MB;1.45MB / 789MB;1
2026-05-18T13:52:33Z;pqc_client_6;0.00%;196.4MiB / 7.751GiB;2.47%;196MB / 73.9MB;12.2MB / 2.31GB;1
2026-05-18T13:52:33Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:33Z;pqc_monitor;0.05%;33.86MiB / 7.751GiB;0.43%;1.63GB / 1.62GB;17.3MB / 3.61GB;2
2026-05-18T13:52:37Z;pqc_client;0.00%;194.1MiB / 7.751GiB;2.44%;197MB / 74.3MB;7.64MB / 797MB;1
2026-05-18T13:52:37Z;pqc_client_2;0.00%;191.8MiB / 7.751GiB;2.42%;197MB / 74.2MB;1.44MB / 796MB;1
2026-05-18T13:52:37Z;pqc_client_3;0.00%;192.4MiB / 7.751GiB;2.42%;196MB / 74MB;3.06MB / 793MB;1
2026-05-18T13:52:37Z;pqc_client_4;0.00%;190.9MiB / 7.751GiB;2.40%;196MB / 73.9MB;983kB / 790MB;1
2026-05-18T13:52:37Z;pqc_client_5;0.00%;191.8MiB / 7.751GiB;2.42%;196MB / 73.9MB;1.45MB / 789MB;1
2026-05-18T13:52:37Z;pqc_client_6;0.00%;196.4MiB / 7.751GiB;2.47%;196MB / 73.9MB;12.2MB / 2.31GB;1
2026-05-18T13:52:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;443MB / 1.18GB;15.6MB / 0B;2
2026-05-18T13:52:37Z;pqc_monitor;0.06%;33.86MiB / 7.751GiB;0.43%;1.63GB / 1.62GB;17.3MB / 3.61GB;2
