timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T21:54:12Z;pqc_client;0.00%;9.238MiB / 7.751GiB;0.12%;3.93MB / 1.72MB;6.21MB / 22.8MB;1
2026-05-16T21:54:12Z;pqc_client_2;0.00%;7.125MiB / 7.751GiB;0.09%;3.93MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:54:12Z;pqc_client_3;0.00%;7.203MiB / 7.751GiB;0.09%;3.56MB / 1.57MB;1.56MB / 20.7MB;1
2026-05-16T21:54:12Z;pqc_client_4;0.00%;6.391MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:54:12Z;pqc_client_5;0.00%;6.672MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:54:12Z;pqc_client_6;0.00%;10.97MiB / 7.751GiB;0.14%;3.55MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:54:12Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.66MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:54:12Z;pqc_monitor;0.14%;9.25MiB / 7.751GiB;0.12%;31.8MB / 31.7MB;15.2MB / 74.5MB;2
2026-05-16T21:54:15Z;pqc_client;0.00%;9.238MiB / 7.751GiB;0.12%;3.93MB / 1.72MB;6.21MB / 22.8MB;1
2026-05-16T21:54:15Z;pqc_client_2;0.00%;7.125MiB / 7.751GiB;0.09%;3.93MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:54:15Z;pqc_client_3;0.00%;7.203MiB / 7.751GiB;0.09%;3.56MB / 1.57MB;1.56MB / 20.7MB;1
2026-05-16T21:54:15Z;pqc_client_4;0.00%;6.391MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:54:15Z;pqc_client_5;0.00%;6.672MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:54:15Z;pqc_client_6;0.00%;10.97MiB / 7.751GiB;0.14%;3.55MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:54:15Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.66MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:54:15Z;pqc_monitor;0.02%;9.23MiB / 7.751GiB;0.12%;31.8MB / 31.7MB;15.2MB / 74.5MB;2
2026-05-16T21:54:19Z;pqc_client;0.00%;9.238MiB / 7.751GiB;0.12%;3.93MB / 1.72MB;6.21MB / 22.8MB;1
2026-05-16T21:54:19Z;pqc_client_2;0.00%;7.125MiB / 7.751GiB;0.09%;3.93MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:54:19Z;pqc_client_3;0.00%;7.203MiB / 7.751GiB;0.09%;3.56MB / 1.57MB;1.56MB / 20.7MB;1
2026-05-16T21:54:19Z;pqc_client_4;0.00%;6.391MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:54:19Z;pqc_client_5;0.00%;6.672MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:54:19Z;pqc_client_6;0.00%;10.97MiB / 7.751GiB;0.14%;3.55MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:54:19Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.66MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:54:19Z;pqc_monitor;0.07%;9.23MiB / 7.751GiB;0.12%;31.8MB / 31.7MB;15.2MB / 74.5MB;2
