timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T15:00:38Z;pqc_server;1.90%;8.645MiB / 7.751GiB;0.11%;95.5MB / 374MB;15.6MB / 0B;2
2026-05-17T15:00:38Z;pqc_monitor;0.08%;25.19MiB / 7.751GiB;0.32%;470MB / 469MB;15.2MB / 1.07GB;2
2026-05-17T15:00:42Z;pqc_client;1.30%;310.3MiB / 7.751GiB;3.91%;62.8MB / 16.1MB;6.26MB / 166MB;126
2026-05-17T15:00:42Z;pqc_client_2;0.00%;343.1MiB / 7.751GiB;4.32%;62.7MB / 16.1MB;639kB / 166MB;147
2026-05-17T15:00:42Z;pqc_client_3;1.97%;331.1MiB / 7.751GiB;4.17%;62.1MB / 15.9MB;1.63MB / 163MB;140
2026-05-17T15:00:42Z;pqc_client_4;0.00%;360.1MiB / 7.751GiB;4.54%;62MB / 15.9MB;98.3kB / 163MB;158
2026-05-17T15:00:42Z;pqc_client_5;1.43%;355.7MiB / 7.751GiB;4.48%;62MB / 15.9MB;672kB / 162MB;155
2026-05-17T15:00:42Z;pqc_client_6;0.55%;368.1MiB / 7.751GiB;4.64%;62MB / 15.9MB;10.3MB / 162MB;160
2026-05-17T15:00:42Z;pqc_server;1.77%;8.652MiB / 7.751GiB;0.11%;95.5MB / 374MB;15.6MB / 0B;2
2026-05-17T15:00:42Z;pqc_monitor;0.11%;25.19MiB / 7.751GiB;0.32%;470MB / 469MB;15.2MB / 1.07GB;2
2026-05-17T15:00:46Z;pqc_client;0.67%;305.3MiB / 7.751GiB;3.85%;62.8MB / 16.1MB;6.26MB / 166MB;123
2026-05-17T15:00:46Z;pqc_client_2;0.22%;336.4MiB / 7.751GiB;4.24%;62.7MB / 16.1MB;639kB / 166MB;143
2026-05-17T15:00:46Z;pqc_client_3;1.53%;316.1MiB / 7.751GiB;3.98%;62.1MB / 15.9MB;1.63MB / 163MB;131
2026-05-17T15:00:46Z;pqc_client_4;0.53%;348.4MiB / 7.751GiB;4.39%;62MB / 15.9MB;98.3kB / 163MB;151
2026-05-17T15:00:46Z;pqc_client_5;1.52%;349MiB / 7.751GiB;4.40%;62MB / 15.9MB;672kB / 162MB;151
2026-05-17T15:00:46Z;pqc_client_6;1.00%;359.7MiB / 7.751GiB;4.53%;62MB / 15.9MB;10.3MB / 162MB;155
2026-05-17T15:00:46Z;pqc_server;2.10%;8.641MiB / 7.751GiB;0.11%;95.6MB / 374MB;15.6MB / 0B;2
2026-05-17T15:00:46Z;pqc_monitor;0.11%;25.19MiB / 7.751GiB;0.32%;470MB / 469MB;15.2MB / 1.07GB;2
2026-05-17T15:00:50Z;pqc_client;0.65%;295.4MiB / 7.751GiB;3.72%;62.8MB / 16.1MB;6.26MB / 166MB;117
2026-05-17T15:00:50Z;pqc_client_2;0.49%;328.1MiB / 7.751GiB;4.13%;62.8MB / 16.1MB;639kB / 166MB;138
2026-05-17T15:00:50Z;pqc_client_3;0.59%;301.1MiB / 7.751GiB;3.79%;62.1MB / 15.9MB;1.63MB / 163MB;122
2026-05-17T15:00:50Z;pqc_client_4;0.62%;338.4MiB / 7.751GiB;4.26%;62.1MB / 15.9MB;98.3kB / 163MB;145
2026-05-17T15:00:50Z;pqc_client_5;2.54%;339MiB / 7.751GiB;4.27%;62MB / 15.9MB;672kB / 162MB;145
2026-05-17T15:00:50Z;pqc_client_6;0.19%;356.4MiB / 7.751GiB;4.49%;62MB / 15.9MB;10.3MB / 162MB;153
2026-05-17T15:00:50Z;pqc_server;2.32%;8.645MiB / 7.751GiB;0.11%;95.6MB / 374MB;15.6MB / 0B;2
2026-05-17T15:00:50Z;pqc_monitor;0.22%;25.21MiB / 7.751GiB;0.32%;470MB / 469MB;15.2MB / 1.08GB;2
2026-05-17T15:00:54Z;pqc_client;1.16%;283.8MiB / 7.751GiB;3.57%;62.8MB / 16.1MB;6.26MB / 166MB;110
2026-05-17T15:00:54Z;pqc_client_2;1.16%;311.4MiB / 7.751GiB;3.92%;62.8MB / 16.1MB;639kB / 166MB;128
2026-05-17T15:00:54Z;pqc_client_3;0.00%;301.1MiB / 7.751GiB;3.79%;62.1MB / 15.9MB;1.63MB / 163MB;122
2026-05-17T15:00:54Z;pqc_client_4;1.33%;330.1MiB / 7.751GiB;4.16%;62.1MB / 15.9MB;98.3kB / 163MB;140
2026-05-17T15:00:54Z;pqc_client_5;1.33%;330.6MiB / 7.751GiB;4.17%;62MB / 15.9MB;672kB / 162MB;140
2026-05-17T15:00:54Z;pqc_client_6;0.88%;346.3MiB / 7.751GiB;4.36%;62MB / 15.9MB;10.3MB / 162MB;147
2026-05-17T15:00:54Z;pqc_server;2.36%;8.645MiB / 7.751GiB;0.11%;95.6MB / 375MB;15.6MB / 0B;2
2026-05-17T15:00:54Z;pqc_monitor;0.13%;25.2MiB / 7.751GiB;0.32%;470MB / 469MB;15.2MB / 1.08GB;2
2026-05-17T15:00:58Z;pqc_client;0.15%;272MiB / 7.751GiB;3.43%;62.9MB / 16.1MB;6.26MB / 166MB;103
2026-05-17T15:00:58Z;pqc_client_2;0.00%;303.1MiB / 7.751GiB;3.82%;62.8MB / 16.1MB;639kB / 166MB;123
2026-05-17T15:00:58Z;pqc_client_3;0.00%;299.4MiB / 7.751GiB;3.77%;62.1MB / 15.9MB;1.63MB / 163MB;121
2026-05-17T15:00:58Z;pqc_client_4;1.17%;326.7MiB / 7.751GiB;4.12%;62.1MB / 15.9MB;98.3kB / 163MB;138
2026-05-17T15:00:58Z;pqc_client_5;0.98%;319MiB / 7.751GiB;4.02%;62.1MB / 15.9MB;672kB / 162MB;133
2026-05-17T15:00:58Z;pqc_client_6;1.80%;334.7MiB / 7.751GiB;4.22%;62.1MB / 15.9MB;10.3MB / 162MB;140
2026-05-17T15:00:58Z;pqc_server;1.50%;8.641MiB / 7.751GiB;0.11%;95.6MB / 375MB;15.6MB / 0B;2
2026-05-17T15:00:58Z;pqc_monitor;0.21%;25.21MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:01Z;pqc_client;0.00%;267MiB / 7.751GiB;3.36%;62.9MB / 16.1MB;6.26MB / 166MB;100
2026-05-17T15:01:01Z;pqc_client_2;1.91%;283.1MiB / 7.751GiB;3.57%;62.9MB / 16.1MB;639kB / 166MB;111
2026-05-17T15:01:01Z;pqc_client_3;0.00%;299.4MiB / 7.751GiB;3.77%;62.1MB / 15.9MB;1.63MB / 163MB;121
2026-05-17T15:01:01Z;pqc_client_4;3.20%;306.8MiB / 7.751GiB;3.86%;62.1MB / 15.9MB;98.3kB / 163MB;126
2026-05-17T15:01:01Z;pqc_client_5;0.64%;312.3MiB / 7.751GiB;3.93%;62.1MB / 15.9MB;672kB / 162MB;129
2026-05-17T15:01:01Z;pqc_client_6;0.00%;326.4MiB / 7.751GiB;4.11%;62.1MB / 15.9MB;10.3MB / 162MB;135
2026-05-17T15:01:01Z;pqc_server;2.27%;8.641MiB / 7.751GiB;0.11%;95.6MB / 375MB;15.6MB / 0B;2
2026-05-17T15:01:01Z;pqc_monitor;0.20%;25.21MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:05Z;pqc_client;0.26%;263.7MiB / 7.751GiB;3.32%;62.9MB / 16.1MB;6.26MB / 166MB;98
2026-05-17T15:01:05Z;pqc_client_2;0.74%;274.8MiB / 7.751GiB;3.46%;62.9MB / 16.1MB;639kB / 166MB;106
2026-05-17T15:01:05Z;pqc_client_3;1.22%;294.4MiB / 7.751GiB;3.71%;62.1MB / 15.9MB;1.63MB / 163MB;118
2026-05-17T15:01:05Z;pqc_client_4;1.11%;290MiB / 7.751GiB;3.65%;62.2MB / 15.9MB;98.3kB / 163MB;116
2026-05-17T15:01:05Z;pqc_client_5;0.59%;309MiB / 7.751GiB;3.89%;62.1MB / 15.9MB;672kB / 162MB;127
2026-05-17T15:01:05Z;pqc_client_6;1.14%;321.4MiB / 7.751GiB;4.05%;62.1MB / 15.9MB;10.3MB / 162MB;132
2026-05-17T15:01:05Z;pqc_server;1.76%;8.641MiB / 7.751GiB;0.11%;95.6MB / 375MB;15.6MB / 0B;2
2026-05-17T15:01:05Z;pqc_monitor;0.10%;25.21MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:09Z;pqc_client;0.00%;250.4MiB / 7.751GiB;3.15%;62.9MB / 16.2MB;6.26MB / 166MB;90
2026-05-17T15:01:09Z;pqc_client_2;0.54%;266.4MiB / 7.751GiB;3.36%;62.9MB / 16.1MB;639kB / 166MB;101
2026-05-17T15:01:09Z;pqc_client_3;0.00%;289.4MiB / 7.751GiB;3.65%;62.2MB / 15.9MB;1.63MB / 163MB;115
2026-05-17T15:01:09Z;pqc_client_4;0.80%;286.8MiB / 7.751GiB;3.61%;62.2MB / 15.9MB;98.3kB / 163MB;114
2026-05-17T15:01:09Z;pqc_client_5;0.00%;305.6MiB / 7.751GiB;3.85%;62.1MB / 15.9MB;672kB / 162MB;125
2026-05-17T15:01:09Z;pqc_client_6;0.00%;314.7MiB / 7.751GiB;3.97%;62.1MB / 15.9MB;10.3MB / 163MB;128
2026-05-17T15:01:09Z;pqc_server;0.55%;8.762MiB / 7.751GiB;0.11%;95.6MB / 375MB;15.6MB / 0B;2
2026-05-17T15:01:09Z;pqc_monitor;0.16%;25.21MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:13Z;pqc_client;0.95%;243.8MiB / 7.751GiB;3.07%;62.9MB / 16.2MB;6.26MB / 166MB;86
2026-05-17T15:01:13Z;pqc_client_2;0.62%;251.4MiB / 7.751GiB;3.17%;62.9MB / 16.1MB;639kB / 166MB;92
2026-05-17T15:01:13Z;pqc_client_3;0.00%;289.4MiB / 7.751GiB;3.65%;62.2MB / 15.9MB;1.63MB / 163MB;115
2026-05-17T15:01:13Z;pqc_client_4;1.49%;275.1MiB / 7.751GiB;3.47%;62.2MB / 15.9MB;98.3kB / 163MB;107
2026-05-17T15:01:13Z;pqc_client_5;0.46%;304MiB / 7.751GiB;3.83%;62.1MB / 15.9MB;672kB / 162MB;124
2026-05-17T15:01:13Z;pqc_client_6;0.90%;306.4MiB / 7.751GiB;3.86%;62.1MB / 15.9MB;10.3MB / 163MB;123
2026-05-17T15:01:13Z;pqc_server;2.65%;8.645MiB / 7.751GiB;0.11%;95.7MB / 375MB;15.6MB / 0B;2
2026-05-17T15:01:13Z;pqc_monitor;0.09%;25.22MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:17Z;pqc_client;1.15%;218.7MiB / 7.751GiB;2.76%;63MB / 16.2MB;6.26MB / 167MB;71
2026-05-17T15:01:17Z;pqc_client_2;1.02%;243.1MiB / 7.751GiB;3.06%;62.9MB / 16.1MB;639kB / 166MB;87
2026-05-17T15:01:17Z;pqc_client_3;0.54%;287.8MiB / 7.751GiB;3.63%;62.2MB / 15.9MB;1.63MB / 163MB;114
2026-05-17T15:01:17Z;pqc_client_4;1.10%;265.1MiB / 7.751GiB;3.34%;62.2MB / 15.9MB;98.3kB / 163MB;101
2026-05-17T15:01:17Z;pqc_client_5;0.00%;295.6MiB / 7.751GiB;3.72%;62.1MB / 15.9MB;672kB / 162MB;119
2026-05-17T15:01:17Z;pqc_client_6;0.30%;303.1MiB / 7.751GiB;3.82%;62.1MB / 15.9MB;10.3MB / 163MB;121
2026-05-17T15:01:17Z;pqc_server;1.71%;8.641MiB / 7.751GiB;0.11%;95.7MB / 375MB;15.6MB / 0B;2
2026-05-17T15:01:17Z;pqc_monitor;0.14%;25.22MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:20Z;pqc_client;0.00%;218.7MiB / 7.751GiB;2.76%;63MB / 16.2MB;6.26MB / 167MB;71
2026-05-17T15:01:20Z;pqc_client_2;0.00%;234.8MiB / 7.751GiB;2.96%;63MB / 16.2MB;639kB / 166MB;82
2026-05-17T15:01:20Z;pqc_client_3;0.00%;279.5MiB / 7.751GiB;3.52%;62.2MB / 15.9MB;1.63MB / 163MB;109
2026-05-17T15:01:20Z;pqc_client_4;1.79%;246.8MiB / 7.751GiB;3.11%;62.2MB / 15.9MB;98.3kB / 163MB;90
2026-05-17T15:01:20Z;pqc_client_5;1.07%;285.7MiB / 7.751GiB;3.60%;62.1MB / 15.9MB;672kB / 162MB;113
2026-05-17T15:01:20Z;pqc_client_6;2.45%;291.4MiB / 7.751GiB;3.67%;62.1MB / 15.9MB;10.3MB / 163MB;114
2026-05-17T15:01:20Z;pqc_server;2.41%;8.641MiB / 7.751GiB;0.11%;95.7MB / 375MB;15.6MB / 0B;2
2026-05-17T15:01:20Z;pqc_monitor;0.17%;25.23MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:24Z;pqc_client;0.00%;218.7MiB / 7.751GiB;2.76%;63MB / 16.2MB;6.26MB / 167MB;71
2026-05-17T15:01:24Z;pqc_client_2;0.00%;223.2MiB / 7.751GiB;2.81%;63MB / 16.2MB;639kB / 166MB;75
2026-05-17T15:01:24Z;pqc_client_3;0.53%;274.5MiB / 7.751GiB;3.46%;62.2MB / 15.9MB;1.63MB / 163MB;106
2026-05-17T15:01:24Z;pqc_client_4;0.72%;235.1MiB / 7.751GiB;2.96%;62.3MB / 15.9MB;98.3kB / 163MB;83
2026-05-17T15:01:24Z;pqc_client_5;0.00%;275.6MiB / 7.751GiB;3.47%;62.2MB / 15.9MB;672kB / 163MB;107
2026-05-17T15:01:24Z;pqc_client_6;1.82%;278.1MiB / 7.751GiB;3.50%;62.2MB / 15.9MB;10.3MB / 163MB;106
2026-05-17T15:01:24Z;pqc_server;1.48%;8.641MiB / 7.751GiB;0.11%;95.7MB / 375MB;15.6MB / 0B;2
2026-05-17T15:01:24Z;pqc_monitor;0.22%;25.23MiB / 7.751GiB;0.32%;471MB / 470MB;15.2MB / 1.08GB;2
2026-05-17T15:01:28Z;pqc_client;0.00%;218.7MiB / 7.751GiB;2.76%;63MB / 16.2MB;6.26MB / 167MB;71
2026-05-17T15:01:28Z;pqc_client_2;0.00%;211.5MiB / 7.751GiB;2.66%;63MB / 16.2MB;639kB / 166MB;68
2026-05-17T15:01:28Z;pqc_client_3;2.22%;261.2MiB / 7.751GiB;3.29%;62.2MB / 15.9MB;1.63MB / 163MB;98
2026-05-17T15:01:28Z;pqc_client_4;1.18%;228.4MiB / 7.751GiB;2.88%;62.3MB / 15.9MB;98.3kB / 163MB;79
2026-05-17T15:01:28Z;pqc_client_5;0.56%;263.9MiB / 7.751GiB;3.33%;62.2MB / 15.9MB;672kB / 163MB;100
2026-05-17T15:01:28Z;pqc_client_6;1.03%;268.2MiB / 7.751GiB;3.38%;62.2MB / 15.9MB;10.3MB / 163MB;100
2026-05-17T15:01:28Z;pqc_server;1.97%;8.645MiB / 7.751GiB;0.11%;95.7MB / 376MB;15.6MB / 0B;2
2026-05-17T15:01:28Z;pqc_monitor;0.18%;25.25MiB / 7.751GiB;0.32%;471MB / 471MB;15.2MB / 1.08GB;2
2026-05-17T15:01:32Z;pqc_client;1.09%;213.7MiB / 7.751GiB;2.69%;63MB / 16.2MB;6.26MB / 167MB;68
2026-05-17T15:01:32Z;pqc_client_2;0.00%;204.9MiB / 7.751GiB;2.58%;63MB / 16.2MB;639kB / 166MB;64
2026-05-17T15:01:32Z;pqc_client_3;1.06%;246.1MiB / 7.751GiB;3.10%;62.2MB / 15.9MB;1.63MB / 163MB;89
2026-05-17T15:01:32Z;pqc_client_4;1.26%;215.1MiB / 7.751GiB;2.71%;62.3MB / 15.9MB;98.3kB / 163MB;71
2026-05-17T15:01:32Z;pqc_client_5;1.64%;257.3MiB / 7.751GiB;3.24%;62.2MB / 15.9MB;672kB / 163MB;96
2026-05-17T15:01:32Z;pqc_client_6;0.00%;259.8MiB / 7.751GiB;3.27%;62.2MB / 15.9MB;10.3MB / 163MB;95
2026-05-17T15:01:32Z;pqc_server;2.56%;8.641MiB / 7.751GiB;0.11%;95.7MB / 376MB;15.6MB / 0B;2
2026-05-17T15:01:32Z;pqc_monitor;0.10%;25.24MiB / 7.751GiB;0.32%;472MB / 471MB;15.2MB / 1.08GB;2
2026-05-17T15:01:35Z;pqc_client;0.00%;210.4MiB / 7.751GiB;2.65%;63MB / 16.2MB;6.26MB / 167MB;66
2026-05-17T15:01:35Z;pqc_client_2;1.41%;198.2MiB / 7.751GiB;2.50%;63MB / 16.2MB;639kB / 166MB;60
2026-05-17T15:01:35Z;pqc_client_3;0.00%;246.1MiB / 7.751GiB;3.10%;62.2MB / 15.9MB;1.63MB / 163MB;89
2026-05-17T15:01:35Z;pqc_client_4;0.75%;200.1MiB / 7.751GiB;2.52%;62.3MB / 15.9MB;98.3kB / 163MB;62
2026-05-17T15:01:35Z;pqc_client_5;2.85%;237.3MiB / 7.751GiB;2.99%;62.2MB / 15.9MB;672kB / 163MB;84
2026-05-17T15:01:35Z;pqc_client_6;0.00%;254.8MiB / 7.751GiB;3.21%;62.2MB / 15.9MB;10.3MB / 163MB;92
2026-05-17T15:01:35Z;pqc_server;2.08%;8.645MiB / 7.751GiB;0.11%;95.7MB / 376MB;15.6MB / 0B;2
2026-05-17T15:01:35Z;pqc_monitor;0.16%;25.25MiB / 7.751GiB;0.32%;472MB / 471MB;15.2MB / 1.08GB;2
2026-05-17T15:01:39Z;pqc_client;0.44%;210.4MiB / 7.751GiB;2.65%;63MB / 16.2MB;6.26MB / 167MB;66
2026-05-17T15:01:39Z;pqc_client_2;0.00%;189.8MiB / 7.751GiB;2.39%;63MB / 16.2MB;639kB / 166MB;55
2026-05-17T15:01:39Z;pqc_client_3;0.53%;237.8MiB / 7.751GiB;3.00%;62.3MB / 15.9MB;1.63MB / 163MB;84
2026-05-17T15:01:39Z;pqc_client_4;2.62%;186.8MiB / 7.751GiB;2.35%;62.4MB / 15.9MB;98.3kB / 163MB;54
2026-05-17T15:01:39Z;pqc_client_5;0.90%;225.7MiB / 7.751GiB;2.84%;62.3MB / 15.9MB;672kB / 163MB;77
2026-05-17T15:01:39Z;pqc_client_6;0.24%;249.9MiB / 7.751GiB;3.15%;62.2MB / 15.9MB;10.3MB / 163MB;89
2026-05-17T15:01:39Z;pqc_server;2.19%;8.648MiB / 7.751GiB;0.11%;95.7MB / 376MB;15.6MB / 0B;2
2026-05-17T15:01:39Z;pqc_monitor;0.22%;25.25MiB / 7.751GiB;0.32%;472MB / 471MB;15.2MB / 1.08GB;2
2026-05-17T15:01:43Z;pqc_client;0.19%;193.7MiB / 7.751GiB;2.44%;63MB / 16.2MB;6.26MB / 167MB;56
2026-05-17T15:01:43Z;pqc_client_2;0.00%;189.8MiB / 7.751GiB;2.39%;63MB / 16.2MB;639kB / 166MB;55
2026-05-17T15:01:43Z;pqc_client_3;0.00%;236.1MiB / 7.751GiB;2.97%;62.3MB / 15.9MB;1.63MB / 163MB;83
2026-05-17T15:01:43Z;pqc_client_4;0.00%;185.1MiB / 7.751GiB;2.33%;62.4MB / 15.9MB;98.3kB / 163MB;53
2026-05-17T15:01:43Z;pqc_client_5;2.80%;200.6MiB / 7.751GiB;2.53%;62.3MB / 15.9MB;672kB / 163MB;62
2026-05-17T15:01:43Z;pqc_client_6;2.64%;238.1MiB / 7.751GiB;3.00%;62.3MB / 15.9MB;10.3MB / 163MB;82
2026-05-17T15:01:43Z;pqc_server;2.10%;8.641MiB / 7.751GiB;0.11%;95.8MB / 376MB;15.6MB / 0B;2
2026-05-17T15:01:43Z;pqc_monitor;0.17%;25.26MiB / 7.751GiB;0.32%;472MB / 471MB;15.2MB / 1.08GB;2
2026-05-17T15:01:47Z;pqc_client;0.00%;193.7MiB / 7.751GiB;2.44%;63MB / 16.2MB;6.26MB / 167MB;56
2026-05-17T15:01:47Z;pqc_client_2;0.77%;186.5MiB / 7.751GiB;2.35%;63.1MB / 16.2MB;639kB / 166MB;53
2026-05-17T15:01:47Z;pqc_client_3;0.00%;234.5MiB / 7.751GiB;2.95%;62.3MB / 15.9MB;1.63MB / 163MB;82
2026-05-17T15:01:47Z;pqc_client_4;2.58%;171.9MiB / 7.751GiB;2.17%;62.4MB / 15.9MB;98.3kB / 163MB;45
2026-05-17T15:01:47Z;pqc_client_5;0.93%;190.7MiB / 7.751GiB;2.40%;62.3MB / 15.9MB;672kB / 163MB;56
2026-05-17T15:01:47Z;pqc_client_6;2.78%;214.7MiB / 7.751GiB;2.71%;62.3MB / 15.9MB;10.3MB / 163MB;68
2026-05-17T15:01:47Z;pqc_server;2.06%;8.641MiB / 7.751GiB;0.11%;95.8MB / 376MB;15.6MB / 0B;2
2026-05-17T15:01:47Z;pqc_monitor;0.14%;25.27MiB / 7.751GiB;0.32%;472MB / 471MB;15.2MB / 1.08GB;2
2026-05-17T15:01:51Z;pqc_client;0.00%;193.7MiB / 7.751GiB;2.44%;63MB / 16.2MB;6.26MB / 167MB;56
