timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:18:24Z;pqc_client;4.02%;12.7MiB / 7.751GiB;0.16%;5.94MB / 2.21MB;6.21MB / 27.3MB;1
2026-05-16T23:18:24Z;pqc_client_2;6.61%;10.53MiB / 7.751GiB;0.13%;5.95MB / 2.21MB;532kB / 27MB;1
2026-05-16T23:18:24Z;pqc_client_3;0.48%;22.22MiB / 7.751GiB;0.28%;5.35MB / 2MB;1.56MB / 24.8MB;9
2026-05-16T23:18:24Z;pqc_client_4;0.00%;23.02MiB / 7.751GiB;0.29%;5.34MB / 1.99MB;0B / 24.2MB;10
2026-05-16T23:18:24Z;pqc_client_5;0.00%;23.35MiB / 7.751GiB;0.29%;5.33MB / 2MB;532kB / 24.1MB;10
2026-05-16T23:18:24Z;pqc_client_6;0.00%;27.67MiB / 7.751GiB;0.35%;5.33MB / 2MB;10.3MB / 24MB;10
2026-05-16T23:18:24Z;pqc_server;3.25%;8.637MiB / 7.751GiB;0.11%;12.4MB / 33.3MB;15.6MB / 0B;2
2026-05-16T23:18:24Z;pqc_monitor;0.08%;10.46MiB / 7.751GiB;0.13%;45.6MB / 45.5MB;15.2MB / 109MB;2
2026-05-16T23:18:28Z;pqc_client;0.00%;12.7MiB / 7.751GiB;0.16%;5.94MB / 2.21MB;6.21MB / 27.3MB;1
2026-05-16T23:18:28Z;pqc_client_2;0.00%;10.53MiB / 7.751GiB;0.13%;5.95MB / 2.21MB;532kB / 27MB;1
2026-05-16T23:18:28Z;pqc_client_3;0.00%;10.32MiB / 7.751GiB;0.13%;5.37MB / 2MB;1.56MB / 24.8MB;1
2026-05-16T23:18:28Z;pqc_client_4;0.00%;9.449MiB / 7.751GiB;0.12%;5.37MB / 2MB;0B / 24.2MB;1
2026-05-16T23:18:28Z;pqc_client_5;0.00%;9.777MiB / 7.751GiB;0.12%;5.36MB / 2MB;532kB / 24.1MB;1
2026-05-16T23:18:28Z;pqc_client_6;0.00%;14.07MiB / 7.751GiB;0.18%;5.36MB / 2.01MB;10.3MB / 24MB;1
2026-05-16T23:18:28Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.4MB / 33.4MB;15.6MB / 0B;2
2026-05-16T23:18:28Z;pqc_monitor;0.11%;10.47MiB / 7.751GiB;0.13%;45.8MB / 45.7MB;15.2MB / 110MB;2
2026-05-16T23:18:31Z;pqc_client;0.00%;12.7MiB / 7.751GiB;0.16%;5.94MB / 2.21MB;6.21MB / 27.3MB;1
2026-05-16T23:18:31Z;pqc_client_2;0.00%;10.53MiB / 7.751GiB;0.13%;5.95MB / 2.21MB;532kB / 27.1MB;1
2026-05-16T23:18:31Z;pqc_client_3;0.00%;10.32MiB / 7.751GiB;0.13%;5.37MB / 2MB;1.56MB / 24.9MB;1
2026-05-16T23:18:31Z;pqc_client_4;0.00%;9.449MiB / 7.751GiB;0.12%;5.37MB / 2MB;0B / 24.3MB;1
2026-05-16T23:18:31Z;pqc_client_5;0.00%;9.777MiB / 7.751GiB;0.12%;5.36MB / 2MB;532kB / 24.2MB;1
2026-05-16T23:18:31Z;pqc_client_6;0.00%;14.07MiB / 7.751GiB;0.18%;5.36MB / 2.01MB;10.3MB / 24MB;1
2026-05-16T23:18:31Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;12.4MB / 33.4MB;15.6MB / 0B;2
2026-05-16T23:18:31Z;pqc_monitor;0.03%;10.47MiB / 7.751GiB;0.13%;45.8MB / 45.7MB;15.2MB / 110MB;2
