timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:43:04Z;pqc_server;8.85%;9.086MiB / 7.751GiB;0.11%;54.1MB / 216MB;16.8MB / 0B;2
2026-05-15T11:43:04Z;pqc_monitor;0.83%;18.28MiB / 7.751GiB;0.23%;270MB / 270MB;15.4MB / 600MB;3
2026-05-15T11:43:08Z;pqc_client;2.48%;255.2MiB / 7.751GiB;3.21%;36.1MB / 9.02MB;15.3MB / 90.2MB;125
2026-05-15T11:43:08Z;pqc_client_2;3.08%;229.7MiB / 7.751GiB;2.89%;36.1MB / 9.04MB;1.4MB / 566MB;113
2026-05-15T11:43:08Z;pqc_client_3;4.12%;271.2MiB / 7.751GiB;3.42%;36MB / 9.02MB;590kB / 90MB;138
2026-05-15T11:43:08Z;pqc_client_4;2.16%;289.7MiB / 7.751GiB;3.65%;36MB / 9.01MB;606kB / 90.1MB;149
2026-05-15T11:43:08Z;pqc_client_5;2.23%;279.7MiB / 7.751GiB;3.52%;36MB / 9.01MB;1.06MB / 90.1MB;143
2026-05-15T11:43:08Z;pqc_client_6;0.00%;324.2MiB / 7.751GiB;4.08%;35.9MB / 9.01MB;3.74MB / 90MB;169
2026-05-15T11:43:08Z;pqc_server;7.52%;9.086MiB / 7.751GiB;0.11%;54.1MB / 216MB;16.8MB / 0B;2
2026-05-15T11:43:08Z;pqc_monitor;0.27%;18.3MiB / 7.751GiB;0.23%;270MB / 270MB;15.4MB / 602MB;3
2026-05-15T11:43:11Z;pqc_client;5.53%;211.9MiB / 7.751GiB;2.67%;36.2MB / 9.04MB;15.3MB / 90.5MB;99
2026-05-15T11:43:11Z;pqc_client_2;0.57%;206.4MiB / 7.751GiB;2.60%;36.2MB / 9.04MB;1.4MB / 566MB;99
2026-05-15T11:43:11Z;pqc_client_3;5.88%;221.2MiB / 7.751GiB;2.79%;36.1MB / 9.03MB;590kB / 90MB;108
2026-05-15T11:43:11Z;pqc_client_4;1.64%;263MiB / 7.751GiB;3.31%;36MB / 9.02MB;606kB / 90.2MB;133
2026-05-15T11:43:11Z;pqc_client_5;2.03%;243MiB / 7.751GiB;3.06%;36.1MB / 9.02MB;1.06MB / 90.3MB;121
2026-05-15T11:43:11Z;pqc_client_6;0.00%;324.2MiB / 7.751GiB;4.08%;35.9MB / 9.01MB;3.74MB / 90MB;169
2026-05-15T11:43:11Z;pqc_server;6.69%;9.094MiB / 7.751GiB;0.11%;54.2MB / 217MB;16.8MB / 0B;2
2026-05-15T11:43:11Z;pqc_monitor;0.40%;18.31MiB / 7.751GiB;0.23%;271MB / 271MB;15.4MB / 602MB;3
2026-05-15T11:43:15Z;pqc_client;3.64%;161.9MiB / 7.751GiB;2.04%;36.3MB / 9.05MB;15.3MB / 90.8MB;69
2026-05-15T11:43:15Z;pqc_client_2;1.07%;199.7MiB / 7.751GiB;2.52%;36.2MB / 9.04MB;1.4MB / 566MB;95
2026-05-15T11:43:15Z;pqc_client_3;5.73%;167.9MiB / 7.751GiB;2.11%;36.2MB / 9.05MB;590kB / 90MB;76
2026-05-15T11:43:15Z;pqc_client_4;0.99%;231.3MiB / 7.751GiB;2.91%;36.1MB / 9.03MB;606kB / 90.4MB;114
2026-05-15T11:43:15Z;pqc_client_5;3.59%;216.3MiB / 7.751GiB;2.73%;36.1MB / 9.03MB;1.06MB / 90.5MB;105
2026-05-15T11:43:15Z;pqc_client_6;0.00%;324.2MiB / 7.751GiB;4.08%;35.9MB / 9.01MB;3.74MB / 90MB;169
2026-05-15T11:43:15Z;pqc_server;6.56%;9.086MiB / 7.751GiB;0.11%;54.2MB / 217MB;16.8MB / 0B;2
2026-05-15T11:43:15Z;pqc_monitor;0.32%;18.32MiB / 7.751GiB;0.23%;271MB / 271MB;15.4MB / 602MB;3
2026-05-15T11:43:19Z;pqc_client;3.23%;115.2MiB / 7.751GiB;1.45%;36.4MB / 9.06MB;15.3MB / 91.1MB;41
2026-05-15T11:43:19Z;pqc_client_2;1.16%;194.7MiB / 7.751GiB;2.45%;36.2MB / 9.04MB;1.4MB / 566MB;92
2026-05-15T11:43:19Z;pqc_client_3;2.49%;126.1MiB / 7.751GiB;1.59%;36.3MB / 9.06MB;590kB / 90MB;51
2026-05-15T11:43:19Z;pqc_client_4;6.15%;171.4MiB / 7.751GiB;2.16%;36.2MB / 9.04MB;606kB / 90.4MB;78
2026-05-15T11:43:19Z;pqc_client_5;1.11%;209.7MiB / 7.751GiB;2.64%;36.1MB / 9.03MB;1.06MB / 90.5MB;101
2026-05-15T11:43:19Z;pqc_client_6;0.00%;324.2MiB / 7.751GiB;4.08%;35.9MB / 9.01MB;3.74MB / 90MB;169
2026-05-15T11:43:19Z;pqc_server;6.90%;9.086MiB / 7.751GiB;0.11%;54.3MB / 217MB;16.8MB / 0B;2
2026-05-15T11:43:19Z;pqc_monitor;0.18%;18.33MiB / 7.751GiB;0.23%;271MB / 271MB;15.4MB / 602MB;3
2026-05-15T11:43:23Z;pqc_client;0.99%;101.9MiB / 7.751GiB;1.28%;36.4MB / 9.07MB;15.3MB / 91.1MB;33
2026-05-15T11:43:23Z;pqc_client_2;4.50%;161.4MiB / 7.751GiB;2.03%;36.3MB / 9.05MB;1.4MB / 572MB;72
2026-05-15T11:43:23Z;pqc_client_3;1.49%;112.9MiB / 7.751GiB;1.42%;36.4MB / 9.06MB;590kB / 90MB;43
2026-05-15T11:43:23Z;pqc_client_4;5.36%;118MiB / 7.751GiB;1.49%;36.3MB / 9.06MB;606kB / 90.4MB;46
2026-05-15T11:43:23Z;pqc_client_5;2.87%;148MiB / 7.751GiB;1.86%;36.3MB / 9.05MB;1.06MB / 90.6MB;64
2026-05-15T11:43:23Z;pqc_client_6;0.81%;320.9MiB / 7.751GiB;4.04%;35.9MB / 9.01MB;3.74MB / 90MB;167
2026-05-15T11:43:23Z;pqc_server;6.97%;9.086MiB / 7.751GiB;0.11%;54.3MB / 218MB;16.8MB / 0B;2
2026-05-15T11:43:23Z;pqc_monitor;0.30%;18.34MiB / 7.751GiB;0.23%;272MB / 272MB;15.4MB / 602MB;3
2026-05-15T11:43:28Z;pqc_client;1.18%;85.22MiB / 7.751GiB;1.07%;36.5MB / 9.07MB;15.3MB / 91.1MB;23
2026-05-15T11:43:28Z;pqc_client_2;1.68%;119.8MiB / 7.751GiB;1.51%;36.4MB / 9.06MB;1.4MB / 572MB;47
2026-05-15T11:43:28Z;pqc_client_3;3.61%;91.16MiB / 7.751GiB;1.15%;36.4MB / 9.07MB;590kB / 90MB;30
2026-05-15T11:43:28Z;pqc_client_4;2.27%;76.33MiB / 7.751GiB;0.96%;36.4MB / 9.07MB;606kB / 90.4MB;21
2026-05-15T11:43:28Z;pqc_client_5;4.16%;116.4MiB / 7.751GiB;1.47%;36.3MB / 9.06MB;1.06MB / 90.9MB;45
2026-05-15T11:43:28Z;pqc_client_6;3.03%;305.9MiB / 7.751GiB;3.85%;35.9MB / 9.01MB;3.74MB / 90MB;158
2026-05-15T11:43:28Z;pqc_server;7.70%;9.098MiB / 7.751GiB;0.11%;54.3MB / 218MB;16.8MB / 0B;2
2026-05-15T11:43:28Z;pqc_monitor;0.27%;18.36MiB / 7.751GiB;0.23%;272MB / 272MB;15.4MB / 602MB;3
2026-05-15T11:43:32Z;pqc_client;1.76%;65.23MiB / 7.751GiB;0.82%;36.5MB / 9.08MB;15.3MB / 91.1MB;11
2026-05-15T11:43:32Z;pqc_client_2;4.02%;86.52MiB / 7.751GiB;1.09%;36.4MB / 9.07MB;1.4MB / 572MB;27
2026-05-15T11:43:32Z;pqc_client_3;1.59%;69.43MiB / 7.751GiB;0.87%;36.5MB / 9.07MB;590kB / 90.1MB;17
2026-05-15T11:43:32Z;pqc_client_4;1.79%;66.36MiB / 7.751GiB;0.84%;36.5MB / 9.07MB;606kB / 90.4MB;15
2026-05-15T11:43:32Z;pqc_client_5;4.91%;84.74MiB / 7.751GiB;1.07%;36.4MB / 9.07MB;1.06MB / 91.1MB;26
2026-05-15T11:43:32Z;pqc_client_6;7.34%;254.3MiB / 7.751GiB;3.20%;36MB / 9.03MB;3.74MB / 90.3MB;127
2026-05-15T11:43:32Z;pqc_server;6.91%;9.207MiB / 7.751GiB;0.12%;54.4MB / 218MB;16.8MB / 0B;2
2026-05-15T11:43:32Z;pqc_monitor;0.34%;18.37MiB / 7.751GiB;0.23%;273MB / 273MB;15.4MB / 602MB;3
2026-05-15T11:43:35Z;pqc_client;0.58%;53.57MiB / 7.751GiB;0.67%;36.5MB / 9.08MB;15.3MB / 91.4MB;4
2026-05-15T11:43:35Z;pqc_client_2;1.61%;48.17MiB / 7.751GiB;0.61%;36.5MB / 9.08MB;1.4MB / 572MB;4
2026-05-15T11:43:35Z;pqc_client_3;2.80%;47.76MiB / 7.751GiB;0.60%;36.5MB / 9.08MB;590kB / 90.2MB;4
2026-05-15T11:43:35Z;pqc_client_4;2.32%;51.37MiB / 7.751GiB;0.65%;36.5MB / 9.07MB;606kB / 90.4MB;6
2026-05-15T11:43:35Z;pqc_client_5;2.59%;48.07MiB / 7.751GiB;0.61%;36.5MB / 9.08MB;1.06MB / 91.1MB;4
2026-05-15T11:43:35Z;pqc_client_6;5.33%;202.6MiB / 7.751GiB;2.55%;36.2MB / 9.04MB;3.74MB / 90.3MB;96
2026-05-15T11:43:35Z;pqc_server;7.02%;9.086MiB / 7.751GiB;0.11%;54.4MB / 219MB;16.8MB / 0B;2
2026-05-15T11:43:35Z;pqc_monitor;0.26%;18.38MiB / 7.751GiB;0.23%;273MB / 273MB;15.4MB / 602MB;3
2026-05-15T11:43:39Z;pqc_client;0.00%;49.97MiB / 7.751GiB;0.63%;36.5MB / 9.08MB;15.3MB / 91.4MB;1
2026-05-15T11:43:39Z;pqc_client_2;0.00%;44.57MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;1.4MB / 572MB;1
2026-05-15T11:43:39Z;pqc_client_3;0.00%;44.17MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;590kB / 90.2MB;1
2026-05-15T11:43:39Z;pqc_client_4;0.00%;44.42MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;606kB / 90.4MB;1
2026-05-15T11:43:39Z;pqc_client_5;0.00%;44.46MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;1.06MB / 91.5MB;1
2026-05-15T11:43:39Z;pqc_client_6;14.89%;59.44MiB / 7.751GiB;0.75%;36.5MB / 9.08MB;3.74MB / 90.6MB;10
2026-05-15T11:43:39Z;pqc_server;6.94%;9.078MiB / 7.751GiB;0.11%;54.5MB / 219MB;16.8MB / 0B;2
2026-05-15T11:43:39Z;pqc_monitor;0.29%;18.4MiB / 7.751GiB;0.23%;273MB / 273MB;15.4MB / 609MB;3
2026-05-15T11:43:43Z;pqc_client;0.00%;49.97MiB / 7.751GiB;0.63%;36.5MB / 9.08MB;15.3MB / 91.4MB;1
2026-05-15T11:43:43Z;pqc_client_2;0.00%;44.57MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;1.4MB / 573MB;1
2026-05-15T11:43:43Z;pqc_client_3;0.00%;44.17MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;590kB / 90.4MB;1
2026-05-15T11:43:43Z;pqc_client_4;0.00%;44.42MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;606kB / 90.4MB;1
2026-05-15T11:43:43Z;pqc_client_5;0.00%;44.46MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;1.06MB / 91.5MB;1
2026-05-15T11:43:43Z;pqc_client_6;0.00%;45.77MiB / 7.751GiB;0.58%;36.5MB / 9.08MB;3.74MB / 90.6MB;1
2026-05-15T11:43:43Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;54.5MB / 219MB;16.8MB / 0B;2
2026-05-15T11:43:43Z;pqc_monitor;0.07%;18.4MiB / 7.751GiB;0.23%;274MB / 274MB;15.4MB / 609MB;3
2026-05-15T11:43:47Z;pqc_client;0.00%;49.97MiB / 7.751GiB;0.63%;36.5MB / 9.08MB;15.3MB / 91.4MB;1
2026-05-15T11:43:47Z;pqc_client_2;0.00%;44.57MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;1.4MB / 573MB;1
2026-05-15T11:43:47Z;pqc_client_3;0.00%;44.17MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;590kB / 90.8MB;1
2026-05-15T11:43:47Z;pqc_client_4;0.00%;44.42MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;606kB / 90.5MB;1
2026-05-15T11:43:47Z;pqc_client_5;0.00%;44.46MiB / 7.751GiB;0.56%;36.5MB / 9.08MB;1.06MB / 91.5MB;1
2026-05-15T11:43:47Z;pqc_client_6;0.00%;45.77MiB / 7.751GiB;0.58%;36.5MB / 9.08MB;3.74MB / 91.5MB;1
2026-05-15T11:43:47Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;54.5MB / 219MB;16.8MB / 0B;2
2026-05-15T11:43:47Z;pqc_monitor;0.05%;18.4MiB / 7.751GiB;0.23%;274MB / 274MB;15.4MB / 609MB;3
