timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:13:17Z;pqc_client;0.00%;3.434MiB / 7.751GiB;0.04%;105kB / 45.7kB;6.19MB / 1.06MB;1
2026-05-16T16:13:17Z;pqc_client_2;0.00%;1.266MiB / 7.751GiB;0.02%;105kB / 45.7kB;262kB / 958kB;1
2026-05-16T16:13:17Z;pqc_client_3;0.00%;1.902MiB / 7.751GiB;0.02%;105kB / 46.3kB;1.44MB / 975kB;1
2026-05-16T16:13:17Z;pqc_client_4;0.00%;1.188MiB / 7.751GiB;0.01%;104kB / 45.8kB;0B / 991kB;1
2026-05-16T16:13:17Z;pqc_client_5;0.00%;1.191MiB / 7.751GiB;0.02%;104kB / 45.8kB;0B / 975kB;1
2026-05-16T16:13:17Z;pqc_client_6;0.00%;5.395MiB / 7.751GiB;0.07%;105kB / 46.1kB;10.1MB / 926kB;1
2026-05-16T16:13:17Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;272kB / 608kB;15.6MB / 0B;2
2026-05-16T16:13:17Z;pqc_monitor;0.27%;7.16MiB / 7.751GiB;0.09%;886kB / 883kB;14.9MB / 2.38MB;2
2026-05-16T16:13:23Z;pqc_client;0.00%;3.434MiB / 7.751GiB;0.04%;105kB / 45.8kB;6.19MB / 1.1MB;1
2026-05-16T16:13:23Z;pqc_client_2;0.00%;1.266MiB / 7.751GiB;0.02%;105kB / 45.8kB;262kB / 958kB;1
2026-05-16T16:13:23Z;pqc_client_3;0.00%;1.902MiB / 7.751GiB;0.02%;105kB / 46.3kB;1.44MB / 1.02MB;1
2026-05-16T16:13:23Z;pqc_client_4;0.00%;1.188MiB / 7.751GiB;0.01%;104kB / 45.9kB;0B / 991kB;1
2026-05-16T16:13:23Z;pqc_client_5;0.00%;1.191MiB / 7.751GiB;0.02%;104kB / 45.8kB;0B / 1.02MB;1
2026-05-16T16:13:23Z;pqc_client_6;0.00%;5.395MiB / 7.751GiB;0.07%;105kB / 46.2kB;10.1MB / 926kB;1
2026-05-16T16:13:23Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;272kB / 608kB;15.6MB / 0B;2
2026-05-16T16:13:23Z;pqc_monitor;0.25%;7.16MiB / 7.751GiB;0.09%;887kB / 883kB;14.9MB / 2.38MB;2
