timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:48:31Z;pqc_client;0.00%;4.129MiB / 7.751GiB;0.05%;382kB / 171kB;6.19MB / 3.47MB;1
2026-05-16T16:48:31Z;pqc_client_2;0.00%;1.945MiB / 7.751GiB;0.02%;382kB / 173kB;262kB / 3.38MB;1
2026-05-16T16:48:31Z;pqc_client_3;0.00%;2.582MiB / 7.751GiB;0.03%;384kB / 171kB;1.44MB / 3.39MB;1
2026-05-16T16:48:31Z;pqc_client_4;0.00%;1.875MiB / 7.751GiB;0.02%;385kB / 171kB;0B / 3.41MB;1
2026-05-16T16:48:31Z;pqc_client_5;1.03%;1.879MiB / 7.751GiB;0.02%;384kB / 172kB;0B / 3.39MB;1
2026-05-16T16:48:31Z;pqc_client_6;1.64%;6.125MiB / 7.751GiB;0.08%;385kB / 174kB;10.2MB / 3.34MB;1
2026-05-16T16:48:31Z;pqc_server;0.06%;8.855MiB / 7.751GiB;0.11%;1.02MB / 2.28MB;15.6MB / 0B;2
2026-05-16T16:48:31Z;pqc_monitor;0.31%;7.762MiB / 7.751GiB;0.10%;3.32MB / 3.3MB;15.2MB / 9.18MB;2
2026-05-16T16:48:35Z;pqc_client;0.00%;4.129MiB / 7.751GiB;0.05%;382kB / 171kB;6.19MB / 3.47MB;1
2026-05-16T16:48:35Z;pqc_client_2;0.00%;1.945MiB / 7.751GiB;0.02%;382kB / 173kB;262kB / 3.42MB;1
2026-05-16T16:48:35Z;pqc_client_3;0.00%;2.582MiB / 7.751GiB;0.03%;384kB / 171kB;1.44MB / 3.39MB;1
2026-05-16T16:48:35Z;pqc_client_4;0.00%;1.875MiB / 7.751GiB;0.02%;385kB / 171kB;0B / 3.41MB;1
2026-05-16T16:48:35Z;pqc_client_5;0.00%;1.879MiB / 7.751GiB;0.02%;384kB / 172kB;0B / 3.39MB;1
2026-05-16T16:48:35Z;pqc_client_6;0.00%;6.125MiB / 7.751GiB;0.08%;385kB / 174kB;10.2MB / 3.34MB;1
2026-05-16T16:48:35Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;1.02MB / 2.28MB;15.6MB / 0B;2
2026-05-16T16:48:35Z;pqc_monitor;0.04%;7.742MiB / 7.751GiB;0.10%;3.32MB / 3.3MB;15.2MB / 9.28MB;2
2026-05-16T16:48:39Z;pqc_client;0.00%;4.129MiB / 7.751GiB;0.05%;382kB / 171kB;6.19MB / 3.47MB;1
2026-05-16T16:48:39Z;pqc_client_2;0.00%;1.945MiB / 7.751GiB;0.02%;382kB / 173kB;262kB / 3.42MB;1
2026-05-16T16:48:39Z;pqc_client_3;0.00%;2.582MiB / 7.751GiB;0.03%;384kB / 171kB;1.44MB / 3.43MB;1
2026-05-16T16:48:39Z;pqc_client_4;0.00%;1.875MiB / 7.751GiB;0.02%;385kB / 171kB;0B / 3.41MB;1
2026-05-16T16:48:39Z;pqc_client_5;0.00%;1.879MiB / 7.751GiB;0.02%;384kB / 172kB;0B / 3.43MB;1
2026-05-16T16:48:39Z;pqc_client_6;0.00%;6.125MiB / 7.751GiB;0.08%;385kB / 174kB;10.2MB / 3.38MB;1
2026-05-16T16:48:39Z;pqc_server;0.00%;8.855MiB / 7.751GiB;0.11%;1.02MB / 2.28MB;15.6MB / 0B;2
2026-05-16T16:48:39Z;pqc_monitor;0.15%;7.742MiB / 7.751GiB;0.10%;3.32MB / 3.3MB;15.2MB / 9.28MB;2
