timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T22:06:59Z;pqc_client;0.00%;9.383MiB / 7.751GiB;0.12%;4.01MB / 1.74MB;6.21MB / 23MB;1
2026-05-16T22:06:59Z;pqc_client_2;0.00%;7.273MiB / 7.751GiB;0.09%;4.01MB / 1.75MB;524kB / 22.7MB;1
2026-05-16T22:06:59Z;pqc_client_3;0.00%;7.344MiB / 7.751GiB;0.09%;3.63MB / 1.58MB;1.56MB / 20.9MB;1
2026-05-16T22:06:59Z;pqc_client_4;0.00%;6.527MiB / 7.751GiB;0.08%;3.63MB / 1.58MB;0B / 20.3MB;1
2026-05-16T22:06:59Z;pqc_client_5;0.00%;6.82MiB / 7.751GiB;0.09%;3.62MB / 1.58MB;532kB / 20.2MB;1
2026-05-16T22:06:59Z;pqc_client_6;0.00%;11.1MiB / 7.751GiB;0.14%;3.62MB / 1.58MB;10.3MB / 20.1MB;1
2026-05-16T22:06:59Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.77MB / 22.5MB;15.6MB / 0B;2
2026-05-16T22:06:59Z;pqc_monitor;0.11%;9.391MiB / 7.751GiB;0.12%;32.3MB / 32.3MB;15.2MB / 76.3MB;2
2026-05-16T22:07:03Z;pqc_client;0.00%;9.383MiB / 7.751GiB;0.12%;4.01MB / 1.74MB;6.21MB / 23MB;1
2026-05-16T22:07:03Z;pqc_client_2;0.00%;7.273MiB / 7.751GiB;0.09%;4.01MB / 1.75MB;524kB / 22.7MB;1
2026-05-16T22:07:03Z;pqc_client_3;0.00%;7.344MiB / 7.751GiB;0.09%;3.63MB / 1.58MB;1.56MB / 20.9MB;1
2026-05-16T22:07:03Z;pqc_client_4;0.00%;6.527MiB / 7.751GiB;0.08%;3.63MB / 1.58MB;0B / 20.3MB;1
2026-05-16T22:07:03Z;pqc_client_5;0.00%;6.82MiB / 7.751GiB;0.09%;3.62MB / 1.58MB;532kB / 20.2MB;1
2026-05-16T22:07:03Z;pqc_client_6;0.00%;11.1MiB / 7.751GiB;0.14%;3.62MB / 1.58MB;10.3MB / 20.1MB;1
2026-05-16T22:07:03Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.77MB / 22.5MB;15.6MB / 0B;2
2026-05-16T22:07:03Z;pqc_monitor;0.11%;9.391MiB / 7.751GiB;0.12%;32.3MB / 32.3MB;15.2MB / 76.4MB;2
2026-05-16T22:07:06Z;pqc_client;0.00%;9.383MiB / 7.751GiB;0.12%;4.01MB / 1.74MB;6.21MB / 23MB;1
2026-05-16T22:07:06Z;pqc_client_2;0.00%;7.273MiB / 7.751GiB;0.09%;4.01MB / 1.75MB;524kB / 22.7MB;1
2026-05-16T22:07:06Z;pqc_client_3;0.00%;7.344MiB / 7.751GiB;0.09%;3.63MB / 1.58MB;1.56MB / 20.9MB;1
2026-05-16T22:07:06Z;pqc_client_4;0.00%;6.527MiB / 7.751GiB;0.08%;3.63MB / 1.58MB;0B / 20.3MB;1
2026-05-16T22:07:06Z;pqc_client_5;0.00%;6.82MiB / 7.751GiB;0.09%;3.62MB / 1.58MB;532kB / 20.2MB;1
2026-05-16T22:07:06Z;pqc_client_6;0.00%;11.1MiB / 7.751GiB;0.14%;3.62MB / 1.58MB;10.3MB / 20.1MB;1
2026-05-16T22:07:06Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.77MB / 22.5MB;15.6MB / 0B;2
2026-05-16T22:07:06Z;pqc_monitor;0.14%;9.391MiB / 7.751GiB;0.12%;32.3MB / 32.3MB;15.2MB / 76.4MB;2
