timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T22:06:23Z;pqc_client;0.00%;9.375MiB / 7.751GiB;0.12%;4MB / 1.74MB;6.21MB / 23MB;1
2026-05-16T22:06:23Z;pqc_client_2;0.00%;7.27MiB / 7.751GiB;0.09%;4.01MB / 1.75MB;524kB / 22.7MB;1
2026-05-16T22:06:23Z;pqc_client_3;0.00%;7.34MiB / 7.751GiB;0.09%;3.63MB / 1.58MB;1.56MB / 20.9MB;1
2026-05-16T22:06:23Z;pqc_client_4;12.06%;6.52MiB / 7.751GiB;0.08%;3.62MB / 1.57MB;0B / 20.3MB;1
2026-05-16T22:06:23Z;pqc_client_5;0.00%;6.809MiB / 7.751GiB;0.09%;3.62MB / 1.58MB;532kB / 20.2MB;1
2026-05-16T22:06:23Z;pqc_client_6;0.00%;11.1MiB / 7.751GiB;0.14%;3.62MB / 1.58MB;10.3MB / 20.1MB;1
2026-05-16T22:06:23Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.76MB / 22.5MB;15.6MB / 0B;2
2026-05-16T22:06:23Z;pqc_monitor;0.17%;9.395MiB / 7.751GiB;0.12%;32.3MB / 32.2MB;15.2MB / 76.2MB;2
2026-05-16T22:06:26Z;pqc_client;0.00%;9.375MiB / 7.751GiB;0.12%;4MB / 1.74MB;6.21MB / 23MB;1
2026-05-16T22:06:26Z;pqc_client_2;0.00%;7.27MiB / 7.751GiB;0.09%;4.01MB / 1.75MB;524kB / 22.7MB;1
2026-05-16T22:06:26Z;pqc_client_3;0.00%;7.34MiB / 7.751GiB;0.09%;3.63MB / 1.58MB;1.56MB / 20.9MB;1
2026-05-16T22:06:26Z;pqc_client_4;0.00%;6.52MiB / 7.751GiB;0.08%;3.62MB / 1.57MB;0B / 20.3MB;1
2026-05-16T22:06:26Z;pqc_client_5;0.00%;6.809MiB / 7.751GiB;0.09%;3.62MB / 1.58MB;532kB / 20.2MB;1
2026-05-16T22:06:26Z;pqc_client_6;0.00%;11.1MiB / 7.751GiB;0.14%;3.62MB / 1.58MB;10.3MB / 20.1MB;1
2026-05-16T22:06:26Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.76MB / 22.5MB;15.6MB / 0B;2
2026-05-16T22:06:26Z;pqc_monitor;0.10%;9.379MiB / 7.751GiB;0.12%;32.3MB / 32.2MB;15.2MB / 76.3MB;2
2026-05-16T22:06:30Z;pqc_client;0.00%;9.375MiB / 7.751GiB;0.12%;4MB / 1.74MB;6.21MB / 23MB;1
2026-05-16T22:06:30Z;pqc_client_2;0.00%;7.27MiB / 7.751GiB;0.09%;4.01MB / 1.75MB;524kB / 22.7MB;1
2026-05-16T22:06:30Z;pqc_client_3;0.00%;7.34MiB / 7.751GiB;0.09%;3.63MB / 1.58MB;1.56MB / 20.9MB;1
2026-05-16T22:06:30Z;pqc_client_4;0.00%;6.52MiB / 7.751GiB;0.08%;3.62MB / 1.57MB;0B / 20.3MB;1
2026-05-16T22:06:30Z;pqc_client_5;0.00%;6.809MiB / 7.751GiB;0.09%;3.62MB / 1.58MB;532kB / 20.2MB;1
2026-05-16T22:06:30Z;pqc_client_6;0.00%;11.1MiB / 7.751GiB;0.14%;3.62MB / 1.58MB;10.3MB / 20.1MB;1
2026-05-16T22:06:30Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.76MB / 22.5MB;15.6MB / 0B;2
2026-05-16T22:06:30Z;pqc_monitor;0.13%;9.379MiB / 7.751GiB;0.12%;32.3MB / 32.2MB;15.2MB / 76.3MB;2
