timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:11:38Z;pqc_client;0.00%;196.5MiB / 7.751GiB;2.48%;222MB / 85.2MB;7.71MB / 913MB;1
2026-05-18T15:11:38Z;pqc_client_2;0.00%;194.6MiB / 7.751GiB;2.45%;222MB / 85.2MB;1.52MB / 1.19GB;1
2026-05-18T15:11:38Z;pqc_client_3;0.00%;194.9MiB / 7.751GiB;2.46%;221MB / 85MB;3.13MB / 908MB;1
2026-05-18T15:11:38Z;pqc_client_4;0.00%;193.6MiB / 7.751GiB;2.44%;221MB / 84.9MB;1.06MB / 906MB;1
2026-05-18T15:11:38Z;pqc_client_5;0.00%;194.5MiB / 7.751GiB;2.45%;221MB / 84.9MB;1.65MB / 905MB;1
2026-05-18T15:11:38Z;pqc_client_6;0.00%;198.8MiB / 7.751GiB;2.50%;221MB / 84.8MB;12.4MB / 2.43GB;1
2026-05-18T15:11:38Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;509MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:11:38Z;pqc_monitor;0.06%;34.41MiB / 7.751GiB;0.43%;1.84GB / 1.84GB;17.3MB / 4.09GB;2
2026-05-18T15:11:42Z;pqc_client;0.00%;196.5MiB / 7.751GiB;2.48%;222MB / 85.2MB;7.71MB / 913MB;1
2026-05-18T15:11:42Z;pqc_client_2;0.00%;194.6MiB / 7.751GiB;2.45%;222MB / 85.2MB;1.52MB / 1.19GB;1
2026-05-18T15:11:42Z;pqc_client_3;0.00%;194.9MiB / 7.751GiB;2.46%;221MB / 85MB;3.13MB / 908MB;1
2026-05-18T15:11:42Z;pqc_client_4;0.00%;193.6MiB / 7.751GiB;2.44%;221MB / 84.9MB;1.06MB / 906MB;1
2026-05-18T15:11:42Z;pqc_client_5;0.00%;194.5MiB / 7.751GiB;2.45%;221MB / 84.9MB;1.65MB / 905MB;1
2026-05-18T15:11:42Z;pqc_client_6;0.00%;198.8MiB / 7.751GiB;2.50%;221MB / 84.8MB;12.4MB / 2.43GB;1
2026-05-18T15:11:42Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;509MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:11:42Z;pqc_monitor;0.10%;34.41MiB / 7.751GiB;0.43%;1.84GB / 1.84GB;17.3MB / 4.09GB;2
2026-05-18T15:11:46Z;pqc_client;81.60%;362.6MiB / 7.751GiB;4.57%;222MB / 85.2MB;7.71MB / 913MB;213
2026-05-18T15:11:46Z;pqc_client_2;84.02%;373.2MiB / 7.751GiB;4.70%;222MB / 85.2MB;1.52MB / 1.19GB;203
2026-05-18T15:11:46Z;pqc_client_3;77.81%;382.6MiB / 7.751GiB;4.82%;221MB / 85MB;3.13MB / 908MB;210
2026-05-18T15:11:46Z;pqc_client_4;74.86%;368.3MiB / 7.751GiB;4.64%;221MB / 84.9MB;1.06MB / 906MB;183
2026-05-18T15:11:46Z;pqc_client_5;79.11%;312.7MiB / 7.751GiB;3.94%;221MB / 84.9MB;1.65MB / 905MB;204
2026-05-18T15:11:46Z;pqc_client_6;81.14%;312.1MiB / 7.751GiB;3.93%;221MB / 84.8MB;12.4MB / 2.43GB;208
2026-05-18T15:11:46Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;509MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:11:46Z;pqc_monitor;0.22%;34.43MiB / 7.751GiB;0.43%;1.84GB / 1.84GB;17.3MB / 4.09GB;2
2026-05-18T15:11:51Z;pqc_client;0.01%;504.6MiB / 7.751GiB;6.36%;222MB / 85.5MB;7.71MB / 913MB;168
2026-05-18T15:11:51Z;pqc_client_2;2.22%;486.1MiB / 7.751GiB;6.12%;222MB / 85.4MB;1.52MB / 1.21GB;159
