timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T21:53:35Z;pqc_client;0.00%;9.23MiB / 7.751GiB;0.12%;3.93MB / 1.72MB;6.21MB / 22.8MB;1
2026-05-16T21:53:35Z;pqc_client_2;0.00%;7.117MiB / 7.751GiB;0.09%;3.93MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:53:35Z;pqc_client_3;0.00%;7.195MiB / 7.751GiB;0.09%;3.55MB / 1.56MB;1.56MB / 20.7MB;1
2026-05-16T21:53:35Z;pqc_client_4;0.00%;6.383MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:53:35Z;pqc_client_5;0.00%;6.668MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:53:35Z;pqc_client_6;0.00%;10.96MiB / 7.751GiB;0.14%;3.55MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:53:35Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.65MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:53:35Z;pqc_monitor;0.08%;9.238MiB / 7.751GiB;0.12%;31.8MB / 31.7MB;15.2MB / 74.4MB;2
2026-05-16T21:53:39Z;pqc_client;0.00%;9.23MiB / 7.751GiB;0.12%;3.93MB / 1.72MB;6.21MB / 22.8MB;1
2026-05-16T21:53:39Z;pqc_client_2;0.00%;7.117MiB / 7.751GiB;0.09%;3.93MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:53:39Z;pqc_client_3;0.00%;7.195MiB / 7.751GiB;0.09%;3.55MB / 1.56MB;1.56MB / 20.7MB;1
2026-05-16T21:53:39Z;pqc_client_4;0.00%;6.383MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:53:39Z;pqc_client_5;0.00%;6.668MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:53:39Z;pqc_client_6;0.00%;10.96MiB / 7.751GiB;0.14%;3.55MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:53:39Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.65MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:53:39Z;pqc_monitor;0.10%;9.211MiB / 7.751GiB;0.12%;31.8MB / 31.7MB;15.2MB / 74.4MB;2
2026-05-16T21:53:43Z;pqc_client;0.00%;9.23MiB / 7.751GiB;0.12%;3.93MB / 1.72MB;6.21MB / 22.8MB;1
2026-05-16T21:53:43Z;pqc_client_2;0.00%;7.117MiB / 7.751GiB;0.09%;3.93MB / 1.73MB;524kB / 22.5MB;1
2026-05-16T21:53:43Z;pqc_client_3;0.00%;7.195MiB / 7.751GiB;0.09%;3.55MB / 1.56MB;1.56MB / 20.7MB;1
2026-05-16T21:53:43Z;pqc_client_4;0.00%;6.383MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;0B / 20.2MB;1
2026-05-16T21:53:43Z;pqc_client_5;0.00%;6.668MiB / 7.751GiB;0.08%;3.55MB / 1.56MB;532kB / 20MB;1
2026-05-16T21:53:43Z;pqc_client_6;0.00%;10.96MiB / 7.751GiB;0.14%;3.55MB / 1.56MB;10.3MB / 19.9MB;1
2026-05-16T21:53:43Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;9.65MB / 22.1MB;15.6MB / 0B;2
2026-05-16T21:53:43Z;pqc_monitor;0.01%;9.211MiB / 7.751GiB;0.12%;31.8MB / 31.7MB;15.2MB / 74.4MB;2
