timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:11:00Z;pqc_client;0.00%;3.387MiB / 7.751GiB;0.04%;86.1kB / 37.3kB;6.19MB / 860kB;1
2026-05-16T16:11:00Z;pqc_client_2;0.00%;1.211MiB / 7.751GiB;0.02%;86.2kB / 37.3kB;262kB / 795kB;1
2026-05-16T16:11:00Z;pqc_client_3;0.00%;1.852MiB / 7.751GiB;0.02%;86.1kB / 37.7kB;1.44MB / 778kB;1
2026-05-16T16:11:00Z;pqc_client_4;0.00%;1.137MiB / 7.751GiB;0.01%;85.4kB / 37.4kB;0B / 795kB;1
2026-05-16T16:11:00Z;pqc_client_5;0.00%;1.145MiB / 7.751GiB;0.01%;85.2kB / 37.2kB;0B / 778kB;1
2026-05-16T16:11:00Z;pqc_client_6;0.00%;5.348MiB / 7.751GiB;0.07%;86kB / 37.5kB;10.1MB / 745kB;1
2026-05-16T16:11:00Z;pqc_server;0.00%;8.793MiB / 7.751GiB;0.11%;222kB / 498kB;15.6MB / 0B;2
2026-05-16T16:11:00Z;pqc_monitor;0.12%;7.055MiB / 7.751GiB;0.09%;725kB / 721kB;14.9MB / 1.97MB;2
2026-05-16T16:11:04Z;pqc_client;0.00%;3.387MiB / 7.751GiB;0.04%;86.3kB / 37.3kB;6.19MB / 918kB;1
2026-05-16T16:11:04Z;pqc_client_2;0.00%;1.211MiB / 7.751GiB;0.02%;86.3kB / 37.3kB;262kB / 795kB;1
2026-05-16T16:11:04Z;pqc_client_3;0.00%;1.852MiB / 7.751GiB;0.02%;86.2kB / 37.8kB;1.44MB / 836kB;1
2026-05-16T16:11:04Z;pqc_client_4;0.00%;1.137MiB / 7.751GiB;0.01%;85.5kB / 37.5kB;0B / 795kB;1
2026-05-16T16:11:04Z;pqc_client_5;0.00%;1.145MiB / 7.751GiB;0.01%;85.2kB / 37.3kB;0B / 819kB;1
2026-05-16T16:11:04Z;pqc_client_6;0.00%;5.348MiB / 7.751GiB;0.07%;86.1kB / 37.6kB;10.1MB / 745kB;1
2026-05-16T16:11:04Z;pqc_server;0.00%;8.793MiB / 7.751GiB;0.11%;222kB / 498kB;15.6MB / 0B;2
2026-05-16T16:11:04Z;pqc_monitor;0.21%;7.055MiB / 7.751GiB;0.09%;725kB / 721kB;14.9MB / 1.97MB;2
2026-05-16T16:11:07Z;pqc_client;0.00%;3.387MiB / 7.751GiB;0.04%;86.3kB / 37.3kB;6.19MB / 918kB;1
2026-05-16T16:11:07Z;pqc_client_2;0.00%;1.211MiB / 7.751GiB;0.02%;86.3kB / 37.3kB;262kB / 795kB;1
2026-05-16T16:11:07Z;pqc_client_3;0.00%;1.852MiB / 7.751GiB;0.02%;86.2kB / 37.8kB;1.44MB / 836kB;1
2026-05-16T16:11:07Z;pqc_client_4;0.00%;1.137MiB / 7.751GiB;0.01%;85.5kB / 37.5kB;0B / 795kB;1
2026-05-16T16:11:07Z;pqc_client_5;0.00%;1.145MiB / 7.751GiB;0.01%;85.2kB / 37.3kB;0B / 819kB;1
2026-05-16T16:11:07Z;pqc_client_6;0.00%;5.348MiB / 7.751GiB;0.07%;86.1kB / 37.6kB;10.1MB / 745kB;1
2026-05-16T16:11:07Z;pqc_server;0.00%;8.793MiB / 7.751GiB;0.11%;222kB / 498kB;15.6MB / 0B;2
2026-05-16T16:11:07Z;pqc_monitor;0.10%;7.055MiB / 7.751GiB;0.09%;725kB / 722kB;14.9MB / 1.97MB;2
