timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T16:26:57Z;pqc_client;0.00%;3.703MiB / 7.751GiB;0.05%;213kB / 94.4kB;6.19MB / 2MB;1
2026-05-16T16:26:57Z;pqc_client_2;0.00%;1.531MiB / 7.751GiB;0.02%;213kB / 94.4kB;262kB / 1.9MB;1
2026-05-16T16:26:57Z;pqc_client_3;0.00%;2.168MiB / 7.751GiB;0.03%;213kB / 94.8kB;1.44MB / 1.92MB;1
2026-05-16T16:26:57Z;pqc_client_4;0.00%;1.449MiB / 7.751GiB;0.02%;212kB / 94.7kB;0B / 1.93MB;1
2026-05-16T16:26:57Z;pqc_client_5;0.00%;1.453MiB / 7.751GiB;0.02%;212kB / 94.4kB;0B / 1.92MB;1
2026-05-16T16:26:57Z;pqc_client_6;0.00%;5.66MiB / 7.751GiB;0.07%;213kB / 95kB;10.1MB / 1.87MB;1
2026-05-16T16:26:57Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;560kB / 1.25MB;15.6MB / 0B;2
2026-05-16T16:26:57Z;pqc_monitor;0.07%;7.457MiB / 7.751GiB;0.09%;1.82MB / 1.82MB;15.2MB / 4.92MB;2
2026-05-16T16:27:00Z;pqc_client;0.00%;3.703MiB / 7.751GiB;0.05%;213kB / 94.4kB;6.19MB / 2.04MB;1
2026-05-16T16:27:00Z;pqc_client_2;0.00%;1.531MiB / 7.751GiB;0.02%;213kB / 94.4kB;262kB / 1.9MB;1
2026-05-16T16:27:00Z;pqc_client_3;0.00%;2.168MiB / 7.751GiB;0.03%;213kB / 94.8kB;1.44MB / 1.92MB;1
2026-05-16T16:27:00Z;pqc_client_4;0.00%;1.449MiB / 7.751GiB;0.02%;213kB / 94.8kB;0B / 1.93MB;1
2026-05-16T16:27:00Z;pqc_client_5;0.00%;1.453MiB / 7.751GiB;0.02%;212kB / 94.4kB;0B / 1.92MB;1
2026-05-16T16:27:00Z;pqc_client_6;0.00%;5.66MiB / 7.751GiB;0.07%;213kB / 95kB;10.1MB / 1.87MB;1
2026-05-16T16:27:00Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;560kB / 1.25MB;15.6MB / 0B;2
2026-05-16T16:27:00Z;pqc_monitor;0.12%;7.457MiB / 7.751GiB;0.09%;1.82MB / 1.82MB;15.2MB / 4.92MB;2
2026-05-16T16:27:04Z;pqc_client;0.00%;3.703MiB / 7.751GiB;0.05%;213kB / 94.4kB;6.19MB / 2.04MB;1
2026-05-16T16:27:04Z;pqc_client_2;0.00%;1.531MiB / 7.751GiB;0.02%;213kB / 94.4kB;262kB / 1.94MB;1
2026-05-16T16:27:04Z;pqc_client_3;0.00%;2.168MiB / 7.751GiB;0.03%;213kB / 94.8kB;1.44MB / 1.92MB;1
2026-05-16T16:27:04Z;pqc_client_4;0.00%;1.449MiB / 7.751GiB;0.02%;213kB / 94.8kB;0B / 1.93MB;1
2026-05-16T16:27:04Z;pqc_client_5;0.00%;1.453MiB / 7.751GiB;0.02%;212kB / 94.4kB;0B / 1.92MB;1
2026-05-16T16:27:04Z;pqc_client_6;0.00%;5.66MiB / 7.751GiB;0.07%;213kB / 95kB;10.1MB / 1.87MB;1
2026-05-16T16:27:04Z;pqc_server;0.00%;8.844MiB / 7.751GiB;0.11%;560kB / 1.25MB;15.6MB / 0B;2
2026-05-16T16:27:04Z;pqc_monitor;0.12%;7.457MiB / 7.751GiB;0.09%;1.82MB / 1.82MB;15.2MB / 4.92MB;2
