timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T17:01:28Z;pqc_client;0.00%;5.375MiB / 7.751GiB;0.07%;1.24MB / 540kB;6.21MB / 9.11MB;1
2026-05-16T17:01:28Z;pqc_client_2;0.00%;3.285MiB / 7.751GiB;0.04%;1.23MB / 540kB;516kB / 8.79MB;1
2026-05-16T17:01:28Z;pqc_client_3;0.00%;3.746MiB / 7.751GiB;0.05%;1.14MB / 498kB;1.56MB / 8.12MB;1
2026-05-16T17:01:28Z;pqc_client_4;0.00%;2.934MiB / 7.751GiB;0.04%;1.14MB / 499kB;0B / 7.58MB;1
2026-05-16T17:01:28Z;pqc_client_5;0.00%;3.07MiB / 7.751GiB;0.04%;1.13MB / 501kB;270kB / 7.45MB;1
2026-05-16T17:01:28Z;pqc_client_6;0.00%;7.176MiB / 7.751GiB;0.09%;1.14MB / 503kB;10.2MB / 7.33MB;1
2026-05-16T17:01:28Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;3.07MB / 6.99MB;15.6MB / 0B;2
2026-05-16T17:01:28Z;pqc_monitor;0.36%;8.129MiB / 7.751GiB;0.10%;10.1MB / 10.1MB;15.2MB / 23.9MB;2
2026-05-16T17:01:32Z;pqc_client;0.00%;5.375MiB / 7.751GiB;0.07%;1.24MB / 540kB;6.21MB / 9.38MB;1
2026-05-16T17:01:32Z;pqc_client_2;0.00%;3.285MiB / 7.751GiB;0.04%;1.23MB / 540kB;516kB / 9.06MB;1
2026-05-16T17:01:32Z;pqc_client_3;0.00%;3.746MiB / 7.751GiB;0.05%;1.14MB / 498kB;1.56MB / 8.36MB;1
2026-05-16T17:01:32Z;pqc_client_4;0.00%;2.934MiB / 7.751GiB;0.04%;1.14MB / 499kB;0B / 7.58MB;1
2026-05-16T17:01:32Z;pqc_client_5;0.00%;3.07MiB / 7.751GiB;0.04%;1.13MB / 501kB;270kB / 7.67MB;1
2026-05-16T17:01:32Z;pqc_client_6;0.00%;7.176MiB / 7.751GiB;0.09%;1.14MB / 503kB;10.2MB / 7.33MB;1
2026-05-16T17:01:32Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;3.07MB / 6.99MB;15.6MB / 0B;2
2026-05-16T17:01:32Z;pqc_monitor;0.03%;8.129MiB / 7.751GiB;0.10%;10.1MB / 10.1MB;15.2MB / 24.7MB;2
2026-05-16T17:01:35Z;pqc_client;0.00%;5.375MiB / 7.751GiB;0.07%;1.24MB / 540kB;6.21MB / 9.38MB;1
2026-05-16T17:01:35Z;pqc_client_2;0.00%;3.285MiB / 7.751GiB;0.04%;1.23MB / 540kB;516kB / 9.06MB;1
2026-05-16T17:01:35Z;pqc_client_3;0.00%;3.746MiB / 7.751GiB;0.05%;1.14MB / 498kB;1.56MB / 8.36MB;1
2026-05-16T17:01:35Z;pqc_client_4;0.00%;2.934MiB / 7.751GiB;0.04%;1.14MB / 499kB;0B / 7.8MB;1
2026-05-16T17:01:35Z;pqc_client_5;0.00%;3.07MiB / 7.751GiB;0.04%;1.13MB / 501kB;270kB / 7.67MB;1
2026-05-16T17:01:35Z;pqc_client_6;0.00%;7.176MiB / 7.751GiB;0.09%;1.14MB / 503kB;10.2MB / 7.54MB;1
2026-05-16T17:01:35Z;pqc_server;0.00%;8.852MiB / 7.751GiB;0.11%;3.07MB / 6.99MB;15.6MB / 0B;2
2026-05-16T17:01:35Z;pqc_monitor;0.04%;8.129MiB / 7.751GiB;0.10%;10.1MB / 10.1MB;15.2MB / 24.7MB;2
