timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:03:28Z;pqc_client;0.00%;206.5MiB / 7.751GiB;2.60%;175MB / 64.5MB;7.53MB / 690MB;1
2026-05-18T13:03:28Z;pqc_client_2;0.00%;204.1MiB / 7.751GiB;2.57%;175MB / 64.5MB;1.36MB / 690MB;1
2026-05-18T13:03:28Z;pqc_client_3;0.00%;203.8MiB / 7.751GiB;2.57%;174MB / 64.3MB;2.85MB / 685MB;1
2026-05-18T13:03:28Z;pqc_client_4;0.00%;202.2MiB / 7.751GiB;2.55%;174MB / 64.2MB;803kB / 684MB;1
2026-05-18T13:03:28Z;pqc_client_5;0.00%;203.1MiB / 7.751GiB;2.56%;174MB / 64.2MB;1.25MB / 683MB;1
2026-05-18T13:03:28Z;pqc_client_6;0.00%;208.3MiB / 7.751GiB;2.62%;174MB / 64.1MB;11.2MB / 2.2GB;1
2026-05-18T13:03:28Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;385MB / 1.05GB;15.6MB / 0B;2
2026-05-18T13:03:28Z;pqc_monitor;0.04%;33.41MiB / 7.751GiB;0.42%;1.43GB / 1.43GB;17.3MB / 3.2GB;2
2026-05-18T13:03:32Z;pqc_client;0.00%;206.5MiB / 7.751GiB;2.60%;175MB / 64.5MB;7.53MB / 690MB;1
2026-05-18T13:03:32Z;pqc_client_2;0.00%;204.1MiB / 7.751GiB;2.57%;175MB / 64.5MB;1.36MB / 690MB;1
2026-05-18T13:03:32Z;pqc_client_3;0.00%;203.8MiB / 7.751GiB;2.57%;174MB / 64.3MB;2.85MB / 685MB;1
2026-05-18T13:03:32Z;pqc_client_4;0.00%;202.2MiB / 7.751GiB;2.55%;174MB / 64.2MB;803kB / 684MB;1
2026-05-18T13:03:32Z;pqc_client_5;0.00%;203.1MiB / 7.751GiB;2.56%;174MB / 64.2MB;1.25MB / 683MB;1
2026-05-18T13:03:32Z;pqc_client_6;0.00%;208.3MiB / 7.751GiB;2.62%;174MB / 64.1MB;11.2MB / 2.2GB;1
2026-05-18T13:03:32Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;385MB / 1.05GB;15.6MB / 0B;2
2026-05-18T13:03:32Z;pqc_monitor;0.04%;33.41MiB / 7.751GiB;0.42%;1.43GB / 1.43GB;17.3MB / 3.2GB;2
2026-05-18T13:03:36Z;pqc_client;114.84%;389.7MiB / 7.751GiB;4.91%;175MB / 64.6MB;7.54MB / 690MB;176
2026-05-18T13:03:36Z;pqc_client_2;134.47%;418.8MiB / 7.751GiB;5.28%;175MB / 64.6MB;1.37MB / 690MB;184
2026-05-18T13:03:36Z;pqc_client_3;159.09%;399MiB / 7.751GiB;5.03%;174MB / 64.4MB;2.85MB / 685MB;185
2026-05-18T13:03:36Z;pqc_client_4;138.45%;414.4MiB / 7.751GiB;5.22%;174MB / 64.3MB;803kB / 684MB;192
2026-05-18T13:03:36Z;pqc_client_5;131.49%;325.8MiB / 7.751GiB;4.10%;174MB / 64.2MB;1.25MB / 683MB;177
2026-05-18T13:03:36Z;pqc_client_6;93.28%;292MiB / 7.751GiB;3.68%;174MB / 64.2MB;11.2MB / 2.2GB;169
2026-05-18T13:03:36Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;385MB / 1.05GB;15.6MB / 0B;2
2026-05-18T13:03:36Z;pqc_monitor;0.16%;33.46MiB / 7.751GiB;0.42%;1.43GB / 1.43GB;17.3MB / 3.2GB;2
2026-05-18T13:03:41Z;pqc_client;9.12%;402.6MiB / 7.751GiB;5.07%;175MB / 64.8MB;7.54MB / 690MB;108
2026-05-18T13:03:41Z;pqc_client_2;25.12%;370.5MiB / 7.751GiB;4.67%;175MB / 64.8MB;1.37MB / 690MB;92
2026-05-18T13:03:41Z;pqc_client_3;20.89%;393.2MiB / 7.751GiB;4.95%;174MB / 64.6MB;2.85MB / 685MB;104
2026-05-18T13:03:41Z;pqc_client_4;32.78%;367.3MiB / 7.751GiB;4.63%;174MB / 64.5MB;803kB / 684MB;91
2026-05-18T13:03:41Z;pqc_client_5;5.06%;466.6MiB / 7.751GiB;5.88%;174MB / 64.5MB;1.25MB / 683MB;144
2026-05-18T13:03:41Z;pqc_client_6;4.12%;505.1MiB / 7.751GiB;6.36%;174MB / 64.4MB;11.2MB / 2.2GB;162
2026-05-18T13:03:41Z;pqc_server;52.29%;8.82MiB / 7.751GiB;0.11%;386MB / 1.05GB;15.6MB / 0B;2
2026-05-18T13:03:41Z;pqc_monitor;0.82%;33.25MiB / 7.751GiB;0.42%;1.44GB / 1.43GB;17.3MB / 3.2GB;2
2026-05-18T13:03:45Z;pqc_client;22.78%;231.9MiB / 7.751GiB;2.92%;175MB / 64.9MB;7.54MB / 690MB;16
2026-05-18T13:03:45Z;pqc_client_2;8.97%;223.9MiB / 7.751GiB;2.82%;175MB / 64.8MB;1.37MB / 692MB;13
2026-05-18T13:03:45Z;pqc_client_3;9.34%;229.8MiB / 7.751GiB;2.89%;175MB / 64.7MB;2.85MB / 688MB;16
2026-05-18T13:03:45Z;pqc_client_4;9.53%;215.2MiB / 7.751GiB;2.71%;175MB / 64.5MB;803kB / 684MB;9
2026-05-18T13:03:45Z;pqc_client_5;30.30%;314.4MiB / 7.751GiB;3.96%;175MB / 64.5MB;1.25MB / 683MB;62
2026-05-18T13:03:45Z;pqc_client_6;12.79%;386.3MiB / 7.751GiB;4.87%;174MB / 64.4MB;11.2MB / 2.2GB;98
2026-05-18T13:03:45Z;pqc_server;49.22%;8.812MiB / 7.751GiB;0.11%;387MB / 1.05GB;15.6MB / 0B;2
2026-05-18T13:03:45Z;pqc_monitor;0.59%;33.32MiB / 7.751GiB;0.42%;1.44GB / 1.44GB;17.3MB / 3.2GB;2
2026-05-18T13:03:49Z;pqc_client;47.80%;205.7MiB / 7.751GiB;2.59%;176MB / 64.9MB;7.54MB / 692MB;1
2026-05-18T13:03:49Z;pqc_client_2;0.00%;203.3MiB / 7.751GiB;2.56%;176MB / 64.8MB;1.37MB / 693MB;1
2026-05-18T13:03:49Z;pqc_client_3;0.00%;203.6MiB / 7.751GiB;2.56%;175MB / 64.7MB;2.85MB / 689MB;1
2026-05-18T13:03:49Z;pqc_client_4;0.00%;202MiB / 7.751GiB;2.54%;175MB / 64.5MB;803kB / 685MB;1
2026-05-18T13:03:49Z;pqc_client_5;0.00%;202.9MiB / 7.751GiB;2.56%;175MB / 64.5MB;1.25MB / 684MB;1
2026-05-18T13:03:49Z;pqc_client_6;0.00%;208.1MiB / 7.751GiB;2.62%;175MB / 64.5MB;11.2MB / 2.21GB;1
2026-05-18T13:03:49Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;387MB / 1.05GB;15.6MB / 0B;2
