timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T23:02:10Z;pqc_client;4.12%;11.44MiB / 7.751GiB;0.14%;5.2MB / 2.03MB;6.21MB / 25.6MB;1
2026-05-16T23:02:10Z;pqc_client_2;4.52%;9.277MiB / 7.751GiB;0.12%;5.2MB / 2.03MB;524kB / 25.3MB;1
2026-05-16T23:02:10Z;pqc_client_3;3.28%;12.81MiB / 7.751GiB;0.16%;4.71MB / 1.84MB;1.56MB / 23.3MB;4
2026-05-16T23:02:10Z;pqc_client_4;2.90%;11.94MiB / 7.751GiB;0.15%;4.7MB / 1.84MB;0B / 22.7MB;4
2026-05-16T23:02:10Z;pqc_client_5;0.00%;22.22MiB / 7.751GiB;0.28%;4.67MB / 1.84MB;532kB / 22.6MB;10
2026-05-16T23:02:10Z;pqc_client_6;2.95%;16.5MiB / 7.751GiB;0.21%;4.69MB / 1.85MB;10.3MB / 22.5MB;4
2026-05-16T23:02:10Z;pqc_server;6.29%;8.641MiB / 7.751GiB;0.11%;11.4MB / 29.2MB;15.6MB / 0B;2
2026-05-16T23:02:10Z;pqc_monitor;0.06%;10.16MiB / 7.751GiB;0.13%;40.5MB / 40.4MB;15.2MB / 97.1MB;2
2026-05-16T23:02:14Z;pqc_client;0.00%;11.44MiB / 7.751GiB;0.14%;5.2MB / 2.03MB;6.21MB / 25.7MB;1
2026-05-16T23:02:14Z;pqc_client_2;0.00%;9.277MiB / 7.751GiB;0.12%;5.2MB / 2.03MB;524kB / 25.4MB;1
2026-05-16T23:02:14Z;pqc_client_3;0.00%;9.188MiB / 7.751GiB;0.12%;4.71MB / 1.84MB;1.56MB / 23.3MB;1
2026-05-16T23:02:14Z;pqc_client_4;0.00%;8.348MiB / 7.751GiB;0.11%;4.7MB / 1.84MB;0B / 22.7MB;1
2026-05-16T23:02:14Z;pqc_client_5;0.00%;8.66MiB / 7.751GiB;0.11%;4.7MB / 1.84MB;532kB / 22.6MB;1
2026-05-16T23:02:14Z;pqc_client_6;0.00%;12.93MiB / 7.751GiB;0.16%;4.7MB / 1.85MB;10.3MB / 22.5MB;1
2026-05-16T23:02:14Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11.4MB / 29.2MB;15.6MB / 0B;2
2026-05-16T23:02:14Z;pqc_monitor;0.06%;10.18MiB / 7.751GiB;0.13%;40.7MB / 40.6MB;15.2MB / 97.6MB;2
2026-05-16T23:02:17Z;pqc_client;0.00%;11.44MiB / 7.751GiB;0.14%;5.2MB / 2.03MB;6.21MB / 25.7MB;1
2026-05-16T23:02:17Z;pqc_client_2;0.00%;9.277MiB / 7.751GiB;0.12%;5.2MB / 2.03MB;524kB / 25.4MB;1
2026-05-16T23:02:17Z;pqc_client_3;0.00%;9.188MiB / 7.751GiB;0.12%;4.71MB / 1.84MB;1.56MB / 23.3MB;1
2026-05-16T23:02:17Z;pqc_client_4;0.00%;8.348MiB / 7.751GiB;0.11%;4.7MB / 1.84MB;0B / 22.8MB;1
2026-05-16T23:02:17Z;pqc_client_5;0.00%;8.66MiB / 7.751GiB;0.11%;4.7MB / 1.84MB;532kB / 22.7MB;1
2026-05-16T23:02:17Z;pqc_client_6;0.00%;12.93MiB / 7.751GiB;0.16%;4.7MB / 1.85MB;10.3MB / 22.5MB;1
2026-05-16T23:02:17Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;11.4MB / 29.2MB;15.6MB / 0B;2
2026-05-16T23:02:17Z;pqc_monitor;0.04%;10.18MiB / 7.751GiB;0.13%;40.7MB / 40.6MB;15.2MB / 97.6MB;2
