timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:04:31Z;pqc_server;5.24%;9.207MiB / 7.751GiB;0.12%;37.7MB / 147MB;16.8MB / 0B;2
2026-05-15T11:04:31Z;pqc_monitor;0.20%;15.44MiB / 7.751GiB;0.19%;185MB / 185MB;15.4MB / 406MB;3
2026-05-15T11:04:34Z;pqc_client;3.47%;211.5MiB / 7.751GiB;2.66%;24.7MB / 6.3MB;15.1MB / 62.3MB;110
2026-05-15T11:04:34Z;pqc_client_2;0.82%;249.3MiB / 7.751GiB;3.14%;24.6MB / 6.29MB;1.1MB / 318MB;136
2026-05-15T11:04:34Z;pqc_client_3;2.94%;233.9MiB / 7.751GiB;2.95%;24.6MB / 6.3MB;549kB / 62.1MB;127
2026-05-15T11:04:34Z;pqc_client_4;1.56%;240.7MiB / 7.751GiB;3.03%;24.6MB / 6.3MB;573kB / 61.8MB;131
2026-05-15T11:04:34Z;pqc_client_5;1.61%;267.5MiB / 7.751GiB;3.37%;24.5MB / 6.29MB;1.04MB / 62MB;147
2026-05-15T11:04:34Z;pqc_client_6;3.15%;243.9MiB / 7.751GiB;3.07%;24.6MB / 6.3MB;3.69MB / 61.8MB;132
2026-05-15T11:04:34Z;pqc_server;4.83%;9.09MiB / 7.751GiB;0.11%;37.8MB / 148MB;16.8MB / 0B;2
2026-05-15T11:04:34Z;pqc_monitor;0.22%;15.44MiB / 7.751GiB;0.19%;185MB / 185MB;15.4MB / 406MB;3
2026-05-15T11:04:38Z;pqc_client;2.11%;181.5MiB / 7.751GiB;2.29%;24.8MB / 6.31MB;15.1MB / 62.5MB;92
2026-05-15T11:04:38Z;pqc_client_2;3.17%;221MiB / 7.751GiB;2.78%;24.7MB / 6.3MB;1.1MB / 325MB;119
2026-05-15T11:04:38Z;pqc_client_3;1.10%;218.9MiB / 7.751GiB;2.76%;24.7MB / 6.31MB;549kB / 62.1MB;118
2026-05-15T11:04:38Z;pqc_client_4;2.36%;204MiB / 7.751GiB;2.57%;24.7MB / 6.31MB;573kB / 61.8MB;109
2026-05-15T11:04:38Z;pqc_client_5;1.97%;244.2MiB / 7.751GiB;3.08%;24.6MB / 6.3MB;1.04MB / 62MB;133
2026-05-15T11:04:38Z;pqc_client_6;4.01%;219MiB / 7.751GiB;2.76%;24.6MB / 6.3MB;3.69MB / 61.8MB;117
2026-05-15T11:04:38Z;pqc_server;6.33%;9.328MiB / 7.751GiB;0.12%;37.8MB / 148MB;16.8MB / 0B;2
2026-05-15T11:04:38Z;pqc_monitor;0.25%;15.45MiB / 7.751GiB;0.19%;186MB / 186MB;15.4MB / 406MB;3
2026-05-15T11:04:41Z;pqc_client;2.20%;153.1MiB / 7.751GiB;1.93%;24.8MB / 6.31MB;15.1MB / 62.5MB;75
2026-05-15T11:04:41Z;pqc_client_2;3.40%;189.4MiB / 7.751GiB;2.39%;24.7MB / 6.31MB;1.1MB / 325MB;100
2026-05-15T11:04:41Z;pqc_client_3;0.93%;203.9MiB / 7.751GiB;2.57%;24.7MB / 6.31MB;549kB / 62.3MB;109
2026-05-15T11:04:41Z;pqc_client_4;1.48%;174.1MiB / 7.751GiB;2.19%;24.7MB / 6.31MB;573kB / 61.8MB;91
2026-05-15T11:04:41Z;pqc_client_5;2.77%;219.2MiB / 7.751GiB;2.76%;24.6MB / 6.3MB;1.04MB / 62.1MB;118
2026-05-15T11:04:41Z;pqc_client_6;1.74%;190.6MiB / 7.751GiB;2.40%;24.7MB / 6.31MB;3.69MB / 61.8MB;100
2026-05-15T11:04:41Z;pqc_server;5.46%;9.086MiB / 7.751GiB;0.11%;37.9MB / 148MB;16.8MB / 0B;2
2026-05-15T11:04:41Z;pqc_monitor;0.20%;15.46MiB / 7.751GiB;0.19%;186MB / 186MB;15.4MB / 406MB;3
2026-05-15T11:04:45Z;pqc_client;2.54%;118.2MiB / 7.751GiB;1.49%;24.9MB / 6.32MB;15.1MB / 62.7MB;54
2026-05-15T11:04:45Z;pqc_client_2;5.32%;157.7MiB / 7.751GiB;1.99%;24.8MB / 6.32MB;1.1MB / 325MB;81
2026-05-15T11:04:45Z;pqc_client_3;3.06%;180.6MiB / 7.751GiB;2.28%;24.7MB / 6.32MB;549kB / 62.4MB;95
2026-05-15T11:04:45Z;pqc_client_4;2.91%;157.4MiB / 7.751GiB;1.98%;24.8MB / 6.32MB;573kB / 61.8MB;81
2026-05-15T11:04:45Z;pqc_client_5;1.90%;197.6MiB / 7.751GiB;2.49%;24.7MB / 6.31MB;1.04MB / 62.3MB;105
2026-05-15T11:04:45Z;pqc_client_6;2.36%;167.3MiB / 7.751GiB;2.11%;24.7MB / 6.32MB;3.69MB / 61.8MB;86
2026-05-15T11:04:45Z;pqc_server;5.49%;9.086MiB / 7.751GiB;0.11%;37.9MB / 149MB;16.8MB / 0B;2
2026-05-15T11:04:45Z;pqc_monitor;0.18%;15.48MiB / 7.751GiB;0.20%;187MB / 187MB;15.4MB / 406MB;3
2026-05-15T11:04:48Z;pqc_client;1.54%;101.5MiB / 7.751GiB;1.28%;25MB / 6.33MB;15.1MB / 62.9MB;44
2026-05-15T11:04:48Z;pqc_client_2;5.12%;107.7MiB / 7.751GiB;1.36%;24.9MB / 6.33MB;1.1MB / 325MB;51
2026-05-15T11:04:48Z;pqc_client_3;1.61%;154MiB / 7.751GiB;1.94%;24.8MB / 6.32MB;549kB / 62.4MB;79
2026-05-15T11:04:48Z;pqc_client_4;1.70%;135.8MiB / 7.751GiB;1.71%;24.8MB / 6.32MB;573kB / 61.8MB;68
2026-05-15T11:04:48Z;pqc_client_5;2.23%;174.2MiB / 7.751GiB;2.20%;24.7MB / 6.32MB;1.04MB / 62.3MB;91
2026-05-15T11:04:48Z;pqc_client_6;2.17%;140.6MiB / 7.751GiB;1.77%;24.8MB / 6.32MB;3.69MB / 61.8MB;70
2026-05-15T11:04:48Z;pqc_server;5.59%;9.09MiB / 7.751GiB;0.11%;37.9MB / 149MB;16.8MB / 0B;2
2026-05-15T11:04:48Z;pqc_monitor;0.21%;15.48MiB / 7.751GiB;0.20%;187MB / 187MB;15.4MB / 412MB;3
2026-05-15T11:04:52Z;pqc_client;1.24%;84.91MiB / 7.751GiB;1.07%;25MB / 6.33MB;15.1MB / 62.9MB;34
2026-05-15T11:04:52Z;pqc_client_2;0.97%;79.34MiB / 7.751GiB;1.00%;25MB / 6.34MB;1.1MB / 325MB;34
2026-05-15T11:04:52Z;pqc_client_3;2.68%;127.4MiB / 7.751GiB;1.61%;24.9MB / 6.33MB;549kB / 62.6MB;63
2026-05-15T11:04:52Z;pqc_client_4;2.60%;105.8MiB / 7.751GiB;1.33%;24.9MB / 6.33MB;573kB / 61.8MB;50
2026-05-15T11:04:52Z;pqc_client_5;4.09%;135.9MiB / 7.751GiB;1.71%;24.8MB / 6.33MB;1.04MB / 62.5MB;68
2026-05-15T11:04:52Z;pqc_client_6;1.87%;124MiB / 7.751GiB;1.56%;24.8MB / 6.33MB;3.69MB / 61.8MB;60
2026-05-15T11:04:52Z;pqc_server;5.37%;9.078MiB / 7.751GiB;0.11%;38MB / 149MB;16.8MB / 0B;2
2026-05-15T11:04:52Z;pqc_monitor;0.15%;15.49MiB / 7.751GiB;0.20%;187MB / 187MB;15.4MB / 412MB;3
2026-05-15T11:04:55Z;pqc_client;1.66%;56.55MiB / 7.751GiB;0.71%;25.1MB / 6.34MB;15.1MB / 63MB;17
2026-05-15T11:04:55Z;pqc_client_2;3.42%;51.02MiB / 7.751GiB;0.64%;25MB / 6.35MB;1.1MB / 325MB;17
2026-05-15T11:04:55Z;pqc_client_3;1.26%;89.06MiB / 7.751GiB;1.12%;24.9MB / 6.34MB;549kB / 62.9MB;40
2026-05-15T11:04:55Z;pqc_client_4;1.75%;77.49MiB / 7.751GiB;0.98%;24.9MB / 6.34MB;573kB / 61.8MB;33
2026-05-15T11:04:55Z;pqc_client_5;3.64%;112.6MiB / 7.751GiB;1.42%;24.9MB / 6.33MB;1.04MB / 62.7MB;54
2026-05-15T11:04:55Z;pqc_client_6;0.92%;108.9MiB / 7.751GiB;1.37%;24.9MB / 6.33MB;3.69MB / 61.8MB;51
2026-05-15T11:04:55Z;pqc_server;5.29%;9.086MiB / 7.751GiB;0.11%;38MB / 150MB;16.8MB / 0B;2
2026-05-15T11:04:55Z;pqc_monitor;0.20%;15.5MiB / 7.751GiB;0.20%;188MB / 188MB;15.4MB / 412MB;3
2026-05-15T11:04:59Z;pqc_client;6.74%;31.36MiB / 7.751GiB;0.40%;25.1MB / 6.35MB;15.1MB / 63.2MB;1
2026-05-15T11:04:59Z;pqc_client_2;0.86%;42.74MiB / 7.751GiB;0.54%;25MB / 6.35MB;1.1MB / 325MB;12
2026-05-15T11:04:59Z;pqc_client_3;3.45%;47.38MiB / 7.751GiB;0.60%;25MB / 6.35MB;549kB / 62.9MB;15
2026-05-15T11:04:59Z;pqc_client_4;2.79%;49.19MiB / 7.751GiB;0.62%;25MB / 6.35MB;573kB / 61.9MB;16
2026-05-15T11:04:59Z;pqc_client_5;1.21%;74.3MiB / 7.751GiB;0.94%;24.9MB / 6.34MB;1.04MB / 62.7MB;31
2026-05-15T11:04:59Z;pqc_client_6;2.12%;92.27MiB / 7.751GiB;1.16%;24.9MB / 6.34MB;3.69MB / 61.9MB;41
2026-05-15T11:04:59Z;pqc_server;5.12%;9.086MiB / 7.751GiB;0.11%;38.1MB / 150MB;16.8MB / 0B;2
2026-05-15T11:04:59Z;pqc_monitor;0.32%;15.52MiB / 7.751GiB;0.20%;188MB / 188MB;15.4MB / 412MB;3
2026-05-15T11:05:02Z;pqc_client;0.00%;31.29MiB / 7.751GiB;0.39%;25.1MB / 6.35MB;15.1MB / 63.2MB;1
2026-05-15T11:05:02Z;pqc_client_2;0.00%;25.8MiB / 7.751GiB;0.33%;25.1MB / 6.35MB;1.1MB / 325MB;1
2026-05-15T11:05:02Z;pqc_client_3;4.83%;25.47MiB / 7.751GiB;0.32%;25.1MB / 6.36MB;549kB / 63.1MB;1
2026-05-15T11:05:02Z;pqc_client_4;0.00%;25.59MiB / 7.751GiB;0.32%;25.1MB / 6.35MB;573kB / 61.9MB;1
2026-05-15T11:05:02Z;pqc_client_5;4.88%;36.14MiB / 7.751GiB;0.46%;25MB / 6.35MB;1.04MB / 63MB;8
2026-05-15T11:05:02Z;pqc_client_6;7.27%;37.3MiB / 7.751GiB;0.47%;25MB / 6.35MB;3.69MB / 61.9MB;8
2026-05-15T11:05:02Z;pqc_server;5.66%;9.086MiB / 7.751GiB;0.11%;38.1MB / 150MB;16.8MB / 0B;2
2026-05-15T11:05:02Z;pqc_monitor;0.18%;15.53MiB / 7.751GiB;0.20%;188MB / 188MB;15.4MB / 412MB;3
2026-05-15T11:05:06Z;pqc_client;0.00%;31.29MiB / 7.751GiB;0.39%;25.1MB / 6.35MB;15.1MB / 63.3MB;1
2026-05-15T11:05:06Z;pqc_client_2;0.00%;25.8MiB / 7.751GiB;0.33%;25.1MB / 6.35MB;1.1MB / 327MB;1
2026-05-15T11:05:06Z;pqc_client_3;0.00%;25.47MiB / 7.751GiB;0.32%;25.1MB / 6.36MB;549kB / 63.3MB;1
2026-05-15T11:05:06Z;pqc_client_4;0.00%;25.59MiB / 7.751GiB;0.32%;25.1MB / 6.35MB;573kB / 62.1MB;1
2026-05-15T11:05:06Z;pqc_client_5;0.00%;25.73MiB / 7.751GiB;0.32%;25MB / 6.36MB;1.04MB / 63.3MB;1
2026-05-15T11:05:06Z;pqc_client_6;0.00%;27.04MiB / 7.751GiB;0.34%;25MB / 6.35MB;3.69MB / 62.1MB;1
2026-05-15T11:05:06Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;38.1MB / 150MB;16.8MB / 0B;2
2026-05-15T11:05:06Z;pqc_monitor;0.01%;15.54MiB / 7.751GiB;0.20%;188MB / 188MB;15.4MB / 412MB;3
2026-05-15T11:05:10Z;pqc_client;0.00%;31.29MiB / 7.751GiB;0.39%;25.1MB / 6.35MB;15.1MB / 63.3MB;1
2026-05-15T11:05:10Z;pqc_client_2;0.00%;25.8MiB / 7.751GiB;0.33%;25.1MB / 6.35MB;1.1MB / 327MB;1
2026-05-15T11:05:10Z;pqc_client_3;0.00%;25.47MiB / 7.751GiB;0.32%;25.1MB / 6.36MB;549kB / 63.3MB;1
2026-05-15T11:05:10Z;pqc_client_4;0.00%;25.59MiB / 7.751GiB;0.32%;25.1MB / 6.35MB;573kB / 63.3MB;1
2026-05-15T11:05:10Z;pqc_client_5;0.00%;25.73MiB / 7.751GiB;0.32%;25MB / 6.36MB;1.04MB / 63.3MB;1
2026-05-15T11:05:10Z;pqc_client_6;0.00%;27.04MiB / 7.751GiB;0.34%;25MB / 6.35MB;3.69MB / 62.3MB;1
2026-05-15T11:05:10Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;38.1MB / 150MB;16.8MB / 0B;2
2026-05-15T11:05:10Z;pqc_monitor;0.06%;15.54MiB / 7.751GiB;0.20%;188MB / 188MB;15.4MB / 412MB;3
