timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-16T22:48:15Z;pqc_client;0.00%;10.66MiB / 7.751GiB;0.13%;4.74MB / 1.92MB;6.21MB / 24.6MB;1
2026-05-16T22:48:15Z;pqc_client_2;0.00%;8.52MiB / 7.751GiB;0.11%;4.75MB / 1.93MB;524kB / 24.3MB;1
2026-05-16T22:48:15Z;pqc_client_3;0.00%;8.516MiB / 7.751GiB;0.11%;4.3MB / 1.75MB;1.56MB / 22.4MB;1
2026-05-16T22:48:15Z;pqc_client_4;0.00%;7.684MiB / 7.751GiB;0.10%;4.3MB / 1.74MB;0B / 21.8MB;1
2026-05-16T22:48:15Z;pqc_client_5;0.00%;7.98MiB / 7.751GiB;0.10%;4.29MB / 1.75MB;532kB / 21.7MB;1
2026-05-16T22:48:15Z;pqc_client_6;0.00%;12.26MiB / 7.751GiB;0.15%;4.29MB / 1.75MB;10.3MB / 21.6MB;1
2026-05-16T22:48:15Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;10.8MB / 26.7MB;15.6MB / 0B;2
2026-05-16T22:48:15Z;pqc_monitor;0.38%;10.02MiB / 7.751GiB;0.13%;37.5MB / 37.4MB;15.2MB / 89.5MB;2
2026-05-16T22:48:19Z;pqc_client;0.00%;10.66MiB / 7.751GiB;0.13%;4.74MB / 1.92MB;6.21MB / 24.7MB;1
2026-05-16T22:48:19Z;pqc_client_2;0.00%;8.52MiB / 7.751GiB;0.11%;4.75MB / 1.93MB;524kB / 24.3MB;1
2026-05-16T22:48:19Z;pqc_client_3;0.00%;8.516MiB / 7.751GiB;0.11%;4.3MB / 1.75MB;1.56MB / 22.4MB;1
2026-05-16T22:48:19Z;pqc_client_4;0.00%;7.684MiB / 7.751GiB;0.10%;4.3MB / 1.74MB;0B / 21.9MB;1
2026-05-16T22:48:19Z;pqc_client_5;0.00%;7.98MiB / 7.751GiB;0.10%;4.29MB / 1.75MB;532kB / 21.7MB;1
2026-05-16T22:48:19Z;pqc_client_6;0.00%;12.26MiB / 7.751GiB;0.15%;4.29MB / 1.75MB;10.3MB / 21.6MB;1
2026-05-16T22:48:19Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;10.8MB / 26.7MB;15.6MB / 0B;2
2026-05-16T22:48:19Z;pqc_monitor;0.06%;10.02MiB / 7.751GiB;0.13%;37.5MB / 37.4MB;15.2MB / 90.1MB;2
2026-05-16T22:48:23Z;pqc_client;0.00%;10.66MiB / 7.751GiB;0.13%;4.74MB / 1.92MB;6.21MB / 24.7MB;1
2026-05-16T22:48:23Z;pqc_client_2;0.00%;8.52MiB / 7.751GiB;0.11%;4.75MB / 1.93MB;524kB / 24.3MB;1
2026-05-16T22:48:23Z;pqc_client_3;0.00%;8.516MiB / 7.751GiB;0.11%;4.3MB / 1.75MB;1.56MB / 22.4MB;1
2026-05-16T22:48:23Z;pqc_client_4;0.00%;7.684MiB / 7.751GiB;0.10%;4.3MB / 1.74MB;0B / 21.9MB;1
2026-05-16T22:48:23Z;pqc_client_5;0.00%;7.98MiB / 7.751GiB;0.10%;4.29MB / 1.75MB;532kB / 21.7MB;1
2026-05-16T22:48:23Z;pqc_client_6;0.00%;12.26MiB / 7.751GiB;0.15%;4.29MB / 1.75MB;10.3MB / 21.6MB;1
2026-05-16T22:48:23Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;10.8MB / 26.7MB;15.6MB / 0B;2
2026-05-16T22:48:23Z;pqc_monitor;0.04%;10.02MiB / 7.751GiB;0.13%;37.5MB / 37.4MB;15.2MB / 90.1MB;2
