timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:28:24Z;pqc_client;0.00%;193.2MiB / 7.751GiB;2.43%;187MB / 70MB;7.62MB / 754MB;1
2026-05-18T13:28:24Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 70MB;1.42MB / 753MB;1
2026-05-18T13:28:24Z;pqc_client_3;0.00%;191.6MiB / 7.751GiB;2.41%;187MB / 69.8MB;3.04MB / 749MB;1
2026-05-18T13:28:24Z;pqc_client_4;0.00%;190.1MiB / 7.751GiB;2.40%;187MB / 69.7MB;958kB / 747MB;1
2026-05-18T13:28:24Z;pqc_client_5;0.00%;190.9MiB / 7.751GiB;2.41%;187MB / 69.7MB;1.26MB / 746MB;1
2026-05-18T13:28:24Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;187MB / 69.6MB;11.6MB / 2.27GB;1
2026-05-18T13:28:24Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:28:24Z;pqc_monitor;0.07%;33.18MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.44GB;2
2026-05-18T13:28:27Z;pqc_client;0.00%;193.2MiB / 7.751GiB;2.43%;187MB / 70MB;7.62MB / 754MB;1
2026-05-18T13:28:27Z;pqc_client_2;0.00%;191MiB / 7.751GiB;2.41%;187MB / 70MB;1.42MB / 753MB;1
2026-05-18T13:28:27Z;pqc_client_3;0.00%;191.6MiB / 7.751GiB;2.41%;187MB / 69.8MB;3.04MB / 749MB;1
2026-05-18T13:28:27Z;pqc_client_4;0.00%;190.1MiB / 7.751GiB;2.40%;187MB / 69.7MB;958kB / 747MB;1
2026-05-18T13:28:27Z;pqc_client_5;0.00%;190.9MiB / 7.751GiB;2.41%;187MB / 69.7MB;1.26MB / 746MB;1
2026-05-18T13:28:27Z;pqc_client_6;0.00%;195.8MiB / 7.751GiB;2.47%;187MB / 69.6MB;11.6MB / 2.27GB;1
2026-05-18T13:28:27Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:28:27Z;pqc_monitor;0.05%;33.18MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.44GB;2
2026-05-18T13:28:32Z;pqc_client;82.71%;381.1MiB / 7.751GiB;4.80%;187MB / 70.1MB;7.62MB / 754MB;202
2026-05-18T13:28:32Z;pqc_client_2;84.88%;384.4MiB / 7.751GiB;4.84%;187MB / 70.1MB;1.42MB / 753MB;215
2026-05-18T13:28:32Z;pqc_client_3;83.60%;372.7MiB / 7.751GiB;4.70%;187MB / 69.9MB;3.04MB / 749MB;219
2026-05-18T13:28:32Z;pqc_client_4;81.91%;297.6MiB / 7.751GiB;3.75%;187MB / 69.7MB;958kB / 747MB;170
2026-05-18T13:28:32Z;pqc_client_5;79.02%;286.8MiB / 7.751GiB;3.61%;187MB / 69.7MB;1.26MB / 746MB;222
2026-05-18T13:28:32Z;pqc_client_6;82.99%;324.3MiB / 7.751GiB;4.09%;187MB / 69.7MB;11.6MB / 2.27GB;185
2026-05-18T13:28:32Z;pqc_server;1.45%;8.816MiB / 7.751GiB;0.11%;418MB / 1.12GB;15.6MB / 0B;2
2026-05-18T13:28:32Z;pqc_monitor;0.26%;33.2MiB / 7.751GiB;0.42%;1.54GB / 1.54GB;17.3MB / 3.44GB;2
